   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	3.34557	[  0.54265112 210.53465347]	[  0.67388688 378.        ]	[  0.45919779 166.        ]	[ 0.05002034 30.6863934 ]	2.56436	9  	1  	2.07491
1  	4.68036	[  0.56653328 222.95049505]	[  0.67710843 378.        ]	[  0.47263017 172.        ]	[ 0.05051719 30.60847493]	4.14851	12 	1  	2.75532
2  	5.97208	[  0.57805265 227.41584158]	[  0.67710843 378.        ]	[  0.45690834 167.        ]	[ 0.05806399 33.47653747]	5.45545	13 	1  	3.16392
3  	7.023  	[  0.59692089 235.41584158]	[  0.7 378. ]              	[  0.47229551 174.        ]	[ 0.06065805 34.8110223 ]	6.28713	13 	1  	3.02248
4  	9.18342	[  0.61132084 241.23762376]	[  0.7 287. ]              	[  0.47802198 160.        ]	[ 0.05977203 31.3874379 ]	7.73267	17 	1  	2.86975
5  	10.154 	[  0.64003892 255.48514851]	[  0.71186441 294.        ]	[  0.5060241 186.       ]  	[ 0.05009274 26.17216943]	8.29703	20 	1  	3.08476
6  	12.0341	[  0.65447926 261.04950495]	[  0.73282443 294.        ]	[  0.48108108 178.        ]	[ 0.05346483 26.29775288]	9.24752	17 	1  	3.35198
7  	10.9882	[  0.65962169 261.54455446]	[  0.73282443 295.        ]	[  0.45755396 159.        ]	[ 0.05910056 29.04435827]	9.0495 	20 	5  	2.93621
8  	14.6059	[  0.66959563 263.83168317]	[  0.73282443 299.        ]	[  0.46604527 174.        ]	[ 0.05816873 25.78128468]	10.0792	20 	3  	3.40263
9  	15.3849	[  0.68196816 267.22772277]	[  0.73282443 299.        ]	[  0.47837838 175.        ]	[ 0.04799118 22.15198679]	10.7921	20 	3  	3.3782 
10 	15.1844	[  0.68261876 267.42574257]	[  0.73282443 297.        ]	[  0.4757953 172.       ]  	[ 0.05438402 24.41811798]	10.901 	20 	1  	3.71911
11 	14.3774	[  0.68695793 267.63366337]	[  0.73282443 299.        ]	[  0.47736626 174.        ]	[ 0.0543834 24.3760647]  	11.1485	22 	4  	3.8778 
12 	14.1142	[  0.69680628 271.31683168]	[  0.73458445 296.        ]	[  0.44992743 155.        ]	[ 0.05009438 22.83211682]	11.7327	29 	6  	4.21194
13 	12.7396	[  0.69378681 269.12871287]	[  0.73458445 299.        ]	[  0.47736626 174.        ]	[ 0.05891584 26.24887112]	11.2376	29 	2  	4.96153
14 	11.6503	[  0.69410571 270.37623762]	[  0.73830594 295.        ]	[  0.47109827 163.        ]	[ 0.05668758 25.55361341]	10.9802	37 	3  	5.06977
15 	12.1285	[  0.69539209 270.66336634]	[  0.74120603 295.        ]	[  0.44736842 153.        ]	[ 0.05553341 24.72833674]	11.1188	37 	6  	5.6626 
16 	11.2259	[  0.69439182 268.25742574]	[  0.74120603 295.        ]	[  0.46820809 162.        ]	[ 0.06191334 26.41731111]	10.5545	29 	4  	3.89077
17 	11.5381	[  0.69622528 269.17821782]	[  0.74120603 295.        ]	[  0.44602273 157.        ]	[ 0.07032633 30.56931615]	10.6832	29 	4  	3.93243
18 	12.9089	[  0.69145919 267.38613861]	[  0.74120603 295.        ]	[  0.45755396 159.        ]	[ 0.06770551 28.94787747]	11.2673	29 	5  	3.81993
19 	13.7011	[  0.70620457 273.24752475]	[  0.74431058 295.        ]	[  0.43338214 148.        ]	[ 0.05320076 22.02716862]	12.3267	24 	5  	3.85918
20 	14.1879	[  0.7060403 272.8019802]  	[  0.74431058 295.        ]	[  0.46131387 158.        ]	[ 0.05977911 25.0982307 ]	13.3465	24 	7  	3.92614
21 	14.948 	[  0.71516835 275.5049505 ]	[  0.74431058 295.        ]	[  0.46458924 164.        ]	[ 0.0458592  19.65122814]	13.9505	25 	5  	4.66157
22 	14.9987	[  0.70161923 268.35643564]	[  0.74431058 295.        ]	[  0.47041847 163.        ]	[ 0.06351284 26.18993237]	14.4851	25 	6  	4.71067
23 	15.5913	[  0.70295802 267.63366337]	[  0.74967235 295.        ]	[0. 0.]                    	[ 0.08949847 34.60490516]	14.7921	26 	5  	4.50152
24 	16.7162	[  0.70683531 268.92079208]	[  0.74967235 295.        ]	[  0.48567531 160.        ]	[ 0.06384468 26.54146137]	15.5446	32 	3  	5.34461
25 	16.6076	[  0.70526361 267.83168317]	[  0.74967235 295.        ]	[  0.47736626 174.        ]	[ 0.06439151 25.61059083]	15.3465	29 	5  	4.81013
26 	19.0792	[  0.71594198 272.30693069]	[  0.74967235 295.        ]	[  0.4870041 178.       ]  	[ 0.05462402 21.81957636]	15.703 	29 	5  	4.78559
27 	17.2723	[  0.70477336 267.81188119]	[  0.7513369 295.       ]  	[  0.4757953 172.       ]  	[ 0.07036473 28.12972526]	15.5347	29 	6  	4.71056
28 	18.0705	[  0.71999203 273.45544554]	[  0.7513369 296.       ]  	[  0.49931413 182.        ]	[ 0.05041864 19.22226677]	16.0198	29 	6  	4.51835
29 	18.66  	[  0.7304657 275.9009901]  	[  0.7523427 287.       ]  	[  0.50285714 176.        ]	[ 0.03442932 13.98054161]	16.3267	29 	6  	4.37841
30 	22.5913	[  0.72540875 274.1980198 ]	[  0.75531915 288.        ]	[  0.52815013 197.        ]	[ 0.04321534 16.50803573]	17.4158	38 	6  	4.97174
31 	26.8548	[  0.73611669 278.84158416]	[  0.75531915 295.        ]	[  0.66243655 259.        ]	[0.01900603 6.76147016]  	18.7921	38 	6  	6.11331
32 	31.6619	[  0.72372938 274.55445545]	[  0.75531915 295.        ]	[  0.47206704 169.        ]	[ 0.04919312 19.72407447]	20.3564	39 	5  	7.05507
33 	35.7665	[  0.72988994 276.4950495 ]	[  0.75661376 295.        ]	[  0.54847645 198.        ]	[ 0.0322665 12.140778 ]  	22.1188	39 	9  	7.1217 
34 	37.0541	[  0.74005712 279.83168317]	[  0.75834446 295.        ]	[  0.58666667 220.        ]	[0.02150463 8.34060722]  	22.5347	39 	9  	7.39088
35 	40.166 	[  0.73416805 278.21782178]	[  0.77220077 300.        ]	[  0.55018587 215.        ]	[ 0.0372186  12.98636296]	22.6139	39 	14 	6.6719 
36 	41.1197	[  0.72780128 276.13861386]	[  0.77220077 300.        ]	[  0.47592068 168.        ]	[ 0.04654605 17.41060886]	22.4653	40 	7  	6.61616
37 	40.4967	[  0.73820222 278.91089109]	[  0.76277851 291.        ]	[  0.64507042 229.        ]	[0.02234692 8.33708049]  	21.2871	38 	11 	4.87738
38 	39.1742	[  0.73962649 279.57425743]	[  0.76277851 291.        ]	[  0.67277487 257.        ]	[0.01964482 6.69763744]  	20.4851	35 	11 	4.49557
39 	37.792 	[  0.73862591 279.89108911]	[  0.76277851 291.        ]	[  0.56716418 228.        ]	[0.02650277 7.80822236]  	20.1584	35 	5  	4.49363
40 	37.9804	[  0.73585939 279.22772277]	[  0.76354029 291.        ]	[  0.58333333 236.        ]	[ 0.03281837 10.0295417 ]	20.4653	35 	14 	4.6895 
41 	36.2967	[  0.74125159 281.13861386]	[  0.76354029 292.        ]	[  0.49740933 192.        ]	[ 0.03132379 10.9662215 ]	20.0495	35 	14 	4.76243
42 	38.3679	[  0.74224968 281.66336634]	[  0.76354029 296.        ]	[  0.64667536 248.        ]	[0.02303255 7.86680861]  	20.0297	35 	15 	4.53033
43 	42.2572	[  0.74315436 281.96039604]	[  0.76354029 291.        ]	[  0.63909774 248.        ]	[0.02437999 8.05048525]  	21.0495	32 	16 	4.95   
44 	41.5788	[  0.74027927 280.63366337]	[  0.76842105 292.        ]	[  0.49001332 184.        ]	[ 0.04209548 15.598123  ]	21.3366	37 	4  	5.76139
45 	43.6549	[  0.73818374 279.7029703 ]	[  0.76842105 292.        ]	[  0.5 189. ]              	[ 0.04430942 16.31590644]	21.7129	40 	6  	6.23204
46 	49.829 	[  0.74462899 282.31683168]	[  0.76842105 292.        ]	[  0.4915912 190.       ]  	[ 0.03391714 11.12568226]	24.0891	40 	5  	6.66318
47 	53.0763	[  0.74854242 283.31683168]	[  0.76662321 294.        ]	[  0.59671302 236.        ]	[0.02348162 7.81713109]  	25.0792	40 	16 	6.39567
48 	52.5255	[  0.74139295 281.2970297 ]	[  0.76662321 294.        ]	[  0.65284974 252.        ]	[0.02474107 7.46814297]  	24.2871	39 	15 	6.70649
49 	57.2667	[  0.73566211 278.47524752]	[  0.76662321 294.        ]	[  0.5078125 195.       ]  	[ 0.04768237 17.38304287]	25.5347	39 	14 	6.19096
50 	55.7138	[  0.74697435 282.69306931]	[  0.76662321 294.        ]	[  0.5331565 201.       ]  	[ 0.02797354 10.96867057]	24.396 	39 	16 	7.08656
51 	54.9967	[  0.75115774 284.0990099 ]	[  0.76662321 294.        ]	[  0.67542707 257.        ]	[0.01580511 5.8673538 ]  	24.7129	39 	16 	6.94439
52 	57.5865	[  0.74289747 281.31683168]	[  0.76662321 294.        ]	[  0.51361868 198.        ]	[ 0.03557539 13.4008502 ]	25.5248	39 	5  	7.32498
53 	56.3366	[  0.74839117 284.6039604 ]	[  0.76662321 294.        ]	[  0.64980027 244.        ]	[0.02438738 8.15090253]  	24.8317	39 	14 	6.96678
54 	53.561 	[  0.74736063 283.26732673]	[  0.76662321 294.        ]	[  0.56423174 217.        ]	[ 0.03136536 11.7775513 ]	23.8119	40 	5  	6.6059 
55 	53.8234	[  0.7444921  282.52475248]	[  0.76662321 294.        ]	[  0.52173913 198.        ]	[ 0.03808427 14.83613068]	23.396 	39 	5  	6.81884
56 	49.5997	[  0.7487236  284.12871287]	[  0.76662321 294.        ]	[  0.61721854 233.        ]	[0.02374879 9.68173064]  	21.6931	36 	15 	6.19764
57 	51.2357	[  0.74354228 282.44554455]	[  0.76662321 294.        ]	[  0.49868766 190.        ]	[ 0.03448528 13.17173335]	22.1683	36 	15 	6.63783
58 	48.6254	[  0.74710316 283.82178218]	[  0.76662321 294.        ]	[  0.66840731 256.        ]	[0.02314432 8.36825217]  	21.0396	38 	16 	6.14337
59 	50.1222	[  0.74055178 280.88118812]	[  0.76662321 294.        ]	[  0.48995984 183.        ]	[ 0.04880148 18.8402808 ]	21.396 	34 	5  	6.6259 
60 	49.4404	[  0.74779351 284.10891089]	[  0.76662321 294.        ]	[  0.55916775 215.        ]	[ 0.02901542 10.91633438]	21.0594	39 	14 	6.5413 
61 	46.5742	[  0.73793543 281.        ]	[  0.76662321 294.        ]	[  0.50615595 185.        ]	[ 0.05023779 18.70722844]	20.1089	39 	5  	6.65545
62 	49.1812	[  0.74181903 282.41584158]	[  0.76662321 294.        ]	[  0.45566166 167.        ]	[ 0.04774152 17.80770071]	20.7426	38 	5  	7.28576
63 	53.0613	[  0.75082596 285.31683168]	[  0.76802097 294.        ]	[  0.53279786 199.        ]	[ 0.02818127 11.24782108]	22.901 	35 	15 	7.7785 
64 	54.2254	[  0.74510875 283.53465347]	[  0.76802097 294.        ]	[  0.51764706 195.        ]	[ 0.04021872 15.19481696]	23.297 	38 	15 	8.49175
65 	51.921 	[  0.74925905 284.94059406]	[  0.76802097 294.        ]	[  0.53437095 206.        ]	[ 0.03068542 11.62433584]	22.2574	38 	14 	8.09554
66 	51.6665	[  0.74684337 284.77227723]	[  0.76802097 294.        ]	[  0.52685422 206.        ]	[ 0.03688778 13.23053862]	21.5941	34 	11 	7.63418
67 	54.3849	[  0.74107095 283.11881188]	[  0.76802097 294.        ]	[  0.47913863 178.        ]	[ 0.05022688 17.95058516]	22.6634	34 	15 	7.96313
68 	54.1826	[  0.74697617 284.57425743]	[  0.76882431 294.        ]	[  0.55259823 218.        ]	[ 0.03740035 13.97830464]	22.2772	34 	16 	7.91429
69 	56.1813	[  0.74502297 283.71287129]	[  0.76882431 294.        ]	[  0.50923483 193.        ]	[ 0.04155561 15.43901233]	23.3564	36 	16 	8.37202
70 	61.5398	[  0.74945688 285.00990099]	[  0.77146631 293.        ]	[  0.65349144 244.        ]	[ 0.02720918 10.29706778]	26.495 	40 	16 	8.56036
71 	68.6071	[  0.75320784 285.97029703]	[  0.77146631 295.        ]	[  0.60465116 221.        ]	[ 0.0255827  10.55063739]	28.6535	37 	16 	7.71964
72 	71.1875	[  0.74990553 284.8019802 ]	[  0.77146631 295.        ]	[  0.51792829 195.        ]	[ 0.03574795 13.50762147]	29.901 	34 	15 	7.04091
73 	77.3983	[  0.74743333 283.35643564]	[  0.77146631 295.        ]	[  0.54787234 206.        ]	[ 0.03294588 12.88838925]	32.1188	40 	16 	4.86305
74 	80.4637	[  0.74499608 282.83168317]	[  0.77146631 294.        ]	[  0.51951548 193.        ]	[ 0.03692881 14.19947657]	33.2574	39 	16 	3.75922
75 	81.7729	[  0.75182731 285.48514851]	[  0.77146631 294.        ]	[  0.67919799 263.        ]	[0.02100792 8.30079784]  	33.8218	38 	18 	2.19087
76 	82.8362	[  0.74800404 284.23762376]	[  0.77146631 294.        ]	[  0.51392405 203.        ]	[ 0.03391799 12.19896807]	33.5644	40 	18 	2.87501
77 	81.0346	[  0.75424238 286.3960396 ]	[  0.77146631 294.        ]	[  0.65165563 246.        ]	[0.02418256 9.08058445]  	34.0594	39 	19 	2.61307
78 	83.7906	[  0.75282949 285.54455446]	[  0.77146631 294.        ]	[  0.58013245 219.        ]	[ 0.03104653 11.87186103]	34.198 	39 	25 	2.07302
79 	82.7221	[  0.75145752 285.54455446]	[  0.77368421 294.        ]	[  0.61357702 235.        ]	[ 0.03162649 11.42823042]	33.7723	38 	19 	2.34576
80 	81.364 	[  0.75435576 286.10891089]	[  0.77529566 295.        ]	[  0.51746442 200.        ]	[ 0.03115906 11.63547068]	33.901 	40 	7  	3.24725
81 	79.4764	[  0.75307523 285.64356436]	[  0.77529566 295.        ]	[  0.69062901 264.        ]	[0.02222812 7.80274661]  	34.3465	38 	27 	2.00216
82 	80.8969	[  0.74764852 283.48514851]	[  0.77529566 295.        ]	[  0.49462366 184.        ]	[ 0.04464787 17.07851053]	34.604 	39 	29 	2.15755
83 	79.7801	[  0.75361028 285.88118812]	[  0.77529566 295.        ]	[  0.53917663 203.        ]	[ 0.0319913  12.27916784]	34.495 	39 	29 	2.19641
84 	79.0797	[  0.75761188 287.18811881]	[  0.77529566 295.        ]	[  0.68571429 258.        ]	[0.01931421 7.32108426]  	34.5248	39 	29 	2.15533
85 	79.7947	[  0.75353031 286.05940594]	[  0.77529566 295.        ]	[  0.5085639 193.       ]  	[ 0.03908388 14.22647217]	34.0396	40 	20 	3.08276
86 	80.7541	[  0.75034271 284.85148515]	[  0.77529566 295.        ]	[  0.52727273 203.        ]	[ 0.04023537 14.74159343]	34.1485	38 	23 	1.80421
87 	78.9658	[  0.75195879 285.34653465]	[  0.77529566 295.        ]	[  0.49086162 188.        ]	[ 0.03796872 14.26581849]	33.8713	40 	23 	2.22347
88 	79.8885	[  0.74927346 284.69306931]	[  0.77529566 295.        ]	[  0.49180328 180.        ]	[ 0.03770195 14.41859537]	33.4059	40 	19 	3.46461
89 	78.7248	[  0.74630803 283.64356436]	[  0.77631579 295.        ]	[  0.5237484 204.       ]  	[ 0.0406506  14.65955854]	33.1584	40 	6  	4.20686
90 	78.3494	[  0.75627461 287.05940594]	[  0.77631579 295.        ]	[  0.60691421 232.        ]	[ 0.02861423 11.01917481]	33.1584	39 	5  	4.13565
91 	79.7071	[  0.75296443 285.8019802 ]	[  0.77631579 295.        ]	[  0.54060914 213.        ]	[ 0.03395558 12.87104341]	34.0396	40 	23 	2.4084 
92 	78.8866	[  0.75866997 288.11881188]	[  0.77631579 295.        ]	[  0.68364611 255.        ]	[0.02140223 8.6371144 ]  	34.396 	40 	29 	1.35763
93 	79.5531	[  0.75366184 286.22772277]	[  0.77631579 295.        ]	[  0.67371202 255.        ]	[0.02492962 9.70034315]  	34.0594	40 	27 	1.7956 
94 	78.017 	[  0.75666098 287.62376238]	[  0.77631579 295.        ]	[  0.52196382 202.        ]	[ 0.03381714 12.26994354]	33.5149	37 	7  	3.17045
95 	78.0084	[  0.74356768 282.59405941]	[  0.77631579 295.        ]	[  0.5144357 196.       ]  	[ 0.04677446 17.3148927 ]	33.4257	38 	6  	3.31019
