   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.20334	[  0.55805505 221.13861386]	[  0.70617284 366.        ]	[  0.4516129 147.       ]  	[ 0.06286688 41.05032644]	2.14851	9  	1  	1.76538 
1  	4.64246	[  0.58037383 231.94059406]	[  0.70617284 366.        ]	[  0.47233468 168.        ]	[ 0.06570708 39.0599493 ]	3.33663	13 	1  	2.92574 
2  	7.35513	[  0.61056549 243.98019802]	[  0.71199011 292.        ]	[  0.47989276 179.        ]	[ 0.06758279 33.67520467]	4.9703 	13 	1  	3.94631 
3  	10.7217	[  0.62601465 250.94059406]	[  0.71929825 304.        ]	[  0.4568082 156.       ]  	[ 0.07051847 36.39818888]	6.9901 	16 	1  	3.98138 
4  	15.2313	[  0.65046417 264.44554455]	[  0.72139303 311.        ]	[  0.47191011 168.        ]	[ 0.06511839 32.77812457]	9.35644	21 	1  	4.34088 
5  	19.8524	[  0.6688533  271.59405941]	[  0.72864322 304.        ]	[  0.4796748 177.       ]  	[ 0.06266967 31.31196533]	11.3267	24 	2  	3.95296 
6  	23.2503	[  0.69023583 277.59405941]	[  0.73062731 305.        ]	[  0.52686763 199.        ]	[ 0.0443878  21.10754087]	12.8713	31 	2  	4.48686 
7  	23.0453	[  0.68679765 275.25742574]	[  0.74719801 302.        ]	[  0.47916667 171.        ]	[ 0.05173753 26.03069531]	12.802 	29 	2  	4.39626 
8  	22.0117	[  0.68461073 274.45544554]	[  0.74719801 302.        ]	[  0.48293963 184.        ]	[ 0.06115411 28.84253074]	13.099 	32 	4  	4.52387 
9  	20.736 	[  0.69253355 277.26732673]	[  0.74719801 301.        ]	[  0.48525469 181.        ]	[ 0.05501256 26.22518293]	13.3663	28 	5  	3.58413 
10 	21.6864	[  0.68971821 275.12871287]	[  0.7513089 301.       ]  	[  0.48360656 177.        ]	[ 0.06391359 30.09182757]	13.2475	31 	1  	4.70813 
11 	24.5013	[  0.68752072 273.2970297 ]	[  0.7513089 304.       ]  	[  0.47837838 177.        ]	[ 0.06590391 31.19327947]	14.5941	30 	1  	5.12454 
12 	25.2259	[  0.70337048 278.47524752]	[  0.75195822 310.        ]	[  0.48641304 179.        ]	[ 0.0570803 25.271435 ]  	14.9604	28 	5  	4.87451 
13 	26.8115	[  0.71525921 281.06930693]	[  0.75520833 304.        ]	[  0.46293888 178.        ]	[ 0.04676578 20.20403715]	15.6634	27 	1  	4.83649 
14 	27.6908	[  0.71386941 277.89108911]	[  0.75520833 304.        ]	[  0.46749654 169.        ]	[ 0.05575371 24.8069381 ]	16.3564	35 	1  	5.38716 
15 	27.9674	[  0.72670962 282.61386139]	[  0.76178344 304.        ]	[  0.58136646 222.        ]	[ 0.03714398 15.61731097]	16.4158	31 	1  	5.10924 
16 	29.7764	[  0.73229564 282.25742574]	[  0.76178344 304.        ]	[  0.50608931 187.        ]	[ 0.04416686 18.62376501]	17.7129	34 	1  	5.76836 
17 	31.2627	[  0.72918003 280.79207921]	[  0.76178344 306.        ]	[  0.48691099 186.        ]	[ 0.05205274 20.87554675]	18.7525	39 	2  	6.3875  
18 	33.1703	[  0.73290126 282.96039604]	[  0.76178344 299.        ]	[  0.51458886 194.        ]	[ 0.04199911 17.02003525]	20.3861	38 	1  	7.11569 
19 	35.8619	[  0.73649415 284.10891089]	[  0.76178344 303.        ]	[  0.50938338 190.        ]	[ 0.034021   14.96987139]	21.9604	38 	5  	7.45537 
20 	36.2475	[  0.7379456  286.64356436]	[  0.76335878 301.        ]	[  0.56694813 233.        ]	[ 0.0313737  11.92433584]	23.4851	38 	8  	7.45098 
21 	39.9121	[  0.74008479 288.10891089]	[  0.76349614 303.        ]	[  0.59057072 238.        ]	[ 0.02970912 11.36862191]	24.8812	39 	10 	7.24984 
22 	44.047 	[  0.73875109 288.4950495 ]	[  0.76568502 302.        ]	[  0.56870748 209.        ]	[ 0.03483218 13.81104721]	27.5842	39 	12 	7.17016 
23 	44.1601	[  0.73872714 288.18811881]	[  0.76568502 302.        ]	[  0.43570348 144.        ]	[ 0.0474643  20.96896003]	27.7327	39 	4  	6.93091 
24 	44.4255	[  0.74667346 292.59405941]	[  0.76783398 306.        ]	[  0.5535248 212.       ]  	[ 0.03008733 11.70950212]	29.2178	39 	8  	5.83198 
25 	43.78  	[  0.74577795 292.84158416]	[  0.76783398 305.        ]	[  0.53796654 209.        ]	[ 0.03360589 12.20187672]	30.4455	38 	9  	5.22271 
26 	43.3621	[  0.74545375 292.07920792]	[  0.76962025 304.        ]	[  0.51752022 192.        ]	[ 0.0392751  16.27832378]	30.5743	38 	8  	5.29589 
27 	40.7704	[  0.74742189 293.57425743]	[  0.76962025 307.        ]	[  0.56313131 223.        ]	[ 0.03125044 12.46964356]	30.901 	40 	8  	5.62791 
28 	44.1458	[  0.75014074 294.32673267]	[  0.77272727 307.        ]	[  0.59386503 240.        ]	[ 0.02843069 10.69570925]	32.4356	38 	12 	3.87532 
29 	46.1333	[  0.74664792 292.88118812]	[  0.77272727 307.        ]	[  0.59279039 222.        ]	[ 0.03074327 12.75922274]	32.2574	40 	8  	5.80313 
30 	47.7985	[  0.74366557 291.31683168]	[  0.77370417 306.        ]	[  0.45502646 172.        ]	[ 0.0467988  19.16883335]	33.3861	40 	12 	3.88439 
31 	49.858 	[  0.7461175  292.37623762]	[  0.77370417 307.        ]	[  0.50381679 184.        ]	[ 0.0416477  17.10182173]	32.6436	40 	1  	7.04383 
32 	56.3154	[  0.75481729 296.27722772]	[  0.77370417 307.        ]	[  0.66835443 264.        ]	[0.02105052 8.80382322]  	34.297 	40 	8  	4.00382 
33 	57.5733	[  0.74932562 295.45544554]	[  0.77468354 312.        ]	[  0.51737452 201.        ]	[ 0.04211618 16.85965643]	33.4455	38 	4  	6.4139  
34 	64.7162	[  0.74657343 295.06930693]	[  0.77468354 307.        ]	[  0.56774194 220.        ]	[ 0.04207414 16.00696471]	35.1287	40 	8  	4.18546 
35 	68.8184	[  0.75082061 295.83168317]	[  0.77749361 307.        ]	[  0.59128386 243.        ]	[ 0.0350147  13.15638557]	35.3267	40 	10 	3.93539 
36 	64.2542	[  0.74490344 293.71287129]	[  0.77749361 307.        ]	[  0.4863388 178.       ]  	[ 0.05573442 23.54449617]	34.3564	40 	8  	5.77222 
37 	64.0036	[  0.7479242  294.65346535]	[  0.77749361 306.        ]	[  0.49867374 188.        ]	[ 0.04819855 19.85962402]	34.7723	40 	13 	4.04891 
38 	62.3171	[  0.75014723 296.26732673]	[  0.77749361 308.        ]	[  0.56 217.  ]            	[ 0.04195697 16.55826263]	34.3267	40 	8  	4.99328 
39 	63.0852	[  0.75723353 299.76237624]	[  0.77749361 315.        ]	[  0.55412371 215.        ]	[ 0.03057474 10.71239544]	34.2178	40 	13 	5.12343 
40 	66.6913	[  0.75770712 298.48514851]	[  0.77848912 308.        ]	[  0.4851752 180.       ]  	[ 0.0403756  16.85618485]	34.6931	40 	10 	4.35263 
41 	66.2683	[  0.75479534 298.31683168]	[  0.77848912 314.        ]	[  0.51994852 202.        ]	[ 0.04534857 16.55350203]	34.2079	40 	8  	5.20152 
42 	63.6967	[  0.75866246 298.61386139]	[  0.77848912 308.        ]	[  0.5317139 197.       ]  	[ 0.03537385 14.74198577]	34.4653	40 	9  	4.8473  
43 	58.4482	[  0.75506372 297.62376238]	[  0.78117048 314.        ]	[  0.52855246 199.        ]	[ 0.04250977 15.82944461]	34.2178	40 	1  	5.42748 
44 	51.6543	[  0.75792263 297.97029703]	[  0.78117048 309.        ]	[  0.56476079 231.        ]	[ 0.03709494 13.0281154 ]	33.9406	38 	13 	3.79896 
45 	49.547 	[  0.74377269 292.1980198 ]	[  0.78117048 314.        ]	[  0.49259758 183.        ]	[ 0.05895749 23.43477141]	33.0495	40 	4  	5.8248  
46 	52.1718	[  0.75051327 296.27722772]	[  0.78117048 307.        ]	[  0.51421189 199.        ]	[ 0.04314485 15.36881168]	33.5446	40 	2  	5.29248 
47 	53.8482	[  0.74936491 295.82178218]	[  0.78117048 316.        ]	[  0.55686275 213.        ]	[ 0.04252765 15.89096265]	33.8812	40 	9  	4.70577 
48 	52.8431	[  0.75589858 297.67326733]	[  0.78216561 307.        ]	[  0.56896552 231.        ]	[ 0.03932008 13.89929047]	34.0495	40 	9  	5.5711  
49 	48.7924	[  0.75905415 300.85148515]	[  0.78216561 317.        ]	[  0.6498801 268.       ]  	[0.03192058 8.48573193]  	33.5644	40 	15 	4.91394 
50 	50.4386	[  0.75665652 298.32673267]	[  0.78216561 312.        ]	[  0.54707379 215.        ]	[ 0.04290106 15.13510699]	34.4752	39 	17 	2.20976 
51 	48.3681	[  0.7493405  296.18811881]	[  0.78216561 316.        ]	[  0.48173207 178.        ]	[ 0.04908488 19.73673906]	32.6733	40 	1  	6.31689 
52 	50.374 	[  0.75972815 300.34653465]	[  0.78216561 314.        ]	[  0.63093788 256.        ]	[ 0.03235146 10.52336923]	33.7723	40 	10 	3.90197 
53 	50.1458	[  0.75020642 296.11881188]	[  0.78216561 308.        ]	[  0.50502513 196.        ]	[ 0.05418264 20.95884091]	33.0198	40 	9  	5.30268 
54 	51.1365	[  0.75940444 300.20792079]	[  0.78316327 316.        ]	[  0.55154639 214.        ]	[ 0.03419728 12.7452704 ]	34.198 	40 	17 	3.43257 
55 	51.0407	[  0.75315412 296.95049505]	[  0.78316327 308.        ]	[  0.48883049 186.        ]	[ 0.05039321 20.32916075]	33.9406	39 	9  	4.47395 
56 	51.7835	[  0.75560304 299.30693069]	[  0.78316327 315.        ]	[  0.512 192.   ]          	[ 0.04740396 17.0895965 ]	33.8713	40 	9  	4.75887 
57 	52.0861	[  0.75277436 297.99009901]	[  0.78316327 309.        ]	[  0.504 189.   ]          	[ 0.04780316 17.95731741]	34.2475	40 	9  	5.06474 
58 	51.2349	[  0.75887633 299.72277228]	[  0.78316327 308.        ]	[  0.57105606 219.        ]	[ 0.04045812 14.20996639]	33.9406	39 	10 	5.09284 
59 	53.3099	[  0.75528005 297.        ]	[  0.78316327 311.        ]	[  0.50268817 187.        ]	[ 0.05308229 20.93081484]	34.2079	40 	7  	4.94187 
60 	53.5108	[  0.75830084 298.87128713]	[  0.78316327 310.        ]	[  0.57037944 233.        ]	[ 0.04241505 14.54093802]	34.2673	40 	7  	5.64089 
61 	56.3741	[  0.75447848 297.01980198]	[  0.78316327 313.        ]	[  0.51075269 190.        ]	[ 0.04764625 18.81540353]	35.1485	40 	9  	3.64077 
62 	53.7383	[  0.75791332 298.78217822]	[  0.78316327 314.        ]	[  0.51568895 189.        ]	[ 0.03735476 14.90538076]	34.0792	40 	5  	5.24581 
63 	54.0259	[  0.75888995 299.51485149]	[  0.78316327 316.        ]	[  0.51752022 192.        ]	[ 0.0443084  16.90310995]	33.7228	40 	9  	5.58662 
64 	53.0249	[  0.75089557 296.17821782]	[  0.78316327 313.        ]	[  0.50381679 188.        ]	[ 0.06059702 23.61212813]	33.4851	39 	7  	5.33365 
65 	53.6662	[  0.76619478 302.20792079]	[  0.78416347 312.        ]	[  0.56410256 220.        ]	[ 0.03529312 12.37877202]	33.8614	39 	5  	4.94931 
66 	53.4333	[  0.76242909 300.24752475]	[  0.78416347 313.        ]	[  0.56484848 219.        ]	[ 0.03854098 14.44580582]	33.9406	39 	9  	5.11612 
67 	54.3534	[  0.76455217 301.5049505 ]	[  0.78416347 309.        ]	[  0.60201511 239.        ]	[ 0.03663489 12.15544841]	34.5545	39 	9  	3.51651 
68 	55.4588	[  0.75837329 298.22772277]	[  0.78416347 313.        ]	[  0.4851752 180.       ]  	[ 0.04674972 18.42398415]	34.3267	40 	9  	5.12054 
69 	54.7338	[  0.74811114 294.58415842]	[  0.78471338 316.        ]	[0. 0.]                    	[ 0.11418725 44.67069106]	33.9109	39 	9  	5.12246 
70 	56.5853	[  0.75642141 298.34653465]	[  0.78571429 312.        ]	[  0.56149068 226.        ]	[ 0.04770168 16.48427732]	34.1782	40 	9  	4.98393 
71 	54.648 	[  0.75570706 297.96039604]	[  0.78571429 309.        ]	[  0.45429363 164.        ]	[ 0.05644044 22.10368044]	34.2772	40 	3  	5.60254 
72 	56.278 	[  0.75142279 297.2970297 ]	[  0.78571429 309.        ]	[  0.50722733 193.        ]	[ 0.05472457 19.82674689]	33.8515	40 	3  	6.32359 
73 	61.874 	[  0.75812606 299.21782178]	[  0.78671775 308.        ]	[  0.50789474 193.        ]	[ 0.04116643 14.96967493]	35.1782	40 	17 	3.80827 
74 	60.7862	[  0.75892186 298.93069307]	[  0.78671775 311.        ]	[  0.5026455 190.       ]  	[ 0.05061912 19.22058376]	34.5644	40 	9  	4.23894 
75 	62.2222	[  0.76140722 299.88118812]	[  0.78772379 308.        ]	[  0.54358974 212.        ]	[ 0.03709294 13.32405487]	34.9109	40 	17 	3.15946 
76 	61.2623	[  0.75220901 298.68316832]	[  0.78772379 309.        ]	[  0.56688742 214.        ]	[ 0.04456017 14.62869193]	33.5644	40 	9  	6.58293 
77 	66.1701	[  0.7576949  299.74257426]	[  0.78772379 309.        ]	[  0.57036115 229.        ]	[ 0.0409634  12.84072533]	34.7921	40 	9  	5.08992 
78 	68.9743	[  0.76397978 299.94059406]	[  0.78772379 309.        ]	[  0.48285322 176.        ]	[ 0.04281818 18.13416544]	35.4554	40 	9  	4.28796 
79 	69.8683	[  0.76115417 299.65346535]	[  0.78980892 310.        ]	[  0.53503185 210.        ]	[ 0.03930782 14.63647664]	35.4158	40 	11 	3.54397 
80 	72.0303	[  0.76054675 299.21782178]	[  0.78980892 310.        ]	[  0.53984576 210.        ]	[ 0.04086735 14.78533121]	35.3564	40 	7  	4.63432 
81 	70.0908	[  0.76384558 301.20792079]	[  0.78980892 310.        ]	[  0.6090134 250.       ]  	[0.03262306 9.9795006 ]  	35.5842	39 	19 	3.27688 
82 	64.2874	[  0.75951245 299.48514851]	[  0.78980892 314.        ]	[  0.48598131 182.        ]	[ 0.04597211 17.74941854]	35.0792	39 	9  	4.07281 
83 	59.726 	[  0.76718121 302.36633663]	[  0.78980892 315.        ]	[  0.61063041 245.        ]	[ 0.03276772 11.69049946]	34.703 	39 	9  	3.68445 
84 	61.6737	[  0.77126253 303.57425743]	[  0.79034307 314.        ]	[  0.66007417 267.        ]	[0.02637217 9.11135353]  	34.9208	40 	11 	3.75139 
85 	62.396 	[  0.75956687 300.        ]	[  0.79034307 311.        ]	[  0.60172626 239.        ]	[ 0.04668341 16.49302283]	34.4455	40 	12 	4.65965 
86 	63.638 	[  0.75911856 300.30693069]	[  0.79034307 319.        ]	[  0.5620915 215.       ]  	[ 0.0461442  16.29112774]	34.6337	39 	11 	4.26295 
87 	63.2285	[  0.76710239 301.92079208]	[  0.79034307 311.        ]	[  0.63971463 247.        ]	[ 0.0343541  13.05258456]	34.7921	39 	14 	3.3899  
88 	62.5661	[  0.76319573 301.11881188]	[  0.79034307 311.        ]	[  0.50133333 188.        ]	[ 0.05011457 18.94300316]	35.0396	39 	18 	2.48529 
89 	62.1305	[  0.76351867 301.82178218]	[  0.79034307 318.        ]	[  0.55208333 212.        ]	[ 0.04206292 15.00323136]	34.6337	40 	6  	4.26295 
