   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
146	91.6107	[   0.74734837  291.08910891]	[   0.78227848  309.        ]	[   0.61803714  233.        ]	[  0.0283723  12.8449235]  	35.1089	40 	25 	5.0618  
147	87.9242	[   0.75298431  293.5049505 ]	[   0.78227848  309.        ]	[   0.60582011  229.        ]	[  0.02444929  11.85942727]	35.2277	40 	25 	5.28941 
148	87.784 	[   0.75297796  293.64356436]	[   0.78227848  309.        ]	[   0.6761658  257.       ]  	[ 0.01990922  8.88048718]  	35.5149	40 	24 	4.87997 
149	88.5208	[   0.75433996  293.52475248]	[   0.78227848  309.        ]	[   0.58588549  220.        ]	[  0.0230543   10.46407722]	34.7921	40 	25 	4.98774 
150	90.6945	[   0.75799539  295.26732673]	[   0.78227848  309.        ]	[   0.72172808  275.        ]	[ 0.01295328  6.82872658]  	35.6931	40 	25 	4.40464 
151	89.4162	[   0.74888759  291.2970297 ]	[   0.78227848  309.        ]	[   0.5836478  232.       ]  	[  0.03097889  13.59057955]	34.9307	40 	24 	4.25489 
152	87.1381	[   0.75485866  293.66336634]	[   0.78227848  309.        ]	[   0.62901155  245.        ]	[  0.02411472  10.41445799]	34.1881	40 	24 	4.48918 
153	86.3917	[   0.75232585  293.00990099]	[   0.78227848  309.        ]	[   0.62105263  236.        ]	[  0.0233219   10.64875305]	34.0396	40 	25 	4.77601 
154	87.8183	[   0.75334176  293.16831683]	[   0.78227848  309.        ]	[   0.67635403  256.        ]	[  0.02276318  10.52772794]	33.6931	40 	25 	5.15068 
155	87.7901	[   0.75674247  294.41584158]	[   0.78227848  309.        ]	[   0.69301713  263.        ]	[ 0.01702457  7.90070473]  	33.9802	40 	25 	4.92112 
156	91.0128	[   0.7555835   293.87128713]	[   0.78227848  309.        ]	[   0.69200524  264.        ]	[ 0.01827319  8.85377736]  	34.495 	40 	25 	4.1901  
157	89.2777	[   0.75337174  293.21782178]	[   0.78227848  309.        ]	[   0.58244681  219.        ]	[  0.02848041  13.14926039]	34.1287	40 	25 	4.05571 
158	88.5708	[   0.75114209  292.32673267]	[   0.78227848  309.        ]	[   0.62714097  238.        ]	[  0.02878985  12.79395658]	33.9505	40 	25 	4.07935 
159	87.5132	[   0.7524154   292.52475248]	[   0.78227848  309.        ]	[   0.48360656  177.        ]	[  0.03691976  16.71105288]	33.7426	40 	2  	4.91845 
160	90.2233	[   0.75713954  295.00990099]	[   0.78227848  309.        ]	[   0.61538462  240.        ]	[ 0.02233941  9.74272519]  	34.5644	40 	25 	3.25916 
161	90.8554	[   0.75844426  295.23762376]	[   0.78571429  309.        ]	[   0.69312169  262.        ]	[ 0.01968287  9.21809297]  	33.8911	40 	25 	3.52895 
162	90.6345	[   0.75702274  295.40594059]	[   0.78571429  309.        ]	[   0.64540816  248.        ]	[  0.02451656  10.97989   ]	34.1089	40 	25 	3.42067 
163	93.35  	[   0.75442141  293.84158416]	[   0.78571429  308.        ]	[   0.62015504  240.        ]	[  0.02773995  12.89387964]	34.3762	40 	25 	2.33294 
164	91.6839	[   0.7556089   294.38613861]	[   0.78571429  308.        ]	[   0.47913863  178.        ]	[  0.03476713  15.36485014]	33.6733	40 	5  	3.56026 
