   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	3.07288	[  0.54935646 216.69306931]	[  0.7240566 310.       ]  	[0. 0.]                    	[ 0.1143086  52.51227911]	2.21782	9  	1  	1.77777
1  	3.965  	[  0.59580619 239.10891089]	[  0.7240566 310.       ]  	[  0.45590231 168.        ]	[ 0.06816569 37.79410111]	3.25743	13 	1  	2.5316 
2  	5.54716	[  0.62103542 252.36633663]	[  0.72484848 310.        ]	[  0.472 177.   ]          	[ 0.06876525 38.12530741]	4.25743	11 	1  	2.86548
3  	7.14285	[  0.63484223 258.85148515]	[  0.72620447 310.        ]	[  0.4335443 137.       ]  	[ 0.07754171 41.57955184]	5.53465	16 	1  	3.30785
4  	8.86457	[  0.65644913 270.85148515]	[  0.72620447 310.        ]	[  0.47389558 175.        ]	[ 0.06640896 35.88275356]	6.32673	16 	1  	3.7971 
5  	9.81137	[  0.67235382 279.63366337]	[  0.72727273 310.        ]	[  0.48348745 183.        ]	[ 0.06237048 33.42250465]	6.93069	16 	1  	3.66751
6  	11.3508	[  0.67023054 277.13861386]	[  0.73646209 318.        ]	[  0.47326203 175.        ]	[ 0.07307487 38.96203527]	7.82178	21 	1  	3.59702
7  	12.9956	[  0.68801575 288.14851485]	[  0.72835113 318.        ]	[  0.5083871 197.       ]  	[ 0.06165402 32.20706095]	8.53465	18 	1  	3.08803
8  	13.7538	[  0.69628134 291.72277228]	[  0.75471698 314.        ]	[  0.50129199 193.        ]	[ 0.06053911 31.83749543]	9.0297 	18 	1  	3.25015
9  	14.0927	[  0.70222945 293.01980198]	[  0.75471698 317.        ]	[  0.51302083 197.        ]	[ 0.05315786 27.28071171]	9.22772	19 	3  	3.16816
10 	16.1427	[  0.70757914 293.16831683]	[  0.75471698 316.        ]	[  0.50268817 187.        ]	[ 0.05418657 26.74598862]	10.3663	21 	2  	3.70903
11 	17.1014	[  0.70977319 289.17821782]	[  0.76785714 310.        ]	[  0.51780822 189.        ]	[ 0.05332081 25.23724893]	10.6832	21 	5  	3.41207
12 	17.4705	[  0.71718337 291.34653465]	[  0.76785714 317.        ]	[  0.50066225 189.        ]	[ 0.05170085 24.08172375]	11.4059	21 	5  	3.36899
13 	19.1173	[  0.72620144 293.72277228]	[  0.76785714 317.        ]	[  0.45915493 163.        ]	[ 0.04728897 22.0122013 ]	12.3564	23 	6  	3.81914
14 	20.2096	[  0.72730591 291.75247525]	[  0.76942675 315.        ]	[  0.49536424 187.        ]	[ 0.05193455 23.48094063]	12.8812	24 	1  	4.20346
15 	22.2451	[  0.73170616 293.1980198 ]	[  0.77306733 315.        ]	[  0.51604278 193.        ]	[ 0.0434339  19.28525821]	13.8515	28 	1  	5.31463
16 	25.597 	[  0.73203854 293.1980198 ]	[  0.77306733 319.        ]	[  0.48812665 185.        ]	[ 0.04629343 20.92278109]	14.604 	33 	2  	6.0478 
17 	29.2704	[  0.73814305 294.68316832]	[  0.77306733 316.        ]	[  0.52369077 201.        ]	[ 0.0436172  18.58719387]	16.1089	31 	6  	6.26621
18 	29.8117	[  0.73344454 292.85148515]	[  0.77306733 310.        ]	[  0.46380697 173.        ]	[ 0.05209565 22.05860158]	16.6832	36 	1  	7.03588
19 	31.2667	[  0.7356445 294.5049505]  	[  0.77306733 310.        ]	[  0.49061662 183.        ]	[ 0.04689031 19.24599676]	17.7228	35 	2  	6.80291
20 	31.0057	[  0.74116708 295.4950495 ]	[  0.77379481 313.        ]	[  0.6230303 230.       ]  	[ 0.02828452 12.32691956]	18.6436	39 	1  	7.41097
21 	31.1941	[  0.73098395 291.71287129]	[  0.77379481 313.        ]	[  0.49604222 188.        ]	[ 0.06122292 26.31655603]	19.8515	37 	3  	7.21712
22 	32.5161	[  0.74688771 298.68316832]	[  0.77475248 313.        ]	[  0.55945946 207.        ]	[ 0.02598209 12.11408696]	21.198 	37 	6  	5.50431
23 	36.0711	[  0.74116609 296.96039604]	[  0.77475248 313.        ]	[  0.47808765 180.        ]	[ 0.04765846 21.0632808 ]	22.505 	39 	6  	5.47112
24 	38.7506	[  0.7438258 297.7029703]  	[  0.77615572 319.        ]	[0. 0.]                    	[ 0.07901975 32.08113   ]	23.8515	37 	4  	4.69334
25 	39.6227	[  0.75405677 302.2970297 ]	[  0.77615572 319.        ]	[  0.50847458 195.        ]	[ 0.03490484 15.84113242]	23.9505	40 	9  	4.54761
26 	37.4688	[  0.74223687 297.28712871]	[  0.776267 319.      ]    	[  0.49453552 181.        ]	[ 0.04989496 22.40992382]	23.2277	40 	1  	6.60165
27 	40.7518	[  0.75204654 302.24752475]	[  0.77886978 320.        ]	[  0.50322581 195.        ]	[ 0.04426722 20.69840284]	25.3465	40 	3  	6.06309
28 	40.3623	[  0.75540598 304.40594059]	[  0.7798278 320.       ]  	[  0.46341463 171.        ]	[ 0.03939678 18.59637898]	26     	38 	10 	5.10678
29 	39.7965	[  0.75463593 304.85148515]	[  0.7799511 319.       ]  	[  0.51910408 197.        ]	[ 0.03353858 15.01443935]	25.8614	38 	3  	5.46099
30 	38.1188	[  0.75882031 305.31683168]	[  0.78090575 319.        ]	[  0.60846561 230.        ]	[ 0.02776031 14.36023849]	24.6931	38 	5  	4.75695
31 	39.1645	[  0.76309416 308.66336634]	[  0.78090575 319.        ]	[  0.63102999 242.        ]	[ 0.02415866 11.27713645]	24.6733	33 	9  	3.37759
32 	37.5088	[  0.76241585 307.6039604 ]	[  0.7815231 319.       ]  	[  0.57071339 228.        ]	[ 0.0295102  14.39752399]	24.1188	39 	6  	4.41035
33 	37.5439	[  0.75807325 305.41584158]	[  0.78304239 320.        ]	[  0.51994852 202.        ]	[ 0.04062516 19.2817912 ]	23.7327	36 	3  	4.17416
34 	38.9775	[  0.75606062 303.92079208]	[  0.78304239 319.        ]	[  0.51994852 202.        ]	[ 0.04080844 20.26296586]	24.1386	39 	6  	5.42095
35 	39.4225	[  0.74457607 298.34653465]	[  0.78304239 319.        ]	[  0.50923483 193.        ]	[ 0.05205509 24.7360064 ]	24.1089	37 	4  	5.37118
36 	40.0441	[  0.75109689 302.10891089]	[  0.78304239 319.        ]	[  0.53213368 207.        ]	[ 0.04619679 20.46194294]	24.1584	36 	7  	5.71905
37 	38.2945	[  0.73648451 293.59405941]	[  0.78304239 318.        ]	[  0.43567251 149.        ]	[ 0.07048074 32.96628287]	24.1089	40 	1  	6.25988
38 	39.9718	[  0.75374098 301.83168317]	[  0.78304239 318.        ]	[  0.51908397 204.        ]	[ 0.04411702 20.04157526]	25     	40 	9  	5.27464
