   	       	                                                              fitness                                                              	              size              
   	       	-----------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                                	avg    	max	min	std     
0  	36.1297	[   0.33106688  143.25742574]	[   0.74201474  378.        ]	[ 0.  0.]                    	[   0.28140132  140.73010849]      	2.56436	9  	1  	2.04608 
1  	54.1486	[   0.44515192  190.84158416]	[   0.75789474  378.        ]	[ 0.  0.]                    	[   0.26484283  133.09549409]      	4.13861	15 	1  	2.94178 
2  	79.2062	[   0.48501679  203.37623762]	[   0.75789474  378.        ]	[ 0.  0.]                    	[   0.26340595  125.99983117]      	5.49505	15 	1  	3.29002 
3  	106.702	[   0.56421483  240.30693069]	[   0.75789474  378.        ]	[ 0.  0.]                    	[   0.22582697  111.70450256]      	7.31683	17 	1  	3.30296 
4  	130.886	[   0.62554233  263.43564356]	[   0.76020408  376.        ]	[ 0.  0.]                    	[  0.17948435  91.16695769]        	8.75248	19 	2  	3.33124 
5  	136.753	[   0.65504963  271.98019802]	[   0.76732673  378.        ]	[ 0.  0.]                    	[  0.16321264  81.22612127]        	8.71287	20 	1  	4.06223 
6  	145.915	[   0.68529072  279.7029703 ]	[   0.77017115  378.        ]	[  0.07444169  15.        ]  	[  0.13207756  66.07594559]        	10.3069	21 	1  	4.03633 
7  	160.202	[   0.71483179  289.34653465]	[   0.77470356  378.        ]	[  0.1146789  25.       ]    	[  0.10891381  51.46669319]        	11.4059	22 	1  	4.42356 
8  	160.479	[   0.72403399  289.31683168]	[   0.77470356  324.        ]	[  0.24489796  72.        ]  	[  0.08570316  42.14682744]        	13.3069	21 	5  	4.28616 
9  	162.065	[   0.72791494  286.16831683]	[   0.78526048  324.        ]	[  0.15801354  35.        ]  	[  0.08748403  41.4153244 ]        	14.0594	29 	5  	4.18347 
10 	178.036	[   0.73795356  291.41584158]	[   0.78526048  354.        ]	[  0.19747899  47.        ]  	[  0.07252035  36.12471997]        	15.5248	27 	5  	4.26497 
11 	177.143	[   0.73355633  283.65346535]	[   0.78526048  341.        ]	[  0.32179226  79.        ]  	[  0.08307155  43.47126868]        	15.9604	25 	3  	4.44754 
12 	180.116	[   0.74707969  292.06930693]	[   0.78526048  337.        ]	[   0.38872404  131.        ]	[  0.05061445  27.70254212]        	16.2376	25 	5  	4.67381 
13 	184.233	[   0.72228405  277.33663366]	[   0.78526048  323.        ]	[ 0.  0.]                    	[  0.12714979  53.12851544]        	16.7921	31 	5  	5.62582 
14 	175.711	[   0.72916001  280.22772277]	[   0.78526048  374.        ]	[ 0.  0.]                    	[  0.11113414  47.40302894]        	17.4257	38 	2  	6.25743 
15 	203.296	[   0.74705808  285.53465347]	[   0.78526048  323.        ]	[   0.44197138  139.        ]	[  0.06137655  30.79171946]        	20.9208	40 	5  	7.40174 
16 	194.16 	[   0.74908984  290.34653465]	[   0.78526048  320.        ]	[  0.2  44. ]                	[  0.06978372  31.27186305]        	21.9604	40 	2  	7.59745 
17 	212.54 	[   0.75174871  288.79207921]	[   0.78526048  378.        ]	[  0.28973843  72.        ]  	[  0.05640978  31.37802625]        	22.4455	40 	10 	6.94173 
18 	202.608	[   0.74236107  283.57425743]	[   0.78526048  352.        ]	[  0.24363636  67.        ]  	[  0.0874712   40.80194776]        	22.6238	40 	5  	7.93769 
19 	224.53 	[   0.75682644  293.00990099]	[   0.78526048  321.        ]	[   0.53549191  199.        ]	[  0.03582998  18.85194795]        	23.7723	40 	9  	7.51484 
20 	223.492	[   0.75483261  293.06930693]	[   0.78526048  319.        ]	[   0.45930233  158.        ]	[  0.04054737  20.9389766 ]        	24.3663	40 	7  	8.94397 
21 	221.901	[   0.75681807  292.08910891]	[   0.78742138  349.        ]	[   0.58013245  216.        ]	[  0.03159183  20.99509561]        	23.7426	40 	2  	9.38785 
22 	222.614	[   0.75651206  292.81188119]	[   0.78742138  326.        ]	[   0.55045872  180.        ]	[  0.04079249  21.98591488]        	24.8218	40 	5  	9.64457 
23 	238.447	[   0.74911023  287.57425743]	[   0.78742138  318.        ]	[ 0.  0.]                    	[  0.09148836  38.21470002]        	27.2475	40 	8  	8.95799 
24 	253.467	[   0.75501627  289.89108911]	[   0.79032258  324.        ]	[  0.31096563  95.        ]  	[  0.05706416  27.76631658]        	30.0297	40 	5  	8.9481  
25 	253.853	[   0.75435064  288.8019802 ]	[   0.79578393  318.        ]	[   0.3457189  107.       ]  	[  0.0679874   31.25558003]        	30.7327	40 	5  	7.07372 
26 	269.273	[   0.75733056  293.94059406]	[   0.79738562  325.        ]	[  0.07692308  16.        ]  	[  0.09655712  40.47999672]        	31.5248	40 	5  	7.25845 
27 	259.832	[   0.75460417  294.22772277]	[   0.79738562  324.        ]	[ 0.  0.]                    	[  0.08703512  34.27202802]        	32.1089	40 	4  	7.29153 
28 	272.256	[   0.76904081  296.04950495]	[   0.79845956  329.        ]	[   0.49194729  168.        ]	[  0.03129282  18.59222463]        	33.0099	40 	13 	4.07964 
29 	262.092	[   0.76531096  296.02970297]	[   0.79845956  322.        ]	[ 0.  0.]                    	[  0.08377778  35.4175812 ]        	31.8416	40 	8  	4.59602 
30 	266.759	[   0.76562678  296.55445545]	[   0.79845956  322.        ]	[ 0.03800475  8.        ]    	[  0.07845084  32.69616359]        	31.0693	39 	2  	6.68419 
31 	257.961	[   0.75849737  293.57425743]	[   0.79845956  320.        ]	[ 0.03931204  8.        ]    	[  0.08301435  35.97726084]        	31.1386	39 	5  	6.47161 
32 	260.626	[   0.75465387  292.22772277]	[   0.79845956  329.        ]	[ 0.  0.]                    	[  0.10439299  44.8371931 ]        	32.1584	40 	10 	5.8169  
33 	258.354	[   0.74073239  286.10891089]	[   0.79845956  323.        ]	[ 0.03015075  6.        ]    	[  0.13396206  56.2383367 ]        	31.6535	39 	5  	6.09891 
34 	270.12 	[   0.76796041  298.54455446]	[   0.79845956  331.        ]	[  0.13716814  31.        ]  	[  0.06798729  29.7116588 ]        	33.0693	39 	10 	3.7792  
35 	277.741	[   0.76219385  296.83168317]	[   0.79845956  321.        ]	[  0.06896552  14.        ]  	[  0.08270961  34.73665263]        	32.9901	40 	10 	4.83284 
36 	260.295	[   0.76243968  298.        ]	[   0.79845956  325.        ]	[ 0.  0.]                    	[  0.08403155  34.39203223]        	32.604 	40 	5  	4.86263 
37 	267.358	[   0.76266297  298.68316832]	[   0.79845956  356.        ]	[  0.0982801  20.       ]    	[  0.0746253   33.80284442]        	32.5644	39 	10 	5.1998  
38 	267.136	[   0.75642191  296.11881188]	[   0.79845956  328.        ]	[  0.18672199  45.        ]  	[  0.07606402  33.00203628]        	32.495 	40 	5  	7.06914 
39 	283.392	[   0.75983139  293.79207921]	[   0.79845956  333.        ]	[ 0.00526316  1.        ]    	[  0.08849655  38.27371893]        	33.4554	40 	3  	6.64298 
40 	291.936	[   0.77501627  303.81188119]	[   0.79845956  359.        ]	[   0.64705882  238.        ]	[  0.0225116   13.50666346]        	34.4653	40 	2  	5.1791  
41 	292.87 	[   0.76797905  299.78217822]	[   0.79845956  329.        ]	[   0.41025641  128.        ]	[  0.05331847  26.66722094]        	35.0891	40 	12 	4.89918 
42 	292.19 	[   0.76087626  295.16831683]	[   0.79845956  331.        ]	[ 0.  0.]                    	[  0.09177372  39.91105688]        	34.396 	40 	7  	5.82769 
43 	291.775	[   0.76681183  297.62376238]	[   0.79845956  326.        ]	[   0.5129771  168.       ]  	[  0.04294341  20.54931354]        	35.3861	40 	12 	3.67483 
44 	297.296	[   0.77127017  300.83168317]	[   0.80104712  337.        ]	[   0.53940887  196.        ]	[  0.03590693  17.64280871]        	35.1683	40 	10 	3.93277 
45 	290.104	[   0.76893208  301.17821782]	[   0.80104712  331.        ]	[   0.37102473  105.        ]	[  0.05234422  25.76604414]        	34.8218	40 	6  	5.20928 
46 	287.069	[   0.75794486  297.07920792]	[   0.80104712  334.        ]	[ 0.  0.]                    	[  0.09121779  39.56237916]        	35.505 	40 	13 	4.23242 
47 	287.543	[   0.77087427  303.02970297]	[   0.7974359  333.       ]  	[   0.43333333  143.        ]	[  0.0436529   21.86024714]        	35.2178	40 	10 	5.36325 
48 	286.822	[   0.77337663  302.86138614]	[   0.8  370. ]              	[   0.4691358  152.       ]  	[  0.03720654  20.16566521]        	34.3564	40 	6  	5.61043 
49 	289.442	[   0.75373793  295.38613861]	[   0.8  370. ]              	[ 0.  0.]                    	[  0.0962954   41.51892573]        	35.2079	40 	13 	4.23871 
50 	288.561	[   0.76123672  297.4950495 ]	[   0.8  323. ]              	[  0.26595745  75.        ]  	[  0.07077372  29.54795524]        	34.2277	40 	5  	5.09879 
51 	275.913	[   0.76065703  297.48514851]	[   0.8  323. ]              	[  0.27472527  75.        ]  	[  0.07360855  34.1211046 ]        	33.6634	40 	10 	4.62725 
52 	294.328	[   0.76590872  299.65346535]	[   0.8  326. ]              	[  0.08780488  18.        ]  	[  0.0757236   33.62149114]        	34.2277	40 	11 	3.94236 
53 	287.308	[   0.76823252  299.06930693]	[   0.8  325. ]              	[   0.49538867  188.        ]	[  0.04616438  21.67914425]        	34.0495	40 	16 	4.08905 
54 	290.561	[   0.77422064  302.69306931]	[   0.79589217  339.        ]	[   0.51773982  197.        ]	[  0.02861022  15.12636056]        	34.0198	40 	14 	3.92247 
55 	289.336	[   0.76370272  297.21782178]	[   0.80052151  336.        ]	[ 0.  0.]                    	[  0.08714874  37.47569614]        	34     	40 	14 	3.99009 
56 	283.425	[   0.76925534  301.15841584]	[   0.80052151  332.        ]	[   0.49136786  185.        ]	[  0.04625703  18.93800865]        	33.4851	40 	5  	5.37802 
