   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.37267	[  0.50864054 197.59405941]	[  0.67151956 369.        ]	[0. 0.]                    	[ 0.12412461 54.51899083]	2.52475	9  	1  	1.99799 
1  	5.1397 	[  0.55025004 214.9009901 ]	[  0.67151956 369.        ]	[ 0.11520737 25.        ]  	[ 0.06886803 36.25391886]	4.62376	13 	1  	3.05024 
2  	6.95963	[  0.58344275 230.14851485]	[  0.67151956 369.        ]	[  0.44475524 159.        ]	[ 0.04883518 30.72116249]	6.33663	17 	1  	3.34272 
3  	10.5143	[  0.59802247 233.89108911]	[  0.68915663 369.        ]	[ 0.31598513 85.        ]  	[ 0.05852246 33.27262157]	8.63366	21 	1  	4.31374 
4  	15.0072	[  0.62481202 247.03960396]	[  0.70616687 369.        ]	[  0.40275387 117.        ]	[ 0.0504155  33.09928682]	10.0891	22 	3  	4.48783 
5  	19.5331	[  0.64103237 256.2970297 ]	[  0.70616687 364.        ]	[  0.46337818 155.        ]	[ 0.05020045 32.6009611 ]	11.9406	22 	3  	4.50922 
6  	27.0966	[  0.66079103 265.01980198]	[  0.71377246 374.        ]	[  0.49453552 181.        ]	[ 0.04285856 28.91194559]	14.1881	25 	3  	4.99646 
7  	36.644 	[  0.67252637 267.58415842]	[  0.71887035 298.        ]	[  0.48108108 178.        ]	[ 0.03821239 21.76665964]	16.4653	25 	7  	4.24629 
8  	39.6152	[  0.677583   268.85148515]	[  0.71887035 294.        ]	[  0.55295736 201.        ]	[ 0.02909658 17.2140779 ]	17.8515	26 	6  	4.26913 
9  	41.913 	[  0.68344255 271.25742574]	[  0.71887035 295.        ]	[  0.54421769 200.        ]	[ 0.02579405 15.24561516]	18.495 	30 	8  	4.42456 
10 	42.0939	[  0.68856103 273.32673267]	[  0.72794118 297.        ]	[  0.5897772 225.       ]  	[ 0.02214556 12.73578331]	18.6634	31 	12 	4.91568 
11 	45.1908	[  0.68898703 272.48514851]	[  0.73365617 303.        ]	[  0.53557568 207.        ]	[ 0.02820271 15.61264647]	18.9208	31 	11 	4.9165  
12 	48.8326	[  0.69315288 273.18811881]	[  0.73429952 304.        ]	[  0.61047254 234.        ]	[ 0.02241025 13.8925957 ]	19.5446	31 	9  	4.70627 
13 	51.4411	[  0.69395881 274.40594059]	[  0.73429952 304.        ]	[  0.59158752 218.        ]	[ 0.02260299 14.21070453]	20.0693	31 	12 	4.15124 
14 	51.6256	[  0.68772259 271.7029703 ]	[  0.73479319 304.        ]	[  0.49108368 179.        ]	[ 0.03570905 19.57040833]	20.1683	39 	1  	5.05626 
15 	51.6815	[  0.68659931 272.33663366]	[  0.73479319 303.        ]	[  0.50417827 181.        ]	[ 0.04068432 22.08367401]	19.6238	39 	7  	4.77172 
16 	55.576 	[  0.69213402 277.30693069]	[  0.73128834 305.        ]	[  0.47466667 178.        ]	[ 0.04029872 21.0330916 ]	21.1485	39 	1  	6.26855 
17 	58.4249	[  0.69474649 279.26732673]	[  0.73684211 308.        ]	[  0.48316252 165.        ]	[ 0.03124561 18.71881094]	21.4554	40 	12 	5.1981  
18 	60.3644	[  0.70344066 285.99009901]	[  0.73684211 308.        ]	[  0.59602649 225.        ]	[ 0.0213836  14.42048533]	22.2475	39 	10 	5.7702  
19 	64.9951	[  0.70285287 286.89108911]	[  0.73876063 308.        ]	[  0.54726368 220.        ]	[ 0.02908343 17.19192822]	23.2376	39 	5  	6.48555 
20 	65.7219	[  0.70581402 288.10891089]	[  0.73992674 309.        ]	[  0.62637363 228.        ]	[ 0.02190256 14.10420974]	23.5446	40 	18 	5.59088 
21 	68.3339	[  0.7001498  286.47524752]	[  0.74101611 307.        ]	[  0.52242744 198.        ]	[ 0.0360401  19.43692213]	24.3663	37 	3  	7.0215  
22 	71.2289	[  0.70612115 288.46534653]	[  0.74101611 306.        ]	[  0.61354582 231.        ]	[ 0.02504223 15.03103348]	25.099 	37 	13 	7.01273 
23 	76.6979	[  0.70464961 287.69306931]	[  0.74101611 308.        ]	[  0.51604278 193.        ]	[ 0.02996348 16.92074863]	25.2079	40 	5  	7.11896 
24 	85.1162	[  0.70449628 287.36633663]	[  0.74101611 308.        ]	[  0.50274725 183.        ]	[ 0.03297571 18.00369751]	26.8218	40 	8  	7.60848 
25 	88.7235	[  0.71511602 293.01980198]	[  0.74189676 309.        ]	[  0.576 216.   ]          	[ 0.02412522 14.36096207]	27.5347	40 	6  	7.22696 
26 	91.9061	[  0.714103   293.48514851]	[  0.74189676 312.        ]	[  0.50526316 192.        ]	[ 0.03083095 16.93588016]	29.9208	40 	5  	7.65168 
27 	94.916 	[  0.71531282 294.41584158]	[  0.74189676 309.        ]	[  0.5926893 227.       ]  	[ 0.02349785 12.963977  ]	31.5149	40 	1  	7.77354 
28 	92.0923	[  0.71490338 294.02970297]	[  0.74285714 312.        ]	[  0.49666222 186.        ]	[ 0.03628731 18.80617944]	30.8614	40 	5  	8.08988 
