   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.30056	[  0.54600259 211.79207921]	[  0.66432749 284.        ]	[  0.4662069 168.       ]  	[ 0.05070916 28.66961576]	2.45545	9  	1  	1.99268 
1  	4.6445 	[  0.56326301 224.08910891]	[  0.70483461 292.        ]	[0. 0.]                    	[ 0.09553846 43.66549242]	3.39604	13 	1  	2.8704  
2  	4.14948	[  0.60402946 244.57425743]	[  0.70483461 286.        ]	[  0.46524064 172.        ]	[ 0.05175984 27.42021605]	3.65347	10 	1  	2.70473 
3  	4.93215	[  0.598304   238.07920792]	[  0.70483461 295.        ]	[0. 0.]                    	[ 0.09042358 42.65163588]	4.46535	16 	1  	3.25353 
4  	6.1419 	[  0.62617765 249.98019802]	[  0.71657754 295.        ]	[  0.47748977 175.        ]	[ 0.05714909 28.14881958]	6.06931	16 	1  	4.13691 
5  	6.74356	[  0.63623035 251.16831683]	[  0.72820513 299.        ]	[  0.45923913 169.        ]	[ 0.07446054 34.39723374]	7.48515	16 	1  	3.33186 
6  	7.70276	[  0.66646816 261.96039604]	[  0.73764259 291.        ]	[  0.45856354 166.        ]	[ 0.06094622 27.18907789]	9.26733	17 	2  	3.13047 
7  	9.45639	[  0.67776048 263.81188119]	[  0.73901809 293.        ]	[  0.43438914 144.        ]	[ 0.06195295 26.76324984]	11     	20 	1  	3.16853 
8  	10.0124	[  0.68802866 268.10891089]	[  0.74285714 293.        ]	[  0.48192771 180.        ]	[ 0.06409662 26.63240823]	11.5545	21 	1  	3.91867 
9  	11.961 	[  0.69900263 269.9009901 ]	[  0.74742268 293.        ]	[  0.5060241 186.       ]  	[ 0.05571064 23.10737097]	13.0495	25 	7  	3.5106  
10 	12.2057	[  0.70827186 272.96039604]	[  0.74864865 294.        ]	[  0.52645503 196.        ]	[ 0.05140453 20.67376047]	13.2673	22 	9  	2.60195 
11 	15.2479	[  0.70424604 270.53465347]	[  0.76462939 294.        ]	[  0.47108604 167.        ]	[ 0.06587903 27.10506305]	13.8317	22 	2  	2.89783 
12 	17.9587	[  0.72243043 278.84158416]	[  0.76662321 294.        ]	[  0.48167539 184.        ]	[ 0.04941713 20.28789459]	14.6931	22 	2  	2.63541 
13 	19.3029	[  0.71522297 275.53465347]	[  0.76662321 294.        ]	[  0.4796748 177.       ]  	[ 0.06151434 24.51169224]	15.0495	22 	11 	2.49108 
14 	18.9517	[  0.72700248 280.72277228]	[  0.76662321 300.        ]	[  0.48452221 180.        ]	[ 0.04929683 19.46671127]	14.5941	25 	11 	2.67803 
15 	17.7002	[  0.72195808 278.85148515]	[  0.76662321 302.        ]	[  0.49333333 185.        ]	[ 0.0612719  23.63601302]	13.6931	27 	1  	2.8554  
16 	17.3519	[  0.72291883 279.00990099]	[  0.76662321 300.        ]	[  0.51219512 189.        ]	[ 0.05901166 22.70407782]	13.8416	21 	2  	2.64288 
17 	17.7729	[  0.72508029 278.99009901]	[  0.76762402 302.        ]	[  0.47703704 161.        ]	[ 0.05821469 24.40844483]	13.8911	20 	11 	1.59765 
18 	16.3098	[  0.73663763 282.0990099 ]	[  0.76762402 300.        ]	[  0.47434119 171.        ]	[ 0.04599576 19.17016295]	13.901 	22 	3  	2.15032 
19 	16.5958	[  0.72756803 278.9009901 ]	[  0.76762402 300.        ]	[  0.50135501 185.        ]	[ 0.05701614 21.96374373]	14.0792	24 	2  	2.3743  
20 	15.7616	[  0.73275164 280.08910891]	[  0.76762402 299.        ]	[  0.5148771 191.       ]  	[ 0.0580486  23.64803762]	14     	21 	2  	2.0197  
21 	15.6428	[  0.72062197 276.66336634]	[  0.76762402 299.        ]	[  0.48684211 185.        ]	[ 0.06784729 26.76123886]	14.7525	25 	3  	2.66033 
22 	16.1403	[  0.73094781 279.67326733]	[  0.76762402 296.        ]	[0. 0.]                    	[ 0.08851114 34.29750703]	15.2871	22 	13 	2.40188 
23 	15.7719	[  0.74391901 285.04950495]	[  0.76762402 300.        ]	[  0.54263566 208.        ]	[ 0.04506313 17.83165293]	14.901 	22 	3  	2.8056  
24 	14.7929	[  0.7344247  281.73267327]	[  0.76762402 300.        ]	[  0.51568895 189.        ]	[ 0.06001433 22.11844403]	14.3861	23 	2  	2.7931  
