   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	3.44779	[  0.5507879  213.42574257]	[  0.68536585 281.        ]	[  0.46091644 171.        ]	[ 0.05231986 27.80923222]	2.50495	8  	1  	2.09016
1  	4.64946	[  0.57539001 227.45544554]	[  0.72588832 286.        ]	[  0.44017725 149.        ]	[ 0.06211295 33.3963669 ]	3.92079	14 	1  	3.08199
2  	4.77838	[  0.60355252 240.83168317]	[  0.72588832 286.        ]	[  0.46979866 175.        ]	[ 0.06477824 32.96054326]	4.07921	12 	1  	3.41425
3  	5.2001 	[  0.62416819 249.62376238]	[  0.73072061 293.        ]	[  0.47631935 176.        ]	[ 0.06871464 34.21853226]	4.51485	17 	1  	3.8244 
4  	6.08035	[  0.63686028 255.31683168]	[  0.72911392 293.        ]	[  0.46854083 173.        ]	[ 0.07439704 35.40932659]	4.49505	15 	1  	3.66039
5  	8.18277	[  0.65367522 258.92079208]	[  0.72911392 293.        ]	[  0.47891156 176.        ]	[ 0.08195894 37.42786677]	5.61386	15 	1  	4.03198
6  	12.9603	[  0.6730925  264.05940594]	[  0.74025974 293.        ]	[  0.47516779 174.        ]	[ 0.07968357 34.8944155 ]	9.06931	19 	1  	3.92317
7  	16.3257	[  0.68410329 267.83168317]	[  0.74775928 292.        ]	[  0.46711409 174.        ]	[ 0.06686388 28.64465437]	11.1089	20 	2  	2.52081
8  	16.4265	[  0.69967074 274.24752475]	[  0.74775928 292.        ]	[  0.49521204 181.        ]	[ 0.05473659 23.2776636 ]	11.5941	19 	5  	2.24349
9  	18.102 	[  0.698922   273.40594059]	[  0.7503201 293.       ]  	[  0.49728261 182.        ]	[ 0.06475056 27.95511899]	12.6238	20 	2  	2.69525
10 	19.6557	[  0.69691495 272.24752475]	[  0.75765306 297.        ]	[  0.49465241 184.        ]	[ 0.06812973 28.47941968]	13.5545	20 	9  	2.18671
11 	19.7763	[  0.69948282 273.53465347]	[  0.75765306 297.        ]	[  0.46685083 169.        ]	[ 0.06729171 27.84702354]	13.7327	21 	8  	2.20661
12 	18.274 	[  0.71136921 277.64356436]	[  0.75923567 298.        ]	[  0.47891156 176.        ]	[ 0.06491532 27.56579318]	13.3465	20 	2  	2.83345
13 	19.6651	[  0.72007331 280.91089109]	[  0.76747141 302.        ]	[  0.504 189.   ]          	[ 0.05518283 22.68645472]	13.5149	18 	8  	1.68637
14 	20.4183	[  0.71911772 280.45544554]	[  0.76747141 302.        ]	[  0.49347258 189.        ]	[ 0.06088667 24.86817711]	13.9109	22 	4  	2.41324
15 	20.2947	[  0.71601775 278.51485149]	[  0.76747141 302.        ]	[  0.48888889 182.        ]	[ 0.06720778 28.30688048]	14.2079	31 	6  	2.95617
16 	20.8286	[  0.72037434 280.9009901 ]	[  0.76747141 302.        ]	[  0.54117647 207.        ]	[ 0.0535282  21.16203632]	14.0396	19 	4  	2.46529
17 	21.8665	[  0.71549157 278.94059406]	[  0.76844784 302.        ]	[  0.48238482 178.        ]	[ 0.06555586 27.2701272 ]	14.8119	25 	4  	3.09811
18 	21.6272	[  0.7137785  278.13861386]	[  0.76844784 302.        ]	[  0.47631935 176.        ]	[ 0.06462044 26.80661574]	14.6436	19 	5  	2.64232
19 	24.4982	[  0.71409107 279.05940594]	[  0.76844784 302.        ]	[  0.48450704 172.        ]	[ 0.06744115 28.10969382]	15.6436	23 	11 	2.69427
20 	25.242 	[  0.7266273  283.77227723]	[  0.76844784 302.        ]	[  0.49343832 188.        ]	[ 0.05721581 23.58841853]	16.4356	28 	2  	3.76123
21 	26.3762	[  0.73021775 285.71287129]	[  0.76844784 303.        ]	[  0.47123288 172.        ]	[ 0.05768719 24.53461351]	16.802 	27 	4  	3.88452
22 	26.7732	[  0.72100682 281.37623762]	[  0.76844784 302.        ]	[  0.48990579 172.        ]	[ 0.06090198 26.06232115]	16.3762	28 	9  	3.44073
23 	26.4499	[  0.72978817 285.22772277]	[  0.76844784 302.        ]	[  0.48598131 182.        ]	[ 0.05587242 23.9230951 ]	16.5248	33 	10 	4.05554
24 	25.8919	[  0.724819   283.45544554]	[  0.76844784 306.        ]	[  0.46883469 173.        ]	[ 0.06559396 27.48123563]	16.0792	31 	4  	3.9694 
25 	24.0399	[  0.71667386 279.74257426]	[  0.76844784 302.        ]	[  0.49657064 181.        ]	[ 0.0675832  28.17858658]	15.3465	26 	9  	3.16677
26 	24.4971	[  0.71655586 279.78217822]	[  0.76844784 305.        ]	[  0.49118046 181.        ]	[ 0.07093754 29.72734314]	15.4059	23 	6  	3.22176
27 	25.0073	[  0.72422611 283.63366337]	[  0.76844784 305.        ]	[  0.49202128 181.        ]	[ 0.0615523  25.76616969]	15.604 	24 	5  	3.10566
28 	24.5797	[  0.71617416 279.58415842]	[  0.77040816 305.        ]	[  0.46111869 169.        ]	[ 0.06657654 27.98134716]	15.1485	28 	4  	3.32225
29 	23.7209	[  0.72803499 284.21782178]	[  0.77040816 305.        ]	[  0.47668394 176.        ]	[ 0.05967173 25.67990468]	15.604 	24 	2  	3.33621
30 	24.097 	[  0.72641924 283.74257426]	[  0.77040816 302.        ]	[  0.4674221 165.       ]  	[ 0.06323361 27.33968699]	15.6535	25 	4  	3.54724
31 	24.8263	[  0.72558657 283.34653465]	[  0.77040816 303.        ]	[  0.47891156 176.        ]	[ 0.06402071 26.84551907]	15.5842	34 	2  	4.20341
32 	25.6539	[  0.72914091 285.4950495 ]	[  0.77040816 303.        ]	[  0.51787916 205.        ]	[ 0.05631162 21.83947909]	15.9604	28 	11 	4.03676
33 	26.0425	[  0.72437188 282.74257426]	[  0.77040816 303.        ]	[  0.4674221 165.       ]  	[ 0.06766216 28.59746353]	16.6337	37 	5  	5.01428
34 	28.2904	[  0.71501649 279.74257426]	[  0.77040816 303.        ]	[  0.47360913 166.        ]	[ 0.07580458 31.53330895]	17.0099	28 	5  	5.04337
35 	27.9468	[  0.71471871 280.10891089]	[  0.77040816 305.        ]	[  0.48551724 176.        ]	[ 0.06774827 27.74241525]	16.7129	29 	9  	4.70588
36 	31.4212	[  0.72619693 284.1980198 ]	[  0.77040816 303.        ]	[  0.49658936 182.        ]	[ 0.06250501 26.59897259]	17.9109	29 	4  	5.36047
37 	30.5515	[  0.72826283 285.2970297 ]	[  0.77040816 304.        ]	[  0.51773982 197.        ]	[ 0.05345304 22.77202755]	17.6931	29 	12 	5.3635 
38 	29.6131	[  0.70245819 274.58415842]	[  0.77139208 304.        ]	[  0.49411765 189.        ]	[ 0.07949486 33.17498381]	17.3366	29 	6  	5.40677
39 	29.2584	[  0.71722382 281.14851485]	[  0.77139208 304.        ]	[  0.48143054 175.        ]	[ 0.06430215 26.56185985]	17.4752	29 	5  	5.27575
40 	30.1438	[  0.71144398 279.35643564]	[  0.77139208 305.        ]	[  0.48714479 180.        ]	[ 0.07193853 29.39575781]	17.4653	29 	7  	5.61392
41 	30.3153	[  0.72698948 284.72277228]	[  0.7715736 305.       ]  	[  0.47156727 170.        ]	[ 0.06522778 27.3980988 ]	16.7624	29 	4  	5.29552
42 	25.4646	[  0.71544864 279.57425743]	[  0.7715736 305.       ]  	[  0.48877147 185.        ]	[ 0.07393027 31.32908892]	15.1782	29 	12 	3.75063
43 	25.9296	[  0.71585097 280.9009901 ]	[  0.7735369 305.       ]  	[  0.47222222 170.        ]	[ 0.07095138 29.0974821 ]	15.4554	32 	9  	4.3041 
44 	22.9475	[  0.71949537 280.8019802 ]	[  0.7735369 304.       ]  	[  0.48852901 181.        ]	[ 0.07141649 29.93789605]	14.4158	32 	4  	3.40724
45 	22.7938	[  0.72059255 281.67326733]	[  0.7735369 304.       ]  	[  0.49193548 183.        ]	[ 0.06352328 26.7426714 ]	14.0792	28 	7  	2.26765
46 	22.4965	[  0.72141677 282.26732673]	[  0.7735369 304.       ]  	[  0.49127517 183.        ]	[ 0.0669079  28.45593818]	14.3069	22 	4  	2.51232
47 	22.687 	[  0.71202228 277.95049505]	[  0.7735369 304.       ]  	[  0.49030471 177.        ]	[ 0.07850088 32.94561262]	14.2475	25 	12 	2.36059
48 	21.9758	[  0.72589933 283.87128713]	[  0.7735369 304.       ]  	[  0.47444299 181.        ]	[ 0.06357749 26.5802217 ]	14.0891	22 	5  	2.1668 
49 	22.8   	[  0.71310922 278.76237624]	[  0.7735369 304.       ]  	[  0.4582744 162.       ]  	[ 0.07511165 31.5773915 ]	14.5446	21 	7  	2.15501
50 	22.8159	[  0.71530415 278.78217822]	[  0.7735369 304.       ]  	[  0.48202397 177.        ]	[ 0.07885766 33.81914742]	14.2772	22 	5  	2.51773
51 	22.4815	[  0.709288   277.31683168]	[  0.7735369 304.       ]  	[0. 0.]                    	[ 0.10152749 40.53453013]	14.5644	22 	4  	2.59633
52 	22.908 	[  0.70730169 276.91089109]	[  0.7735369 304.       ]  	[  0.51108214 196.        ]	[ 0.07385081 30.47189876]	14.8119	26 	4  	2.6428 
53 	22.4388	[  0.72790822 285.45544554]	[  0.77452229 304.        ]	[  0.54155496 198.        ]	[ 0.05989963 24.28319908]	15.0792	23 	10 	2.60115
54 	21.9277	[  0.71515609 280.45544554]	[  0.77452229 304.        ]	[  0.48888889 187.        ]	[ 0.07417563 30.35418798]	15.1881	25 	5  	3.08209
55 	22.2788	[  0.72476043 283.24752475]	[  0.77452229 304.        ]	[  0.53367876 206.        ]	[ 0.05587168 23.5483097 ]	15.3762	25 	12 	2.29442
56 	22.718 	[  0.72009914 281.89108911]	[  0.77452229 306.        ]	[  0.48598131 182.        ]	[ 0.06747035 28.2116825 ]	15.9109	24 	10 	2.3084 
57 	22.7911	[  0.71627357 279.87128713]	[  0.77452229 304.        ]	[  0.49660787 183.        ]	[ 0.06955903 29.34049456]	16.0495	29 	9  	2.88175
