   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	3.44995	[  0.54950546 213.66336634]	[  0.66337855 288.        ]	[  0.44848485 148.        ]	[ 0.05396672 29.82034565]	2.41584	10 	1  	1.91537
1  	4.05125	[  0.57219316 226.65346535]	[  0.68148148 290.        ]	[  0.46978022 167.        ]	[ 0.05517953 31.91245315]	3.05941	11 	1  	2.48489
2  	4.89311	[  0.59167247 237.63366337]	[  0.68148148 299.        ]	[0. 0.]                    	[ 0.0983608  44.86563499]	3.51485	13 	1  	3.00038
3  	5.80187	[  0.61229712 245.31683168]	[  0.702836 289.      ]    	[  0.44383562 162.        ]	[ 0.05557647 30.36769085]	4.29703	12 	1  	3.10077
4  	7.88509	[  0.6217678  250.76237624]	[  0.702836 288.      ]    	[  0.46504993 163.        ]	[ 0.05416386 29.85912419]	6.21782	15 	1  	3.44864
5  	9.88082	[  0.62772806 252.96039604]	[  0.71239471 297.        ]	[  0.49041096 179.        ]	[ 0.05547924 29.1241524 ]	7.32673	17 	1  	4.04213
6  	9.51552	[  0.64457863 259.97029703]	[  0.72315036 303.        ]	[  0.48787062 181.        ]	[ 0.05950855 29.45594309]	7.83168	20 	1  	3.6643 
7  	9.33492	[  0.64933133 262.73267327]	[  0.72315036 303.        ]	[  0.49041096 179.        ]	[ 0.06217019 32.20629392]	7.81188	17 	1  	3.42302
8  	9.89994	[  0.65876955 267.18811881]	[  0.72705882 309.        ]	[  0.47761194 160.        ]	[ 0.06611451 34.13505874]	8.24752	17 	1  	3.01615
9  	10.0283	[  0.66668854 269.94059406]	[  0.7340824 312.       ]  	[  0.48663102 182.        ]	[ 0.06743019 33.28866301]	8.88119	16 	1  	2.43037
10 	10.8717	[  0.67930069 275.72277228]	[  0.7340824 312.       ]  	[  0.50520833 187.        ]	[ 0.06071007 30.23083431]	9.18812	16 	3  	1.92283
11 	11.2481	[  0.68153687 276.2970297 ]	[  0.73697586 309.        ]	[  0.48202397 181.        ]	[ 0.06094052 29.47646974]	9.68317	21 	5  	2.55215
12 	12.0749	[  0.69112176 278.06930693]	[  0.73697586 309.        ]	[  0.51451187 193.        ]	[ 0.05465373 26.42278398]	10.297 	21 	5  	3.0297 
13 	12.7739	[  0.69640888 279.03960396]	[  0.73697586 312.        ]	[  0.50659631 192.        ]	[ 0.05284329 24.69854719]	10.8713	21 	5  	3.04639
14 	14.41  	[  0.69490537 277.25742574]	[  0.73934837 304.        ]	[  0.49861496 180.        ]	[ 0.05635906 25.97548481]	11.4257	18 	1  	2.64518
15 	15.6141	[  0.70472336 279.73267327]	[  0.75282309 303.        ]	[  0.50126582 188.        ]	[ 0.04678993 21.23088125]	11.9208	18 	6  	2.5278 
