   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.75779	[  0.55445094 218.67326733]	[  0.67362924 370.        ]	[  0.45429363 164.        ]	[ 0.05610088 35.82358007]	2.57426	9  	1  	2.17705 
1  	4.28115	[  0.57385985 229.43564356]	[  0.69895288 370.        ]	[  0.45673759 161.        ]	[ 0.05886636 40.8131254 ]	3.55446	11 	1  	2.70853 
2  	4.37341	[  0.58146837 233.04950495]	[  0.71354167 370.        ]	[  0.42834646 136.        ]	[ 0.06939422 47.10119215]	3.76238	16 	1  	3.04796 
3  	6.09114	[  0.60072761 233.35643564]	[  0.71354167 297.        ]	[  0.46549391 169.        ]	[ 0.07463633 35.83172557]	5.75248	16 	1  	3.7822  
4  	8.64782	[  0.64161764 248.96039604]	[  0.71354167 284.        ]	[  0.47297297 175.        ]	[ 0.06390127 27.61256738]	8.30693	21 	1  	3.73568 
5  	9.72823	[  0.66427441 258.43564356]	[  0.734375 296.      ]    	[  0.43723554 155.        ]	[ 0.06011027 25.48360601]	10.1683	15 	5  	2.58736 
6  	9.61584	[  0.68868597 265.8019802 ]	[  0.73947368 284.        ]	[  0.47671233 174.        ]	[ 0.04904896 20.59511612]	10.198 	16 	7  	2.0198  
7  	10.1079	[  0.69884528 270.30693069]	[  0.73947368 289.        ]	[  0.52151239 192.        ]	[ 0.03755275 14.81686394]	10.2475	17 	7  	2.0605  
8  	9.96283	[  0.69265338 267.21782178]	[  0.74611399 294.        ]	[  0.47206704 169.        ]	[ 0.0551441  22.09412984]	10.5941	20 	1  	3.21253 
9  	10.4767	[  0.70204831 271.35643564]	[  0.74611399 290.        ]	[  0.53473132 202.        ]	[ 0.04730107 18.13075947]	11.396 	19 	3  	3.05098 
10 	10.3296	[  0.70876377 273.05940594]	[  0.74611399 290.        ]	[  0.48663102 182.        ]	[ 0.05374023 20.87436335]	11.6139	23 	2  	3.37425 
11 	10.3218	[  0.7146034  274.84158416]	[  0.74611399 290.        ]	[  0.50472335 187.        ]	[ 0.04643283 17.71654296]	11.8713	23 	1  	3.25383 
12 	10.0863	[  0.72024056 278.11881188]	[  0.74936061 293.        ]	[  0.50276243 182.        ]	[ 0.04004376 14.78043069]	11.9505	20 	8  	2.83673 
13 	9.72218	[  0.7236752  279.54455446]	[  0.74936061 293.        ]	[  0.53088042 195.        ]	[ 0.04398054 17.0912083 ]	11.2871	19 	8  	2.66007 
14 	8.82445	[  0.72393815 279.62376238]	[  0.75745785 293.        ]	[  0.49683143 195.        ]	[ 0.0485049  18.76686119]	11.0297	20 	4  	2.45939 
15 	9.28924	[  0.72029722 278.89108911]	[  0.75745785 294.        ]	[  0.48443843 179.        ]	[ 0.0508916  20.10019506]	11.2871	20 	4  	2.76948 
16 	11.3601	[  0.72265707 279.65346535]	[  0.75745785 293.        ]	[  0.47403462 178.        ]	[ 0.0469926  18.26289624]	12.3267	20 	8  	3.40387 
17 	14.4681	[  0.7234348  280.18811881]	[  0.75745785 293.        ]	[  0.51336898 192.        ]	[ 0.04854421 18.85573835]	13.6337	25 	1  	3.85562 
18 	16.4576	[  0.7128925 276.7029703]  	[  0.75745785 293.        ]	[  0.47819972 170.        ]	[ 0.06562283 26.35422996]	14.5149	26 	5  	3.98665 
19 	18.0389	[  0.72421164 281.21782178]	[  0.75224647 293.        ]	[  0.53926702 199.        ]	[ 0.04847829 18.89082965]	16.2277	25 	9  	4.08785 
20 	18.3175	[  0.73208664 284.73267327]	[  0.75452196 293.        ]	[  0.52645503 199.        ]	[ 0.04107245 15.25550775]	16.5248	29 	9  	4.80634 
21 	18.1017	[  0.73205036 285.1980198 ]	[  0.75452196 293.        ]	[  0.53964194 211.        ]	[ 0.04083239 15.19902277]	16.8911	31 	9  	5.04024 
22 	20.1417	[  0.71740033 279.64356436]	[  0.75452196 294.        ]	[  0.50404313 187.        ]	[ 0.05713994 22.64910295]	18.099 	31 	5  	5.46909 
23 	19.6849	[  0.71576851 278.13861386]	[  0.75745785 295.        ]	[0. 0.]                    	[ 0.09409024 37.48109218]	17.5644	32 	6  	5.39052 
24 	20.2738	[  0.73386323 285.        ]	[  0.75745785 293.        ]	[  0.53108808 205.        ]	[ 0.03737511 14.27037366]	17.297 	29 	1  	5.13297 
25 	21.9284	[  0.71955481 279.40594059]	[  0.75745785 296.        ]	[  0.51821862 192.        ]	[ 0.05748919 22.62705741]	17.8218	36 	9  	4.61465 
26 	21.7839	[  0.72984635 283.05940594]	[  0.75745785 296.        ]	[  0.51376147 196.        ]	[ 0.05072786 19.69863129]	17.4455	36 	6  	4.49527 
27 	22.5307	[  0.72340586 280.32673267]	[  0.75870968 296.        ]	[  0.49860724 179.        ]	[ 0.05894463 23.21919184]	17.6139	27 	2  	3.96262 
28 	21.3152	[  0.72593079 281.83168317]	[  0.75870968 296.        ]	[  0.51015228 201.        ]	[ 0.04953135 19.22563744]	17.2277	30 	9  	3.47233 
29 	20.566 	[  0.73667255 285.15841584]	[  0.75870968 294.        ]	[  0.49259758 183.        ]	[ 0.04414011 17.34206394]	16.6535	30 	4  	3.50229 
30 	19.8734	[  0.72795668 281.73267327]	[  0.75870968 295.        ]	[  0.4986376 183.       ]  	[ 0.05679624 22.64617691]	16     	27 	8  	2.58327 
31 	18.8404	[  0.73211201 284.23762376]	[  0.75870968 295.        ]	[  0.54428755 205.        ]	[ 0.04368068 15.93063461]	15.6931	27 	8  	2.62789 
32 	19.5555	[  0.7308086  282.93069307]	[  0.7622739 295.       ]  	[  0.51069519 191.        ]	[ 0.05366965 20.4131861 ]	15.8317	31 	11 	2.4978  
33 	19.1346	[  0.71874802 278.73267327]	[  0.7622739 296.       ]  	[  0.4619883 158.       ]  	[ 0.07108985 28.52717693]	15.6238	25 	9  	1.64619 
34 	18.828 	[  0.7295371 283.2970297]  	[  0.7622739 297.       ]  	[  0.44708995 169.        ]	[ 0.05589671 21.08612446]	15.6139	25 	8  	1.72902 
35 	19.0656	[  0.73091653 282.93069307]	[  0.7622739 295.       ]  	[  0.5656051 221.       ]  	[ 0.04184681 16.66279274]	16.099 	27 	4  	2.5271  
36 	19.9812	[  0.713237   275.76237624]	[  0.7622739 295.       ]  	[  0.4691689 171.       ]  	[ 0.07212421 29.31094768]	16.4158	28 	7  	2.95265 
37 	18.9489	[  0.71578845 276.1980198 ]	[  0.7622739 295.       ]  	[  0.48907104 179.        ]	[ 0.06792004 27.96143731]	16.1386	25 	8  	2.5757  
38 	19.1644	[  0.7242205  280.58415842]	[  0.7622739 295.       ]  	[  0.52275683 201.        ]	[ 0.05979638 23.03946993]	16.0891	31 	1  	3.68862 
39 	19.3664	[  0.72892102 282.2970297 ]	[  0.7622739 295.       ]  	[  0.50410959 184.        ]	[ 0.05392529 21.00049248]	16.3663	31 	12 	3.07569 
40 	19.7391	[  0.73621795 285.43564356]	[  0.7622739 295.       ]  	[  0.55099338 208.        ]	[ 0.03790173 14.24983296]	16.2574	31 	10 	2.74188 
41 	20.8108	[  0.72961672 282.83168317]	[  0.7622739 295.       ]  	[  0.48476454 175.        ]	[ 0.06044792 23.8074243 ]	16.6832	31 	7  	3.27889 
42 	20.295 	[  0.73734143 285.3960396 ]	[  0.7622739 296.       ]  	[  0.47368421 180.        ]	[ 0.05316023 20.70733319]	16.4257	31 	7  	2.61506 
43 	21.3168	[  0.72180982 280.10891089]	[  0.7622739 295.       ]  	[  0.48090523 170.        ]	[ 0.06174943 23.99624599]	16.7228	23 	8  	2.27391 
44 	21.5387	[  0.72935202 282.7029703 ]	[  0.76447876 297.        ]	[  0.52375152 197.        ]	[ 0.05360281 20.48546674]	16.8812	26 	3  	2.87456 
45 	21.7401	[  0.72957073 282.96039604]	[  0.7622739 295.       ]  	[  0.48322148 180.        ]	[ 0.05731847 22.19085566]	17.099 	27 	14 	2.22722 
46 	22.0414	[  0.72786583 281.68316832]	[  0.7622739 295.       ]  	[  0.48995984 183.        ]	[ 0.05937476 22.84382218]	17.505 	27 	1  	2.96723 
47 	21.2584	[  0.73295765 284.38613861]	[  0.7622739 296.       ]  	[  0.49866667 187.        ]	[ 0.05286102 20.01680991]	17.4554	36 	4  	3.49405 
48 	21.8343	[  0.72712074 281.72277228]	[  0.7622739 296.       ]  	[  0.48493151 177.        ]	[ 0.06655058 26.57629362]	17.396 	27 	3  	3.14369 
49 	21.5624	[  0.73228679 283.48514851]	[  0.76387097 296.        ]	[  0.47698745 171.        ]	[ 0.05900473 23.8525229 ]	17.3168	28 	6  	3.34466 
50 	22.7158	[  0.71862765 278.55445545]	[  0.76387097 296.        ]	[  0.49805447 187.        ]	[ 0.06754987 26.45357422]	17.505 	28 	7  	3.18916 
51 	22.1781	[  0.7269248 282.0990099]  	[  0.76523995 296.        ]	[  0.49062049 170.        ]	[ 0.05911724 23.12450372]	17.3366	29 	6  	3.03536 
52 	22.5616	[  0.73740598 285.55445545]	[  0.76523995 296.        ]	[  0.51546392 198.        ]	[ 0.05236803 20.10047793]	18.0396	27 	15 	3.14003 
53 	24.5124	[  0.7299156  282.64356436]	[  0.76523995 296.        ]	[  0.5204461 202.       ]  	[ 0.05937947 22.52768776]	19.8317	28 	14 	4.02485 
54 	27.6467	[  0.72243091 279.95049505]	[  0.76606684 298.        ]	[  0.49736842 189.        ]	[ 0.06866375 26.67122016]	21.8317	33 	14 	4.45232 
55 	30.3561	[  0.73383142 284.1980198 ]	[  0.76523995 297.        ]	[  0.49658936 182.        ]	[ 0.05564173 21.74470223]	23.2772	32 	14 	4.48345 
56 	32.8086	[  0.73703137 285.01980198]	[  0.76523995 297.        ]	[  0.47527473 173.        ]	[ 0.05938478 23.75242779]	24.5842	33 	15 	3.8775  
57 	33.0285	[  0.73649677 284.95049505]	[  0.76523995 297.        ]	[0. 0.]                    	[ 0.08135765 30.99516929]	25.198 	38 	14 	3.86664 
58 	36.881 	[  0.73825998 285.32673267]	[  0.76523995 297.        ]	[  0.49653259 179.        ]	[ 0.05575164 22.13420314]	26.3564	37 	13 	3.24444 
59 	37.8268	[  0.738443   286.37623762]	[  0.76523995 297.        ]	[  0.51436031 197.        ]	[ 0.05011885 17.94206931]	26.6535	37 	6  	3.4796  
60 	38.774 	[  0.73862911 286.1980198 ]	[  0.76523995 297.        ]	[  0.48294679 177.        ]	[ 0.04681969 16.86347028]	26.9505	38 	21 	1.85822 
61 	38.8022	[  0.73941952 286.21782178]	[  0.76523995 297.        ]	[  0.50132626 181.        ]	[ 0.04700807 17.8584112 ]	27.3465	39 	14 	3.05862 
62 	39.7142	[  0.73686046 284.89108911]	[  0.76523995 297.        ]	[  0.45919779 166.        ]	[ 0.06183991 23.74363948]	27.4554	38 	11 	2.6421  
63 	38.6586	[  0.73937942 286.73267327]	[  0.76523995 297.        ]	[  0.53061224 195.        ]	[ 0.04425231 15.59632547]	27.4554	38 	14 	3.16079 
64 	39.6898	[  0.74116451 287.07920792]	[  0.76523995 297.        ]	[  0.51612903 192.        ]	[ 0.05381228 19.94878749]	27.9109	40 	21 	2.71446 
65 	38.5821	[  0.74507789 287.61386139]	[  0.76523995 299.        ]	[  0.51081081 189.        ]	[ 0.04513655 17.18275114]	27.8416	32 	25 	1.44011 
66 	39.4956	[  0.74500943 287.96039604]	[  0.76523995 299.        ]	[  0.5 181. ]              	[ 0.04474976 17.53520972]	27.8218	34 	21 	1.75418 
67 	39.1359	[  0.74328408 287.52475248]	[  0.76523995 297.        ]	[  0.53104359 201.        ]	[ 0.04131494 15.12495418]	27.4752	33 	14 	1.93761 
68 	38.9724	[  0.73428028 283.94059406]	[  0.76523995 297.        ]	[  0.44751381 162.        ]	[ 0.05607879 21.4894963 ]	27.5248	38 	14 	3.07205 
69 	38.7132	[  0.73847878 285.33663366]	[  0.76523995 297.        ]	[  0.50274725 183.        ]	[ 0.05460996 21.58761894]	27.3267	38 	3  	3.73135 
70 	39.6761	[  0.73480046 283.9009901 ]	[  0.76523995 297.        ]	[  0.49322493 182.        ]	[ 0.05827399 22.70102931]	27.6139	38 	6  	3.30906 
71 	38.7075	[  0.73636646 284.3960396 ]	[  0.76523995 297.        ]	[  0.5013624 184.       ]  	[ 0.05858259 22.24796318]	27.4851	37 	3  	3.20462 
72 	38.8991	[  0.73814295 285.92079208]	[  0.76523995 297.        ]	[  0.48183042 179.        ]	[ 0.05638384 21.07914514]	27.802 	36 	21 	1.94997 
73 	39.5062	[  0.74118645 286.24752475]	[  0.76523995 297.        ]	[  0.48351648 176.        ]	[ 0.05109793 20.37101705]	27.9604	36 	26 	2.01932 
74 	39.0601	[  0.73096527 282.64356436]	[  0.76523995 297.        ]	[  0.49322493 182.        ]	[ 0.06319157 24.45063086]	27.8515	36 	4  	4.1084  
75 	40.2868	[  0.73339394 284.02970297]	[  0.76523995 297.        ]	[  0.48767123 178.        ]	[ 0.05221702 20.36520788]	28.4455	38 	14 	2.85447 
76 	38.6834	[  0.74038731 286.54455446]	[  0.76523995 298.        ]	[  0.54381443 211.        ]	[ 0.04182615 15.90163125]	27.8713	37 	11 	3.6955  
77 	39.6684	[  0.73770309 285.8019802 ]	[  0.76523995 297.        ]	[  0.4952381 182.       ]  	[ 0.0498712  18.69665073]	28.4752	37 	9  	3.47151 
78 	39.7416	[  0.74434381 288.81188119]	[  0.76523995 297.        ]	[  0.57519789 218.        ]	[ 0.03916246 12.6707841 ]	28.3168	38 	20 	2.44111 
79 	40.0403	[  0.73343485 283.66336634]	[  0.76523995 297.        ]	[  0.49606299 189.        ]	[ 0.05842568 21.96228866]	28.5347	37 	21 	2.55461 
80 	39.815 	[  0.73503662 283.93069307]	[  0.76523995 297.        ]	[  0.51058201 193.        ]	[ 0.05444119 21.15396526]	28.505 	38 	14 	3.42855 
81 	40.3964	[  0.73356063 284.58415842]	[  0.76523995 297.        ]	[  0.54358974 208.        ]	[ 0.05051003 17.71795941]	28.2277	36 	7  	3.70143 
82 	40.3819	[  0.7373338  285.16831683]	[  0.76523995 297.        ]	[  0.51075269 190.        ]	[ 0.05224434 20.04651487]	28.8317	38 	17 	3.05095 
83 	38.2747	[  0.73000791 282.13861386]	[  0.76523995 297.        ]	[  0.48598131 182.        ]	[ 0.0624518  24.47590438]	28.0693	35 	14 	3.76344 
84 	38.5959	[  0.74467808 287.9009901 ]	[  0.76523995 297.        ]	[  0.57783313 232.        ]	[ 0.03664466 12.92591606]	28.6337	39 	14 	3.05307 
85 	38.9744	[  0.74474765 287.72277228]	[  0.76523995 297.        ]	[  0.49872774 196.        ]	[ 0.04445305 17.26733241]	28.9109	39 	14 	3.32735 
86 	39.403 	[  0.73832742 285.48514851]	[  0.76523995 297.        ]	[  0.49307479 178.        ]	[ 0.05990372 22.98713108]	28.9802	40 	3  	4.23325 
87 	39.6659	[  0.73097285 282.52475248]	[  0.76523995 297.        ]	[  0.45143639 165.        ]	[ 0.06412063 25.24674043]	28.8713	39 	3  	4.23485 
