   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
19 	46.9996	[   0.73545462  312.94059406]	[   0.77017115  356.        ]	[   0.56231306  259.        ]	[  0.02703617  14.23134303]	22.8218	40 	4  	6.7051  
20 	54.4379	[   0.73976908  310.88118812]	[   0.77261614  341.        ]	[   0.62909836  251.        ]	[  0.02287908  14.24487897]	24.0495	40 	5  	8.02271 
21 	78.923 	[   0.73822327  308.86138614]	[   0.77261614  344.        ]	[  0.08184143  16.        ]  	[  0.07085069  33.87222049]	28.8713	40 	8  	8.7299  
22 	101.152	[   0.74371442  309.94059406]	[   0.77261614  346.        ]	[  0.19158879  41.        ]  	[  0.05802002  29.44665315]	32.6733	40 	5  	7.96665 
23 	110.007	[   0.74692788  306.71287129]	[   0.776267  332.      ]    	[ 0.  0.]                    	[  0.07684713  34.68510013]	33.9901	40 	9  	6.41856 
24 	117.462	[   0.75495052  312.30693069]	[   0.77721519  361.        ]	[   0.64393939  283.        ]	[  0.02190746  11.01461008]	34.495 	40 	18 	5.91294 
25 	119.716	[   0.75292899  306.52475248]	[   0.7803681  327.       ]  	[  0.24050633  57.        ]  	[  0.0589565   29.14341257]	33.3465	40 	1  	7.20208 
26 	116.332	[   0.76423867  312.18811881]	[   0.7803681  336.       ]  	[   0.61354582  292.        ]	[ 0.0181167   7.42848794]  	34.0297	40 	6  	5.78913 
27 	118.477	[   0.76357624  310.69306931]	[   0.7803681  341.       ]  	[   0.64400378  222.        ]	[  0.01939202  11.87120868]	34.7921	40 	6  	5.36087 
28 	120.511	[   0.76681604  312.23762376]	[   0.7803681  355.       ]  	[   0.64958829  287.        ]	[ 0.01544483  8.28830563]  	35.0297	40 	9  	4.8184  
29 	123.735	[   0.76377003  310.52475248]	[   0.7803681  336.       ]  	[   0.64620355  200.        ]	[  0.0195586   13.47648782]	34.9307	40 	21 	4.05472 
30 	127.841	[   0.76806863  312.74257426]	[   0.7803681  346.       ]  	[   0.65037594  294.        ]	[ 0.01495787  6.85154238]  	35.2673	40 	22 	3.74666 
31 	126.188	[   0.7699228   313.14851485]	[   0.7803681  349.       ]  	[   0.65172736  294.        ]	[ 0.01501114  6.056477  ]  	35.0396	40 	20 	3.90207 
32 	121.557	[   0.75987753  309.99009901]	[   0.78206725  362.        ]	[ 0.03723404  7.        ]    	[  0.07512409  32.19817812]	34.4653	40 	9  	4.66621 
33 	128.817	[   0.76875685  311.07920792]	[   0.78206725  339.        ]	[   0.58638743  168.        ]	[  0.02253692  16.46158635]	34.8218	40 	15 	3.58875 
34 	131.213	[   0.7692059   311.21782178]	[   0.78206725  337.        ]	[   0.62207358  186.        ]	[  0.01894631  15.97126377]	34.9703	39 	28 	2.73393 
35 	139.433	[   0.77275046  312.44554455]	[   0.78526048  325.        ]	[   0.68349106  285.        ]	[ 0.01224907  5.85040448]  	35.3762	39 	9  	3.30871 
36 	141.191	[   0.76560101  309.45544554]	[   0.78465347  361.        ]	[  0.11111111  22.        ]  	[  0.06717872  30.25257529]	35.2475	39 	28 	2.46723 
37 	146.163	[   0.76511413  308.64356436]	[   0.78465347  364.        ]	[  0.05249344  10.        ]  	[  0.07271302  30.97254746]	35.6238	39 	28 	2.11946 
38 	142.346	[   0.76666527  310.53465347]	[   0.78465347  357.        ]	[   0.62520458  191.        ]	[  0.02593817  16.27399332]	35.1782	40 	9  	3.95619 
39 	147.699	[   0.76314788  308.03960396]	[   0.78465347  353.        ]	[  0.14318707  31.        ]  	[  0.06506045  30.7010242 ]	35.6931	40 	27 	2.10489 
40 	155.508	[   0.77063602  310.69306931]	[   0.78490566  331.        ]	[   0.54802831  223.        ]	[  0.02533991  11.00021834]	35.505 	38 	5  	3.284   
41 	163.607	[   0.7725023  311.3960396]  	[   0.78490566  343.        ]	[   0.70214944  251.        ]	[ 0.01357452  8.60931939]  	35.8119	39 	27 	1.34763 
42 	176.043	[   0.77397723  311.94059406]	[   0.78651685  326.        ]	[   0.72359551  279.        ]	[ 0.01197941  5.58786128]  	35.8515	39 	28 	1.18059 
43 	170.945	[   0.76492654  308.54455446]	[   0.7875  334.    ]        	[ 0.03217158  6.        ]    	[  0.07425273  31.33609716]	35.3267	40 	7  	4.0884  
44 	183.875	[   0.76507629  309.40594059]	[   0.7875  337.    ]        	[ 0.  0.]                    	[  0.07749627  31.67288818]	35.9208	40 	28 	1.30257 
45 	191.983	[   0.76991069  309.18811881]	[   0.7875  354.    ]        	[   0.6283084  198.       ]  	[  0.02528805  14.22082761]	35.6535	40 	5  	3.41933 
46 	198.827	[   0.77328744  310.08910891]	[   0.7875  325.    ]        	[   0.68349106  280.        ]	[ 0.01231394  7.09496964]  	35.703 	39 	9  	2.78449 
47 	200.393	[   0.77213081  311.32673267]	[   0.7875  359.    ]        	[   0.60616438  177.        ]	[  0.02279712  15.31459468]	35.9802	39 	28 	0.99484 
48 	197.354	[   0.76875849  312.12871287]	[   0.78802993  360.        ]	[   0.59298246  169.        ]	[  0.03080069  19.15474419]	35.6535	39 	3  	3.40191 
49 	193.918	[   0.77000854  309.54455446]	[   0.78802993  330.        ]	[  0.10552764  21.        ]  	[  0.06731388  30.03150977]	35.5842	39 	7  	3.97833 
50 	190.755	[   0.77275212  314.44554455]	[   0.78802993  350.        ]	[   0.6135217  298.       ]  	[ 0.02629585  7.40815078]  	35.8317	40 	7  	3.12153 
51 	193.109	[   0.7734535  315.       ]  	[   0.78802993  361.        ]	[   0.65494912  296.        ]	[ 0.02484629  9.47848006]  	36.099 	39 	5  	3.3345  
52 	193.041	[   0.77082978  309.94059406]	[   0.78802993  321.        ]	[ 0.01081081  2.        ]    	[  0.07673006  31.116142  ]	35.9307	40 	9  	3.45052 
53 	196.381	[   0.76763817  311.        ]	[   0.78947368  356.        ]	[ 0.  0.]                    	[  0.07893083  32.17587806]	36.495 	40 	29 	1.51314 
54 	197.731	[   0.76909098  311.66336634]	[   0.78947368  360.        ]	[ 0.  0.]                    	[  0.07857831  31.80860996]	36.7228	39 	28 	1.66572 
55 	198.681	[   0.77523009  312.14851485]	[   0.79104478  355.        ]	[   0.65679926  234.        ]	[  0.01841264  11.41423997]	36.6832	40 	9  	3.10837 
56 	196.21 	[   0.76244831  307.40594059]	[   0.79104478  323.        ]	[ 0.00546448  1.        ]    	[  0.10695533  43.59493526]	36.8713	39 	12 	3.04313 
57 	200.811	[   0.77901685  313.77227723]	[   0.79104478  332.        ]	[   0.70713525  290.        ]	[ 0.01102616  5.12203778]  	37.2574	40 	35 	1.44643 
58 	203.418	[   0.77616886  311.71287129]	[   0.79104478  341.        ]	[   0.46365422  118.        ]	[  0.03294104  20.21583373]	37.1683	40 	35 	1.37206 
59 	198.647	[   0.77057403  311.18811881]	[   0.79104478  343.        ]	[  0.31512605  75.        ]  	[  0.04897712  25.0542828 ]	36.3564	40 	9  	4.39303 
60 	202.252	[   0.77909897  313.53465347]	[   0.79104478  325.        ]	[   0.74626866  296.        ]	[ 0.00823539  5.26065982]  	36.9109	39 	35 	0.996022
61 	203.736	[   0.77785192  314.86138614]	[   0.79104478  353.        ]	[   0.65858209  296.        ]	[ 0.01848797  6.4085798 ]  	36.7525	39 	36 	0.937724
62 	203.795	[   0.76989906  309.14851485]	[   0.79104478  326.        ]	[  0.08395062  17.        ]  	[  0.07749567  34.33797832]	36.5644	40 	6  	3.2317  
63 	205.473	[   0.77651858  313.15841584]	[   0.79104478  341.        ]	[   0.68349106  243.        ]	[ 0.01736449  9.7602271 ]  	36.5347	40 	9  	2.9503  
64 	207.113	[   0.77817987  315.54455446]	[   0.79110012  346.        ]	[   0.68447082  282.        ]	[ 0.0143931   6.66678593]  	36.7525	40 	35 	0.937724
65 	207.592	[   0.77947407  314.65346535]	[   0.79110012  325.        ]	[   0.7433832  295.       ]  	[ 0.009298    5.24533861]  	36.8713	40 	35 	0.863602
66 	206.052	[   0.77884168  315.96039604]	[   0.79110012  360.        ]	[   0.65750916  292.        ]	[ 0.01810389  8.04433358]  	36.9802	40 	35 	0.795783
67 	205.896	[   0.77660493  315.01980198]	[   0.79110012  363.        ]	[   0.64838394  273.        ]	[ 0.02078412  9.41031686]  	36.6535	39 	5  	3.21948 
68 	205.572	[   0.78011849  315.95049505]	[   0.79156328  342.        ]	[   0.68468468  278.        ]	[ 0.01391585  6.64723011]  	37.0198	40 	34 	0.744354
69 	209.227	[   0.78037497  315.85148515]	[   0.79207921  326.        ]	[   0.71760797  296.        ]	[ 0.01135847  4.79972388]  	37.0891	40 	36 	0.630873
70 	210.349	[   0.7783333   315.88118812]	[   0.79207921  337.        ]	[   0.65554465  285.        ]	[ 0.01761571  7.12308634]  	37.0495	40 	36 	0.60323 
71 	206.905	[   0.77640482  316.72277228]	[   0.79207921  362.        ]	[   0.65107914  246.        ]	[  0.02353658  11.26557783]	37.0594	40 	36 	0.577152
72 	211.556	[   0.7713019   311.21782178]	[   0.79207921  324.        ]	[  0.07594937  15.        ]  	[  0.08059463  37.33646957]	37.2772	40 	36 	0.880131
73 	213.516	[   0.77212013  313.69306931]	[   0.79207921  334.        ]	[ 0.01621622  3.        ]    	[  0.07716135  31.72148055]	37.0099	40 	9  	2.96346 
74 	211.239	[   0.7717065   311.65346535]	[   0.79306072  321.        ]	[  0.05759162  11.        ]  	[  0.0808105   35.81316635]	36.7525	40 	3  	3.44233 
75 	211.025	[   0.77630143  317.73267327]	[   0.79357231  362.        ]	[   0.6534296  283.       ]  	[ 0.02334359  8.95742525]  	36.6634	40 	1  	3.61043 
76 	212.248	[   0.77881891  317.67326733]	[   0.79357231  346.        ]	[   0.71266735  285.        ]	[ 0.01437686  6.79415723]  	36.9505	40 	36 	0.474628
77 	214.901	[   0.7836459  317.0990099]  	[   0.79455446  325.        ]	[   0.71982281  285.        ]	[ 0.01047466  5.70999636]  	36.9703	37 	36 	0.169767
78 	217.178	[   0.78342167  317.25742574]	[   0.79455446  326.        ]	[   0.72768362  303.        ]	[ 0.01157333  4.14263862]  	37.0594	40 	36 	0.559734
79 	214.768	[   0.77949295  315.93069307]	[   0.79455446  341.        ]	[   0.7008547  296.       ]  	[ 0.01572623  6.83939871]  	36.9406	40 	28 	1.49469 
80 	214.028	[   0.77944137  316.98019802]	[   0.79455446  335.        ]	[   0.61650485  254.        ]	[ 0.02121212  7.83364184]  	36.9208	40 	8  	3.21409 
81 	220.688	[   0.77143272  313.42574257]	[   0.79503106  357.        ]	[  0.13098237  26.        ]  	[  0.06766523  30.83855968]	37.2574	40 	34 	1.03075 
82 	217.119	[   0.77779489  316.26732673]	[   0.79503106  360.        ]	[   0.6579194  280.       ]  	[ 0.0224987   9.70137388]  	37.0198	40 	9  	2.96174 
83 	217.202	[   0.78317547  316.4950495 ]	[   0.79503106  327.        ]	[   0.74423963  285.        ]	[ 0.01105216  6.33178961]  	37.3366	40 	36 	0.977745
84 	217.751	[   0.78237091  316.99009901]	[   0.79503106  326.        ]	[   0.72954545  274.        ]	[ 0.01303462  5.99421346]  	37.198 	40 	9  	3.03452 
85 	217.705	[   0.78300823  316.91089109]	[   0.79551122  329.        ]	[   0.72586016  271.        ]	[ 0.01361616  6.75174933]  	37.3465	40 	36 	1.09396 
86 	219.714	[   0.78054538  317.00990099]	[   0.79551122  352.        ]	[   0.65671642  281.        ]	[ 0.02140541  7.72099497]  	37.1188	40 	11 	2.79776 
87 	217.608	[   0.7619763   312.11881188]	[   0.79553903  359.        ]	[ 0.  0.]                    	[  0.11100219  45.00435339]	36.7723	40 	1  	4.67536 
88 	221.075	[   0.77966387  317.56435644]	[   0.79553903  364.        ]	[   0.65510949  244.        ]	[  0.02567314  11.95653501]	37.0594	40 	9  	2.97788 
89 	217.006	[   0.7807048   316.52475248]	[   0.79553903  355.        ]	[   0.59569649  263.        ]	[ 0.02467837  8.07341814]  	36.9901	40 	2  	3.6465  
90 	218.959	[   0.77769989  314.97029703]	[   0.79553903  363.        ]	[   0.65229111  210.        ]	[  0.02572557  14.28386575]	37.0693	40 	5  	3.36922 
91 	220.891	[   0.78282004  317.23762376]	[   0.79553903  345.        ]	[   0.70408163  293.        ]	[ 0.01258368  5.72496446]  	37.3168	40 	36 	0.953687
92 	219.667	[   0.78323952  317.54455446]	[   0.79553903  364.        ]	[   0.6535009  302.       ]  	[ 0.01609672  5.85048826]  	37.1584	40 	36 	0.741055
93 	219.148	[   0.78183943  316.43564356]	[   0.79553903  365.        ]	[   0.65412186  294.        ]	[ 0.0165058   7.63449161]  	37.1287	40 	36 	0.639668
94 	213.914	[   0.78150025  317.44554455]	[   0.79553903  359.        ]	[   0.66053358  303.        ]	[ 0.02189503  7.15109248]  	36.8713	40 	9  	2.86205 
95 	217.191	[   0.78204086  315.67326733]	[   0.79553903  333.        ]	[   0.72242424  283.        ]	[ 0.01263825  7.70894929]  	37.1584	40 	36 	0.625097
96 	215.384	[   0.78287493  316.33663366]	[   0.79553903  328.        ]	[   0.72954545  269.        ]	[ 0.01201387  7.32184745]  	36.901 	40 	9  	2.85111 
97 	220.217	[   0.78331253  316.82178218]	[   0.79553903  327.        ]	[   0.72444444  266.        ]	[ 0.01278508  7.61888747]  	37.1188	40 	36 	0.493264
98 	220.781	[   0.77821013  314.48514851]	[   0.79553903  322.        ]	[ 0.04166667  8.        ]    	[  0.0742515   31.06735381]	37.0891	39 	36 	0.447192
99 	225.314	[   0.78563513  318.12871287]	[   0.79553903  333.        ]	[   0.70851064  301.        ]	[ 0.0120321   4.52203268]  	37.0594	39 	36 	0.462918
100	220.46 	[   0.78338971  319.23762376]	[   0.79652605  358.        ]	[   0.65748393  301.        ]	[ 0.01982956  5.97875532]  	37.1386	40 	36 	0.48807 
101	220.138	[   0.78275558  317.14851485]	[   0.79652605  328.        ]	[   0.74124294  282.        ]	[ 0.01221298  7.18549989]  	37.2475	40 	36 	0.666095
102	223.689	[   0.78343675  317.88118812]	[   0.79652605  335.        ]	[   0.73839185  296.        ]	[ 0.01266422  4.86915352]  	37.2673	39 	36 	0.595213
103	221.738	[   0.77379853  311.42574257]	[   0.79652605  325.        ]	[ 0.01608579  3.        ]    	[  0.08018263  36.50046698]	37.2574	39 	36 	0.500563
104	226.144	[   0.7829929  317.7029703]  	[   0.79652605  349.        ]	[   0.67570184  297.        ]	[ 0.01700486  6.49683023]  	37.4455	39 	36 	0.63675 
105	228.316	[   0.78240575  317.46534653]	[   0.79652605  355.        ]	[   0.66604128  291.        ]	[ 0.0177196   7.38149192]  	37.5545	40 	36 	0.72406 
106	230.227	[   0.7826631   315.57425743]	[   0.79652605  327.        ]	[   0.67575758  223.        ]	[  0.01824717  12.47916802]	37.3168	40 	1  	3.69889 
107	232.508	[   0.78225394  316.53465347]	[   0.79751553  356.        ]	[   0.6550138  265.       ]  	[ 0.01835238  9.06692865]  	37.7426	40 	36 	0.623841
108	234.283	[   0.78206856  318.45544554]	[   0.79751553  360.        ]	[   0.65384615  295.        ]	[ 0.02264685  8.43557384]  	37.9208	40 	29 	1.10519 
109	237.285	[   0.78112545  318.17821782]	[   0.79751553  362.        ]	[   0.6534296  293.       ]  	[ 0.0211322   7.92838745]  	38     	40 	36 	0.644858
110	234.596	[   0.78430764  317.3960396 ]	[   0.79751553  325.        ]	[   0.70547148  281.        ]	[ 0.01364618  6.43948096]  	37.5347	40 	1  	3.70059 
111	233.526	[   0.7735411   314.87128713]	[   0.79751553  364.        ]	[ 0.  0.]                    	[  0.0812216   32.32007725]	37.5149	40 	7  	3.14851 
112	234.923	[   0.77603952  315.67326733]	[   0.79751553  361.        ]	[ 0.  0.]                    	[  0.08029435  32.50136598]	37.6436	40 	36 	0.668738
113	233.184	[   0.78619191  316.93069307]	[   0.79751553  322.        ]	[   0.74659401  274.        ]	[ 0.01060325  7.24569852]  	37.4356	40 	36 	0.680941
114	232.159	[   0.7853478   318.33663366]	[   0.79751553  329.        ]	[   0.65560166  297.        ]	[ 0.01911433  4.53649061]  	37.2079	39 	9  	2.87811 
115	236.451	[   0.78952445  318.62376238]	[   0.79751553  330.        ]	[   0.73825503  285.        ]	[ 0.01071203  6.13680906]  	37.396 	38 	36 	0.528012
116	235.52 	[   0.78381159  319.33663366]	[   0.79751553  365.        ]	[   0.65529623  262.        ]	[ 0.02310984  9.43899351]  	37.3069	40 	36 	0.592738
117	234.599	[   0.7877563   318.46534653]	[   0.79751553  330.        ]	[   0.74704492  295.        ]	[ 0.01167171  5.13301169]  	37.3069	38 	36 	0.502323
118	237.046	[   0.78544958  319.8019802 ]	[   0.79751553  354.        ]	[   0.65313653  296.        ]	[ 0.01946457  5.65863889]  	37.3366	39 	36 	0.512753
119	234.241	[   0.78515382  319.17821782]	[   0.79751553  354.        ]	[   0.66541353  298.        ]	[ 0.02026048  6.50726333]  	37.0594	39 	9  	2.8626  
120	238.36 	[   0.77717933  315.88118812]	[   0.79751553  358.        ]	[ 0.  0.]                    	[  0.08026338  32.47094272]	37.396 	40 	36 	0.614659
121	234.831	[   0.78345735  318.51485149]	[   0.79751553  347.        ]	[   0.64994775  296.        ]	[ 0.0214088   6.61473582]  	37.1188	40 	11 	2.68213 
122	235.813	[   0.78207122  317.32673267]	[   0.79751553  344.        ]	[   0.56506448  241.        ]	[  0.02732911  10.69570925]	36.8812	40 	1  	3.75035 
123	234.186	[   0.78508301  317.23762376]	[   0.79751553  326.        ]	[   0.6434024  269.       ]  	[ 0.01811488  6.84792158]  	36.9703	40 	4  	3.34917 
124	234.969	[   0.78025277  315.05940594]	[   0.79751553  325.        ]	[  0.39679359  99.        ]  	[  0.04012166  22.09333118]	37.2871	40 	36 	0.602579
125	235.495	[   0.78217948  317.35643564]	[   0.79751553  353.        ]	[   0.65249538  292.        ]	[ 0.01746973  6.30351805]  	37.2871	39 	36 	0.602579
126	233.91 	[   0.77627935  314.87128713]	[   0.79751553  351.        ]	[ 0.01626016  3.        ]    	[  0.07753511  31.69835032]	37.198 	39 	30 	0.912182
127	233.142	[   0.77743841  315.62376238]	[   0.79751553  337.        ]	[ 0.  0.]                    	[  0.07908067  31.87533001]	37.198 	39 	28 	1.04379 
128	235.487	[   0.77725104  315.44554455]	[   0.79751553  341.        ]	[  0.21867882  48.        ]  	[  0.05913844  27.79645794]	36.9406	38 	14 	2.35394 
129	234.843	[   0.77954652  315.74257426]	[   0.79751553  351.        ]	[ 0.02673797  5.        ]    	[  0.07694442  31.51132233]	37.0693	40 	23 	1.48429 
130	233.187	[   0.78565252  318.8019802 ]	[   0.79751553  347.        ]	[   0.66666667  291.        ]	[ 0.02032881  6.71634596]  	36.901 	40 	10 	2.73773 
131	232.441	[   0.77756043  314.71287129]	[   0.79751553  353.        ]	[  0.07197943  14.        ]  	[  0.07348804  32.26233332]	36.7822	40 	4  	3.31694 
132	231.78 	[   0.77923297  316.95049505]	[   0.79751553  354.        ]	[   0.40062112  129.        ]	[  0.04523346  19.98731094]	36.3564	40 	1  	4.70429 
133	237.547	[   0.7775772   315.82178218]	[   0.79751553  354.        ]	[  0.21077283  45.        ]  	[  0.05956923  28.05524819]	37.1683	40 	36 	0.704572
134	229.386	[   0.77802692  315.79207921]	[   0.79751553  365.        ]	[  0.1209068  24.       ]    	[  0.06878521  30.40040282]	37.0594	39 	36 	0.462918
135	229.677	[   0.77462046  312.1980198 ]	[   0.79751553  325.        ]	[ 0.01081081  2.        ]    	[  0.08709813  38.58025448]	37     	39 	36 	0.344691
136	229.191	[   0.78259501  315.7029703 ]	[   0.79751553  344.        ]	[   0.59050967  168.        ]	[  0.02437888  17.80563074]	37.0693	40 	36 	0.549661
137	229.455	[   0.78289941  317.7029703 ]	[   0.79751553  348.        ]	[   0.65454545  233.        ]	[  0.02388093  12.05560102]	36.7921	39 	9  	2.82603 
138	232.16 	[   0.78460554  320.08910891]	[   0.79751553  365.        ]	[   0.65313653  302.        ]	[ 0.02552015  7.58855184]  	36.901 	39 	24 	1.3088  
139	231.034	[   0.78721627  317.41584158]	[   0.79751553  334.        ]	[   0.72529859  278.        ]	[ 0.01207704  7.27979345]  	36.9307	37 	36 	0.253975
140	232.201	[   0.7872557   318.08910891]	[   0.79751553  322.        ]	[   0.75  285.  ]            	[ 0.01104079  5.26166598]  	37.0396	40 	36 	0.46503 
141	233.172	[   0.78423969  318.45544554]	[   0.79751553  357.        ]	[   0.65324794  301.        ]	[ 0.01752782  5.72907255]  	37.0297	40 	36 	0.53502 
142	228.544	[   0.78184542  316.87128713]	[   0.79900744  334.        ]	[   0.63761955  263.        ]	[ 0.02257132  7.78760549]  	36.505 	39 	9  	3.52817 
143	231.42 	[   0.78488421  316.83168317]	[   0.79900744  333.        ]	[   0.69387755  255.        ]	[  0.01593557  10.22041183]	37.0198	39 	36 	0.397522
144	233.645	[   0.78734433  318.1980198 ]	[   0.79900744  329.        ]	[   0.74099099  298.        ]	[ 0.01101265  4.97920388]  	37.0099	40 	34 	0.57152 
145	231.456	[   0.78046487  318.55445545]	[   0.79900744  353.        ]	[   0.65241636  273.        ]	[ 0.02733463  9.51234242]  	36.5545	40 	10 	3.2196  
146	232.996	[   0.78696608  318.83168317]	[   0.79900744  339.        ]	[   0.71143757  281.        ]	[ 0.01403401  6.45482291]  	36.9208	38 	34 	0.390054
147	230.279	[   0.7826158   319.21782178]	[   0.79900744  365.        ]	[   0.65470852  291.        ]	[ 0.02276489  8.12477443]  	36.8416	40 	19 	1.82791 
148	233.789	[   0.7836129   318.95049505]	[   0.79900744  357.        ]	[   0.64673913  298.        ]	[ 0.02325785  6.95441485]  	36.9406	40 	23 	1.47468 
149	237.445	[   0.78051475  315.89108911]	[   0.79900744  341.        ]	[  0.1382716  28.       ]    	[  0.06573907  29.25270606]	37.0495	40 	36 	0.514661
150	239.242	[   0.78144834  314.63366337]	[   0.79900744  339.        ]	[   0.46923077  122.        ]	[  0.03568608  23.27482079]	36.9703	39 	36 	0.409188
151	241.494	[   0.78480253  317.85148515]	[   0.79900744  361.        ]	[   0.65398551  263.        ]	[ 0.01837907  8.98886675]  	37.1287	40 	37 	0.480581
152	232.863	[   0.78116569  317.04950495]	[   0.79900744  354.        ]	[   0.6641651  240.       ]  	[  0.02414662  13.37233455]	36.8614	40 	19 	1.87759 
153	234.486	[   0.77199144  311.24752475]	[   0.79900744  326.        ]	[  0.07052897  14.        ]  	[  0.08601691  41.14557733]	37.0495	40 	36 	0.775571
154	234.418	[   0.7789948   317.26732673]	[   0.79900744  355.        ]	[   0.4048583  100.       ]  	[  0.04165999  22.59890959]	37.0198	40 	36 	0.659736
155	232.477	[   0.78409453  319.31683168]	[   0.79900744  351.        ]	[   0.64822134  272.        ]	[ 0.02224336  7.61438281]  	36.8119	40 	23 	2.05717 
156	235.422	[   0.7821956   318.99009901]	[   0.79900744  359.        ]	[   0.66977612  279.        ]	[ 0.02364181  8.875927  ]  	36.901 	40 	19 	1.88535 
157	236.919	[   0.77327604  312.71287129]	[   0.79900744  338.        ]	[ 0.01604278  3.        ]    	[  0.09552082  42.37114108]	36.9703	40 	19 	1.90078 
158	232.979	[   0.77052598  312.62376238]	[   0.79900744  358.        ]	[ 0.00542005  1.        ]    	[  0.09386432  40.93023562]	36.9109	39 	19 	1.85141 
159	236.044	[   0.77970547  316.07920792]	[   0.79900744  352.        ]	[  0.28635347  64.        ]  	[  0.05252304  25.92207789]	37.099 	39 	33 	0.667565
160	241.846	[   0.77943054  315.47524752]	[   0.79900744  325.        ]	[ 0.03733333  7.        ]    	[  0.07509255  31.14660131]	37.2574	39 	36 	0.669764
161	242.275	[   0.78794392  318.2970297 ]	[   0.79900744  322.        ]	[   0.75675676  294.        ]	[ 0.01068085  4.92225609]  	37.4356	39 	36 	0.695329
162	237.406	[   0.78801352  318.99009901]	[   0.79900744  334.        ]	[   0.73812155  293.        ]	[ 0.01157936  4.94623579]  	37.4554	39 	36 	0.682522
163	235.274	[   0.77146693  309.89108911]	[   0.8  324. ]              	[ 0.01078167  2.        ]    	[  0.10649878  45.63303931]	37.4158	40 	36 	0.693211
164	230.225	[   0.7847663   318.37623762]	[   0.8  362. ]              	[   0.66058394  277.        ]	[ 0.01844781  7.87130581]  	37.3762	40 	36 	0.74264 
165	230.567	[   0.78447352  318.91089109]	[   0.8  355. ]              	[   0.65137615  248.        ]	[ 0.0202814  9.3407433]    	37.3069	40 	29 	1.10572 
