   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	3.37918	[  0.55282362 214.31683168]	[  0.69050555 289.        ]	[  0.38844302 121.        ]	[ 0.0568314  31.50638178]	2.42574	9  	1  	2.03604
1  	4.26926	[  0.57901503 229.51485149]	[  0.69950739 304.        ]	[  0.48493151 177.        ]	[ 0.05619508 30.9386534 ]	3.35644	15 	1  	3.02001
2  	5.01058	[  0.59693449 240.32673267]	[  0.69950739 302.        ]	[  0.4684432 165.       ]  	[ 0.06761655 36.27456052]	4.29703	16 	1  	3.53356
3  	5.59727	[  0.61946817 248.84158416]	[  0.72208437 295.        ]	[  0.46711409 163.        ]	[ 0.0678918  33.79018918]	4.9604 	16 	1  	3.64494
4  	6.85277	[  0.62709742 250.75247525]	[  0.72208437 303.        ]	[  0.46067416 164.        ]	[ 0.07513172 38.23336523]	6.16832	16 	1  	4.01499
5  	7.2209 	[  0.64860308 258.84158416]	[  0.75092937 306.        ]	[  0.48053691 178.        ]	[ 0.07093855 36.12841033]	6.19802	16 	1  	3.70715
6  	6.65474	[  0.65732436 262.94059406]	[  0.75092937 303.        ]	[  0.46324549 167.        ]	[ 0.07236531 35.11024272]	6.38614	17 	1  	3.57652
7  	7.48069	[  0.66703482 267.69306931]	[  0.75092937 305.        ]	[  0.46473029 168.        ]	[ 0.07362998 34.94514586]	6.81188	19 	1  	3.5508 
8  	9.084  	[  0.67246836 269.47524752]	[  0.75092937 307.        ]	[  0.46473029 168.        ]	[ 0.07051835 33.45592462]	7.36634	18 	1  	3.56474
9  	10.2393	[  0.67374379 268.89108911]	[  0.75092937 307.        ]	[  0.46473029 168.        ]	[ 0.07477114 35.55748407]	8.20792	19 	1  	3.6023 
10 	10.8189	[  0.69105333 276.16831683]	[  0.75092937 307.        ]	[  0.49088359 175.        ]	[ 0.06324299 29.87467861]	9.24752	19 	1  	3.9311 
11 	11.9268	[  0.68025286 270.1980198 ]	[  0.75224647 309.        ]	[  0.45839018 168.        ]	[ 0.07766778 36.3549661 ]	10.3168	28 	1  	4.07584
12 	11.9485	[  0.69707775 277.41584158]	[  0.7667087 311.       ]  	[  0.46473029 168.        ]	[ 0.06518112 30.29010469]	11.0198	28 	1  	5.55081
13 	14.2941	[  0.70672577 280.30693069]	[  0.7667087 307.       ]  	[  0.49046322 180.        ]	[ 0.05580211 25.29342363]	13.8911	29 	1  	7.65067
14 	15.2799	[  0.71364383 282.22772277]	[  0.7631242 309.       ]  	[  0.50402145 188.        ]	[ 0.05386006 24.211478  ]	16.5149	36 	3  	8.7638 
15 	16.1955	[  0.70632799 277.88118812]	[  0.7631242 309.       ]  	[  0.50276243 182.        ]	[ 0.06524634 28.60356799]	19.6238	36 	2  	9.19196
16 	16.1948	[  0.71477842 281.04950495]	[  0.76606684 309.        ]	[  0.49326146 183.        ]	[ 0.05811944 25.09994921]	21.2178	34 	3  	8.65465
17 	18.3007	[  0.71067674 279.27722772]	[  0.76606684 307.        ]	[  0.45769764 165.        ]	[ 0.05974186 26.45269224]	22.8515	37 	2  	7.47058
18 	17.5583	[  0.71765956 280.31683168]	[  0.76606684 303.        ]	[  0.5136897 192.       ]  	[ 0.05606613 23.70191566]	26.3069	40 	9  	5.79133
19 	17.3155	[  0.73197058 285.51485149]	[  0.76863753 303.        ]	[  0.54860186 206.        ]	[ 0.03692275 15.58916472]	27.6238	33 	11 	2.89366
20 	17.8287	[  0.71951225 280.23762376]	[  0.76863753 303.        ]	[  0.5026455 189.       ]  	[ 0.06068231 25.15148108]	27.2277	39 	9  	4.66689
21 	18.1612	[  0.7348626  286.48514851]	[  0.76863753 307.        ]	[  0.5183175 191.       ]  	[ 0.04225212 18.08867807]	27.4554	37 	9  	3.84997
22 	18.8847	[  0.72477882 281.40594059]	[  0.76863753 307.        ]	[  0.51612903 185.        ]	[ 0.05642221 23.69575231]	27.2376	40 	9  	4.42349
23 	18.0356	[  0.72193616 279.7029703 ]	[  0.76863753 300.        ]	[0. 0.]                    	[ 0.09518098 38.34407658]	28.099 	35 	1  	3.93135
24 	18.905 	[  0.73616609 286.18811881]	[  0.76923077 309.        ]	[  0.47248322 176.        ]	[ 0.05634087 23.70057144]	28.8416	39 	16 	2.39526
25 	18.7542	[  0.72411372 282.5049505 ]	[  0.76923077 300.        ]	[  0.4871407 161.       ]  	[ 0.06484574 26.34674488]	27.7723	37 	2  	4.8131 
26 	19.0198	[  0.73750181 287.21782178]	[  0.76923077 301.        ]	[  0.46731572 168.        ]	[ 0.05099451 21.05749036]	27.6634	33 	6  	4.30813
27 	19.7299	[  0.7254588  282.37623762]	[  0.76923077 301.        ]	[  0.49184783 181.        ]	[ 0.06980576 28.39078483]	27.6733	37 	2  	5.55282
28 	19.6358	[  0.72970503 284.94059406]	[  0.76923077 301.        ]	[  0.49528937 184.        ]	[ 0.06487099 26.15597608]	27.6337	40 	4  	5.66162
29 	20.3118	[  0.73979054 288.44554455]	[  0.77080666 301.        ]	[  0.47305389 158.        ]	[ 0.05551834 24.1178933 ]	28.8515	39 	16 	3.3784 
30 	19.7151	[  0.73657697 287.68316832]	[  0.77080666 301.        ]	[  0.4973545 188.       ]  	[ 0.0556757  21.62412051]	28.5842	39 	7  	3.86471
31 	19.7025	[  0.73621805 287.67326733]	[  0.77080666 303.        ]	[  0.49536424 187.        ]	[ 0.04738728 18.78334469]	28.505 	38 	1  	5.07298
32 	20.0654	[  0.72386066 282.54455446]	[  0.77080666 303.        ]	[  0.48877147 185.        ]	[ 0.0701879  28.06340937]	28.2178	36 	2  	4.81048
33 	20.4997	[  0.71946773 280.77227723]	[  0.77080666 303.        ]	[  0.4726776 173.       ]  	[ 0.07667584 30.83776815]	28.8416	38 	9  	3.65257
34 	20.3483	[  0.7352137  287.75247525]	[  0.77080666 303.        ]	[  0.5051395 172.       ]  	[ 0.05249171 21.44318117]	28.8317	39 	16 	3.30936
35 	20.5073	[  0.73425296 285.9009901 ]	[  0.77080666 301.        ]	[  0.5245478 199.       ]  	[ 0.04877171 20.76435681]	29.2277	40 	5  	4.97296
36 	21.1486	[  0.73009358 284.91089109]	[  0.77080666 301.        ]	[  0.48760331 177.        ]	[ 0.0631456  25.75516828]	29.1089	39 	9  	5.01068
37 	20.6932	[  0.73672065 287.63366337]	[  0.77237852 304.        ]	[  0.46458924 164.        ]	[ 0.0519793  21.97961376]	29.2871	39 	8  	5.15951
38 	20.933 	[  0.74077833 290.13861386]	[  0.77237852 302.        ]	[  0.53263708 204.        ]	[ 0.04908147 19.26523042]	29.3465	34 	4  	4.76255
39 	21.2819	[  0.74917555 292.81188119]	[  0.77237852 302.        ]	[  0.5625 216.    ]        	[ 0.03929415 15.57206999]	30.5347	37 	9  	3.59748
40 	21.8164	[  0.73652845 287.63366337]	[  0.77237852 302.        ]	[  0.48807854 174.        ]	[ 0.05763722 23.87994841]	30.7723	38 	9  	5.28754
41 	22.5035	[  0.74496602 290.61386139]	[  0.77237852 302.        ]	[  0.49202128 185.        ]	[ 0.04732062 20.04597206]	32.0297	38 	16 	3.21647
42 	22.0551	[  0.72953612 284.11881188]	[  0.77237852 302.        ]	[  0.50196078 192.        ]	[ 0.06432133 26.79710607]	31.099 	38 	6  	5.20188
43 	21.9616	[  0.74354066 291.51485149]	[  0.77237852 303.        ]	[  0.54314721 214.        ]	[ 0.04443938 16.74066246]	31.099 	39 	8  	4.9742 
44 	21.7678	[  0.74317566 290.84158416]	[  0.77237852 302.        ]	[  0.50526316 192.        ]	[ 0.05134377 20.63820003]	31.4356	39 	9  	5.12114
45 	23.3402	[  0.73469737 287.26732673]	[  0.77237852 304.        ]	[  0.48748353 185.        ]	[ 0.06272627 25.58073652]	32.3366	38 	7  	4.92373
