   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.51691	[  0.53219639 208.64356436]	[  0.67153285 291.        ]	[0. 0.]                    	[ 0.10837532 48.26609087]	2.59406	9  	1  	2.05459 
1  	4.48109	[  0.5663678 223.6039604]  	[  0.68170426 291.        ]	[  0.45690834 167.        ]	[ 0.05379559 30.2681348 ]	3.71287	11 	1  	2.88505 
2  	5.18928	[  0.59198073 238.22772277]	[  0.70184049 294.        ]	[  0.48157895 174.        ]	[ 0.05632029 30.78828413]	4.57426	14 	1  	3.46223 
3  	5.87607	[  0.61486676 252.14851485]	[  0.70184049 296.        ]	[  0.46731572 168.        ]	[ 0.05931688 34.65627146]	5.21782	15 	1  	3.71405 
4  	7.66588	[  0.61243114 248.42574257]	[  0.70184049 297.        ]	[  0.48053691 174.        ]	[ 0.06586406 35.66742601]	5.9604 	16 	1  	3.84842 
5  	7.90457	[  0.62088572 250.31683168]	[  0.70348139 299.        ]	[  0.47891156 176.        ]	[ 0.07098629 36.39522618]	6.82178	17 	1  	3.425   
6  	9.26809	[  0.64631678 260.21782178]	[  0.70348139 295.        ]	[  0.46947083 172.        ]	[ 0.06293908 30.98725511]	7.84158	21 	1  	3.33221 
7  	10.9203	[  0.66447914 266.89108911]	[  0.70509383 309.        ]	[  0.50322581 194.        ]	[ 0.04980466 25.11750642]	9.24752	18 	3  	3.64625 
8  	11.836 	[  0.65535735 260.86138614]	[  0.70741222 304.        ]	[  0.45901639 168.        ]	[ 0.06107158 29.92698365]	9.42574	22 	3  	3.80554 
9  	12.5885	[  0.6730156  268.82178218]	[  0.72222222 307.        ]	[  0.4987013 192.       ]  	[ 0.0479486  25.64973357]	10.5446	22 	6  	3.969   
10 	13.9318	[  0.67693406 272.2970297 ]	[  0.71410419 305.        ]	[  0.49593496 172.        ]	[ 0.04315923 24.36299115]	11.5347	27 	5  	5.06114 
11 	16.0821	[  0.67189398 269.79207921]	[  0.72189349 305.        ]	[  0.50135501 185.        ]	[ 0.0485237  28.41743881]	12.4851	27 	5  	5.39089 
12 	18.5591	[  0.68385808 277.47524752]	[  0.72189349 308.        ]	[  0.50202429 186.        ]	[ 0.04281348 25.01349895]	14.6337	33 	5  	6.27856 
13 	21.8395	[  0.68819099 280.71287129]	[  0.73293413 308.        ]	[  0.49343832 183.        ]	[ 0.04197008 24.11619424]	16.0198	32 	4  	5.83601 
14 	24.3124	[  0.69540944 287.07920792]	[  0.73459716 310.        ]	[  0.48320413 187.        ]	[ 0.03512324 19.38953641]	17.2376	32 	1  	5.44304 
15 	25.7989	[  0.696525  287.7029703]  	[  0.73459716 310.        ]	[  0.49521204 181.        ]	[ 0.03721492 21.48522152]	17.6733	32 	6  	4.20775 
16 	27.6108	[  0.69567113 288.07920792]	[  0.73459716 310.        ]	[  0.54330709 207.        ]	[ 0.03839959 20.47586513]	17.9901	28 	5  	3.88318 
17 	28.6018	[  0.70031538 288.94059406]	[  0.74120603 312.        ]	[  0.50263158 191.        ]	[ 0.03529379 19.29901336]	17.5644	27 	2  	4.05022 
18 	26.5773	[  0.69164821 283.79207921]	[  0.75773196 312.        ]	[  0.49726776 182.        ]	[ 0.04658481 24.83303327]	17.7624	38 	6  	4.41677 
19 	27.392 	[  0.69546012 287.34653465]	[  0.75773196 310.        ]	[  0.4915912 185.       ]  	[ 0.05051698 25.52243651]	18.4158	38 	7  	4.17742 
20 	25.736 	[  0.707766   291.11881188]	[  0.75773196 310.        ]	[  0.54842767 210.        ]	[ 0.0300243  15.70286417]	18.8713	38 	6  	4.46474 
21 	21.4793	[  0.7050161  286.92079208]	[  0.76041667 310.        ]	[  0.44228095 159.        ]	[ 0.05059591 26.09528737]	17.2772	26 	7  	3.90511 
22 	22.6322	[  0.71645537 288.57425743]	[  0.76606684 309.        ]	[  0.49797023 184.        ]	[ 0.04733171 22.57324559]	17.1782	31 	6  	3.92604 
23 	21.2582	[  0.71318795 282.45544554]	[  0.76628352 312.        ]	[0. 0.]                    	[ 0.08849672 37.18232433]	16.6832	31 	7  	4.06611 
24 	21.0319	[  0.73685688 289.43564356]	[  0.76628352 307.        ]	[  0.60989011 222.        ]	[ 0.02388552 12.55831218]	16.4653	31 	8  	3.2168  
25 	22.798 	[  0.73121989 287.12871287]	[  0.76628352 308.        ]	[  0.52956298 206.        ]	[ 0.04377349 17.54804627]	16.2574	32 	8  	3.27805 
26 	22.3882	[  0.73988947 290.05940594]	[  0.77040816 308.        ]	[  0.53908356 200.        ]	[ 0.03343756 13.12983285]	16.2079	25 	8  	2.96954 
27 	22.5013	[  0.73183742 286.46534653]	[  0.77040816 302.        ]	[  0.47887324 170.        ]	[ 0.04982185 20.10101439]	16.3267	29 	8  	3.70472 
28 	22.9868	[  0.73634277 287.53465347]	[  0.77080666 302.        ]	[  0.50656168 193.        ]	[ 0.03870408 15.48909828]	16.6238	28 	8  	3.53722 
29 	22.2111	[  0.74122926 289.62376238]	[  0.77080666 306.        ]	[  0.64857881 251.        ]	[ 0.0258188  10.80965052]	16.4851	28 	8  	3.5028  
30 	22.9855	[  0.73317753 286.5049505 ]	[  0.77080666 311.        ]	[  0.48066298 174.        ]	[ 0.05113669 21.562538  ]	16.2871	28 	12 	2.92255 
31 	22.9968	[  0.73929719 290.33663366]	[  0.77080666 310.        ]	[  0.57731959 252.        ]	[ 0.03252855 11.52206426]	16.4059	28 	12 	2.9624  
32 	21.8865	[  0.73785379 287.48514851]	[  0.77080666 302.        ]	[  0.53989362 203.        ]	[ 0.03721024 15.56246682]	16.1386	29 	10 	3.23358 
33 	22.2536	[  0.73613946 285.9009901 ]	[  0.77080666 307.        ]	[  0.55583127 222.        ]	[ 0.03825659 17.53666877]	16.4554	31 	9  	3.55863 
