   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.18372	[  0.54582872 211.92079208]	[  0.68957055 281.        ]	[0. 0.]                    	[ 0.09587445 42.96249416]	2.25743	8  	1  	1.78361 
1  	4.32829	[  0.58135163 227.69306931]	[  0.70023981 292.        ]	[  0.46676096 165.        ]	[ 0.06171379 32.42500642]	3.17822	11 	1  	2.65657 
2  	7.09934	[  0.59824504 239.35643564]	[  0.7164557 323.       ]  	[0. 0.]                    	[ 0.09044838 43.24454619]	4.88119	15 	1  	3.57186 
3  	9.79518	[  0.61400384 246.0990099 ]	[  0.7164557 301.       ]  	[0. 0.]                    	[ 0.09754554 45.94001792]	6.12871	17 	1  	3.76977 
4  	13.1191	[  0.63773606 257.56435644]	[  0.71832718 301.        ]	[  0.45392022 165.        ]	[ 0.07016804 36.55875939]	7.77228	19 	1  	4.13122 
5  	16.6211	[  0.65984501 269.45544554]	[  0.73399015 306.        ]	[  0.45844504 171.        ]	[ 0.05934693 29.97177707]	9.13861	20 	1  	4.82368 
6  	23.5016	[  0.66868212 272.78217822]	[  0.74626866 307.        ]	[  0.49420849 182.        ]	[ 0.06039413 30.26078204]	11.3762	23 	1  	4.99277 
7  	31.379 	[  0.69236766 283.41584158]	[  0.74626866 306.        ]	[  0.51036269 197.        ]	[ 0.04113137 21.41724452]	14.099 	28 	1  	5.50878 
8  	37.7614	[  0.69177607 280.64356436]	[  0.74626866 308.        ]	[  0.44956772 156.        ]	[ 0.05883097 27.78580881]	15.5446	30 	1  	5.21901 
9  	48.3157	[  0.71001066 289.94059406]	[  0.74626866 309.        ]	[  0.51503268 197.        ]	[ 0.0361558  17.12089904]	17.8812	30 	1  	4.80982 
10 	49.805 	[  0.71010482 289.8019802 ]	[  0.74626866 307.        ]	[  0.55341055 215.        ]	[ 0.03680879 17.67810068]	18.2178	30 	3  	4.81253 
11 	53.148 	[  0.71595032 290.85148515]	[  0.75217933 309.        ]	[  0.50860927 192.        ]	[ 0.04015389 18.48862971]	19.1881	37 	2  	5.19275 
12 	51.7027	[  0.71212572 288.84158416]	[  0.75217933 309.        ]	[  0.50589777 193.        ]	[ 0.04685851 22.54400874]	18.5149	33 	2  	4.79813 
13 	52.4204	[  0.72156446 293.18811881]	[  0.75561097 308.        ]	[  0.52493438 198.        ]	[ 0.03624795 15.6234863 ]	18.901 	33 	7  	3.86532 
14 	53.7032	[  0.72061296 292.00990099]	[  0.75561097 305.        ]	[  0.51655629 195.        ]	[ 0.03957732 17.34763661]	18.7426	33 	1  	4.48905 
15 	54.4834	[  0.71654036 288.84158416]	[  0.75561097 305.        ]	[  0.46866485 172.        ]	[ 0.05269526 24.27390428]	18.7129	34 	6  	4.59948 
16 	56.9266	[  0.72647679 293.52475248]	[  0.75561097 307.        ]	[  0.53731343 216.        ]	[ 0.03418167 14.45826637]	19.4356	34 	5  	3.88553 
17 	50.4806	[  0.71845502 290.53465347]	[  0.75716065 306.        ]	[  0.47233468 175.        ]	[ 0.04482094 20.46758575]	18.505 	34 	1  	4.35464 
18 	53.4449	[  0.72365859 292.42574257]	[  0.76024845 307.        ]	[  0.48974008 179.        ]	[ 0.04539379 20.32378821]	19.0792	34 	6  	3.87601 
19 	54.4703	[  0.72274566 292.95049505]	[  0.76024845 306.        ]	[  0.52094241 199.        ]	[ 0.03721021 14.16268716]	19.3168	34 	3  	4.65424 
20 	49.1248	[  0.7255168  293.30693069]	[  0.76024845 308.        ]	[  0.53855879 213.        ]	[ 0.03019661 11.59612651]	18.4158	27 	7  	2.64488 
21 	50.3318	[  0.71836185 289.34653465]	[  0.76024845 309.        ]	[  0.47233468 175.        ]	[ 0.05131093 23.36682748]	18.7723	34 	1  	3.71745 
22 	50.0208	[  0.72125466 290.15841584]	[  0.76024845 306.        ]	[  0.512 192.   ]          	[ 0.0466253  20.24930395]	18.8317	31 	7  	3.04445 
23 	50.5432	[  0.71629352 288.97029703]	[  0.76024845 306.        ]	[  0.49935317 193.        ]	[ 0.04500527 19.55872369]	18.7624	29 	7  	3.1376  
24 	52.7811	[  0.71269534 287.59405941]	[  0.76084263 307.        ]	[  0.51755527 195.        ]	[ 0.047673   21.75069282]	19.1485	35 	1  	4.78319 
25 	52.3069	[  0.72068724 290.9009901 ]	[  0.76084263 307.        ]	[  0.48467967 174.        ]	[ 0.04922919 22.61144236]	19.7525	30 	3  	4.46861 
26 	50.869 	[  0.72630276 292.84158416]	[  0.76237624 308.        ]	[  0.4739726 173.       ]  	[ 0.04755586 21.67570738]	19.6931	32 	2  	4.03142 
27 	52.8565	[  0.72450834 292.74257426]	[  0.76273292 308.        ]	[  0.508519 194.      ]    	[ 0.04152459 17.4092575 ]	19.6634	33 	7  	4.1009  
28 	50.2779	[  0.72631888 294.16831683]	[  0.76273292 308.        ]	[  0.49414824 190.        ]	[ 0.03433587 13.90923143]	19.4752	33 	7  	3.75379 
29 	52.6984	[  0.72871537 295.03960396]	[  0.76273292 308.        ]	[  0.53008963 207.        ]	[ 0.03601673 14.23767196]	19.9307	38 	2  	5.09563 
30 	52.1715	[  0.7244357  291.64356436]	[  0.76426799 308.        ]	[  0.5078534 194.       ]  	[ 0.04003021 17.21764244]	19.3267	33 	7  	4.45463 
31 	54.7898	[  0.72807342 294.76237624]	[  0.76426799 312.        ]	[  0.48387097 180.        ]	[ 0.03611367 15.52586377]	19.9901	37 	6  	5.51235 
32 	54.407 	[  0.7245073  293.57425743]	[  0.76426799 312.        ]	[  0.53215637 211.        ]	[ 0.03933513 15.94566674]	19.5842	35 	7  	5.28639 
33 	53.2642	[  0.72337486 292.40594059]	[  0.76426799 312.        ]	[  0.46892655 166.        ]	[ 0.04534211 21.02905968]	19.3762	38 	1  	6.03267 
34 	58.4239	[  0.72030661 291.5049505 ]	[  0.76521739 309.        ]	[  0.5316129 206.       ]  	[ 0.04203891 17.63470013]	20.4851	40 	1  	6.72459 
35 	56.8751	[  0.72585953 293.53465347]	[  0.76521739 309.        ]	[  0.6188851 253.       ]  	[ 0.03105164 11.86939183]	19.9604	38 	3  	6.63761 
36 	58.4515	[  0.72654675 293.81188119]	[  0.76521739 308.        ]	[  0.5234375 201.       ]  	[ 0.0403454  17.18778802]	20.3762	38 	5  	6.40676 
37 	62.2133	[  0.73095242 295.42574257]	[  0.76521739 308.        ]	[  0.63495838 249.        ]	[ 0.02995048 11.41767479]	21.0891	36 	2  	6.10648 
38 	56.5642	[  0.72523701 292.00990099]	[  0.76521739 308.        ]	[  0.52888318 206.        ]	[ 0.04608177 19.56279306]	20.1683	36 	2  	4.4501  
39 	53.416 	[  0.72948074 294.25742574]	[  0.76521739 308.        ]	[  0.55457967 221.        ]	[ 0.03290364 12.99554643]	19.9406	36 	4  	4.60267 
40 	53.2982	[  0.73016659 295.02970297]	[  0.76521739 308.        ]	[  0.63221154 263.        ]	[0.02857154 9.63949738]  	19.8317	34 	7  	4.55347 
41 	52.8254	[  0.72411526 290.97029703]	[  0.76674938 309.        ]	[  0.48469388 178.        ]	[ 0.05448312 23.48517773]	19.5743	36 	2  	5.72185 
42 	53.1068	[  0.72262388 292.40594059]	[  0.76674938 310.        ]	[  0.48128342 180.        ]	[ 0.05684137 24.85290517]	19.9703	37 	1  	5.92437 
43 	53.6326	[  0.72890103 294.14851485]	[  0.76674938 309.        ]	[  0.49667995 187.        ]	[ 0.0436498 18.2020487]  	20.2178	34 	7  	4.51752 
