   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.24682	[  0.54593978 213.40594059]	[  0.70574163 295.        ]	[0. 0.]                    	[ 0.11292936 50.46284354]	2.17822	9  	1  	1.82608 
1  	4.9764 	[  0.59552618 238.30693069]	[  0.7063197 295.       ]  	[  0.44044321 159.        ]	[ 0.07225056 39.06601232]	3.39604	13 	1  	2.96875 
2  	5.90052	[  0.63554592 258.6039604 ]	[  0.7290401 300.       ]  	[  0.46849315 168.        ]	[ 0.06577302 34.05850505]	4.24752	14 	1  	3.53877 
3  	7.17549	[  0.65072367 264.16831683]	[  0.74968234 316.        ]	[  0.43181818 133.        ]	[ 0.06756397 35.90473349]	5.18812	16 	1  	3.79607 
4  	10.5147	[  0.66040166 268.31683168]	[  0.75792142 316.        ]	[  0.47957839 182.        ]	[ 0.07132571 34.85043878]	7.30693	19 	1  	4.03633 
5  	12.559 	[  0.67904468 272.3960396 ]	[  0.75792142 315.        ]	[  0.49180328 180.        ]	[ 0.0669876  31.73375602]	8.63366	18 	1  	3.32921 
6  	14.9172	[  0.67479634 267.97029703]	[  0.75792142 308.        ]	[  0.4869326 177.       ]  	[ 0.0746289  34.24358159]	9.9703 	19 	2  	3.09409 
7  	14.2471	[  0.69686345 275.99009901]	[  0.75792142 308.        ]	[  0.47843137 183.        ]	[ 0.05755035 23.56810021]	10.2772	19 	2  	2.84281 
8  	13.82  	[  0.6895903  269.63366337]	[  0.75792142 300.        ]	[  0.46728972 175.        ]	[ 0.07128628 30.34316038]	10.1188	19 	2  	3.08393 
9  	14.7692	[  0.6940066  271.12871287]	[  0.75792142 300.        ]	[  0.46734398 161.        ]	[ 0.07759652 32.1012209 ]	10.4554	21 	1  	3.42248 
10 	16.3446	[  0.70435029 275.40594059]	[  0.75792142 322.        ]	[  0.50332889 189.        ]	[ 0.06335848 26.26452572]	11     	21 	1  	3.53203 
11 	15.8544	[  0.7075232  275.84158416]	[  0.75792142 304.        ]	[  0.46849315 171.        ]	[ 0.06702776 27.6193119 ]	10.4851	18 	2  	3.305   
12 	16.6113	[  0.70363927 275.51485149]	[  0.75792142 301.        ]	[  0.49315068 180.        ]	[ 0.06154015 24.86622182]	10.3366	22 	1  	3.84933 
13 	17.9399	[  0.70360092 276.13861386]	[  0.75792142 299.        ]	[  0.46666667 168.        ]	[ 0.06309391 25.84838877]	10.0495	21 	2  	3.40465 
14 	18.4596	[  0.69619007 270.77227723]	[  0.76447876 299.        ]	[  0.48894668 183.        ]	[ 0.07521944 30.58177843]	10.4356	22 	3  	3.47955 
15 	18.4539	[  0.71289393 278.53465347]	[  0.76447876 303.        ]	[  0.4940239 186.       ]  	[ 0.05566508 22.25040409]	10.7525	23 	2  	3.92102 
16 	20.2904	[  0.71406732 279.40594059]	[  0.76447876 309.        ]	[  0.48852901 181.        ]	[ 0.05903982 24.01739395]	11.1881	23 	3  	3.84015 
17 	19.6677	[  0.70837439 276.00990099]	[  0.76447876 307.        ]	[  0.4940239 186.       ]  	[ 0.0670084  27.67223116]	11.0297	24 	2  	3.65181 
18 	21.1577	[  0.70669525 275.02970297]	[  0.76447876 301.        ]	[  0.52525253 186.        ]	[ 0.06640004 27.57580208]	11.4356	25 	2  	3.70286 
19 	21.1988	[  0.71031473 276.0990099 ]	[  0.76447876 301.        ]	[  0.47743814 164.        ]	[ 0.07036259 29.08557022]	11.6931	25 	3  	3.894   
20 	24.5733	[  0.71102171 278.3960396 ]	[  0.7751938 316.       ]  	[  0.46537396 168.        ]	[ 0.06381492 27.13445773]	13.0594	21 	1  	4.27477 
21 	31.6599	[  0.72021515 281.17821782]	[  0.7751938 303.       ]  	[  0.49295775 175.        ]	[ 0.05506776 22.99737223]	14.6733	28 	2  	4.21245 
22 	34.1407	[  0.72452213 282.32673267]	[  0.7751938 305.       ]  	[  0.47683924 175.        ]	[ 0.06183947 25.42786688]	14.9307	28 	5  	3.91812 
23 	38.475 	[  0.72958517 284.30693069]	[  0.7751938 305.       ]  	[  0.46756757 173.        ]	[ 0.05081829 21.11765372]	15.4653	28 	3  	3.99644 
24 	38.3494	[  0.73397777 286.34653465]	[  0.7751938 306.       ]  	[  0.50722733 192.        ]	[ 0.04631374 18.79510977]	15.6733	30 	6  	4.09808 
25 	40.9829	[  0.74051217 290.55445545]	[  0.7751938 311.       ]  	[  0.4940239 186.       ]  	[ 0.03389973 14.85139274]	16.2079	30 	4  	4.19173 
26 	45.9013	[  0.73645413 289.40594059]	[  0.77061856 311.        ]	[  0.50534759 189.        ]	[ 0.05374861 22.65722983]	16.5248	28 	10 	3.03313 
27 	46.7131	[  0.74552257 294.25742574]	[  0.77427491 317.        ]	[  0.50933333 191.        ]	[ 0.03826236 15.67216961]	16.4554	25 	1  	3.5307  
28 	48.2419	[  0.73908188 289.77227723]	[  0.77427491 317.        ]	[  0.5 179. ]              	[ 0.05113768 22.60284797]	16.9703	31 	2  	4.71454 
29 	50.3905	[  0.73729257 289.10891089]	[  0.77878396 307.        ]	[  0.47187929 172.        ]	[ 0.05320647 22.17656465]	18.0495	34 	8  	4.40606 
30 	53.4603	[  0.75180556 294.46534653]	[  0.77878396 307.        ]	[  0.62439024 252.        ]	[0.02486012 9.50618804]  	19.3366	39 	2  	5.33859 
31 	53.2723	[  0.75760897 295.66336634]	[  0.77878396 307.        ]	[  0.69259724 268.        ]	[0.01727633 7.25801329]  	19.5545	30 	13 	4.39504 
32 	49.4816	[  0.75064391 291.62376238]	[  0.77878396 307.        ]	[  0.51861361 202.        ]	[ 0.0479595  19.17137485]	19.6337	29 	14 	4.07291 
33 	49.5804	[  0.756472  294.2970297]  	[  0.77966102 307.        ]	[  0.64169788 257.        ]	[0.02661957 9.37190298]  	20.0396	32 	14 	3.69083 
34 	52.5381	[  0.75759115 293.57425743]	[  0.78080415 307.        ]	[  0.57894737 231.        ]	[ 0.02983425 12.13565774]	21.0495	34 	16 	3.61618 
35 	55.5164	[  0.76117895 295.        ]	[  0.78193548 303.        ]	[  0.60234681 231.        ]	[ 0.0270341  10.58768199]	21.9703	33 	16 	3.43383 
