   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.44651	[  0.54998939 212.2970297 ]	[  0.72187886 292.        ]	[0. 0.]                    	[ 0.09865418 44.18828852]	2.46535	10 	1  	2.17804 
1  	4.42175	[  0.573422   223.36633663]	[  0.72187886 292.        ]	[0. 0.]                    	[ 0.08521867 39.18342819]	3.44554	15 	1  	2.84405 
2  	5.92913	[  0.6060001 238.0990099]  	[  0.72187886 293.        ]	[  0.46486486 172.        ]	[ 0.0699427  33.86534341]	4.67327	17 	1  	3.19997 
3  	7.8507 	[  0.62593571 246.86138614]	[  0.72952854 297.        ]	[  0.45479452 166.        ]	[ 0.0775024  35.71117076]	7      	17 	1  	3.6776  
4  	8.70048	[  0.65477265 257.78217822]	[  0.73536896 306.        ]	[  0.48153215 176.        ]	[ 0.07158106 32.72404994]	8.53465	17 	1  	3.50831 
5  	9.65501	[  0.66990876 262.75247525]	[  0.73536896 303.        ]	[  0.47009736 169.        ]	[ 0.06667796 31.08289968]	9.51485	17 	1  	3.44293 
6  	10.7596	[  0.68016564 269.31683168]	[  0.73536896 303.        ]	[  0.49536424 187.        ]	[ 0.06417057 30.33180558]	9.66337	20 	2  	3.60219 
7  	11.4891	[  0.69002325 275.41584158]	[  0.73536896 320.        ]	[  0.49604222 181.        ]	[ 0.05550038 25.73946668]	10.0198	21 	3  	3.62603 
8  	12.3036	[  0.68867763 274.33663366]	[  0.745 320.   ]          	[  0.45930233 158.        ]	[ 0.06427938 30.80512919]	10.495 	22 	1  	3.60589 
9  	12.6138	[  0.69067067 272.37623762]	[  0.745 298.   ]          	[  0.47439353 176.        ]	[ 0.05890611 26.84899153]	10.7822	18 	6  	2.89966 
10 	12.5601	[  0.6945258  271.58415842]	[  0.745 302.   ]          	[  0.49473684 188.        ]	[ 0.05915134 26.92500304]	11.0594	24 	1  	3.6825  
11 	13.6692	[  0.70527801 277.98019802]	[  0.745 309.   ]          	[  0.53915276 206.        ]	[ 0.04786273 20.95302629]	11.8515	24 	1  	3.2621  
12 	12.8938	[  0.69594458 274.27722772]	[  0.75351213 298.        ]	[  0.47272727 169.        ]	[ 0.06825418 30.39903555]	11.1287	24 	1  	3.63335 
13 	13.7405	[  0.70943326 278.97029703]	[  0.75351213 301.        ]	[  0.47361299 175.        ]	[ 0.05681717 25.07393244]	11.2871	25 	2  	3.38704 
14 	14.786 	[  0.71049469 280.01980198]	[  0.75351213 306.        ]	[  0.504 189.   ]          	[ 0.0599473  25.06466101]	11.3366	21 	2  	3.29499 
15 	16.2951	[  0.70731566 277.73267327]	[  0.75351213 299.        ]	[  0.4811828 179.       ]  	[ 0.06693313 29.99633347]	11.8119	23 	3  	3.74883 
16 	18.3215	[  0.71916904 283.05940594]	[  0.75808538 299.        ]	[  0.45439469 137.        ]	[ 0.05459584 24.41141665]	13.6931	23 	1  	3.98697 
17 	20.3334	[  0.72915814 285.94059406]	[  0.75808538 300.        ]	[  0.41467305 130.        ]	[ 0.05181117 23.19475093]	15.1683	26 	1  	4.12447 
18 	21.1792	[  0.72517972 284.20792079]	[  0.76010101 301.        ]	[  0.50271739 185.        ]	[ 0.05327805 22.68742262]	14.9703	26 	9  	3.96134 
