   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.15868	[  0.5303562  205.03960396]	[  0.65190652 274.        ]	[0. 0.]                    	[ 0.10620837 45.29942644]	2.43564	9  	1  	2.00206 
1  	4.97242	[  0.56314117 219.41584158]	[  0.6574655 274.       ]  	[  0.45923913 169.        ]	[ 0.05277403 27.65711816]	4.17822	12 	1  	3.17289 
2  	5.49762	[  0.59138073 233.55445545]	[  0.67334168 284.        ]	[  0.44130127 156.        ]	[ 0.05231542 26.61588718]	5.79208	17 	1  	3.65956 
3  	6.69263	[  0.60283388 237.96039604]	[  0.68627451 284.        ]	[  0.46930423 172.        ]	[ 0.05716448 28.5868213 ]	7.11881	16 	1  	3.33088 
4  	7.30839	[  0.6244654  245.94059406]	[  0.68627451 283.        ]	[  0.47567568 176.        ]	[ 0.05379021 26.16354572]	7.94059	20 	1  	3.4949  
5  	8.68714	[  0.64006914 254.66336634]	[  0.71339174 294.        ]	[  0.48076923 175.        ]	[ 0.04839449 24.62522141]	8.82178	19 	1  	3.50218 
6  	10.3036	[  0.65811798 263.57425743]	[  0.72409488 296.        ]	[  0.49484536 192.        ]	[ 0.03294492 18.25471404]	10.1188	19 	5  	3.51598 
7  	13.687 	[  0.65744165 263.87128713]	[  0.72409488 298.        ]	[  0.42045455 148.        ]	[ 0.05739564 29.45903797]	11.6238	23 	2  	4.23295 
8  	17.9212	[  0.68269306 274.00990099]	[  0.72703752 296.        ]	[  0.48354793 169.        ]	[ 0.03881036 19.34598741]	13.9604	24 	2  	3.45529 
9  	21.9169	[  0.69106873 275.38613861]	[  0.72590738 291.        ]	[  0.53645833 201.        ]	[ 0.04069926 18.06093662]	15.4455	26 	3  	3.06522 
10 	24.2368	[  0.70386955 277.17821782]	[  0.72659176 291.        ]	[  0.48509485 179.        ]	[ 0.03319145 16.82783882]	15.7723	33 	6  	3.37105 
11 	23.4254	[  0.70221434 276.22772277]	[  0.73375796 294.        ]	[  0.49719101 177.        ]	[ 0.04307363 20.55173679]	15.4653	25 	8  	2.70154 
12 	22.5674	[  0.70690878 278.44554455]	[  0.73630573 295.        ]	[  0.50996016 192.        ]	[ 0.04427781 20.22471542]	15.3663	26 	6  	3.11726 
