   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.37907	[  0.55232255 215.24752475]	[  0.68100358 294.        ]	[  0.4464752 151.       ]  	[ 0.0565086  31.76784785]	2.41584	9  	1  	2.02101 
1  	4.30073	[  0.57321543 227.11881188]	[  0.6837388 294.       ]  	[  0.45492372 164.        ]	[ 0.05982818 31.97470756]	3.53465	12 	1  	2.56235 
2  	4.25994	[  0.59825261 236.7029703 ]	[  0.69487179 285.        ]	[  0.46090535 164.        ]	[ 0.0613892  30.54960082]	3.74257	13 	1  	2.95059 
3  	4.51095	[  0.61261264 242.41584158]	[  0.70207254 285.        ]	[  0.44198895 160.        ]	[ 0.06386836 31.2042988 ]	4.55446	13 	1  	2.81606 
4  	5.13806	[  0.62083937 245.54455446]	[  0.70207254 290.        ]	[  0.47957839 173.        ]	[ 0.06185581 29.92714743]	5.34653	21 	1  	3.63818 
5  	5.76821	[  0.62580272 246.77227723]	[  0.70207254 295.        ]	[0. 0.]                    	[ 0.09192495 39.77483188]	6.54455	21 	1  	4.31099 
6  	7.13944	[  0.63234643 247.98019802]	[  0.73453608 295.        ]	[  0.46947083 173.        ]	[ 0.07411998 34.18817473]	7.85149	23 	1  	4.69334 
7  	8.62547	[  0.64211855 251.52475248]	[  0.74475956 302.        ]	[  0.45879121 167.        ]	[ 0.06702677 30.2960946 ]	9.10891	24 	2  	5.12014 
8  	12.8013	[  0.65517134 256.69306931]	[  0.74814815 303.        ]	[  0.43093923 156.        ]	[ 0.06561993 30.3503446 ]	11.5149	28 	1  	6.38472 
9  	14.0489	[  0.66924719 263.68316832]	[  0.74874372 303.        ]	[  0.45776567 167.        ]	[ 0.06320247 29.09728669]	13.2475	31 	2  	6.75367 
10 	15.792 	[  0.67755442 265.56435644]	[  0.74874372 303.        ]	[  0.46428571 169.        ]	[ 0.05659312 26.22236059]	14.198 	28 	3  	6.64372 
11 	17.6578	[  0.68067475 267.56435644]	[  0.7549505 305.       ]  	[  0.46978022 171.        ]	[ 0.05810274 27.97007448]	14.1089	29 	2  	6.26463 
12 	17.3248	[  0.69163196 273.91089109]	[  0.7549505 305.       ]  	[  0.44444444 144.        ]	[ 0.055107   26.84096876]	14.4653	29 	2  	6.01247 
13 	18.201 	[  0.68431156 271.38613861]	[  0.7549505 305.       ]  	[0. 0.]                    	[ 0.08880488 38.09445538]	13.8911	33 	3  	6.13043 
14 	19.4017	[  0.70198627 278.18811881]	[  0.7549505 305.       ]  	[  0.51327434 193.        ]	[ 0.04757653 22.95570978]	13.6931	33 	1  	5.85255 
15 	20.5602	[  0.70389741 280.21782178]	[  0.7549505 305.       ]  	[  0.51928021 202.        ]	[ 0.04983148 22.9724777 ]	13.4158	32 	2  	5.75793 
16 	21.072 	[  0.70806561 281.52475248]	[  0.75505051 305.        ]	[  0.4801061 181.       ]  	[ 0.05035354 24.27180822]	13.1881	32 	5  	5.63355 
17 	22.4941	[  0.71319287 283.37623762]	[  0.75505051 305.        ]	[  0.51206434 191.        ]	[ 0.04481061 21.38327814]	13.6832	34 	5  	5.70553 
18 	19.3697	[  0.71850449 287.08910891]	[  0.75923567 305.        ]	[  0.51914894 183.        ]	[ 0.04499701 21.69505077]	11.7723	21 	5  	3.48371 
19 	20.135 	[  0.71551486 286.36633663]	[  0.75923567 305.        ]	[  0.49803408 190.        ]	[ 0.05393806 24.4105653 ]	12.4851	18 	3  	3.34372 
20 	21.7086	[  0.72541804 290.64356436]	[  0.76095119 305.        ]	[  0.52755906 201.        ]	[ 0.04267198 19.57599265]	13.0792	24 	7  	3.446   
21 	24.4005	[  0.7245138  288.91089109]	[  0.76095119 305.        ]	[  0.49518569 180.        ]	[ 0.04779064 21.86280308]	13.7426	24 	5  	3.61968 
22 	28.0484	[  0.71527704 282.99009901]	[  0.76095119 305.        ]	[  0.48 180.  ]            	[ 0.05668042 26.58239388]	14.2178	22 	5  	3.64408 
