   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.41359	[  0.5451781  210.55445545]	[  0.69249395 286.        ]	[  0.46153846 162.        ]	[ 0.04976923 27.13971014]	2.55446	10 	1  	1.9974  
1  	4.93841	[  0.55893665 218.32673267]	[  0.69249395 286.        ]	[  0.46693657 169.        ]	[ 0.05573366 30.43418769]	4.16832	12 	1  	3.06713 
2  	5.71214	[  0.58044805 229.02970297]	[  0.69249395 286.        ]	[  0.45618915 164.        ]	[ 0.06351351 32.22521473]	5.06931	13 	1  	2.9992  
3  	7.02979	[  0.59688963 235.10891089]	[  0.69249395 289.        ]	[  0.46473029 168.        ]	[ 0.06549825 32.78852159]	6.51485	13 	1  	2.85149 
4  	9.42775	[  0.61581378 244.02970297]	[  0.71483871 289.        ]	[  0.47121821 170.        ]	[ 0.06161788 31.06124753]	7.93069	15 	2  	2.57273 
5  	10.7347	[  0.64177425 254.5049505 ]	[  0.71649485 289.        ]	[  0.46563815 166.        ]	[ 0.05100437 26.7417513 ]	9.08911	16 	5  	2.69249 
6  	11.7673	[  0.65883658 263.56435644]	[  0.71907216 289.        ]	[  0.4789916 171.       ]  	[ 0.04970355 25.77335175]	9.72277	23 	4  	3.20309 
7  	14.3247	[  0.66983508 268.57425743]	[  0.71907216 295.        ]	[  0.51697128 198.        ]	[ 0.04348482 22.02938925]	11.1584	23 	6  	3.55643 
8  	14.6075	[  0.67945295 270.99009901]	[  0.73195876 290.        ]	[  0.47042641 171.        ]	[ 0.04956419 22.95690972]	11.2178	23 	3  	3.06563 
9  	14.9646	[  0.69304893 273.3960396 ]	[  0.73563218 289.        ]	[  0.4691358 171.       ]  	[ 0.04469113 19.74946005]	11.8416	28 	1  	3.75943 
10 	17.308 	[  0.70472723 274.36633663]	[  0.73834197 288.        ]	[  0.50464807 190.        ]	[ 0.03566398 15.80495146]	13.5248	28 	7  	4.62793 
11 	21.207 	[  0.70175584 273.98019802]	[  0.73834197 289.        ]	[  0.49365303 175.        ]	[ 0.04375844 17.48774971]	15.5842	31 	5  	5.6748  
12 	23.6019	[  0.71001745 277.45544554]	[  0.74406332 290.        ]	[  0.50894085 185.        ]	[ 0.03801785 14.16209189]	17.1683	34 	6  	6.56735 
13 	23.9071	[  0.71139858 277.43564356]	[  0.74454429 292.        ]	[  0.51596424 202.        ]	[ 0.0384316  15.33482146]	16.8515	35 	7  	6.23371 
14 	25.2525	[  0.71921237 280.91089109]	[  0.74454429 297.        ]	[  0.59736842 227.        ]	[ 0.03029343 10.5286963 ]	17.5446	33 	7  	5.69788 
15 	28.4069	[  0.72308885 280.47524752]	[  0.75032342 296.        ]	[  0.61261261 236.        ]	[ 0.02699074 11.62073434]	17.5446	39 	7  	5.40906 
16 	30.1188	[  0.72975256 282.28712871]	[  0.75765306 299.        ]	[  0.56521739 208.        ]	[ 0.02553997 11.3183778 ]	17.8713	29 	10 	4.10183 
17 	31.5915	[  0.7296547 282.0990099]  	[  0.75800256 302.        ]	[  0.47233468 175.        ]	[ 0.03763653 15.8204686 ]	18.6931	32 	9  	4.84971 
18 	31.0755	[  0.73121894 282.83168317]	[  0.7631242 302.       ]  	[  0.55687204 235.        ]	[ 0.03242093 12.84567139]	18.6436	33 	5  	5.2607  
19 	33.9132	[  0.73312796 284.22772277]	[  0.7631242 302.       ]  	[  0.55384615 216.        ]	[ 0.03322112 15.27625556]	20.3069	33 	5  	6.04069 
20 	35.1983	[  0.72695227 283.20792079]	[  0.7631242 302.       ]  	[  0.54496644 203.        ]	[ 0.04784089 19.57585744]	21.6634	40 	6  	6.31245 
21 	37.8686	[  0.72422225 282.20792079]	[  0.76726343 302.        ]	[0. 0.]                    	[ 0.0839776  33.56339261]	22.7228	39 	8  	5.95215 
22 	39.7882	[  0.73737193 287.3960396 ]	[  0.76824584 302.        ]	[  0.5127551 198.       ]  	[ 0.04561033 18.7167946 ]	24.5842	40 	2  	6.1552  
23 	37.0265	[  0.74394987 290.41584158]	[  0.76824584 300.        ]	[  0.51870968 201.        ]	[ 0.0383301  13.53270137]	24.0891	40 	2  	7.0333  
24 	39.4137	[  0.74667377 290.94059406]	[  0.76824584 300.        ]	[  0.46920052 179.        ]	[ 0.04177397 17.55828866]	23.4752	39 	3  	5.99603 
25 	39.6499	[  0.74436518 290.65346535]	[  0.77120823 300.        ]	[  0.60404281 238.        ]	[ 0.03885118 13.32490829]	22.2178	39 	6  	5.29637 
26 	41.4851	[  0.74094332 288.91089109]	[  0.77120823 301.        ]	[  0.48137536 168.        ]	[ 0.05107046 20.58024575]	22.5446	39 	6  	5.35016 
27 	42.6003	[  0.73997266 288.2970297 ]	[  0.77120823 301.        ]	[  0.50865513 191.        ]	[ 0.05181065 21.54734348]	23.2772	39 	6  	5.74563 
28 	40.2542	[  0.74479226 290.38613861]	[  0.77120823 301.        ]	[  0.56648936 213.        ]	[ 0.04261889 16.25536944]	22.4059	39 	6  	4.46367 
29 	39.6421	[  0.75582251 294.84158416]	[  0.77120823 300.        ]	[  0.60404281 254.        ]	[0.02429347 8.2830289 ]  	22.6634	36 	6  	3.50467 
30 	39.2838	[  0.7538883  294.05940594]	[  0.77992278 305.        ]	[  0.60404281 254.        ]	[ 0.03023107 10.78211003]	22.9901	37 	6  	3.63289 
31 	41.3777	[  0.74859956 291.31683168]	[  0.77992278 304.        ]	[  0.54039735 204.        ]	[ 0.03598017 14.40704633]	24.0891	36 	5  	4.2522  
32 	41.7537	[  0.74386717 290.55445545]	[  0.77992278 303.        ]	[  0.54308094 208.        ]	[ 0.0410514 15.1248764]  	24.3267	37 	6  	5.31597 
33 	43.3801	[  0.74165469 288.82178218]	[  0.77992278 303.        ]	[  0.52406417 196.        ]	[ 0.04928367 19.67477957]	25.8713	39 	6  	4.5417  
34 	42.0871	[  0.75390603 293.51485149]	[  0.77992278 304.        ]	[  0.60723514 235.        ]	[ 0.02784829 10.57234751]	25.8812	39 	9  	3.64865 
35 	40.2215	[  0.75082403 291.87128713]	[  0.77992278 303.        ]	[  0.48695652 168.        ]	[ 0.04680993 19.58614552]	24.9604	40 	1  	5.06966 
36 	41.256 	[  0.74558802 290.26732673]	[  0.77992278 303.        ]	[  0.49806452 193.        ]	[ 0.05376087 20.66943555]	25.7129	35 	6  	3.60785 
37 	41.9355	[  0.74913738 292.00990099]	[  0.77992278 303.        ]	[  0.55388471 221.        ]	[ 0.04253782 14.37578757]	25.6238	36 	6  	5.07147 
38 	42.5314	[  0.75427368 293.13861386]	[  0.77992278 303.        ]	[  0.49526387 183.        ]	[ 0.0360232  14.83708873]	26.8614	37 	2  	3.84612 
39 	42.6835	[  0.75381048 293.1980198 ]	[  0.78193548 303.        ]	[  0.62656642 250.        ]	[ 0.03046291 11.41652424]	27.3168	40 	7  	4.2889  
40 	44.004 	[  0.75561953 293.30693069]	[  0.78193548 303.        ]	[  0.61103979 238.        ]	[ 0.03216516 12.33263607]	27.2277	39 	12 	2.91082 
41 	43.5745	[  0.75421118 292.57425743]	[  0.78193548 303.        ]	[  0.49243466 179.        ]	[ 0.05121418 20.53943155]	27.0099	36 	7  	3.78244 
42 	45.2459	[  0.75394463 292.97029703]	[  0.78193548 303.        ]	[  0.6011976 237.       ]  	[ 0.03638039 12.36127412]	27.0396	37 	6  	3.87917 
43 	45.6013	[  0.75498469 293.61386139]	[  0.78294574 303.        ]	[  0.60404281 254.        ]	[0.0299401 9.4271257]    	26.9406	36 	6  	3.64195 
44 	45.6934	[  0.75164098 291.67326733]	[  0.78294574 303.        ]	[  0.47785235 178.        ]	[ 0.04967247 20.03764226]	27.1089	33 	7  	2.56365 
