   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.54279	[  0.55861559 221.27722772]	[  0.69050555 369.        ]	[  0.46196404 167.        ]	[ 0.06412917 43.44362885]	2.37624	9  	1  	2.05783 
1  	4.54004	[  0.57394051 227.53465347]	[  0.70680628 369.        ]	[  0.45454545 165.        ]	[ 0.06361552 39.32816096]	3.74257	10 	1  	2.68348 
2  	5.57827	[  0.58679158 229.88118812]	[  0.71063257 286.        ]	[  0.43828017 158.        ]	[ 0.06981496 36.07782762]	4.62376	12 	1  	3.08253 
3  	6.63357	[  0.60655818 239.23762376]	[  0.71063257 287.        ]	[  0.45945946 166.        ]	[ 0.06589423 32.36492066]	5.70297	14 	1  	3.35239 
4  	8.72563	[  0.63119938 250.14851485]	[  0.71063257 300.        ]	[  0.4630137 168.       ]  	[ 0.06657699 31.62321059]	7.16832	16 	1  	3.65348 
5  	10.7178	[  0.64428279 255.33663366]	[  0.71781534 298.        ]	[  0.48097826 177.        ]	[ 0.06322518 26.64369865]	7.9901 	17 	1  	3.58074 
6  	11.8496	[  0.65845098 258.35643564]	[  0.73806452 298.        ]	[  0.46831956 170.        ]	[ 0.06405125 29.25395265]	8.73267	18 	2  	3.59838 
7  	13.6148	[  0.67481194 263.25742574]	[  0.73806452 298.        ]	[  0.49734043 187.        ]	[ 0.05467099 22.48152309]	9.09901	19 	1  	3.16699 
8  	15.9481	[  0.67862887 263.21782178]	[  0.73901809 296.        ]	[  0.49722222 179.        ]	[ 0.0546933  22.42020127]	9.9703 	19 	2  	2.95328 
9  	18.1333	[  0.67471219 261.41584158]	[  0.73806452 286.        ]	[  0.48773449 169.        ]	[ 0.06145525 25.03948064]	10.5248	21 	1  	2.96045 
10 	19.0002	[  0.69793866 270.35643564]	[  0.74263764 290.        ]	[  0.48801128 173.        ]	[ 0.0513773  20.98966467]	10.8218	20 	2  	2.60006 
11 	18.4017	[  0.69060529 267.04950495]	[  0.74871795 292.        ]	[  0.46870839 176.        ]	[ 0.05953777 24.14739239]	11.1485	20 	8  	2.47116 
12 	18.4677	[  0.69885549 270.36633663]	[  0.74871795 292.        ]	[  0.48032564 177.        ]	[ 0.05825517 23.57827611]	11.3663	20 	1  	3.1109  
13 	18.4399	[  0.69840335 269.93069307]	[  0.74871795 292.        ]	[  0.49315068 176.        ]	[ 0.06438242 26.9176439 ]	11.3168	20 	8  	3.00472 
14 	18.535 	[  0.69683403 269.82178218]	[  0.74871795 292.        ]	[  0.49086162 188.        ]	[ 0.0643018  25.97729246]	12.1881	20 	4  	3.34993 
15 	19.5574	[  0.69027593 266.86138614]	[  0.74871795 292.        ]	[  0.48236953 171.        ]	[ 0.0719336  30.67976716]	13.0792	23 	1  	3.76719 
16 	18.5405	[  0.70743992 274.53465347]	[  0.74871795 295.        ]	[  0.5026178 192.       ]  	[ 0.05645724 23.47130726]	13     	21 	8  	3.23961 
17 	19.1328	[  0.69361608 268.82178218]	[  0.74871795 292.        ]	[  0.4851752 180.       ]  	[ 0.06954089 29.08655436]	13.0792	20 	3  	3.20483 
18 	19.4208	[  0.7000684  272.44554455]	[  0.74871795 292.        ]	[  0.51111111 184.        ]	[ 0.05957739 24.59512761]	13.9604	25 	5  	3.39166 
19 	19.4335	[  0.69275527 269.23762376]	[  0.75 292.  ]            	[  0.51595745 185.        ]	[ 0.06227113 25.31080015]	14.3069	24 	5  	3.01068 
20 	19.859 	[  0.70461572 273.65346535]	[  0.75 292.  ]            	[  0.48345324 168.        ]	[ 0.05698303 22.65209786]	14.703 	22 	8  	2.73063 
