   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.08046	[  0.56917994 226.2970297 ]	[  0.69916766 372.        ]	[  0.42969984 136.        ]	[ 0.06554896 42.58423093]	2.17822	8  	1  	1.71998 
1  	4.37063	[  0.5813481  232.45544554]	[  0.71782763 372.        ]	[  0.44832606 154.        ]	[ 0.07264757 44.69202085]	3.40594	9  	1  	2.45021 
2  	5.28248	[  0.6211696  253.04950495]	[  0.71782763 319.        ]	[  0.45196211 146.        ]	[ 0.07270051 41.03907248]	4.42574	12 	1  	2.92935 
3  	6.13775	[  0.62599265 254.22772277]	[  0.72632944 319.        ]	[  0.46486486 160.        ]	[ 0.07618254 42.61080632]	4.9901 	12 	1  	3.00987 
4  	7.80799	[  0.65428351 268.92079208]	[  0.73101673 324.        ]	[  0.46068966 167.        ]	[ 0.07069013 38.08398306]	6.34653	18 	1  	3.60812 
5  	10.6125	[  0.66916853 275.95049505]	[  0.73132372 324.        ]	[  0.46262341 164.        ]	[ 0.06969334 36.97641106]	8.12871	18 	1  	3.42577 
6  	12.3691	[  0.67952401 278.97029703]	[  0.73350254 324.        ]	[  0.5 187. ]              	[ 0.06121822 33.04555974]	8.90099	16 	1  	3.27155 
7  	15.0647	[  0.68426067 278.10891089]	[  0.74714104 321.        ]	[  0.48153215 176.        ]	[ 0.06774961 35.54606577]	10.297 	18 	2  	3.4456  
8  	16.1871	[  0.69921146 281.55445545]	[  0.75321337 313.        ]	[  0.50931677 189.        ]	[ 0.05428091 26.76908045]	11.1287	23 	3  	3.7062  
9  	19.27  	[  0.71325703 282.59405941]	[  0.76153846 308.        ]	[  0.56972586 221.        ]	[ 0.0377341  18.70838125]	12.6931	26 	6  	3.70641 
10 	22.6287	[  0.69734031 272.42574257]	[  0.76153846 309.        ]	[  0.50255102 191.        ]	[ 0.06101324 26.50587326]	14.5941	30 	2  	5.04471 
11 	23.4618	[  0.71477307 281.98019802]	[  0.76153846 372.        ]	[  0.4747191 169.       ]  	[ 0.05048737 24.96293498]	15.7525	28 	1  	5.14042 
12 	23.0928	[  0.72200135 282.54455446]	[  0.76349614 314.        ]	[  0.5027027 186.       ]  	[ 0.05537186 23.63523329]	16.9604	32 	2  	5.09304 
13 	23.1204	[  0.73067252 287.08910891]	[  0.76546392 319.        ]	[  0.52658885 203.        ]	[ 0.04824163 18.83072011]	18.2376	32 	1  	5.01512 
14 	21.675 	[  0.73708746 290.02970297]	[  0.76962025 318.        ]	[  0.52105263 198.        ]	[ 0.04133796 16.46024641]	18.3267	30 	2  	4.35574 
15 	22.7126	[  0.7316452  287.96039604]	[  0.77139208 322.        ]	[  0.49531459 185.        ]	[ 0.05517981 22.27591195]	19.5347	32 	2  	5.69273 
16 	24.4499	[  0.7403387  292.37623762]	[  0.77139208 317.        ]	[  0.52091768 193.        ]	[ 0.04373006 18.57116443]	21.0495	36 	6  	4.34725 
17 	27.6883	[  0.7371913  290.27722772]	[  0.77139208 319.        ]	[  0.4740533 169.       ]  	[ 0.05586317 23.13247206]	22.505 	38 	1  	6.18946 
18 	31.4384	[  0.73348668 287.46534653]	[  0.77477477 316.        ]	[  0.48840382 179.        ]	[ 0.06465959 26.38127312]	23.7327	36 	1  	6.20267 
