   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.08926	[  0.53802659 210.12871287]	[  0.69333333 286.        ]	[0. 0.]                    	[ 0.09348063 42.0837598 ]	2.24752	8  	1  	1.73722 
1  	4.40398	[  0.5707376  224.38613861]	[  0.71282051 286.        ]	[  0.44257703 158.        ]	[ 0.0635585  33.03372723]	3.76238	15 	1  	3.07384 
2  	5.39166	[  0.58480814 230.63366337]	[  0.69575758 287.        ]	[  0.45277778 163.        ]	[ 0.06002216 31.22474354]	4.65347	16 	1  	3.56672 
3  	6.61525	[  0.6015314  238.97029703]	[  0.70573871 289.        ]	[  0.46218487 165.        ]	[ 0.06708205 33.63415739]	6.20792	20 	1  	4.19173 
4  	8.99577	[  0.62223977 249.24752475]	[  0.70573871 301.        ]	[  0.47140865 169.        ]	[ 0.07329931 37.60198171]	8.69307	26 	1  	5.1928  
5  	12.6086	[  0.63952845 258.06930693]	[  0.71728972 307.        ]	[  0.47927461 175.        ]	[ 0.07036465 34.26549152]	11.4158	27 	2  	5.39209 
6  	16.3119	[  0.67104943 272.63366337]	[  0.71794872 307.        ]	[  0.47302905 168.        ]	[ 0.05111307 26.67209124]	13.5842	27 	2  	5.56557 
7  	17.2019	[  0.68017158 278.18811881]	[  0.72010178 307.        ]	[  0.51040222 184.        ]	[ 0.04377885 23.15283396]	15.0891	36 	3  	5.49545 
8  	18.4485	[  0.67672053 276.44554455]	[  0.7225 307.    ]        	[  0.43428571 152.        ]	[ 0.0564848  29.68663907]	15.3465	36 	3  	5.94436 
9  	17.642 	[  0.67525702 277.76237624]	[  0.7342398 308.       ]  	[  0.47832168 168.        ]	[ 0.06180778 31.22139039]	15.1584	31 	1  	6.57136 
10 	20.6454	[  0.68700831 280.38613861]	[  0.7342398 307.       ]  	[  0.47956403 176.        ]	[ 0.05668176 28.00423246]	16.6634	38 	2  	6.70788 
11 	20.3386	[  0.67450113 276.5049505 ]	[  0.7342398 307.       ]  	[  0.49184783 181.        ]	[ 0.06839525 33.94539114]	16.5743	38 	3  	6.80324 
12 	19.531 	[  0.68390799 279.53465347]	[  0.7369727 307.       ]  	[  0.4893617 183.       ]  	[ 0.06341444 31.49840931]	16.1386	38 	4  	6.84775 
13 	22.9023	[  0.69720947 283.92079208]	[  0.74122237 307.        ]	[  0.49604222 188.        ]	[ 0.05328058 25.00007254]	18.099 	38 	1  	8.0167  
14 	25.9193	[  0.70575246 284.53465347]	[  0.74122237 307.        ]	[  0.51023192 187.        ]	[ 0.04265993 22.91506675]	19.3366	40 	4  	7.49162 
15 	28.1709	[  0.70404668 282.07920792]	[  0.74768824 307.        ]	[  0.49046322 180.        ]	[ 0.05246279 24.89808262]	20.2673	40 	3  	8.02458 
16 	30.7928	[  0.71523424 285.8019802 ]	[  0.74768824 306.        ]	[  0.53731343 216.        ]	[ 0.03249609 14.68819139]	21.4653	40 	3  	7.74669 
17 	32.4158	[  0.7091569  281.22772277]	[  0.75093867 306.        ]	[  0.48209366 175.        ]	[ 0.05498482 24.02633917]	22.099 	40 	5  	7.44552 
18 	36.0609	[  0.71723575 283.10891089]	[  0.75093867 304.        ]	[  0.4961039 184.       ]  	[ 0.04390831 20.03556293]	23.703 	40 	7  	6.90751 
19 	38.9444	[  0.71088531 277.92079208]	[  0.75093867 301.        ]	[  0.50659631 187.        ]	[ 0.05727295 23.67129823]	25.0396	40 	5  	7.45405 
20 	44.512 	[  0.72341044 282.38613861]	[  0.75438596 304.        ]	[  0.47978437 178.        ]	[ 0.0328603  14.36233406]	26.8911	40 	13 	7.12533 
21 	42.8109	[  0.71817396 281.06930693]	[  0.75438596 304.        ]	[  0.52208835 195.        ]	[ 0.04409072 17.74754616]	25.6832	40 	2  	7.81206 
22 	49.3848	[  0.71351909 277.68316832]	[  0.75438596 305.        ]	[  0.496 186.   ]          	[ 0.05449945 22.85898688]	28.4455	40 	3  	9.73254 
23 	52.2184	[  0.72543264 282.89108911]	[  0.76108374 309.        ]	[  0.51421189 199.        ]	[ 0.03281262 16.62629493]	31.1782	40 	9  	8.37771 
24 	53.5343	[  0.72531079 285.13861386]	[  0.76108374 309.        ]	[  0.50459921 192.        ]	[ 0.04021428 18.47665356]	31.4059	40 	8  	9.04245 
25 	53.8336	[  0.72341157 284.87128713]	[  0.7635468 310.       ]  	[  0.54129606 213.        ]	[ 0.04328702 17.83569864]	31.297 	40 	7  	9.44976 
26 	60.2259	[  0.73584973 290.61386139]	[  0.7635468 310.       ]  	[  0.47058824 172.        ]	[ 0.03209844 15.33130512]	34.8713	40 	8  	7.1969  
27 	58.1903	[  0.73165657 289.30693069]	[  0.7635468 310.       ]  	[  0.50599201 190.        ]	[ 0.03743673 17.47062178]	34.0792	40 	6  	8.01074 
28 	59.9011	[  0.72452431 287.33663366]	[  0.7635468 310.       ]  	[  0.50464807 190.        ]	[ 0.04595256 20.18590687]	34.3861	40 	2  	8.54455 
29 	61.0711	[  0.72883628 288.15841584]	[  0.7635468 310.       ]  	[  0.52467532 202.        ]	[ 0.03339355 14.89549914]	34.9208	40 	9  	7.76599 
30 	63.0874	[  0.73060432 286.57425743]	[  0.7635468 310.       ]  	[  0.46258503 170.        ]	[ 0.03722466 16.85015294]	35.4653	40 	8  	7.54073 
31 	61.2823	[  0.73598962 288.20792079]	[  0.7635468 310.       ]  	[  0.49866667 187.        ]	[ 0.02969997 13.55905078]	34.3564	40 	8  	7.66964 
32 	61.8988	[  0.7329594  285.43564356]	[  0.7635468 310.       ]  	[  0.50334672 188.        ]	[ 0.03314914 14.75705291]	33.9604	40 	7  	7.59223 
33 	57.5452	[  0.72950145 283.13861386]	[  0.7635468 310.       ]  	[  0.49802372 189.        ]	[ 0.04763373 19.84146558]	32.3465	40 	1  	9.24307 
34 	58.2204	[  0.73454015 285.68316832]	[  0.76846058 310.        ]	[  0.58666667 234.        ]	[ 0.03106256 13.42520955]	32.5941	40 	15 	7.6121  
35 	54.6564	[  0.73703876 285.71287129]	[  0.76846058 310.        ]	[  0.4973545 188.       ]  	[ 0.04187216 18.85659096]	31.0495	40 	3  	7.86693 
36 	52.3367	[  0.73027892 286.33663366]	[  0.76846058 311.        ]	[  0.50334672 188.        ]	[ 0.04909831 21.65630598]	29.2376	40 	7  	7.63414 
37 	50.9163	[  0.7295004  289.38613861]	[  0.76846058 314.        ]	[  0.49193548 183.        ]	[ 0.0526856  22.98125379]	28.0495	40 	1  	6.31261 
