   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	29.3193	[ 0.51224339]	[ 0.57886403]	[ 0.49756928]	[ 0.01739474]	2.74257	9  	1  	2.24558  
1  	36.9171	[ 0.52020242]	[ 0.57886403]	[ 0.49805542]	[ 0.01958061]	4.17822	10 	1  	2.5345   
2  	45.9821	[ 0.52674007]	[ 0.57886403]	[ 0.49781235]	[ 0.02238282]	5.28713	10 	1  	2.71168  
3  	47.82  	[ 0.53074447]	[ 0.57886403]	[ 0.49756928]	[ 0.0220472] 	6.18812	10 	1  	2.55518  
4  	53.2047	[ 0.54127079]	[ 0.57885695]	[ 0.4973262] 	[ 0.02202278]	6.89109	10 	1  	2.44504  
5  	52.4605	[ 0.5498048] 	[ 0.58978105]	[ 0.49489548]	[ 0.02373586]	7.10891	10 	1  	2.85248  
6  	58.1956	[ 0.55673878]	[ 0.58978105]	[ 0.49805542]	[ 0.02437664]	7.9703 	10 	1  	2.68275  
7  	59.8922	[ 0.56294941]	[ 0.58978105]	[ 0.49854157]	[ 0.02449234]	8.50495	10 	1  	2.48011  
8  	55.3321	[ 0.56614664]	[ 0.58978105]	[ 0.49805542]	[ 0.02807328]	8.9703 	10 	1  	1.89557  
9  	43.3419	[ 0.57608602]	[ 0.600219]  	[ 0.49975693]	[ 0.02389436]	9.24752	10 	2  	1.56955  
10 	41.2524	[ 0.57487524]	[ 0.600219]  	[ 0.49756928]	[ 0.02724858]	9.37624	10 	6  	1.20108  
11 	37.8585	[ 0.57687718]	[ 0.60046207]	[ 0.49902771]	[ 0.03084667]	9.20792	10 	1  	1.84185  
12 	39.9217	[ 0.57738223]	[ 0.60046207]	[ 0.49878464]	[ 0.03018101]	9.41584	10 	6  	1.08333  
13 	42.4483	[ 0.57617859]	[ 0.60046207]	[ 0.49927078]	[ 0.03260322]	9.37624	10 	2  	1.35597  
14 	45.4399	[ 0.58522508]	[ 0.60434415]	[ 0.49878464]	[ 0.02619093]	9.41584	10 	3  	1.24493  
15 	49.498 	[ 0.58113631]	[ 0.60434415]	[ 0.49902771]	[ 0.03296381]	9.30693	10 	1  	1.65154  
16 	54.0732	[ 0.5802326] 	[ 0.60434415]	[ 0.49684006]	[ 0.03303385]	9.64356	10 	3  	1.17384  
17 	52.0963	[ 0.58493231]	[ 0.60507337]	[ 0.49635391]	[ 0.02888523]	9.45545	10 	2  	1.50593  
18 	54.4584	[ 0.5797325] 	[ 0.60507337]	[ 0.49659699]	[ 0.0334447] 	9.54455	10 	1  	1.45238  
19 	54.2888	[ 0.57877138]	[ 0.60507337]	[ 0.49878464]	[ 0.0326334] 	9.49505	10 	1  	1.32474  
20 	58.3914	[ 0.58030501]	[ 0.60507337]	[ 0.49878464]	[ 0.03195063]	9.34653	10 	2  	1.5507   
21 	59.2975	[ 0.5857445] 	[ 0.60507337]	[ 0.49684006]	[ 0.02962523]	9.38614	10 	2  	1.31984  
22 	60.7351	[ 0.58023769]	[ 0.60507337]	[ 0.49367304]	[ 0.03660676]	9.40594	10 	3  	1.26787  
23 	62.3149	[ 0.5840385] 	[ 0.60944159]	[ 0.49659699]	[ 0.03161234]	9.52475	10 	2  	1.19067  
24 	65.6741	[ 0.58595862]	[ 0.60944159]	[ 0.49708313]	[ 0.0316807] 	9.53465	10 	1  	1.12192  
25 	65.1631	[ 0.59064637]	[ 0.60944159]	[ 0.5]       	[ 0.02756681]	9.72277	10 	8  	0.547158 
26 	66.1127	[ 0.58895488]	[ 0.60968467]	[ 0.5]       	[ 0.02996878]	9.44554	10 	5  	0.849872 
27 	73.8759	[ 0.59389802]	[ 0.60968467]	[ 0.49951386]	[ 0.02710492]	9.37624	10 	3  	0.842574 
28 	73.7571	[ 0.59009644]	[ 0.60968467]	[ 0.5]       	[ 0.0289706] 	9.31683	10 	8  	0.486057 
29 	69.5717	[ 0.59272058]	[ 0.60968467]	[ 0.50994473]	[ 0.0289033] 	9.13861	10 	4  	0.645314 
30 	71.1989	[ 0.59371299]	[ 0.60968467]	[ 0.49854157]	[ 0.02931028]	9.06931	10 	3  	0.721075 
31 	67.6819	[ 0.59416226]	[ 0.60968467]	[ 0.50436822]	[ 0.02790004]	9.07921	10 	7  	0.414661 
32 	68.2795	[ 0.59071623]	[ 0.60968467]	[ 0.50266672]	[ 0.03064532]	9.06931	10 	7  	0.404368 
33 	66.9251	[ 0.59651934]	[ 0.60968467]	[ 0.49781235]	[ 0.02636955]	9.11881	10 	7  	0.472766 
34 	66.4037	[ 0.59210744]	[ 0.60968467]	[ 0.49878464]	[ 0.03002538]	9.18812	10 	8  	0.41537  
35 	67.436 	[ 0.5910434] 	[ 0.61017081]	[ 0.50800723]	[ 0.03038292]	9.14851	10 	5  	0.619584 
36 	66.8851	[ 0.58685483]	[ 0.61017081]	[ 0.49538162]	[ 0.03444265]	9.16832	10 	7  	0.488872 
37 	68.9039	[ 0.59156494]	[ 0.61017081]	[ 0.49854157]	[ 0.03162485]	9.10891	10 	5  	0.578509 
38 	66.7361	[ 0.59466208]	[ 0.61017081]	[ 0.5]       	[ 0.02916647]	9.24752	10 	6  	0.569974 
39 	68.4428	[ 0.58770856]	[ 0.61017081]	[ 0.4973262] 	[ 0.03484226]	9.17822	10 	3  	0.883244 
40 	67.9524	[ 0.58930619]	[ 0.61017081]	[ 0.49805542]	[ 0.0338574] 	9.30693	10 	4  	0.919993 
41 	67.3718	[ 0.5942564] 	[ 0.61017081]	[ 0.49951386]	[ 0.02930288]	9.48515	10 	4  	0.752736 
42 	70.2028	[ 0.59181007]	[ 0.61017081]	[ 0.50484021]	[ 0.03087064]	9.74257	10 	7  	0.500563 
43 	71.0564	[ 0.5942249] 	[ 0.61017081]	[ 0.49878464]	[ 0.03100777]	9.76238	10 	6  	0.565484 
