   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	75.1212	[ 0.50130759]	[ 0.51973684]	[ 0.49683236]	[ 0.00422314]	2.57426	8  	1  	1.85273  
1  	104.996	[ 0.50203134]	[ 0.5207115] 	[ 0.49805068]	[ 0.00427372]	3.80198	10 	1  	2.62139  
2  	116.868	[ 0.50370805]	[ 0.53898635]	[ 0.49902534]	[ 0.00648881]	4.37624	9  	1  	2.48102  
3  	130.618	[ 0.50004825]	[ 0.53996101]	[ 0.]        	[ 0.05059606]	5.33663	10 	1  	2.60341  
4  	111.979	[ 0.50660307]	[ 0.53898635]	[ 0.49780702]	[ 0.00738081]	4.73267	10 	1  	2.46918  
5  	118.196	[ 0.5078986] 	[ 0.54848928]	[ 0.49805068]	[ 0.00931094]	5.32673	10 	1  	2.38024  
6  	117.505	[ 0.51010123]	[ 0.56067251]	[ 0.49780702]	[ 0.01226655]	5.29703	10 	1  	2.25391  
7  	120.844	[ 0.50634976]	[ 0.56067251]	[ 0.]        	[ 0.05237123]	5.9505 	10 	1  	2.50297  
8  	115.452	[ 0.50890221]	[ 0.56067251]	[ 0.]        	[ 0.05363497]	6.06931	10 	1  	2.61093  
9  	107.635	[ 0.51362351]	[ 0.56067251]	[ 0.]        	[ 0.05495792]	6.53465	10 	1  	2.32321  
10 	100.302	[ 0.52476454]	[ 0.56067251]	[ 0.49902534]	[ 0.02049756]	6.65347	10 	1  	2.48335  
11 	112.556	[ 0.52945207]	[ 0.56067251]	[ 0.49829435]	[ 0.02263092]	7.63366	10 	1  	2.30249  
12 	108.447	[ 0.53617577]	[ 0.56067251]	[ 0.49853801]	[ 0.02152028]	8.44554	10 	1  	1.71467  
13 	110.765	[ 0.53573428]	[ 0.56067251]	[ 0.]        	[ 0.05743099]	8.65347	10 	2  	1.69119  
14 	112.451	[ 0.54463889]	[ 0.56262183]	[ 0.5]       	[ 0.01897663]	9.05941	10 	2  	1.46795  
15 	120.282	[ 0.5461805] 	[ 0.56262183]	[ 0.49926901]	[ 0.01863209]	8.9802 	10 	1  	1.50234  
16 	128.624	[ 0.5503807] 	[ 0.56262183]	[ 0.49805068]	[ 0.01541178]	9.36634	10 	6  	0.897993 
17 	127.837	[ 0.5506123] 	[ 0.56262183]	[ 0.49926901]	[ 0.01634658]	9.40594	10 	6  	0.746984 
18 	132.226	[ 0.55118889]	[ 0.56262183]	[ 0.49926901]	[ 0.01823528]	9.14851	10 	5  	0.860418 
19 	140.667	[ 0.55121784]	[ 0.5628655] 	[ 0.49975634]	[ 0.01809017]	9.12871	10 	6  	0.654964 
20 	139.603	[ 0.55441685]	[ 0.5628655] 	[ 0.5]       	[ 0.01432233]	9.0099 	10 	6  	0.621322 
21 	148.179	[ 0.55367138]	[ 0.5628655] 	[ 0.5]       	[ 0.01620614]	8.9901 	10 	6  	0.621322 
22 	139.865	[ 0.55480044]	[ 0.5628655] 	[ 0.5]       	[ 0.01477306]	9.11881	10 	6  	0.721483 
23 	141.613	[ 0.55572443]	[ 0.56359649]	[ 0.49975634]	[ 0.01499636]	9.12871	10 	7  	0.591413 
24 	147.151	[ 0.55444821]	[ 0.56359649]	[ 0.5]       	[ 0.01674872]	9.23762	10 	7  	0.631649 
25 	146.895	[ 0.54647241]	[ 0.56359649]	[ 0.]        	[ 0.05794783]	9.20792	10 	6  	0.774812 
26 	144.055	[ 0.55314545]	[ 0.56359649]	[ 0.49707602]	[ 0.01836414]	9.09901	10 	5  	0.777212 
27 	149.44 	[ 0.55334086]	[ 0.56603314]	[ 0.5]       	[ 0.01675341]	9.17822	10 	6  	0.848949 
28 	160.188	[ 0.55253508]	[ 0.56603314]	[ 0.49951267]	[ 0.01699597]	9.28713	10 	7  	0.6942   
29 	158.978	[ 0.55210082]	[ 0.56603314]	[ 0.49951267]	[ 0.01820566]	9.20792	10 	7  	0.774812 
30 	160.182	[ 0.55260022]	[ 0.56603314]	[ 0.49975634]	[ 0.01749694]	9.24752	10 	5  	0.883355 
31 	165.008	[ 0.5521925] 	[ 0.56603314]	[ 0.49975634]	[ 0.02008278]	9.24752	10 	5  	0.958608 
32 	163.538	[ 0.55769064]	[ 0.5670078] 	[ 0.49853801]	[ 0.01609561]	9.52475	10 	8  	0.725682 
33 	161.656	[ 0.55436377]	[ 0.5670078] 	[ 0.49975634]	[ 0.01937123]	9.69307	10 	6  	0.713971 
34 	175.332	[ 0.55354592]	[ 0.5670078] 	[ 0.49975634]	[ 0.02032944]	9.89109	10 	8  	0.341835 
35 	163.039	[ 0.55660259]	[ 0.5670078] 	[ 0.49805068]	[ 0.01620639]	9.85149	10 	7  	0.474835 
36 	163.492	[ 0.55619005]	[ 0.5670078] 	[ 0.49975634]	[ 0.01828548]	9.87129	10 	8  	0.389551 
37 	173.227	[ 0.55386438]	[ 0.5670078] 	[ 0.49951267]	[ 0.02029005]	9.86139	10 	5  	0.675303 
38 	175.751	[ 0.55709716]	[ 0.56725146]	[ 0.5]       	[ 0.01722544]	9.9901 	10 	9  	0.0990099
39 	177.325	[ 0.55792465]	[ 0.56749513]	[ 0.49780702]	[ 0.01662368]	9.9604 	10 	7  	0.312156 
40 	170.924	[ 0.55922259]	[ 0.56749513]	[ 0.5]       	[ 0.01618467]	9.9703 	10 	8  	0.220506 
41 	170.065	[ 0.5627111] 	[ 0.56749513]	[ 0.50682261]	[ 0.01061776]	10     	10 	10 	0        
42 	171.996	[ 0.55959894]	[ 0.56749513]	[ 0.49342105]	[ 0.01651487]	9.9901 	10 	9  	0.0990099
43 	175.83 	[ 0.55951933]	[ 0.56749513]	[ 0.5]       	[ 0.01641106]	9.9802 	10 	9  	0.139319 
44 	170.539	[ 0.55611767]	[ 0.56749513]	[ 0.49926901]	[ 0.02013869]	9.93069	10 	4  	0.601276 
45 	179.148	[ 0.55953863]	[ 0.56749513]	[ 0.49707602]	[ 0.01649494]	10     	10 	10 	0        
46 	176.779	[ 0.56177504]	[ 0.56749513]	[ 0.49926901]	[ 0.01337755]	10     	10 	10 	0        
47 	180.418	[ 0.56028892]	[ 0.56749513]	[ 0.5]       	[ 0.01492554]	10     	10 	10 	0        
