   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	19.8145	[ 0.52883518]	[ 0.60414342]	[ 0.49086217]	[ 0.02583623]	2.54455	10 	1  	2.16875  
1  	35.1117	[ 0.54651069]	[ 0.62336077]	[ 0.47973633]	[ 0.03174111]	4.83168	10 	1  	2.90806  
2  	48.7242	[ 0.55535258]	[ 0.62336077]	[ 0.4926409] 	[ 0.03064376]	6.45545	10 	1  	2.60055  
3  	55.6148	[ 0.57066058]	[ 0.63155692]	[ 0.49312919]	[ 0.03008486]	7.39604	10 	1  	2.17128  
4  	67.8048	[ 0.58019864]	[ 0.64372907]	[ 0.50470843]	[ 0.03102075]	8.13861	10 	2  	1.78014  
5  	70.3227	[ 0.58699798]	[ 0.64372907]	[ 0.5070452] 	[ 0.03040552]	7.9505 	10 	2  	1.8151   
6  	76.489 	[ 0.59135728]	[ 0.64617048]	[ 0.48102679]	[ 0.03282137]	8.24752	10 	1  	1.83155  
7  	68.3568	[ 0.59144534]	[ 0.64617048]	[ 0.50027902]	[ 0.02777993]	8.58416	10 	1  	1.57497  
8  	68.2406	[ 0.6004409] 	[ 0.64617048]	[ 0.49951172]	[ 0.02834246]	8.80198	10 	1  	1.54163  
9  	66.8622	[ 0.60686764]	[ 0.65161133]	[ 0.53637695]	[ 0.02532085]	9.0099 	10 	6  	1.23075  
10 	65.1862	[ 0.60346003]	[ 0.65185547]	[ 0.53540039]	[ 0.02793822]	8.9703 	10 	4  	1.36037  
11 	63.178 	[ 0.61361897]	[ 0.65576172]	[ 0.50896345]	[ 0.02905366]	9.17822	10 	5  	1.22188  
12 	63.6122	[ 0.61667781]	[ 0.65576172]	[ 0.54202706]	[ 0.02419474]	9.05941	10 	5  	1.32622  
13 	62.7409	[ 0.61815301]	[ 0.65576172]	[ 0.51025391]	[ 0.03076348]	9.22772	10 	4  	1.3415   
14 	65.4304	[ 0.61175459]	[ 0.65883092]	[ 0.49888393]	[ 0.0364678] 	9.31683	10 	5  	1.27373  
15 	71.0816	[ 0.62189765]	[ 0.66978237]	[ 0.53637695]	[ 0.02722533]	9.57426	10 	6  	0.775191 
16 	75.8261	[ 0.62263284]	[ 0.66249302]	[ 0.52769252]	[ 0.02715486]	9.71287	10 	6  	0.735744 
17 	74.8672	[ 0.62140557]	[ 0.66249302]	[ 0.52500698]	[ 0.02844839]	9.65347	10 	4  	1.01898  
18 	72.0601	[ 0.62668896]	[ 0.67002651]	[ 0.51175363]	[ 0.02659551]	9.79208	10 	4  	0.871062 
