   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	71.7   	[ 0.50138311]	[ 0.52540841]	[ 0.49683698]	[ 0.0048939] 	2.57426	8  	1  	1.88452  
1  	101.21 	[ 0.50229509]	[ 0.52540841]	[ 0.49927007]	[ 0.00494667]	3.79208	10 	1  	2.64507  
2  	116.674	[ 0.50411492]	[ 0.52871046]	[ 0.49683698]	[ 0.00640485]	4.71287	10 	1  	2.88848  
3  	143.246	[ 0.50006642]	[ 0.52871046]	[ 0.]        	[ 0.05042977]	6.34653	10 	1  	2.66044  
4  	135.114	[ 0.50765098]	[ 0.54129301]	[ 0.49878345]	[ 0.00878986]	6.89109	10 	1  	2.42063  
5  	141.093	[ 0.51123558]	[ 0.54129301]	[ 0.49708029]	[ 0.01106799]	7.17822	10 	1  	2.24885  
6  	116.678	[ 0.5145772] 	[ 0.54153632]	[ 0.49878345]	[ 0.01159129]	6.74257	10 	1  	2.75269  
7  	108.232	[ 0.51666581]	[ 0.55179006]	[ 0.49902676]	[ 0.01370244]	6.63366	10 	1  	2.33239  
8  	109.563	[ 0.52188439]	[ 0.55179006]	[ 0.49951338]	[ 0.01408]   	6.68317	10 	1  	2.47735  
9  	112.862	[ 0.521129]  	[ 0.55179006]	[ 0.49902676]	[ 0.01517724]	6.56436	10 	1  	2.39395  
10 	105.806	[ 0.52405042]	[ 0.55179006]	[ 0.49902676]	[ 0.0158121] 	6.23762	10 	2  	2.31717  
11 	120.373	[ 0.52652516]	[ 0.55203337]	[ 0.49927007]	[ 0.01645102]	6.76238	10 	1  	2.26532  
12 	117.659	[ 0.5271804] 	[ 0.55203337]	[ 0.49975669]	[ 0.01744931]	7.0396 	10 	2  	2.0291   
13 	116.116	[ 0.53238832]	[ 0.55203337]	[ 0.49927007]	[ 0.01640099]	7.21782	10 	2  	1.9881   
14 	116.449	[ 0.53593849]	[ 0.55655196]	[ 0.49805353]	[ 0.01688964]	7.55446	10 	2  	1.63789  
15 	124.211	[ 0.53643991]	[ 0.55655196]	[ 0.49927007]	[ 0.01750331]	7.54455	10 	2  	1.51902  
16 	119.004	[ 0.53738389]	[ 0.55655196]	[ 0.49927007]	[ 0.01793502]	7.54455	10 	5  	1.37535  
17 	133.701	[ 0.53896626]	[ 0.55703858]	[ 0.49902676]	[ 0.01812107]	8.07921	10 	2  	1.47375  
18 	139.933	[ 0.53881002]	[ 0.55703858]	[ 0.49805353]	[ 0.01857486]	7.88119	10 	2  	1.87367  
19 	145.16 	[ 0.54071795]	[ 0.55703858]	[ 0.5]       	[ 0.01612235]	8.27723	10 	2  	1.41505  
20 	153.343	[ 0.53870747]	[ 0.55703858]	[ 0.49951338]	[ 0.01802738]	8.46535	10 	2  	1.32429  
21 	152.855	[ 0.54010366]	[ 0.55703858]	[ 0.49829684]	[ 0.01783613]	8.64356	10 	3  	1.20711  
22 	150.548	[ 0.53706384]	[ 0.55703858]	[ 0.49927007]	[ 0.02082727]	8.79208	10 	5  	1.09288  
23 	144.563	[ 0.54091342]	[ 0.55703858]	[ 0.49975669]	[ 0.01781254]	8.80198	10 	3  	1.25879  
24 	145.883	[ 0.54252745]	[ 0.55703858]	[ 0.49975669]	[ 0.01847436]	8.93069	10 	1  	1.56229  
25 	117.382	[ 0.54554318]	[ 0.55703858]	[ 0.49878345]	[ 0.01688277]	9.17822	10 	1  	1.22996  
26 	122.957	[ 0.53989717]	[ 0.55703858]	[ 0.49805353]	[ 0.01852931]	9.28713	10 	5  	0.926364 
27 	111.591	[ 0.54579096]	[ 0.55703858]	[ 0.49951338]	[ 0.0162128] 	9.34653	10 	5  	0.989406 
28 	110.232	[ 0.54335684]	[ 0.55703858]	[ 0.49951338]	[ 0.02019959]	9.50495	10 	5  	0.803751 
29 	102.219	[ 0.547628]  	[ 0.55703858]	[ 0.5]       	[ 0.01640471]	9.59406	10 	5  	0.746984 
30 	111.932	[ 0.54737643]	[ 0.55703858]	[ 0.49951338]	[ 0.01672525]	9.59406	10 	8  	0.510837 
31 	109.806	[ 0.54572798]	[ 0.55776851]	[ 0.49829684]	[ 0.01828304]	9.52475	10 	8  	0.573232 
32 	106.649	[ 0.54603393]	[ 0.55776851]	[ 0.49951338]	[ 0.01765731]	9.52475	10 	5  	0.803385 
33 	100.958	[ 0.54644208]	[ 0.55776851]	[ 0.49927007]	[ 0.01760307]	9.36634	10 	2  	1.15803  
34 	114.59 	[ 0.54485455]	[ 0.55776851]	[ 0.49975669]	[ 0.018613]  	9.63366	10 	7  	0.640587 
35 	106.007	[ 0.54615197]	[ 0.55776851]	[ 0.49975669]	[ 0.01767207]	9.57426	10 	2  	1.0278   
36 	104.594	[ 0.54974275]	[ 0.55776851]	[ 0.5]       	[ 0.01573218]	9.51485	10 	5  	0.896791 
37 	114.027	[ 0.54724118]	[ 0.55776851]	[ 0.49951338]	[ 0.01716022]	9.40594	10 	2  	1.20377  
38 	116.657	[ 0.54787715]	[ 0.5622871] 	[ 0.49975669]	[ 0.01581866]	9.26733	10 	2  	1.31172  
39 	117.527	[ 0.5470488] 	[ 0.5622871] 	[ 0.49975669]	[ 0.0162038] 	9.44554	10 	5  	0.838141 
40 	125.403	[ 0.54708425]	[ 0.57559958]	[ 0.49975669]	[ 0.01520517]	9.31683	10 	8  	0.819692 
41 	136.59 	[ 0.54529402]	[ 0.57559958]	[ 0.5]       	[ 0.01974259]	9.28713	10 	2  	1.09306  
42 	135.914	[ 0.54853516]	[ 0.57559958]	[ 0.49951338]	[ 0.01713575]	9.39604	10 	6  	0.833449 
43 	141.105	[ 0.5462497] 	[ 0.57559958]	[ 0.49951338]	[ 0.0197156] 	9.47525	10 	2  	1.06793  
44 	144.731	[ 0.54789952]	[ 0.57559958]	[ 0.5]       	[ 0.01763498]	9.54455	10 	8  	0.738271 
45 	152.628	[ 0.55009619]	[ 0.57559958]	[ 0.49975669]	[ 0.01954044]	9.67327	10 	2  	0.976039 
46 	154.021	[ 0.55280287]	[ 0.57584289]	[ 0.49951338]	[ 0.0194478] 	9.83168	10 	8  	0.423781 
47 	154.105	[ 0.5560065] 	[ 0.57584289]	[ 0.49829684]	[ 0.01908543]	9.82178	10 	2  	0.860532 
48 	160.745	[ 0.55361264]	[ 0.57841502]	[ 0.5]       	[ 0.02238087]	9.73267	10 	3  	0.963606 
49 	157.428	[ 0.55994693]	[ 0.57841502]	[ 0.49854015]	[ 0.01873572]	9.92079	10 	7  	0.363786 
50 	166.55 	[ 0.55433981]	[ 0.57841502]	[ 0.5]       	[ 0.02320529]	9.87129	10 	7  	0.414188 
51 	171.802	[ 0.55740613]	[ 0.57841502]	[ 0.5]       	[ 0.0216083] 	9.91089	10 	9  	0.284901 
52 	170.011	[ 0.55917949]	[ 0.57865832]	[ 0.5]       	[ 0.01931202]	9.82178	10 	2  	0.94812  
53 	166.37 	[ 0.55806998]	[ 0.57865832]	[ 0.5]       	[ 0.02074306]	9.84158	10 	2  	0.841176 
54 	170.344	[ 0.55728568]	[ 0.57865832]	[ 0.49878345]	[ 0.02290963]	9.90099	10 	8  	0.358902 
55 	165.85 	[ 0.55699109]	[ 0.57987487]	[ 0.49927007]	[ 0.02463228]	9.63366	10 	2  	1.27987  
56 	172.774	[ 0.55797534]	[ 0.57987487]	[ 0.49951338]	[ 0.02225028]	9.86139	10 	5  	0.613861 
57 	169.984	[ 0.55840999]	[ 0.57987487]	[ 0.49927007]	[ 0.02219084]	9.91089	10 	6  	0.447192 
58 	167.289	[ 0.55464748]	[ 0.57987487]	[ 0.49878345]	[ 0.02223438]	9.73267	10 	3  	1.09807  
59 	172.295	[ 0.55942521]	[ 0.57987487]	[ 0.49951338]	[ 0.02069689]	9.76238	10 	2  	1.19528  
60 	166.36 	[ 0.55529928]	[ 0.57987487]	[ 0.49829684]	[ 0.02475951]	9.66337	10 	2  	1.07425  
61 	153.383	[ 0.56072917]	[ 0.57987487]	[ 0.49902676]	[ 0.02118796]	9.81188	10 	2  	0.886788 
62 	149.738	[ 0.56305076]	[ 0.58818213]	[ 0.5]       	[ 0.02006508]	9.69307	10 	2  	1.1582   
63 	159.132	[ 0.55796398]	[ 0.58011818]	[ 0.49878345]	[ 0.02310021]	9.71287	10 	3  	0.915614 
64 	155.598	[ 0.56045764]	[ 0.58011818]	[ 0.5]       	[ 0.02097236]	9.72277	10 	7  	0.719169 
65 	152.009	[ 0.55788139]	[ 0.58011818]	[ 0.49927007]	[ 0.02425048]	9.66337	10 	3  	1.08342  
66 	147.843	[ 0.56227747]	[ 0.58011818]	[ 0.49975669]	[ 0.02103236]	9.77228	10 	2  	1.04248  
67 	146.777	[ 0.56160983]	[ 0.58011818]	[ 0.49951338]	[ 0.02287761]	9.74257	10 	3  	0.897229 
68 	145.441	[ 0.55830021]	[ 0.58011818]	[ 0.49927007]	[ 0.02559079]	9.75248	10 	2  	1.16386  
