   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	82.7459	[ 0.50137485]	[ 0.55265902]	[ 0.49951338]	[ 0.00610698]	2.49505	8  	1  	1.85954  
1  	86.5674	[ 0.50318883]	[ 0.57771985]	[ 0.44306569]	[ 0.01358051]	3.94059	10 	1  	2.69881  
2  	84.4678	[ 0.50848484]	[ 0.57771985]	[ 0.49489051]	[ 0.01824133]	4.9901 	10 	1  	2.86147  
3  	98.1556	[ 0.51239018]	[ 0.57771985]	[ 0.49099757]	[ 0.01958661]	6.31683	10 	1  	2.37949  
4  	108.727	[ 0.52223541]	[ 0.57549531]	[ 0.49659367]	[ 0.02269847]	7.22772	10 	1  	1.60372  
5  	103.199	[ 0.52880132]	[ 0.57879736]	[ 0.49635036]	[ 0.02397942]	7.62376	10 	1  	1.69362  
6  	112.532	[ 0.5358941] 	[ 0.62252346]	[ 0.49951338]	[ 0.02465849]	7.77228	10 	1  	1.77374  
7  	107.855	[ 0.53627231]	[ 0.62252346]	[ 0.49075426]	[ 0.02482922]	7.87129	10 	5  	1.41885  
8  	110.909	[ 0.5391521] 	[ 0.62252346]	[ 0.49951338]	[ 0.0226877] 	7.9802 	10 	5  	1.65296  
9  	112.608	[ 0.53781098]	[ 0.62252346]	[ 0.49183177]	[ 0.02348474]	8.0495 	10 	4  	1.67909  
10 	105.085	[ 0.5357382] 	[ 0.62252346]	[ 0.39760167]	[ 0.0293481] 	8.29703	10 	5  	1.59544  
11 	112.138	[ 0.53865275]	[ 0.62252346]	[ 0.49148418]	[ 0.02659385]	8.34653	10 	5  	1.43807  
12 	105.584	[ 0.5385736] 	[ 0.62252346]	[ 0.49210984]	[ 0.02696342]	8.47525	10 	5  	1.4998   
13 	125.065	[ 0.5430127] 	[ 0.62252346]	[ 0.49927007]	[ 0.02687026]	8.9901 	10 	6  	1.23075  
14 	114.673	[ 0.53918273]	[ 0.62252346]	[ 0.49614181]	[ 0.02934842]	9.32673	10 	5  	1.08188  
15 	123.272	[ 0.54650884]	[ 0.62252346]	[ 0.49878345]	[ 0.02550962]	9.28713	10 	5  	0.936992 
16 	113.038	[ 0.54024544]	[ 0.62252346]	[ 0.47122002]	[ 0.03199743]	9.24752	10 	4  	1.07543  
17 	117.411	[ 0.54719197]	[ 0.62252346]	[ 0.49781022]	[ 0.02857862]	9.22772	10 	4  	1.2811   
18 	120.779	[ 0.54608107]	[ 0.62252346]	[ 0.44953076]	[ 0.02848998]	9.35644	10 	5  	1.19888  
19 	120.681	[ 0.54753198]	[ 0.62252346]	[ 0.39628085]	[ 0.03188734]	9.49505	10 	5  	0.991286 
20 	122.462	[ 0.55159321]	[ 0.62252346]	[ 0.49708029]	[ 0.02856707]	9.67327	10 	7  	0.598826 
21 	119.057	[ 0.54861431]	[ 0.62252346]	[ 0.49537713]	[ 0.03010786]	9.75248	10 	7  	0.587088 
22 	123.565	[ 0.55435392]	[ 0.62252346]	[ 0.49162322]	[ 0.03132707]	9.79208	10 	7  	0.585583 
23 	118.197	[ 0.55229801]	[ 0.62252346]	[ 0.49829684]	[ 0.02922806]	9.83168	10 	6  	0.581383 
24 	128.998	[ 0.55335453]	[ 0.62252346]	[ 0.4606187] 	[ 0.03262232]	9.81188	10 	5  	0.699545 
25 	123.711	[ 0.55329259]	[ 0.62252346]	[ 0.49927007]	[ 0.03003632]	9.84158	10 	4  	0.727571 
26 	129.632	[ 0.55696597]	[ 0.62252346]	[ 0.49405631]	[ 0.0296912] 	9.80198	10 	7  	0.66033  
27 	131.314	[ 0.56031826]	[ 0.62252346]	[ 0.49902676]	[ 0.0274229] 	9.88119	10 	7  	0.493264 
28 	127.533	[ 0.55650929]	[ 0.62252346]	[ 0.47469586]	[ 0.03051033]	9.90099	10 	8  	0.43384  
29 	138.571	[ 0.55433603]	[ 0.62252346]	[ 0.47511296]	[ 0.03007563]	9.81188	10 	7  	0.655712 
30 	141.977	[ 0.55977245]	[ 0.62252346]	[ 0.5]       	[ 0.02761875]	9.79208	10 	7  	0.693917 
31 	157.573	[ 0.56761134]	[ 0.62252346]	[ 0.49283976]	[ 0.02657206]	9.90099	10 	7  	0.456091 
32 	160.607	[ 0.57036242]	[ 0.62252346]	[ 0.49805353]	[ 0.0244095] 	10     	10 	10 	0        
33 	153.617	[ 0.57158103]	[ 0.62252346]	[ 0.40879388]	[ 0.02779411]	10     	10 	10 	0        
34 	149.108	[ 0.56739418]	[ 0.62252346]	[ 0.46364268]	[ 0.02716224]	10     	10 	10 	0        
35 	155.395	[ 0.57184774]	[ 0.62252346]	[ 0.49975669]	[ 0.02774965]	9.9703 	10 	8  	0.220506 
36 	160.757	[ 0.57127371]	[ 0.62252346]	[ 0.49829684]	[ 0.02235787]	9.9901 	10 	9  	0.0990099
