   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	131.637	[ 0.50092555]	[ 0.53804379]	[ 0.47193163]	[ 0.00572551]	2.49505	8  	1  	1.85954  
1  	120.082	[ 0.50347876]	[ 0.59500943]	[ 0.42662779]	[ 0.01613766]	3.43564	9  	1  	2.49521  
2  	145.919	[ 0.50683824]	[ 0.59500943]	[ 0.49376894]	[ 0.0166609] 	3.42574	10 	1  	2.78378  
3  	130.866	[ 0.50791292]	[ 0.64934545]	[ 0.48377923]	[ 0.02178845]	4.86139	10 	1  	3.08632  
4  	137.481	[ 0.51504591]	[ 0.64934545]	[ 0.49043903]	[ 0.02384053]	6.53465	10 	1  	2.86171  
5  	156.708	[ 0.51786768]	[ 0.64934545]	[ 0.49757046]	[ 0.02371834]	7.58416	10 	1  	2.5612   
6  	154.225	[ 0.52392527]	[ 0.64934545]	[ 0.49246842]	[ 0.02570005]	8.05941	10 	1  	2.02862  
7  	158.185	[ 0.52721442]	[ 0.64934545]	[ 0.49781341]	[ 0.02673469]	8.77228	10 	4  	1.24185  
8  	175.032	[ 0.52951492]	[ 0.64934545]	[ 0.49878523]	[ 0.02643212]	8.9802 	10 	2  	1.10785  
9  	165.508	[ 0.53037085]	[ 0.64934545]	[ 0.49231121]	[ 0.02755128]	8.88119	10 	1  	1.45076  
10 	167.131	[ 0.53225364]	[ 0.64934545]	[ 0.49854227]	[ 0.02725333]	8.92079	10 	4  	1.21609  
11 	179.545	[ 0.53820779]	[ 0.64934545]	[ 0.49854227]	[ 0.02799053]	8.92079	10 	2  	1.14046  
12 	175.489	[ 0.52948945]	[ 0.64934545]	[ 0.44317727]	[ 0.0279509] 	9.0198 	10 	1  	1.12558  
13 	179.332	[ 0.53499009]	[ 0.64934545]	[ 0.49951409]	[ 0.02721447]	8.9901 	10 	1  	1.30114  
14 	177.423	[ 0.53180282]	[ 0.64934545]	[ 0.33093237]	[ 0.03351895]	9.20792	10 	4  	1.01783  
15 	170.496	[ 0.53343756]	[ 0.64934545]	[ 0.47837707]	[ 0.02978217]	9.18812	10 	1  	1.19994  
16 	176.768	[ 0.54168952]	[ 0.64934545]	[ 0.47660493]	[ 0.03258563]	9.19802	10 	5  	1.12593  
17 	172.428	[ 0.54353679]	[ 0.64934545]	[ 0.49951409]	[ 0.0291308] 	9.20792	10 	2  	1.45777  
18 	172.378	[ 0.53848187]	[ 0.64934545]	[ 0.48988167]	[ 0.0297015] 	9.15842	10 	2  	1.58416  
19 	168.305	[ 0.54279562]	[ 0.64934545]	[ 0.47023095]	[ 0.03234898]	9.14851	10 	3  	1.42388  
20 	173.041	[ 0.54761353]	[ 0.64934545]	[ 0.48758075]	[ 0.02918427]	9.36634	10 	2  	1.12332  
21 	173.813	[ 0.54856384]	[ 0.64934545]	[ 0.49757046]	[ 0.02966503]	9.22772	10 	1  	1.49508  
22 	167.641	[ 0.54772489]	[ 0.64934545]	[ 0.49829932]	[ 0.02983754]	9.49505	10 	1  	1.28682  
