   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	22.7553	[ 0.52896007]	[ 0.74962306]	[ 0.4895122] 	[ 0.05124623]	2.46535	8  	1  	1.84318  
1  	39.9536	[ 0.55762596]	[ 0.75687361]	[ 0.]        	[ 0.09301201]	4      	10 	1  	2.67367  
2  	71.7967	[ 0.59741125]	[ 0.76494457]	[ 0.]        	[ 0.12542679]	6.11881	10 	1  	2.85729  
3  	102.455	[ 0.65444952]	[ 0.76507761]	[ 0.46813747]	[ 0.09176524]	7.25743	10 	1  	2.3321   
4  	148.005	[ 0.72330201]	[ 0.76518847]	[ 0.49909091]	[ 0.06624709]	8.35644	10 	1  	1.28652  
5  	171.244	[ 0.7475511] 	[ 0.76532151]	[ 0.4995122] 	[ 0.04296877]	8.71287	10 	4  	0.988414 
6  	168.581	[ 0.75230269]	[ 0.77046563]	[ 0.5]       	[ 0.03261252]	8.79208	10 	8  	0.761926 
7  	163.161	[ 0.75035982]	[ 0.78053215]	[ 0.49359202]	[ 0.04454449]	8.85149	10 	6  	0.788358 
8  	169.583	[ 0.74059625]	[ 0.78053215]	[ 0.]        	[ 0.0940015] 	8.9802 	10 	2  	1.08983  
9  	178.578	[ 0.75707361]	[ 0.78053215]	[ 0.5]       	[ 0.03712326]	9.17822	10 	5  	0.894383 
10 	181.312	[ 0.76046695]	[ 0.78190687]	[ 0.5]       	[ 0.03857319]	9.34653	10 	1  	1.12078  
11 	190.828	[ 0.76297469]	[ 0.78669623]	[ 0.5]       	[ 0.03171071]	9.67327	10 	8  	0.528568 
12 	185.382	[ 0.75714232]	[ 0.78669623]	[ 0.]        	[ 0.08606384]	9.71287	10 	4  	0.824581 
13 	178.679	[ 0.76144827]	[ 0.78840355]	[ 0.]        	[ 0.0822754] 	9.84158	10 	8  	0.502128 
14 	170.548	[ 0.77046827]	[ 0.78889135]	[ 0.50374723]	[ 0.04028028]	9.79208	10 	2  	1.00806  
15 	164.538	[ 0.76646857]	[ 0.78977827]	[ 0.]        	[ 0.08285291]	9.85149	10 	7  	0.533736 
16 	162.707	[ 0.76008737]	[ 0.7913969] 	[ 0.]        	[ 0.08913672]	9.71287	10 	3  	1.05621  
17 	162.582	[ 0.75723672]	[ 0.7913969] 	[ 0.]        	[ 0.09698054]	9.76238	10 	2  	0.986528 
18 	166.05 	[ 0.77150271]	[ 0.7913969] 	[ 0.5]       	[ 0.05314727]	9.81188	10 	2  	0.961773 
19 	166.472	[ 0.77420079]	[ 0.7921286] 	[ 0.51203991]	[ 0.04467947]	9.82178	10 	4  	0.722976 
20 	161.596	[ 0.76086035]	[ 0.79261641]	[ 0.]        	[ 0.09322644]	9.84158	10 	5  	0.64074  
21 	160.162	[ 0.76897895]	[ 0.79261641]	[ 0.5]       	[ 0.05772613]	9.75248	10 	1  	1.24603  
22 	162.172	[ 0.76354416]	[ 0.79261641]	[ 0.]        	[ 0.09349527]	9.92079	10 	4  	0.608246 
23 	163.735	[ 0.77676385]	[ 0.79261641]	[ 0.51800443]	[ 0.03833404]	9.85149	10 	2  	0.87185  
24 	159.315	[ 0.77023293]	[ 0.7927051] 	[ 0.5]       	[ 0.05386298]	9.82178	10 	2  	0.926999 
25 	158.603	[ 0.77723453]	[ 0.79481153]	[ 0.5]       	[ 0.04217907]	9.77228	10 	2  	1.20954  
26 	159.978	[ 0.76932405]	[ 0.79481153]	[ 0.5]       	[ 0.06224873]	9.78218	10 	1  	1.27895  
27 	160.805	[ 0.77727295]	[ 0.79481153]	[ 0.51370288]	[ 0.03916406]	9.88119	10 	6  	0.601765 
28 	165.316	[ 0.77132906]	[ 0.79481153]	[ 0.49148559]	[ 0.05487886]	9.88119	10 	4  	0.693494 
