   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	66.9996	[ 0.50133198]	[ 0.5260155] 	[ 0.49683081]	[ 0.00453697]	2.57426	8  	1  	1.85273  
1  	88.6555	[ 0.5024121] 	[ 0.5260155] 	[ 0.49804973]	[ 0.00532255]	3.71287	10 	1  	2.51859  
2  	110.453	[ 0.5038233] 	[ 0.5260155] 	[ 0.49804973]	[ 0.00683464]	4.77228	10 	1  	2.75351  
3  	113.35 	[ 0.5070968] 	[ 0.54890655]	[ 0.49780595]	[ 0.0103119] 	5.62376	10 	1  	2.51275  
4  	113.336	[ 0.5119013] 	[ 0.55061304]	[ 0.49951243]	[ 0.01520602]	6.88119	10 	1  	2.08382  
5  	112.663	[ 0.51921313]	[ 0.55061304]	[ 0.49731838]	[ 0.01727327]	7.41584	10 	1  	2.06943  
6  	104.789	[ 0.52903872]	[ 0.55134439]	[ 0.49975622]	[ 0.01784559]	7.88119	10 	3  	1.58137  
7  	112.506	[ 0.53086064]	[ 0.55641911]	[ 0.49878108]	[ 0.02070533]	8.30693	10 	5  	1.4194   
8  	104.423	[ 0.53218193]	[ 0.56339937]	[ 0.49951243]	[ 0.02202406]	8.50495	10 	5  	1.50658  
9  	106.923	[ 0.5350849] 	[ 0.56339937]	[ 0.4985373] 	[ 0.02220158]	8.69307	10 	5  	1.47415  
10 	107.52 	[ 0.54290074]	[ 0.56388694]	[ 0.49878108]	[ 0.01757779]	9.15842	10 	5  	1.18349  
11 	117.265	[ 0.54000397]	[ 0.56749896]	[ 0.5]       	[ 0.02171509]	9.10891	10 	5  	1.29661  
12 	114.607	[ 0.54460231]	[ 0.56749896]	[ 0.49731838]	[ 0.02386602]	9.0297 	10 	2  	1.23846  
13 	106.907	[ 0.5485856] 	[ 0.56920544]	[ 0.5]       	[ 0.02360362]	8.89109	10 	3  	1.15956  
14 	106.377	[ 0.54438005]	[ 0.56920544]	[ 0.49878108]	[ 0.02723948]	8.87129	10 	5  	1.13158  
15 	119.288	[ 0.5538454] 	[ 0.56920544]	[ 0.49951243]	[ 0.02155901]	8.9901 	10 	4  	1.0945   
16 	112.518	[ 0.55568313]	[ 0.57354882]	[ 0.49975622]	[ 0.02002963]	9.13861	10 	5  	0.923078 
17 	125.492	[ 0.55612484]	[ 0.57257368]	[ 0.49926865]	[ 0.02164387]	9.25743	10 	5  	0.712734 
18 	121.678	[ 0.55783907]	[ 0.57281747]	[ 0.49975622]	[ 0.02137763]	9.36634	10 	3  	0.875664 
19 	125.986	[ 0.55364934]	[ 0.57257368]	[ 0.5]       	[ 0.02595449]	9.32673	10 	3  	0.809705 
20 	128.774	[ 0.55680304]	[ 0.5737926] 	[ 0.5]       	[ 0.02314588]	9.24752	10 	5  	0.801063 
21 	124.102	[ 0.56027846]	[ 0.57403638]	[ 0.5]       	[ 0.02126852]	9.35644	10 	5  	0.653765 
22 	131.867	[ 0.56084012]	[ 0.57428017]	[ 0.49975622]	[ 0.0220178] 	9.38614	10 	9  	0.486863 
23 	139.032	[ 0.5623687] 	[ 0.57428017]	[ 0.49975622]	[ 0.01934306]	9.13861	10 	3  	0.832861 
24 	134.766	[ 0.56462223]	[ 0.57452395]	[ 0.5]       	[ 0.01485773]	9.13861	10 	8  	0.507951 
25 	143.802	[ 0.56283804]	[ 0.57476773]	[ 0.49975622]	[ 0.01958378]	9.17822	10 	8  	0.475041 
26 	148.134	[ 0.56402155]	[ 0.57476773]	[ 0.5]       	[ 0.01793063]	9.06931	10 	8  	0.472143 
27 	146.22 	[ 0.56112607]	[ 0.57476773]	[ 0.49951243]	[ 0.02152261]	9.0495 	10 	8  	0.551797 
28 	137.934	[ 0.56324512]	[ 0.57476773]	[ 0.5]       	[ 0.02086306]	9.0396 	10 	8  	0.485855 
29 	141.114	[ 0.56273257]	[ 0.57476773]	[ 0.49975622]	[ 0.020662]  	9.09901	10 	8  	0.477306 
30 	141.371	[ 0.564544]  	[ 0.57476773]	[ 0.49975622]	[ 0.01838306]	9.11881	10 	7  	0.531896 
