   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	69.5758	[ 0.50193461]	[ 0.53077968]	[ 0.49707174]	[ 0.0059833] 	2.57426	8  	1  	1.85273  
1  	94.0762	[ 0.50373711]	[ 0.53077968]	[ 0.49902391]	[ 0.00722617]	3.82178	9  	1  	2.50305  
2  	93.5106	[ 0.50460715]	[ 0.55465421]	[ 0.49853587]	[ 0.00890443]	4.32673	10 	1  	2.70353  
3  	113.778	[ 0.50354174]	[ 0.55465421]	[ 0.]        	[ 0.05192282]	5.12871	10 	1  	3.12341  
4  	110.261	[ 0.51285804]	[ 0.55465421]	[ 0.49951196]	[ 0.01575865]	4.9901 	10 	1  	2.93661  
5  	101.959	[ 0.51686334]	[ 0.55465421]	[ 0.]        	[ 0.05551188]	5.41584	10 	1  	2.80829  
6  	87.0218	[ 0.53279905]	[ 0.56097899]	[ 0.49902391]	[ 0.02199046]	6.10891	10 	1  	2.38768  
7  	85.9694	[ 0.53783443]	[ 0.56377534]	[ 0.49902391]	[ 0.02275488]	7.21782	10 	2  	1.77219  
8  	99.7751	[ 0.53868384]	[ 0.56803582]	[ 0.49853587]	[ 0.02333201]	7.52475	10 	5  	1.36863  
9  	100.601	[ 0.54180257]	[ 0.57156424]	[ 0.49926794]	[ 0.02257642]	7.41584	10 	2  	1.57497  
10 	96.0201	[ 0.54496381]	[ 0.57156424]	[ 0.49926794]	[ 0.02160099]	7.44554	10 	4  	1.46561  
11 	106.613	[ 0.54991405]	[ 0.57156424]	[ 0.49951196]	[ 0.02085522]	7.81188	10 	3  	1.38387  
12 	104.126	[ 0.55274919]	[ 0.57205229]	[ 0.49902391]	[ 0.0189084] 	8.17822	10 	5  	1.24595  
13 	106.23 	[ 0.55508035]	[ 0.57229631]	[ 0.49877989]	[ 0.02039559]	8.56436	10 	4  	1.19749  
14 	111.228	[ 0.55665033]	[ 0.57229631]	[ 0.49975598]	[ 0.02102828]	8.64356	10 	6  	1.14826  
15 	111.253	[ 0.55853055]	[ 0.57229631]	[ 0.49975598]	[ 0.02175574]	8.58416	10 	2  	1.46421  
16 	125.009	[ 0.55817062]	[ 0.57229631]	[ 0.49560761]	[ 0.02467419]	9.13861	10 	2  	1.15209  
17 	120.417	[ 0.55916127]	[ 0.57351642]	[ 0.49951196]	[ 0.02380909]	9.37624	10 	3  	0.983543 
18 	123.89 	[ 0.56026397]	[ 0.57680081]	[ 0.49975598]	[ 0.02158816]	9.44554	10 	5  	0.89526  
19 	117.458	[ 0.56392292]	[ 0.57680081]	[ 0.49902391]	[ 0.01828735]	9.58416	10 	4  	0.903977 
20 	126.992	[ 0.56166626]	[ 0.57680081]	[ 0.5]       	[ 0.02112982]	9.68317	10 	4  	0.953687 
21 	121.709	[ 0.56586614]	[ 0.57680081]	[ 0.49975598]	[ 0.01592265]	9.85149	10 	9  	0.35561  
22 	130.79 	[ 0.56768132]	[ 0.57680081]	[ 0.49853587]	[ 0.01675461]	9.93069	10 	9  	0.253975 
23 	128.923	[ 0.56545398]	[ 0.57680081]	[ 0.49829185]	[ 0.02032598]	9.80198	10 	1  	0.975134 
24 	129.705	[ 0.56391737]	[ 0.57680081]	[ 0.5]       	[ 0.02254633]	9.66337	10 	2  	1.26081  
25 	129.371	[ 0.56396066]	[ 0.57680081]	[ 0.49877989]	[ 0.02169137]	9.85149	10 	5  	0.56963  
26 	131.333	[ 0.56479707]	[ 0.57680081]	[ 0.49755979]	[ 0.02224903]	9.77228	10 	5  	0.842923 
27 	123.643	[ 0.57042093]	[ 0.57680081]	[ 0.49926794]	[ 0.01322617]	9.89109	10 	7  	0.395544 
28 	132.5  	[ 0.56632232]	[ 0.57680081]	[ 0.49829185]	[ 0.02041494]	9.83168	10 	8  	0.423781 
29 	128.224	[ 0.56849873]	[ 0.57680081]	[ 0.49951196]	[ 0.01688355]	9.85149	10 	3  	0.73641  
30 	127.503	[ 0.56823838]	[ 0.57680081]	[ 0.49975598]	[ 0.01701809]	9.94059	10 	9  	0.236383 
31 	122.852	[ 0.56784554]	[ 0.57680081]	[ 0.5]       	[ 0.01757775]	9.78218	10 	2  	0.862921 
32 	131.337	[ 0.5675566] 	[ 0.57680081]	[ 0.49951196]	[ 0.01789656]	9.87129	10 	8  	0.363246 
33 	130.374	[ 0.5679892] 	[ 0.57680081]	[ 0.49951196]	[ 0.0156914] 	9.88119	10 	7  	0.472766 
34 	136.015	[ 0.5650823] 	[ 0.57680081]	[ 0.49853587]	[ 0.02017949]	9.89109	10 	6  	0.464609 
35 	130.508	[ 0.56671072]	[ 0.57680081]	[ 0.49951196]	[ 0.01711389]	9.92079	10 	9  	0.270063 
36 	127.997	[ 0.5674087] 	[ 0.57680081]	[ 0.49780381]	[ 0.01898269]	9.82178	10 	2  	0.905386 
37 	132.521	[ 0.56605512]	[ 0.57680081]	[ 0.49951196]	[ 0.02064147]	9.72277	10 	2  	1.20329  
38 	128.943	[ 0.565068]  	[ 0.57680081]	[ 0.5]       	[ 0.01849624]	9.90099	10 	9  	0.298675 
39 	133.091	[ 0.56521982]	[ 0.57680081]	[ 0.5]       	[ 0.02130695]	9.70297	10 	5  	0.815014 
40 	126.89 	[ 0.56950296]	[ 0.57680081]	[ 0.5]       	[ 0.01388015]	9.84158	10 	3  	0.741055 
