   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	326.67 	[ 0.50123555]	[ 0.55604771]	[ 0.39494978]	[ 0.01308532]	2.54455	10 	1  	2.05144  
1  	278.104	[ 0.50314275]	[ 0.57285854]	[ 0.49902344]	[ 0.01082168]	3.73267	10 	1  	2.63597  
2  	395.037	[ 0.50380058]	[ 0.57285854]	[ 0.486363]  	[ 0.0108857] 	4.66337	10 	1  	2.88484  
3  	355.697	[ 0.50847413]	[ 0.64864676]	[ 0.48842076]	[ 0.02144588]	5.66337	10 	1  	2.75493  
4  	342.232	[ 0.51023353]	[ 0.64864676]	[ 0.]        	[ 0.05597408]	6.33663	10 	1  	2.38924  
5  	380.582	[ 0.52323583]	[ 0.64864676]	[ 0.49323382]	[ 0.02478761]	6.77228	10 	1  	1.9845   
6  	423.294	[ 0.53245585]	[ 0.69098772]	[ 0.49379185]	[ 0.03211257]	7.48515	10 	5  	1.47329  
7  	377.919	[ 0.53659036]	[ 0.64864676]	[ 0.49926758]	[ 0.02734298]	7.66337	10 	4  	1.66071  
8  	381.698	[ 0.54407653]	[ 0.69245257]	[ 0.4987793] 	[ 0.03737577]	8.25743	10 	5  	1.29472  
9  	358.057	[ 0.542832]  	[ 0.69245257]	[ 0.39195033]	[ 0.03935564]	8.67327	10 	4  	1.2516   
10 	372.178	[ 0.54059744]	[ 0.69245257]	[ 0.49707031]	[ 0.03398329]	8.91089	10 	4  	1.01571  
11 	353.363	[ 0.53973035]	[ 0.69245257]	[ 0.39268276]	[ 0.0396673] 	9.06931	10 	4  	1.09234  
12 	364.228	[ 0.54229814]	[ 0.69245257]	[ 0.39481027]	[ 0.04023796]	9.14851	10 	4  	1.15515  
13 	383.825	[ 0.54812298]	[ 0.69988142]	[ 0.4987793] 	[ 0.03743952]	9.08911	10 	4  	1.25153  
14 	356.146	[ 0.5515931] 	[ 0.69988142]	[ 0.41939872]	[ 0.03962172]	9.26733	10 	4  	1.16798  
15 	392.543	[ 0.54475163]	[ 0.69988142]	[ 0.48995536]	[ 0.03510155]	9.47525	10 	5  	1.07716  
16 	379.804	[ 0.55023392]	[ 0.69988142]	[ 0.48897879]	[ 0.03560268]	9.56436	10 	4  	1.03805  
17 	371.306	[ 0.55559293]	[ 0.69988142]	[ 0.49051339]	[ 0.0363814] 	9.61386	10 	5  	1.06213  
18 	367.816	[ 0.55337805]	[ 0.69988142]	[ 0.47795759]	[ 0.04333614]	9.54455	10 	4  	1.15634  
19 	356.355	[ 0.55073981]	[ 0.69988142]	[ 0.41608538]	[ 0.04513846]	9.79208	10 	5  	0.799961 
20 	377.782	[ 0.55190906]	[ 0.69988142]	[ 0.47708566]	[ 0.03951163]	9.82178	10 	5  	0.749865 
