   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	28.8077	[ 0.51073814]	[ 0.55994152]	[ 0.49780702]	[ 0.01538182]	2.91089	8  	1  	2.22541  
1  	32.1553	[ 0.51871152]	[ 0.56920078]	[ 0.49731969]	[ 0.01859294]	3.87129	9  	1  	2.76349  
2  	39.5843	[ 0.52642677]	[ 0.56944444]	[ 0.49634503]	[ 0.02140574]	4.9604 	10 	1  	2.95149  
3  	44.7848	[ 0.52433752]	[ 0.56944444]	[ 0.]        	[ 0.05698264]	5.59406	10 	1  	2.89478  
4  	43.7476	[ 0.53660761]	[ 0.56944444]	[ 0.49756335]	[ 0.02259654]	6.39604	10 	1  	2.69976  
5  	50.022 	[ 0.54460512]	[ 0.59039961]	[ 0.49829435]	[ 0.02441717]	6.65347	10 	1  	2.41052  
6  	55.2112	[ 0.54469921]	[ 0.59039961]	[ 0.49756335]	[ 0.0277985] 	6.68317	10 	1  	2.49328  
7  	59.3785	[ 0.55077394]	[ 0.59039961]	[ 0.49805068]	[ 0.02765714]	7.49505	10 	1  	2.54319  
8  	57.8928	[ 0.55679077]	[ 0.59429825]	[ 0.49683236]	[ 0.02742023]	7.72277	10 	1  	2.45401  
9  	68.5193	[ 0.56976531]	[ 0.60038986]	[ 0.49902534]	[ 0.02542187]	9      	10 	1  	1.84552  
10 	85.6683	[ 0.57672061]	[ 0.6042885] 	[ 0.49951267]	[ 0.02310754]	9.58416	10 	3  	1.11041  
11 	93.2417	[ 0.57989066]	[ 0.6042885] 	[ 0.49975634]	[ 0.02188506]	9.80198	10 	7  	0.597351 
12 	94.6745	[ 0.58625731]	[ 0.60916179]	[ 0.52534113]	[ 0.0167302] 	9.93069	10 	5  	0.51237  
13 	93.0055	[ 0.58846477]	[ 0.60916179]	[ 0.5]       	[ 0.02122694]	9.9505 	10 	8  	0.294378 
14 	97.6116	[ 0.58926572]	[ 0.60916179]	[ 0.49634503]	[ 0.02566172]	9.89109	10 	6  	0.524659 
15 	90.5477	[ 0.59341044]	[ 0.60916179]	[ 0.5]       	[ 0.02303709]	9.91089	10 	8  	0.374933 
16 	92.1188	[ 0.59055401]	[ 0.60916179]	[ 0.5]       	[ 0.02580085]	9.76238	10 	5  	0.772658 
17 	88.5331	[ 0.59522465]	[ 0.60964912]	[ 0.51949318]	[ 0.02157952]	9.89109	10 	8  	0.369666 
18 	80.8814	[ 0.5903586] 	[ 0.60964912]	[ 0.49951267]	[ 0.02840837]	9.78218	10 	8  	0.590418 
