   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	23.1512	[ 0.51075479]	[ 0.55543517]	[ 0.49659036]	[ 0.01528958]	2.56436	10 	1  	2.10805 
1  	34.883 	[ 0.51828484]	[ 0.5566529] 	[ 0.49756454]	[ 0.01788407]	4.06931	10 	1  	2.6411  
2  	44.1172	[ 0.52523664]	[ 0.56823613]	[ 0.49780809]	[ 0.01729594]	5.18812	10 	1  	2.6837  
3  	43.0051	[ 0.52247693]	[ 0.58619709]	[ 0.]        	[ 0.0558401] 	5.83168	10 	1  	2.7289  
4  	47.6647	[ 0.53351677]	[ 0.58619709]	[ 0.49926936]	[ 0.02132653]	6.05941	10 	1  	2.59024 
5  	45.9169	[ 0.53685651]	[ 0.59237678]	[ 0.49610326]	[ 0.02537495]	6.26733	10 	1  	2.70273 
6  	49.9552	[ 0.54867894]	[ 0.59237678]	[ 0.49878227]	[ 0.0264398] 	6.84158	10 	1  	2.33668 
7  	59.1034	[ 0.55259001]	[ 0.60985064]	[ 0.49853872]	[ 0.03031939]	7.29703	10 	1  	2.05636 
8  	65.6315	[ 0.55967761]	[ 0.60985064]	[ 0.49659036]	[ 0.02953257]	8.0099 	10 	1  	1.78273 
9  	67.754 	[ 0.56982679]	[ 0.62781159]	[ 0.49829518]	[ 0.02780821]	8.05941	10 	3  	1.52745 
10 	71.3508	[ 0.5707363] 	[ 0.62781159]	[ 0.49756454]	[ 0.03073136]	7.9802 	10 	1  	1.85611 
11 	73.8077	[ 0.5721594] 	[ 0.62781159]	[ 0.49732099]	[ 0.0320232] 	8.15842	10 	2  	1.52037 
12 	80.4053	[ 0.57199617]	[ 0.62781159]	[ 0.]        	[ 0.06462829]	8.34653	10 	1  	1.48548 
13 	86.4071	[ 0.57918838]	[ 0.62781159]	[ 0.49951291]	[ 0.03037171]	8.48515	10 	1  	1.5582  
14 	88.2345	[ 0.58175532]	[ 0.62781159]	[ 0.49829518]	[ 0.03126335]	8.27723	10 	3  	1.54867 
15 	91.4622	[ 0.57862248]	[ 0.62781159]	[ 0.49902582]	[ 0.03708489]	8.37624	10 	1  	1.6097  
16 	97.2284	[ 0.58873833]	[ 0.63175385]	[ 0.49902582]	[ 0.02936404]	8.41584	10 	3  	1.47767 
17 	104.294	[ 0.59189438]	[ 0.63248449]	[ 0.49951291]	[ 0.03085814]	8.67327	10 	1  	1.63567 
18 	110.92 	[ 0.59540066]	[ 0.63248449]	[ 0.49902582]	[ 0.03184844]	8.87129	10 	1  	1.48032 
19 	108.033	[ 0.59448739]	[ 0.63248449]	[ 0.50126325]	[ 0.03513911]	8.75248	10 	1  	1.58836 
20 	109.568	[ 0.60170144]	[ 0.63248449]	[ 0.49639233]	[ 0.03023863]	8.87129	10 	1  	1.56486 
21 	114.1  	[ 0.58710423]	[ 0.64280447]	[ 0.]        	[ 0.0677073] 	8.9901 	10 	2  	1.19814 
22 	113.573	[ 0.59391062]	[ 0.64280447]	[ 0.49512908]	[ 0.03079685]	8.9604 	10 	1  	1.37099 
