   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	82.8845	[ 0.50120144]	[ 0.5380117] 	[ 0.49853801]	[ 0.00522155]	2.47525	8  	1  	1.8647   
1  	89.0201	[ 0.50201687]	[ 0.58650097]	[ 0.48879142]	[ 0.01017811]	3.66337	10 	1  	2.54573  
2  	95.6796	[ 0.50747882]	[ 0.5869883] 	[ 0.49366472]	[ 0.01813676]	5.10891	10 	1  	2.81756  
3  	97.4989	[ 0.50755843]	[ 0.5952729] 	[ 0.]        	[ 0.05556118]	5.79208	10 	1  	2.86431  
4  	107.609	[ 0.52653774]	[ 0.60087719]	[ 0.49269006]	[ 0.03152555]	6.9703 	10 	1  	2.52299  
5  	114.184	[ 0.53933376]	[ 0.60087719]	[ 0.48952242]	[ 0.032784]  	8.06931	10 	1  	2.18572  
6  	132.201	[ 0.552096]  	[ 0.60501949]	[ 0.49975634]	[ 0.03152799]	8.91089	10 	5  	1.7009   
7  	134.562	[ 0.56191255]	[ 0.61452242]	[ 0.49926901]	[ 0.03077918]	9.54455	10 	5  	1.22292  
8  	139.131	[ 0.56054465]	[ 0.61452242]	[ 0.49975634]	[ 0.03098732]	9.71287	10 	5  	0.936992 
9  	139.404	[ 0.56588839]	[ 0.6332846] 	[ 0.49902534]	[ 0.03129004]	9.76238	10 	5  	0.846057 
10 	146.881	[ 0.57229363]	[ 0.6332846] 	[ 0.49975634]	[ 0.02828433]	9.88119	10 	5  	0.649251 
11 	152.108	[ 0.56558923]	[ 0.6332846] 	[ 0.49829435]	[ 0.03136482]	9.82178	10 	3  	0.958506 
12 	163.077	[ 0.57650831]	[ 0.6332846] 	[ 0.49951267]	[ 0.02649015]	9.84158	10 	5  	0.727571 
13 	162.566	[ 0.57147096]	[ 0.6332846] 	[ 0.49975634]	[ 0.03324718]	9.73267	10 	6  	0.743168 
14 	170.844	[ 0.57090643]	[ 0.6332846] 	[ 0.5]       	[ 0.03434039]	9.78218	10 	6  	0.765648 
15 	168.161	[ 0.56842877]	[ 0.63620858]	[ 0.49756335]	[ 0.03362533]	9.79208	10 	2  	0.848024 
