   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	22.7646	[ 0.52879929]	[ 0.76644343]	[ 0.48929961]	[ 0.0470258] 	2.43564	9  	1  	1.87435  
1  	45.7349	[ 0.56293897]	[ 0.76704205]	[ 0.49702559]	[ 0.07611671]	4.30693	10 	1  	2.8415   
2  	70.8299	[ 0.60881662]	[ 0.77125112]	[ 0.48488477]	[ 0.09024291]	6.12871	10 	1  	2.69088  
3  	112.474	[ 0.66006576]	[ 0.77469321]	[ 0.]        	[ 0.12943184]	7.93069	10 	1  	2.1026   
4  	149.49 	[ 0.72359631]	[ 0.77469321]	[ 0.5]       	[ 0.07050877]	8.80198	10 	1  	1.48937  
5  	162.721	[ 0.72412066]	[ 0.77615235]	[ 0.]        	[ 0.12365536]	9.0297 	10 	2  	1.39629  
6  	169.38 	[ 0.7587506] 	[ 0.77615235]	[ 0.49816672]	[ 0.03977414]	9.24752	10 	3  	0.77595  
7  	157.562	[ 0.75596326]	[ 0.77615235]	[ 0.5]       	[ 0.04667406]	9.10891	10 	3  	1.1849   
8  	144.388	[ 0.7444957] 	[ 0.77688192]	[ 0.]        	[ 0.11282191]	9.30693	10 	5  	0.640893 
9  	137.446	[ 0.75044045]	[ 0.77688192]	[ 0.]        	[ 0.08941471]	9.25743	10 	5  	0.684387 
10 	135.46 	[ 0.75659189]	[ 0.7773683] 	[ 0.49511748]	[ 0.04868823]	9.09901	10 	3  	1.05779  
11 	130.693	[ 0.75104426]	[ 0.7773683] 	[ 0.5]       	[ 0.06126502]	9.15842	10 	1  	0.951629 
12 	133.077	[ 0.76195339]	[ 0.77761149]	[ 0.5155642] 	[ 0.03717254]	9.30693	10 	9  	0.46122  
13 	124.361	[ 0.74757384]	[ 0.77809787]	[ 0.48956151]	[ 0.06389247]	9.32673	10 	8  	0.489674 
14 	132.645	[ 0.75965095]	[ 0.77809787]	[ 0.47652275]	[ 0.04693308]	9.25743	10 	3  	0.816336 
15 	127.875	[ 0.75510145]	[ 0.77809787]	[ 0.5]       	[ 0.05862663]	9.17822	10 	1  	1.0936   
16 	131.899	[ 0.75759651]	[ 0.77809787]	[ 0.5]       	[ 0.0481993] 	9.38614	10 	3  	0.974632 
17 	134.665	[ 0.75957334]	[ 0.77955702]	[ 0.51172927]	[ 0.04938313]	9.54455	10 	4  	0.738271 
18 	139.58 	[ 0.76459459]	[ 0.77955702]	[ 0.49781128]	[ 0.04064887]	9.48515	10 	1  	1.23171  
19 	140.481	[ 0.7651958] 	[ 0.7800434] 	[ 0.5]       	[ 0.03917412]	9.52475	10 	3  	0.815616 
20 	138.852	[ 0.764845]  	[ 0.7800434] 	[ 0.49951362]	[ 0.04296548]	9.30693	10 	1  	1.42636  
21 	141.559	[ 0.76013733]	[ 0.7800434] 	[ 0.51356256]	[ 0.05332307]	9.44554	10 	3  	1.27019  
