   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	78.2855	[ 0.50154908]	[ 0.52930064]	[ 0.49707745]	[ 0.00542946]	2.55446	8  	1  	1.86407  
1  	102.88 	[ 0.50226371]	[ 0.52930064]	[ 0.49951291]	[ 0.00560935]	3.48515	10 	1  	2.51575  
2  	116.847	[ 0.50273165]	[ 0.52930064]	[ 0.49951291]	[ 0.00567822]	4.14851	9  	1  	2.74091  
3  	127.896	[ 0.5035991] 	[ 0.52930064]	[ 0.49878227]	[ 0.00552048]	4.9604 	10 	1  	2.92114  
4  	156.117	[ 0.50382848]	[ 0.52930064]	[ 0.4968339] 	[ 0.0061377] 	5.87129	10 	1  	2.79555  
5  	152.887	[ 0.50605588]	[ 0.52930064]	[ 0.49902582]	[ 0.00645619]	6.71287	10 	1  	2.64888  
6  	151.783	[ 0.50607955]	[ 0.52930064]	[ 0.49829518]	[ 0.00628641]	6.9901 	10 	1  	2.42714  
7  	146.568	[ 0.50790744]	[ 0.52930064]	[ 0.49926936]	[ 0.00691688]	7.25743	10 	1  	2.37834  
8  	133.688	[ 0.50792326]	[ 0.52930064]	[ 0.49805163]	[ 0.00687125]	6.85149	10 	1  	2.78392  
9  	129.596	[ 0.50896748]	[ 0.53226871]	[ 0.49805163]	[ 0.00798909]	6.85149	10 	2  	2.50697  
10 	129.476	[ 0.51029413]	[ 0.53226871]	[ 0.49951291]	[ 0.00815682]	6.48515	10 	1  	2.55092  
11 	128.782	[ 0.50950519]	[ 0.53348644]	[ 0.49829518]	[ 0.0085623] 	6.62376	10 	1  	2.67312  
12 	122.398	[ 0.51279657]	[ 0.53348644]	[ 0.49926936]	[ 0.00996751]	7.25743	10 	1  	2.50802  
13 	123.502	[ 0.51447933]	[ 0.53348644]	[ 0.49756454]	[ 0.01079072]	7.74257	10 	1  	2.06649  
14 	132.612	[ 0.51735505]	[ 0.53348644]	[ 0.49951291]	[ 0.01090372]	7.94059	10 	2  	1.80111  
15 	137.168	[ 0.51896637]	[ 0.53348644]	[ 0.49975645]	[ 0.01153056]	7.9604 	10 	3  	1.898    
16 	146.436	[ 0.51928737]	[ 0.53372999]	[ 0.49878227]	[ 0.01179008]	8.15842	10 	3  	1.53334  
17 	152.382	[ 0.52300871]	[ 0.53397353]	[ 0.49951291]	[ 0.01170152]	8.09901	10 	2  	1.69744  
18 	156.228	[ 0.52273835]	[ 0.53397353]	[ 0.49951291]	[ 0.01195892]	8.17822	10 	2  	1.66142  
19 	154.387	[ 0.51951221]	[ 0.53397353]	[ 0.]        	[ 0.05312541]	8.23762	10 	2  	1.51657  
20 	148.747	[ 0.52413855]	[ 0.53815934]	[ 0.49951291]	[ 0.01117244]	8.17822	10 	4  	1.50508  
21 	159.893	[ 0.52491769]	[ 0.53840288]	[ 0.49853872]	[ 0.01170897]	8.31683	10 	4  	1.31202  
22 	156.052	[ 0.52313969]	[ 0.53840288]	[ 0.4968339] 	[ 0.01186033]	8.09901	10 	3  	1.44541  
23 	164.923	[ 0.52648894]	[ 0.53840288]	[ 0.49707745]	[ 0.01042321]	8.21782	10 	5  	1.03027  
24 	156.151	[ 0.52465397]	[ 0.53840288]	[ 0.49926936]	[ 0.011647]  	7.88119	10 	3  	1.35914  
25 	151.354	[ 0.52596042]	[ 0.53840288]	[ 0.49975645]	[ 0.01062789]	8.0198 	10 	4  	1.25059  
26 	149.013	[ 0.52355097]	[ 0.53888998]	[ 0.49926936]	[ 0.01187981]	7.69307	10 	2  	1.70464  
27 	158.511	[ 0.52360627]	[ 0.53888998]	[ 0.49951291]	[ 0.01172377]	7.93069	10 	3  	1.50417  
28 	158.583	[ 0.52069285]	[ 0.53888998]	[ 0.]        	[ 0.05329244]	7.92079	10 	3  	1.36928  
29 	151.322	[ 0.52563672]	[ 0.53888998]	[ 0.5]       	[ 0.01186802]	7.91089	10 	3  	1.48989  
30 	163.584	[ 0.52656671]	[ 0.53888998]	[ 0.49975645]	[ 0.01114745]	8.25743	10 	2  	1.31746  
31 	170.45 	[ 0.52785252]	[ 0.53888998]	[ 0.5]       	[ 0.01060304]	8.31683	10 	3  	1.33447  
32 	165.498	[ 0.52495102]	[ 0.53888998]	[ 0.49902582]	[ 0.0132728] 	8.12871	10 	3  	1.52642  
