   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	28.487 	[ 0.52576278]	[ 0.59342725]	[ 0.49008745]	[ 0.02538493]	2.67327	10 	1  	2.06867  
1  	37.9516	[ 0.54212528]	[ 0.61610146]	[ 0.4907074] 	[ 0.03082137]	4.55446	10 	1  	2.62688  
2  	58.8388	[ 0.56119859]	[ 0.61610146]	[ 0.49472386]	[ 0.0273673] 	6.20792	10 	1  	2.70063  
3  	63.2434	[ 0.56439705]	[ 0.62413438]	[ 0.]        	[ 0.06453541]	7.41584	10 	1  	2.16757  
4  	72.0216	[ 0.57789359]	[ 0.62413438]	[ 0.47974622]	[ 0.02977885]	8.07921	10 	1  	1.62702  
5  	83.0728	[ 0.58848766]	[ 0.62462243]	[ 0.5105259] 	[ 0.02648169]	8.40594	10 	1  	1.47707  
6  	94.0703	[ 0.58954687]	[ 0.62462243]	[ 0.51016976]	[ 0.02624172]	8.56436	10 	6  	1.07552  
7  	102.665	[ 0.59166033]	[ 0.62888291]	[ 0.50750531]	[ 0.02525779]	8.69307	10 	6  	1.07853  
8  	105.582	[ 0.58739593]	[ 0.63310382]	[ 0.5017807] 	[ 0.02944859]	8.82178	10 	5  	1.16378  
9  	110.455	[ 0.59608426]	[ 0.6406487] 	[ 0.5129859] 	[ 0.02468887]	8.9604 	10 	6  	1.03331  
10 	110.026	[ 0.59419026]	[ 0.6406487] 	[ 0.53304842]	[ 0.02143917]	8.9901 	10 	6  	0.969792 
11 	115.647	[ 0.59637745]	[ 0.6406487] 	[ 0.51200981]	[ 0.0254446] 	9.0495 	10 	6  	0.998774 
12 	110.395	[ 0.59745755]	[ 0.6406487] 	[ 0.52845158]	[ 0.02255186]	8.9604 	10 	6  	1.13383  
13 	116.822	[ 0.59830036]	[ 0.6406487] 	[ 0.53351668]	[ 0.02188247]	9.17822	10 	6  	0.937619 
14 	122.477	[ 0.59489588]	[ 0.6406487] 	[ 0.53462467]	[ 0.02294911]	9.12871	10 	6  	1.04041  
