   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	19.2229	[ 0.52689498]	[ 0.59339881]	[ 0.47642197]	[ 0.02772841]	2.60396	10 	1  	2.11116  
1  	30.8558	[ 0.53908193]	[ 0.61136493]	[ 0.47788041]	[ 0.03075266]	4.45545	10 	1  	2.85811  
2  	51.4331	[ 0.55607922]	[ 0.6123443] 	[ 0.4917143] 	[ 0.03062978]	6.53465	10 	1  	2.7052   
3  	56.4723	[ 0.56122042]	[ 0.6123443] 	[ 0.49196445]	[ 0.02760567]	7.12871	10 	1  	2.78846  
4  	71.9279	[ 0.57009631]	[ 0.6232684] 	[ 0.47788041]	[ 0.02725346]	8.11881	10 	1  	2.34325  
5  	73.3626	[ 0.57770395]	[ 0.63102548]	[ 0.49852033]	[ 0.026684]  	8.33663	10 	1  	2.12611  
6  	74.9114	[ 0.58404757]	[ 0.63635892]	[ 0.49242936]	[ 0.03216261]	8.61386	10 	2  	1.44859  
7  	83.5583	[ 0.59744067]	[ 0.66330456]	[ 0.52618103]	[ 0.03009951]	8.65347	10 	6  	1.05714  
8  	89.119 	[ 0.60869689]	[ 0.66330456]	[ 0.51524985]	[ 0.02725914]	8.76238	10 	6  	0.996514 
9  	92.7929	[ 0.61398445]	[ 0.66354763]	[ 0.51427756]	[ 0.02773585]	8.9901 	10 	1  	1.30873  
10 	96.1211	[ 0.61736212]	[ 0.66354763]	[ 0.54680678]	[ 0.02318028]	9.27723	10 	7  	0.784993 
11 	98.3556	[ 0.61924875]	[ 0.66718664]	[ 0.5409872] 	[ 0.02414877]	9.21782	10 	5  	0.939812 
12 	95.291 	[ 0.61851647]	[ 0.66718664]	[ 0.53612576]	[ 0.0274105] 	9.21782	10 	5  	1.03984  
13 	101.794	[ 0.61628949]	[ 0.66815893]	[ 0.49729788]	[ 0.03176079]	9.48515	10 	7  	0.765776 
14 	101.82 	[ 0.61539017]	[ 0.67713845]	[ 0.]        	[ 0.06859306]	9.42574	10 	5  	0.904844 
15 	108.447	[ 0.62569607]	[ 0.67713845]	[ 0.52350015]	[ 0.0291618] 	9.45545	10 	8  	0.80253  
16 	118.672	[ 0.62931262]	[ 0.67713845]	[ 0.51575015]	[ 0.03059259]	9.65347	10 	5  	0.80143  
17 	118.62 	[ 0.63241662]	[ 0.67713845]	[ 0.53879247]	[ 0.02826636]	9.83168	10 	8  	0.508722 
18 	121.604	[ 0.64047161]	[ 0.67713845]	[ 0.5686479] 	[ 0.02413107]	9.9505 	10 	7  	0.355334 
19 	123.863	[ 0.63671136]	[ 0.67713845]	[ 0.55773088]	[ 0.02703487]	9.92079	10 	7  	0.414661 
20 	125.755	[ 0.6365836] 	[ 0.67713845]	[ 0.56549504]	[ 0.02744937]	9.9604 	10 	8  	0.278639 
21 	126.634	[ 0.63762669]	[ 0.6793261] 	[ 0.55409188]	[ 0.02864164]	10     	10 	10 	0        
22 	125.443	[ 0.64252176]	[ 0.6793261] 	[ 0.55943239]	[ 0.02334397]	10     	10 	10 	0        
23 	123.936	[ 0.63404327]	[ 0.6793261] 	[ 0.53952877]	[ 0.02997006]	9.9802 	10 	8  	0.19802  
24 	126.41 	[ 0.63680296]	[ 0.6793261] 	[ 0.55118917]	[ 0.02925411]	10     	10 	10 	0        
25 	128.407	[ 0.63639808]	[ 0.6793261] 	[ 0.55287651]	[ 0.02972201]	10     	10 	10 	0        
26 	128.813	[ 0.63445474]	[ 0.6793261] 	[ 0.5538488] 	[ 0.02922221]	10     	10 	10 	0        
27 	133.699	[ 0.63774688]	[ 0.6793261] 	[ 0.49703357]	[ 0.03103436]	10     	10 	10 	0        
28 	135.321	[ 0.6340536] 	[ 0.6793261] 	[ 0.54049398]	[ 0.0284215] 	9.9802 	10 	8  	0.19802  
29 	135.91 	[ 0.6329577] 	[ 0.67980516]	[ 0.56331447]	[ 0.03053122]	9.9703 	10 	8  	0.220506 
30 	139.628	[ 0.63902313]	[ 0.67980516]	[ 0.55093901]	[ 0.02325637]	9.9901 	10 	9  	0.0990099
31 	140.696	[ 0.63475097]	[ 0.67325637]	[ 0.54268163]	[ 0.02962663]	9.9802 	10 	9  	0.139319 
32 	138.944	[ 0.63551934]	[ 0.67325637]	[ 0.56427968]	[ 0.02792349]	9.9901 	10 	9  	0.0990099
33 	139.594	[ 0.63690065]	[ 0.67738152]	[ 0.55506417]	[ 0.03055724]	9.9901 	10 	9  	0.0990099
34 	145.507	[ 0.63146053]	[ 0.67738152]	[ 0.]        	[ 0.06798812]	10     	10 	10 	0        
35 	134.491	[ 0.63598114]	[ 0.67738152]	[ 0.56598827]	[ 0.02604526]	10     	10 	10 	0        
36 	134.123	[ 0.63622132]	[ 0.67738152]	[ 0.56452983]	[ 0.02559567]	10     	10 	10 	0        
37 	132.636	[ 0.63144141]	[ 0.67422866]	[ 0.48783222]	[ 0.03480856]	9.94059	10 	5  	0.503882 
38 	130.953	[ 0.63639878]	[ 0.67738152]	[ 0.49972861]	[ 0.03022469]	9.9604 	10 	6  	0.39604  
39 	132.879	[ 0.63463014]	[ 0.67738152]	[ 0.55627245]	[ 0.02984456]	10     	10 	10 	0        
40 	120.935	[ 0.63000929]	[ 0.67738152]	[ 0.54315362]	[ 0.03353298]	10     	10 	10 	0        
41 	135.101	[ 0.63509428]	[ 0.67738152]	[ 0.54412591]	[ 0.02809976]	10     	10 	10 	0        
42 	132.094	[ 0.63715872]	[ 0.67738152]	[ 0.54583449]	[ 0.02752655]	10     	10 	10 	0        
43 	133.559	[ 0.63030234]	[ 0.67738152]	[ 0.5506747] 	[ 0.0296]    	10     	10 	10 	0        
44 	139.021	[ 0.63327269]	[ 0.67738152]	[ 0.55384172]	[ 0.02973599]	10     	10 	10 	0        
45 	137.343	[ 0.63413514]	[ 0.67738152]	[ 0.52861883]	[ 0.03222622]	9.9703 	10 	7  	0.29703  
46 	144.432	[ 0.63375566]	[ 0.6766523] 	[ 0.55530724]	[ 0.02963018]	10     	10 	10 	0        
47 	131.941	[ 0.63552946]	[ 0.6766523] 	[ 0.5327369] 	[ 0.03142233]	9.9703 	10 	7  	0.29703  
48 	134.476	[ 0.63513278]	[ 0.6766523] 	[ 0.5557863] 	[ 0.03215273]	10     	10 	10 	0        
49 	139.464	[ 0.64095556]	[ 0.6766523] 	[ 0.55360573]	[ 0.02346293]	10     	10 	10 	0        
50 	142.347	[ 0.63759879]	[ 0.6766523] 	[ 0.50654172]	[ 0.03076425]	9.93069	10 	5  	0.531343 
51 	145.549	[ 0.63937705]	[ 0.67859688]	[ 0.54438314]	[ 0.02681849]	9.9802 	10 	8  	0.19802  
52 	151.033	[ 0.63289817]	[ 0.67859688]	[ 0.55530724]	[ 0.02956637]	10     	10 	10 	0        
53 	151.692	[ 0.63966487]	[ 0.67859688]	[ 0.55336266]	[ 0.02362204]	10     	10 	10 	0        
54 	162.457	[ 0.64312349]	[ 0.67859688]	[ 0.56064775]	[ 0.02319866]	10     	10 	10 	0        
55 	159.824	[ 0.64026859]	[ 0.67859688]	[ 0.55044579]	[ 0.0240961] 	10     	10 	10 	0        
56 	158.787	[ 0.63909589]	[ 0.67859688]	[ 0.56355754]	[ 0.02419164]	10     	10 	10 	0        
57 	160.404	[ 0.63725548]	[ 0.67859688]	[ 0.54462621]	[ 0.02988027]	10     	10 	10 	0        
58 	161.608	[ 0.64055895]	[ 0.67859688]	[ 0.56404369]	[ 0.02451118]	10     	10 	10 	0        
59 	156.6  	[ 0.64117669]	[ 0.67228408]	[ 0.53612576]	[ 0.02560858]	10     	10 	10 	0        
60 	156.388	[ 0.64554349]	[ 0.67374251]	[ 0.56501598]	[ 0.02130994]	10     	10 	10 	0        
61 	160.756	[ 0.63701199]	[ 0.67593017]	[ 0.55942531]	[ 0.02669825]	10     	10 	10 	0        
62 	153.713	[ 0.64257279]	[ 0.67593017]	[ 0.54436898]	[ 0.02328599]	9.9703 	10 	7  	0.29703  
63 	147.3  	[ 0.63857888]	[ 0.67593017]	[ 0.53927862]	[ 0.02751946]	10     	10 	10 	0        
64 	150.534	[ 0.63666145]	[ 0.67786766]	[ 0.54218841]	[ 0.02964457]	9.9604 	10 	6  	0.39604  
65 	156.768	[ 0.64052073]	[ 0.67786766]	[ 0.5210765] 	[ 0.02689093]	9.9604 	10 	6  	0.39604  
66 	158.46 	[ 0.64137362]	[ 0.67786766]	[ 0.5448622] 	[ 0.02579514]	10     	10 	10 	0        
67 	155.97 	[ 0.64047012]	[ 0.67786766]	[ 0.55530724]	[ 0.02847255]	10     	10 	10 	0        
68 	170.764	[ 0.64066711]	[ 0.67786766]	[ 0.55481401]	[ 0.0239962] 	10     	10 	10 	0        
69 	164.148	[ 0.64609768]	[ 0.68320818]	[ 0.56937712]	[ 0.0209939] 	10     	10 	10 	0        
70 	161.631	[ 0.64148391]	[ 0.68320818]	[ 0.56015453]	[ 0.02619649]	10     	10 	10 	0        
71 	164.374	[ 0.64339673]	[ 0.68320818]	[ 0.5521473] 	[ 0.02456362]	10     	10 	10 	0        
72 	164.195	[ 0.64319443]	[ 0.68369432]	[ 0.57714128]	[ 0.02418102]	10     	10 	10 	0        
73 	158.081	[ 0.6460087] 	[ 0.68369432]	[ 0.55190422]	[ 0.02579397]	10     	10 	10 	0        
74 	158.781	[ 0.64652501]	[ 0.68684719]	[ 0.47982499]	[ 0.03032462]	9.9505 	10 	5  	0.49505  
