   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	30.6314	[ 0.51318544]	[ 0.572949]  	[ 0.49804878]	[ 0.01811499]	2.78218	9  	1  	2.24977  
1  	36.6907	[ 0.52074817]	[ 0.572949]  	[ 0.49780488]	[ 0.02079939]	4.26733	10 	1  	2.42058  
2  	44.8682	[ 0.53389234]	[ 0.57634146]	[ 0.49731707]	[ 0.0235597] 	5.50495	10 	1  	2.62744  
3  	54.4157	[ 0.54215473]	[ 0.57682927]	[ 0.49804878]	[ 0.02296384]	6.58416	10 	1  	2.58429  
4  	59.1361	[ 0.54685298]	[ 0.57682927]	[ 0.49600887]	[ 0.02385231]	7.46535	10 	1  	2.18711  
5  	61.7219	[ 0.55363834]	[ 0.57716186]	[ 0.4997561] 	[ 0.02216069]	8.69307	10 	1  	1.72772  
6  	61.0405	[ 0.56146715]	[ 0.59290466]	[ 0.49878049]	[ 0.02037652]	9.06931	10 	6  	1.31448  
7  	61.2983	[ 0.56755373]	[ 0.59403548]	[ 0.49600887]	[ 0.01884359]	9.39604	10 	5  	1.25137  
8  	68.9631	[ 0.56827512]	[ 0.59403548]	[ 0.4986031] 	[ 0.02113895]	9.55446	10 	5  	1.07607  
9  	77.3485	[ 0.569991]  	[ 0.59403548]	[ 0.49991131]	[ 0.02162435]	9.67327	10 	6  	0.868696 
10 	85.5602	[ 0.57347654]	[ 0.5959867] 	[ 0.4997561] 	[ 0.02239599]	9.78218	10 	4  	0.85137  
11 	89.7107	[ 0.57709666]	[ 0.5959867] 	[ 0.52709534]	[ 0.01903595]	9.91089	10 	7  	0.40047  
12 	90.4145	[ 0.57877851]	[ 0.60004435]	[ 0.49560976]	[ 0.02466429]	9.77228	10 	4  	0.854588 
13 	91.699 	[ 0.57782332]	[ 0.6048337] 	[ 0.51507761]	[ 0.02220426]	9.88119	10 	7  	0.472766 
14 	97.7058	[ 0.58078483]	[ 0.6048337] 	[ 0.49878049]	[ 0.02313733]	9.88119	10 	5  	0.649251 
15 	96.6528	[ 0.58128318]	[ 0.6048337] 	[ 0.5]       	[ 0.02331669]	9.90099	10 	6  	0.535935 
16 	98.2987	[ 0.58045948]	[ 0.6048337] 	[ 0.49902439]	[ 0.02557399]	9.91089	10 	7  	0.447192 
17 	98.756 	[ 0.58601216]	[ 0.6048337] 	[ 0.5231929] 	[ 0.02250311]	9.93069	10 	5  	0.531343 
18 	104.325	[ 0.59168932]	[ 0.6048337] 	[ 0.52782705]	[ 0.01692246]	9.93069	10 	8  	0.322657 
19 	101.806	[ 0.5905844] 	[ 0.6048337] 	[ 0.5231929] 	[ 0.01901629]	10     	10 	10 	0        
20 	100.972	[ 0.58320059]	[ 0.6048337] 	[ 0.]        	[ 0.06267674]	9.9802 	10 	8  	0.19802  
21 	101.456	[ 0.591661]  	[ 0.6048337] 	[ 0.50997783]	[ 0.02068215]	9.9604 	10 	6  	0.39604  
22 	101.582	[ 0.58680314]	[ 0.60532151]	[ 0.51629712]	[ 0.02475344]	9.9901 	10 	9  	0.0990099
23 	101.944	[ 0.59132752]	[ 0.60654102]	[ 0.52197339]	[ 0.02247449]	10     	10 	10 	0        
24 	100.013	[ 0.59040592]	[ 0.60654102]	[ 0.51272727]	[ 0.02368971]	9.9802 	10 	9  	0.139319 
25 	102.848	[ 0.58957081]	[ 0.60654102]	[ 0.49829268]	[ 0.02496132]	9.9901 	10 	9  	0.0990099
26 	98.3438	[ 0.58904503]	[ 0.60937916]	[ 0.49853659]	[ 0.02605863]	9.91089	10 	5  	0.630873 
27 	101.213	[ 0.59057211]	[ 0.62042129]	[ 0.51702882]	[ 0.02318417]	9.94059	10 	6  	0.417958 
28 	99.1373	[ 0.59096288]	[ 0.62042129]	[ 0.4995122] 	[ 0.02554639]	9.9604 	10 	9  	0.195027 
29 	104.259	[ 0.5932311] 	[ 0.62042129]	[ 0.52700665]	[ 0.02434194]	9.94059	10 	9  	0.236383 
30 	111.561	[ 0.59817391]	[ 0.62383592]	[ 0.51476718]	[ 0.02250566]	9.9505 	10 	9  	0.21692  
31 	114.749	[ 0.59455994]	[ 0.62383592]	[ 0.51199557]	[ 0.0266104] 	9.9703 	10 	9  	0.169767 
32 	110.832	[ 0.59631161]	[ 0.62383592]	[ 0.51159645]	[ 0.0281729] 	9.93069	10 	7  	0.352008 
33 	115.571	[ 0.59680688]	[ 0.62383592]	[ 0.50964523]	[ 0.0289058] 	9.9703 	10 	9  	0.169767 
34 	110.706	[ 0.59366842]	[ 0.62383592]	[ 0.49991131]	[ 0.03204708]	9.92079	10 	6  	0.437888 
35 	115.692	[ 0.59837808]	[ 0.62383592]	[ 0.50534368]	[ 0.02875541]	9.93069	10 	9  	0.253975 
36 	118.802	[ 0.59965555]	[ 0.62740576]	[ 0.52392461]	[ 0.02955968]	9.88119	10 	9  	0.323567 
37 	116.257	[ 0.60022371]	[ 0.62740576]	[ 0.50283814]	[ 0.03193839]	9.86139	10 	5  	0.613861 
38 	116.345	[ 0.60253869]	[ 0.62740576]	[ 0.52450111]	[ 0.02720179]	9.93069	10 	9  	0.253975 
39 	111.066	[ 0.59455446]	[ 0.62789357]	[ 0.50470067]	[ 0.03606259]	9.79208	10 	8  	0.429525 
40 	113.128	[ 0.60128537]	[ 0.62926829]	[ 0.49902439]	[ 0.03259449]	9.79208	10 	4  	0.812243 
41 	112.863	[ 0.60679744]	[ 0.62926829]	[ 0.5]       	[ 0.02975491]	9.89109	10 	9  	0.311527 
42 	112.509	[ 0.60388005]	[ 0.63]      	[ 0.50866962]	[ 0.02959581]	9.88119	10 	6  	0.472766 
43 	115.759	[ 0.60499989]	[ 0.63]      	[ 0.51199557]	[ 0.03325525]	9.93069	10 	9  	0.253975 
44 	109.014	[ 0.59965445]	[ 0.6302439] 	[ 0.49804878]	[ 0.03794384]	9.78218	10 	4  	0.725818 
45 	114.431	[ 0.60271212]	[ 0.6302439] 	[ 0.50997783]	[ 0.03431339]	9.92079	10 	9  	0.270063 
46 	114.865	[ 0.60551097]	[ 0.6302439] 	[ 0.5232816] 	[ 0.03153954]	9.89109	10 	9  	0.311527 
47 	116.17 	[ 0.60684244]	[ 0.6302439] 	[ 0.51241685]	[ 0.03191955]	9.94059	10 	9  	0.236383 
48 	112.507	[ 0.60483524]	[ 0.6302439] 	[ 0.4995122] 	[ 0.03498443]	9.82178	10 	5  	0.635517 
49 	113.428	[ 0.60565805]	[ 0.63195122]	[ 0.50161863]	[ 0.031105]  	9.92079	10 	4  	0.608246 
50 	108.691	[ 0.60864218]	[ 0.63405765]	[ 0.49900222]	[ 0.03339645]	9.94059	10 	9  	0.236383 
51 	112.141	[ 0.61137011]	[ 0.63405765]	[ 0.50875831]	[ 0.03348898]	9.94059	10 	9  	0.236383 
52 	111.924	[ 0.60798072]	[ 0.63405765]	[ 0.51159645]	[ 0.03091959]	9.93069	10 	9  	0.253975 
53 	107.478	[ 0.60483787]	[ 0.63405765]	[ 0.49585366]	[ 0.03473484]	9.84158	10 	5  	0.625097 
54 	111.124	[ 0.61085399]	[ 0.63405765]	[ 0.50689579]	[ 0.03067875]	9.9505 	10 	9  	0.21692  
55 	112.693	[ 0.61114663]	[ 0.63405765]	[ 0.52474501]	[ 0.03045401]	9.9604 	10 	9  	0.195027 
56 	117.215	[ 0.61169678]	[ 0.63405765]	[ 0.49487805]	[ 0.02977724]	9.94059	10 	6  	0.417958 
57 	115.053	[ 0.60924853]	[ 0.63454545]	[ 0.51217295]	[ 0.03551537]	9.94059	10 	9  	0.236383 
58 	116.357	[ 0.60426401]	[ 0.63454545]	[ 0.49771619]	[ 0.03772482]	9.93069	10 	9  	0.253975 
59 	115.148	[ 0.61141073]	[ 0.63454545]	[ 0.4995122] 	[ 0.03386703]	9.92079	10 	9  	0.270063 
60 	115.749	[ 0.60696692]	[ 0.63454545]	[ 0.52474501]	[ 0.03441862]	9.92079	10 	9  	0.270063 
61 	119.32 	[ 0.61043534]	[ 0.63454545]	[ 0.5232816] 	[ 0.03296484]	9.9604 	10 	9  	0.195027 
62 	117.067	[ 0.60521218]	[ 0.63503326]	[ 0.50356984]	[ 0.03777539]	9.91089	10 	9  	0.284901 
63 	121.53 	[ 0.61333472]	[ 0.63503326]	[ 0.50461197]	[ 0.03208972]	9.92079	10 	9  	0.270063 
64 	120.042	[ 0.60954974]	[ 0.63503326]	[ 0.51281596]	[ 0.03346269]	9.90099	10 	9  	0.298675 
65 	120.245	[ 0.60316393]	[ 0.63503326]	[ 0.50201774]	[ 0.03732547]	9.90099	10 	6  	0.456091 
66 	122.158	[ 0.60703739]	[ 0.63503326]	[ 0.49926829]	[ 0.03360855]	9.92079	10 	9  	0.270063 
67 	120.912	[ 0.60719589]	[ 0.63503326]	[ 0.50762749]	[ 0.03541501]	9.89109	10 	5  	0.543203 
68 	121.292	[ 0.60930715]	[ 0.63503326]	[ 0.52303769]	[ 0.03287148]	9.9802 	10 	9  	0.139319 
