   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	278.949	[ 0.5028685] 	[ 0.71325307]	[ 0.49731183]	[ 0.02131741]	2.46535	8  	1  	1.86985  
1  	320.09 	[ 0.50483053]	[ 0.71325307]	[ 0.49345321]	[ 0.02220288]	3.75248	10 	1  	2.53063  
2  	277.251	[ 0.50354815]	[ 0.71325307]	[ 0.45810825]	[ 0.02258549]	4.47525	10 	1  	2.83051  
3  	275.521	[ 0.50417279]	[ 0.71325307]	[ 0.]        	[ 0.05769652]	5.70297	10 	1  	2.70878  
4  	313.1  	[ 0.50722275]	[ 0.71325307]	[ 0.47540773]	[ 0.02368432]	6.61386	10 	1  	2.78955  
5  	323.202	[ 0.51512019]	[ 0.71325307]	[ 0.47701549]	[ 0.02763868]	7.10891	10 	1  	2.6733   
6  	366.388	[ 0.52424805]	[ 0.71325307]	[ 0.49951124]	[ 0.0311378] 	7.77228	10 	1  	2.1382   
7  	382.838	[ 0.52380769]	[ 0.71325307]	[ 0.]        	[ 0.06090552]	8.11881	10 	1  	1.93092  
8  	448.357	[ 0.53445735]	[ 0.71325307]	[ 0.49926686]	[ 0.03561328]	8.26733	10 	1  	2.06283  
9  	393.058	[ 0.54077594]	[ 0.71325307]	[ 0.49828935]	[ 0.03480785]	8.72277	10 	1  	2.09251  
10 	408.477	[ 0.54146985]	[ 0.71325307]	[ 0.49951124]	[ 0.03375523]	9.06931	10 	1  	2.08368  
11 	435.72 	[ 0.5474921] 	[ 0.71325307]	[ 0.49975562]	[ 0.03510166]	9.34653	10 	1  	1.69119  
12 	452.045	[ 0.55320337]	[ 0.71325307]	[ 0.49828935]	[ 0.03572633]	9.53465	10 	1  	1.45945  
13 	461.756	[ 0.55289391]	[ 0.71325307]	[ 0.49475228]	[ 0.03431157]	9.53465	10 	1  	1.71519  
14 	477.665	[ 0.55128883]	[ 0.71325307]	[ 0.]        	[ 0.08471315]	9.67327	10 	1  	1.54861  
15 	497.709	[ 0.56219332]	[ 0.71325307]	[ 0.49755621]	[ 0.03357879]	9.61386	10 	1  	1.59808  
16 	502.372	[ 0.5632624] 	[ 0.71325307]	[ 0.49853372]	[ 0.03477095]	9.61386	10 	1  	1.45541  
17 	496.881	[ 0.56845944]	[ 0.71325307]	[ 0.5]       	[ 0.03348839]	9.49505	10 	1  	1.91205  
18 	508.627	[ 0.56962988]	[ 0.71325307]	[ 0.49853372]	[ 0.03521548]	9.67327	10 	1  	1.2982   
19 	497.617	[ 0.57409124]	[ 0.71325307]	[ 0.49602562]	[ 0.03219784]	9.65347	10 	1  	1.56342  
20 	524.133	[ 0.57412957]	[ 0.71325307]	[ 0.5]       	[ 0.02817583]	9.74257	10 	1  	1.47355  
21 	517.191	[ 0.57118416]	[ 0.71325307]	[ 0.5]       	[ 0.03109792]	9.60396	10 	1  	1.72964  
22 	504.458	[ 0.57043688]	[ 0.71325307]	[ 0.49828935]	[ 0.03452616]	9.47525	10 	1  	1.77772  
23 	512.315	[ 0.57192952]	[ 0.71325307]	[ 0.49951124]	[ 0.03362677]	9.72277	10 	1  	1.24375  
24 	459.378	[ 0.56789885]	[ 0.71325307]	[ 0.49852086]	[ 0.03612963]	9.48515	10 	1  	1.85949  
25 	474.302	[ 0.57526958]	[ 0.71325307]	[ 0.49951124]	[ 0.03348675]	9.62376	10 	1  	1.57236  
26 	479.556	[ 0.57214512]	[ 0.71325307]	[ 0.5]       	[ 0.03466268]	9.40594	10 	1  	2.00088  
27 	477.592	[ 0.57066878]	[ 0.71325307]	[ 0.49902248]	[ 0.03423417]	9.68317	10 	1  	1.36382  
28 	483.451	[ 0.57169291]	[ 0.71325307]	[ 0.5]       	[ 0.03508563]	9.60396	10 	1  	1.58007  
29 	521.579	[ 0.56757998]	[ 0.71325307]	[ 0.]        	[ 0.06551556]	9.50495	10 	1  	1.87016  
30 	540.213	[ 0.57193003]	[ 0.71325307]	[ 0.5]       	[ 0.03283718]	9.71287	10 	1  	1.31508  
31 	547.059	[ 0.57913164]	[ 0.63127026]	[ 0.51144724]	[ 0.02355482]	9.9802 	10 	9  	0.139319 
32 	520.067	[ 0.57862085]	[ 0.63127026]	[ 0.50167207]	[ 0.02445971]	9.9703 	10 	8  	0.220506 
33 	538.156	[ 0.57930802]	[ 0.63955343]	[ 0.49584555]	[ 0.02605967]	9.9901 	10 	9  	0.0990099
34 	492.721	[ 0.57996309]	[ 0.63955343]	[ 0.5]       	[ 0.02456286]	9.9901 	10 	9  	0.0990099
35 	552.425	[ 0.58230067]	[ 0.63955343]	[ 0.5]       	[ 0.02475279]	9.91089	10 	4  	0.661517 
36 	485.949	[ 0.57661946]	[ 0.63955343]	[ 0.49951124]	[ 0.03173292]	9.87129	10 	4  	0.698844 
37 	568.094	[ 0.57407748]	[ 0.65344446]	[ 0.49902248]	[ 0.03152545]	9.89109	10 	5  	0.658546 
38 	564.62 	[ 0.57694127]	[ 0.66512322]	[ 0.5]       	[ 0.03220489]	9.85149	10 	2  	1.04726  
39 	589.886	[ 0.58244802]	[ 0.66512322]	[ 0.4987781] 	[ 0.02758945]	9.85149	10 	1  	1.066    
40 	541.793	[ 0.57831509]	[ 0.66512322]	[ 0.49731183]	[ 0.02948325]	9.88119	10 	3  	0.847677 
41 	542.975	[ 0.58241809]	[ 0.66512322]	[ 0.49926686]	[ 0.02764536]	10     	10 	10 	0        
42 	517.172	[ 0.5810598] 	[ 0.66512322]	[ 0.49828935]	[ 0.02878857]	9.93069	10 	6  	0.450685 
43 	551.097	[ 0.58007668]	[ 0.66512322]	[ 0.5]       	[ 0.03156276]	9.90099	10 	2  	0.814533 
44 	451.332	[ 0.58122867]	[ 0.66512322]	[ 0.49951124]	[ 0.02885396]	9.91089	10 	5  	0.630873 
45 	363.72 	[ 0.58139562]	[ 0.66512322]	[ 0.49951124]	[ 0.02665207]	9.94059	10 	7  	0.417958 
46 	386.951	[ 0.58353238]	[ 0.63493595]	[ 0.5]       	[ 0.02350943]	10     	10 	10 	0        
47 	364.725	[ 0.58323986]	[ 0.63493595]	[ 0.5]       	[ 0.02596045]	9.93069	10 	3  	0.693069 
48 	362.992	[ 0.58591644]	[ 0.63689098]	[ 0.49975562]	[ 0.02704635]	9.9604 	10 	6  	0.39604  
49 	367.927	[ 0.58485488]	[ 0.66073725]	[ 0.49926686]	[ 0.02903652]	9.84158	10 	4  	0.919887 
50 	385.753	[ 0.58736336]	[ 0.66073725]	[ 0.49951124]	[ 0.02759781]	9.91089	10 	2  	0.79726  
51 	363.696	[ 0.58519846]	[ 0.66073725]	[ 0.49853372]	[ 0.02967601]	9.9703 	10 	7  	0.29703  
52 	365.255	[ 0.58875399]	[ 0.66073725]	[ 0.49902248]	[ 0.03204586]	9.9505 	10 	7  	0.355334 
53 	366.196	[ 0.59464329]	[ 0.66073725]	[ 0.5]       	[ 0.02601811]	9.89109	10 	6  	0.578509 
54 	360.194	[ 0.58851585]	[ 0.66732263]	[ 0.49951124]	[ 0.02868051]	9.82178	10 	1  	1.08451  
55 	349.374	[ 0.59237486]	[ 0.66732263]	[ 0.51534445]	[ 0.02620402]	9.9703 	10 	9  	0.169767 
56 	361.742	[ 0.5870613] 	[ 0.66732263]	[ 0.5]       	[ 0.02851985]	9.84158	10 	1  	0.951629 
57 	349.363	[ 0.59040047]	[ 0.66732263]	[ 0.5]       	[ 0.02724664]	9.9802 	10 	9  	0.139319 
58 	365.336	[ 0.58832012]	[ 0.66732263]	[ 0.49705459]	[ 0.02665095]	9.92079	10 	6  	0.501151 
59 	348.647	[ 0.58595974]	[ 0.66732263]	[ 0.49951124]	[ 0.03113145]	9.91089	10 	1  	0.891089 
60 	365.818	[ 0.58842646]	[ 0.66732263]	[ 0.5]       	[ 0.02923304]	9.84158	10 	1  	1.06922  
61 	352.586	[ 0.59073603]	[ 0.66732263]	[ 0.51144724]	[ 0.02765523]	9.9802 	10 	9  	0.139319 
62 	369.102	[ 0.58836075]	[ 0.66732263]	[ 0.5]       	[ 0.0301407] 	9.87129	10 	5  	0.654964 
63 	361.814	[ 0.57778558]	[ 0.66732263]	[ 0.]        	[ 0.06722545]	9.76238	10 	3  	0.986528 
64 	346.172	[ 0.58886326]	[ 0.66732263]	[ 0.5]       	[ 0.0258857] 	9.87129	10 	6  	0.480581 
