   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	20.5697	[ 0.52692234]	[ 0.77153184]	[ 0.48850856]	[ 0.04861162]	2.45545	9  	1  	1.86433  
1  	41.0001	[ 0.56206459]	[ 0.77202084]	[ 0.499511]  	[ 0.07748434]	4.21782	10 	1  	2.85839  
2  	67.7861	[ 0.61395485]	[ 0.77685766]	[ 0.4997555] 	[ 0.09475653]	6.20792	10 	1  	3.16327  
3  	117.937	[ 0.69266198]	[ 0.778516]  	[ 0.499511]  	[ 0.0888617] 	8.36634	10 	1  	1.90218  
4  	162.514	[ 0.74877198]	[ 0.7786223] 	[ 0.]        	[ 0.08572473]	9.16832	10 	5  	0.718487 
5  	162.368	[ 0.75194152]	[ 0.7786223] 	[ 0.]        	[ 0.0903754] 	9.28713	10 	2  	1.11991  
6  	167.784	[ 0.75588076]	[ 0.78082279]	[ 0.]        	[ 0.08822624]	9.57426	10 	9  	0.494455 
7  	165.723	[ 0.7647625] 	[ 0.78248113]	[ 0.5]       	[ 0.04213867]	9.45545	10 	1  	1.33887  
8  	164.109	[ 0.75644375]	[ 0.78321463]	[ 0.]        	[ 0.0910368] 	9.75248	10 	5  	0.788606 
9  	165.752	[ 0.75931269]	[ 0.78321463]	[ 0.]        	[ 0.08912837]	9.82178	10 	1  	0.926999 
10 	161.376	[ 0.76602719]	[ 0.78321463]	[ 0.48907197]	[ 0.05233714]	9.69307	10 	2  	1.20019  
11 	148.263	[ 0.76034478]	[ 0.78449027]	[ 0.5]       	[ 0.0631494] 	9.77228	10 	3  	0.854588 
12 	152.505	[ 0.76677585]	[ 0.78449027]	[ 0.5]       	[ 0.0538795] 	9.72277	10 	1  	1.42897  
13 	153.435	[ 0.76138782]	[ 0.78737111]	[ 0.]        	[ 0.08677938]	9.90099	10 	7  	0.385503 
14 	145.74 	[ 0.75708368]	[ 0.78737111]	[ 0.]        	[ 0.09470947]	9.69307	10 	2  	1.37691  
15 	144.475	[ 0.76059612]	[ 0.78737111]	[ 0.]        	[ 0.0905235] 	9.88119	10 	2  	0.811881 
16 	143.824	[ 0.75170376]	[ 0.78737111]	[ 0.]        	[ 0.11726686]	9.70297	10 	2  	1.13054  
17 	150.249	[ 0.77677388]	[ 0.78737111]	[ 0.63919422]	[ 0.01664315]	9.94059	10 	8  	0.275098 
18 	148.509	[ 0.76786772]	[ 0.78761561]	[ 0.49273945]	[ 0.05541757]	9.77228	10 	1  	1.09798  
19 	142.398	[ 0.7627163] 	[ 0.78761561]	[ 0.]        	[ 0.0926159] 	9.80198	10 	3  	0.933638 
20 	151.175	[ 0.76434107]	[ 0.7878601] 	[ 0.]        	[ 0.08914909]	9.86139	10 	1  	0.912289 
21 	147.313	[ 0.77588924]	[ 0.79000744]	[ 0.52720315]	[ 0.03021847]	9.84158	10 	1  	1.02187  
22 	146.836	[ 0.76271609]	[ 0.7878601] 	[ 0.]        	[ 0.09273463]	9.76238	10 	3  	1.0064   
23 	141.073	[ 0.76763196]	[ 0.7878601] 	[ 0.47676199]	[ 0.05953478]	9.76238	10 	2  	1.07306  
24 	131.81 	[ 0.76006776]	[ 0.7881046] 	[ 0.49666206]	[ 0.06804159]	9.57426	10 	1  	1.56917  
25 	137.288	[ 0.77194253]	[ 0.7881046] 	[ 0.48540449]	[ 0.04991609]	9.9505 	10 	6  	0.407267 
26 	129.046	[ 0.7751708] 	[ 0.79000744]	[ 0.5174232] 	[ 0.03760301]	9.82178	10 	2  	1.00883  
27 	132.472	[ 0.75875707]	[ 0.79000744]	[ 0.]        	[ 0.09704534]	9.77228	10 	2  	0.993854 
28 	132.146	[ 0.77240721]	[ 0.79074094]	[ 0.5]       	[ 0.0484798] 	9.79208	10 	2  	1.01783  
29 	132.406	[ 0.7736556] 	[ 0.79074094]	[ 0.49984054]	[ 0.04615108]	9.69307	10 	1  	1.53985  
30 	128.776	[ 0.76520276]	[ 0.79074094]	[ 0.49861805]	[ 0.06449236]	9.59406	10 	2  	1.51676  
31 	134.047	[ 0.76435696]	[ 0.79196343]	[ 0.50641012]	[ 0.06039413]	9.83168	10 	3  	0.923503 
32 	132.969	[ 0.76346296]	[ 0.79196343]	[ 0.4997555] 	[ 0.06914828]	9.94059	10 	7  	0.417958 
33 	132.638	[ 0.76428087]	[ 0.79196343]	[ 0.]        	[ 0.0915057] 	9.80198	10 	1  	1.09923  
34 	132.549	[ 0.77099548]	[ 0.79343042]	[ 0.5]       	[ 0.05511644]	9.83168	10 	1  	1.12637  
35 	136.126	[ 0.77092191]	[ 0.79343042]	[ 0.5]       	[ 0.05123681]	9.9505 	10 	8  	0.294378 
36 	135.034	[ 0.76746693]	[ 0.79343042]	[ 0.49815031]	[ 0.06597215]	9.72277	10 	1  	1.34325  
37 	130.342	[ 0.75752605]	[ 0.79343042]	[ 0.49336664]	[ 0.07843816]	9.68317	10 	4  	1.09843  
38 	128.347	[ 0.76141498]	[ 0.79343042]	[ 0.48852982]	[ 0.06742464]	9.56436	10 	4  	1.35278  
39 	129.371	[ 0.7770629] 	[ 0.79343042]	[ 0.51474434]	[ 0.03720328]	9.90099	10 	5  	0.535935 
40 	125.951	[ 0.76487017]	[ 0.79343042]	[ 0.50315722]	[ 0.067468]  	9.73267	10 	3  	1.07989  
41 	132.802	[ 0.77529331]	[ 0.79343042]	[ 0.50871691]	[ 0.04715882]	9.93069	10 	6  	0.428153 
42 	125.825	[ 0.76957059]	[ 0.79343042]	[ 0.5]       	[ 0.05287595]	9.68317	10 	1  	1.29684  
43 	132.629	[ 0.76290334]	[ 0.79343042]	[ 0.]        	[ 0.09660314]	9.79208	10 	1  	1.02751  
44 	131.417	[ 0.77177844]	[ 0.79343042]	[ 0.5]       	[ 0.04855499]	9.79208	10 	4  	0.761926 
45 	129.558	[ 0.77474611]	[ 0.79343042]	[ 0.51195918]	[ 0.05321122]	9.81188	10 	3  	0.86417  
46 	132.913	[ 0.76461451]	[ 0.79343042]	[ 0.]        	[ 0.09154631]	9.78218	10 	3  	0.960651 
47 	133.837	[ 0.77176129]	[ 0.79465292]	[ 0.50263633]	[ 0.05488107]	9.84158	10 	5  	0.713833 
48 	135.045	[ 0.77076582]	[ 0.79465292]	[ 0.]        	[ 0.08290374]	9.92079	10 	7  	0.363786 
49 	139.951	[ 0.76539558]	[ 0.79465292]	[ 0.48420325]	[ 0.06652601]	9.81188	10 	5  	0.767055 
50 	130.832	[ 0.76636684]	[ 0.79465292]	[ 0.]        	[ 0.09072914]	9.74257	10 	1  	1.1227   
51 	127.452	[ 0.7665704] 	[ 0.79465292]	[ 0.48227915]	[ 0.06224853]	9.76238	10 	2  	1.01619  
52 	134.746	[ 0.7756179] 	[ 0.79465292]	[ 0.50315722]	[ 0.04770004]	9.88119	10 	7  	0.493264 
53 	129.004	[ 0.77152363]	[ 0.79465292]	[ 0.5]       	[ 0.05566955]	9.81188	10 	4  	0.829086 
54 	132.366	[ 0.77473116]	[ 0.79465292]	[ 0.5]       	[ 0.04938795]	9.86139	10 	6  	0.507951 
55 	128.007	[ 0.75647069]	[ 0.79465292]	[ 0.4997555] 	[ 0.07412481]	9.68317	10 	4  	1.06176  
56 	128.113	[ 0.76859206]	[ 0.79465292]	[ 0.49235676]	[ 0.0561626] 	9.68317	10 	2  	1.06176  
57 	123.246	[ 0.77035639]	[ 0.79465292]	[ 0.5171787] 	[ 0.05787726]	9.70297	10 	3  	1.15651  
58 	127.179	[ 0.76649398]	[ 0.79465292]	[ 0.5]       	[ 0.06130262]	9.71287	10 	2  	1.21327  
59 	130.364	[ 0.76542368]	[ 0.79465292]	[ 0.5]       	[ 0.06540097]	9.85149	10 	7  	0.551975 
60 	127.817	[ 0.77231164]	[ 0.79465292]	[ 0.5]       	[ 0.05204477]	9.78218	10 	3  	0.87432  
61 	130.464	[ 0.75922007]	[ 0.79465292]	[ 0.49309025]	[ 0.07305415]	9.46535	10 	1  	1.66837  
62 	126.505	[ 0.76454599]	[ 0.79465292]	[ 0.50518763]	[ 0.0624924] 	9.66337	10 	3  	1.26081  
63 	126.818	[ 0.76286418]	[ 0.79465292]	[ 0.50570851]	[ 0.06340505]	9.69307	10 	3  	1.04116  
64 	126.343	[ 0.75739459]	[ 0.79465292]	[ 0.48399065]	[ 0.07350501]	9.58416	10 	1  	1.52385  
65 	130.967	[ 0.76999149]	[ 0.79465292]	[ 0.5]       	[ 0.05036198]	9.83168	10 	6  	0.581383 
66 	134.575	[ 0.76951564]	[ 0.79465292]	[ 0.49547146]	[ 0.05084366]	9.83168	10 	3  	0.796891 
67 	125.979	[ 0.75826765]	[ 0.79465292]	[ 0.4914638] 	[ 0.07275715]	9.52475	10 	1  	1.55808  
