   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	46.0142	[ 0.50121194]	[ 0.5343566] 	[ 0.49684159]	[ 0.00440763]	2.55446	8  	1  	1.86407  
1  	68.7586	[ 0.5016953] 	[ 0.5343566] 	[ 0.49927114]	[ 0.0045347] 	3.87129	9  	1  	2.56273  
2  	74.3725	[ 0.49762734]	[ 0.5343566] 	[ 0.]        	[ 0.05018199]	4.46535	9  	1  	2.75237  
3  	71.7709	[ 0.49814084]	[ 0.5343566] 	[ 0.]        	[ 0.05015835]	5.16832	10 	1  	2.94527  
4  	91.8425	[ 0.49998811]	[ 0.5343566] 	[ 0.]        	[ 0.05048881]	6.09901	10 	1  	2.79145  
5  	94.3219	[ 0.5076953] 	[ 0.5343566] 	[ 0.49684159]	[ 0.0088342] 	7.06931	10 	1  	2.27886  
6  	94.2663	[ 0.51066707]	[ 0.5343566] 	[ 0.49757046]	[ 0.00907506]	7.51485	10 	1  	2.11835  
7  	81.0742	[ 0.51019687]	[ 0.55032013]	[ 0.49659864]	[ 0.0111264] 	6.86139	10 	1  	2.44961  
8  	90.2929	[ 0.51474918]	[ 0.55032013]	[ 0.49878523]	[ 0.01227603]	7.37624	10 	1  	2.3159   
9  	98.4977	[ 0.51723646]	[ 0.55032013]	[ 0.49975705]	[ 0.01306742]	7.86139	10 	1  	2.10624  
10 	128.469	[ 0.52057754]	[ 0.55080604]	[ 0.49902818]	[ 0.01500313]	8.54455	10 	4  	1.46595  
11 	124.326	[ 0.52583565]	[ 0.56575487]	[ 0.49854227]	[ 0.01654337]	8.89109	10 	4  	1.37805  
12 	116.914	[ 0.5291848] 	[ 0.56575487]	[ 0.49951409]	[ 0.01937602]	8.71287	10 	3  	1.74252  
13 	114.388	[ 0.53551718]	[ 0.56672669]	[ 0.49975705]	[ 0.02001874]	9.12871	10 	3  	1.25598  
14 	84.9525	[ 0.54266968]	[ 0.56672669]	[ 0.49951409]	[ 0.02014304]	8.94059	10 	4  	1.24933  
15 	92.6507	[ 0.54309956]	[ 0.56672669]	[ 0.49902818]	[ 0.022771]  	9.0495 	10 	5  	1.32288  
16 	83.4005	[ 0.54607614]	[ 0.57089979]	[ 0.49951409]	[ 0.02426228]	9.25743	10 	3  	1.22396  
17 	80.38  	[ 0.54994445]	[ 0.57187161]	[ 0.49902818]	[ 0.02515118]	9.39604	10 	3  	1.32066  
18 	82.8377	[ 0.55456129]	[ 0.57187161]	[ 0.49951409]	[ 0.02330766]	9.51485	10 	1  	1.24768  
19 	85.8557	[ 0.56111157]	[ 0.57507289]	[ 0.49878523]	[ 0.01690523]	9.82178	10 	9  	0.382696 
20 	90.1831	[ 0.55891041]	[ 0.57531584]	[ 0.49902818]	[ 0.02071473]	9.84158	10 	6  	0.502128 
21 	96.4528	[ 0.55963163]	[ 0.57531584]	[ 0.49975705]	[ 0.02124448]	9.86139	10 	8  	0.398753 
