   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	205.018	[ 0.50087873]	[ 0.53115561]	[ 0.49200005]	[ 0.00421517]	2.46535	8  	1  	1.86985  
1  	343.794	[ 0.50256513]	[ 0.55853877]	[ 0.49585163]	[ 0.00899482]	3.74257	10 	1  	2.5159   
2  	311.309	[ 0.50571482]	[ 0.67566908]	[ 0.49536359]	[ 0.0195029] 	4.18812	10 	1  	2.6428   
3  	325.445	[ 0.50483531]	[ 0.67566908]	[ 0.]        	[ 0.05731446]	5.70297	10 	1  	2.66084  
4  	345.701	[ 0.5087021] 	[ 0.67566908]	[ 0.36940894]	[ 0.03137423]	7.28713	10 	1  	2.24859  
5  	309.57 	[ 0.52214523]	[ 0.67566908]	[ 0.48316252]	[ 0.03024394]	8.20792	10 	1  	2.07444  
6  	353.774	[ 0.5349541] 	[ 0.67566908]	[ 0.46260536]	[ 0.02987053]	8.39604	10 	5  	1.60494  
7  	370.146	[ 0.53577158]	[ 0.67566908]	[ 0.49889201]	[ 0.03176709]	8.47525	10 	5  	1.54532  
8  	346.692	[ 0.53732099]	[ 0.67566908]	[ 0.49408413]	[ 0.02991647]	8.48515	10 	2  	1.65077  
9  	328.982	[ 0.539166]  	[ 0.67566908]	[ 0.45033174]	[ 0.03597089]	8.67327	10 	1  	1.7469   
10 	382.233	[ 0.54801189]	[ 0.67566908]	[ 0.49951196]	[ 0.0333417] 	9.36634	10 	6  	1.06912  
11 	367.974	[ 0.54806374]	[ 0.67566908]	[ 0.49951196]	[ 0.0353227] 	9.17822	10 	5  	1.35994  
12 	348.726	[ 0.55083678]	[ 0.67566908]	[ 0.5]       	[ 0.03489479]	9.37624	10 	5  	1.12445  
13 	374.707	[ 0.55726682]	[ 0.67566908]	[ 0.48727131]	[ 0.0347268] 	9.48515	10 	7  	0.918607 
14 	391.095	[ 0.55194497]	[ 0.68201364]	[ 0.49292338]	[ 0.04054333]	9.0495 	10 	2  	1.41685  
15 	357.565	[ 0.55943611]	[ 0.68201364]	[ 0.49761255]	[ 0.04046392]	9.05941	10 	5  	1.12419  
16 	425.353	[ 0.56382027]	[ 0.68201364]	[ 0.49055571]	[ 0.04001665]	8.9505 	10 	5  	1.18886  
17 	360.421	[ 0.56141492]	[ 0.68201364]	[ 0.49780381]	[ 0.03843526]	8.81188	10 	5  	1.31038  
18 	352.962	[ 0.5652396] 	[ 0.68201364]	[ 0.49926794]	[ 0.03818916]	8.9703 	10 	5  	1.11209  
19 	396.512	[ 0.55723254]	[ 0.68201364]	[ 0.49596375]	[ 0.03892749]	8.91089	10 	5  	1.1178   
20 	371.936	[ 0.55982784]	[ 0.68201364]	[ 0.49780381]	[ 0.03907444]	8.88119	10 	1  	1.38798  
21 	383.52 	[ 0.54762807]	[ 0.67653305]	[ 0.]        	[ 0.06642428]	9.05941	10 	5  	1.013    
22 	396.069	[ 0.55612879]	[ 0.67653305]	[ 0.]        	[ 0.0667935] 	9.14851	10 	5  	1.00874  
23 	388.641	[ 0.56521799]	[ 0.67653305]	[ 0.49951196]	[ 0.03700155]	9.29703	10 	5  	0.896026 
24 	381.579	[ 0.57397246]	[ 0.67653305]	[ 0.5]       	[ 0.03623688]	9.38614	10 	1  	1.11666  
25 	358.259	[ 0.56863834]	[ 0.67653305]	[ 0.5]       	[ 0.03644]   	9.35644	10 	6  	0.896463 
26 	366.212	[ 0.57418965]	[ 0.67653305]	[ 0.49975598]	[ 0.03789923]	9.46535	10 	8  	0.738802 
27 	412.072	[ 0.57892916]	[ 0.67653305]	[ 0.49877989]	[ 0.03448016]	9.56436	10 	3  	0.948327 
28 	401.152	[ 0.57726293]	[ 0.69139857]	[ 0.49975598]	[ 0.04036357]	9.68317	10 	4  	0.889217 
29 	365.451	[ 0.57904291]	[ 0.69139857]	[ 0.48607099]	[ 0.04018456]	9.81188	10 	6  	0.592241 
30 	384.967	[ 0.58527444]	[ 0.69139857]	[ 0.49376756]	[ 0.03856946]	9.89109	10 	8  	0.395544 
31 	361.891	[ 0.5824502] 	[ 0.69139857]	[ 0.49339163]	[ 0.03927276]	9.88119	10 	8  	0.42884  
32 	379.248	[ 0.58020536]	[ 0.69139857]	[ 0.47801828]	[ 0.0428785] 	9.9703 	10 	8  	0.220506 
33 	372.623	[ 0.5781378] 	[ 0.69139857]	[ 0.48389458]	[ 0.03845122]	9.9505 	10 	8  	0.294378 
34 	361.647	[ 0.57740567]	[ 0.69139857]	[ 0.4782623] 	[ 0.04095834]	9.93069	10 	8  	0.352008 
35 	351.679	[ 0.58126875]	[ 0.69139857]	[ 0.49804783]	[ 0.04439072]	9.9505 	10 	8  	0.258566 
36 	355.78 	[ 0.57810045]	[ 0.69139857]	[ 0.49341142]	[ 0.04161695]	9.89109	10 	8  	0.395544 
37 	380.123	[ 0.5714595] 	[ 0.69139857]	[ 0.47546595]	[ 0.04036414]	9.88119	10 	8  	0.405095 
38 	397.928	[ 0.58125027]	[ 0.69139857]	[ 0.49975598]	[ 0.0422467] 	9.90099	10 	5  	0.554102 
39 	403.749	[ 0.57715571]	[ 0.69139857]	[ 0.48629523]	[ 0.03918872]	9.89109	10 	8  	0.442786 
40 	382.252	[ 0.58590868]	[ 0.69139857]	[ 0.45389313]	[ 0.0460955] 	9.9604 	10 	8  	0.278639 
41 	401.769	[ 0.58359645]	[ 0.69139857]	[ 0.49902391]	[ 0.04377875]	9.85149	10 	8  	0.495247 
42 	387.857	[ 0.57519701]	[ 0.69139857]	[ 0.48760767]	[ 0.046914]  	9.87129	10 	8  	0.459517 
43 	407.766	[ 0.57740156]	[ 0.69139857]	[ 0.49731576]	[ 0.037975]  	9.93069	10 	8  	0.290354 
44 	402.65 	[ 0.58814889]	[ 0.69139857]	[ 0.5]       	[ 0.04242536]	9.92079	10 	9  	0.270063 
45 	409.249	[ 0.58111223]	[ 0.69139857]	[ 0.49975598]	[ 0.03975139]	9.86139	10 	5  	0.5634   
46 	376.202	[ 0.58285159]	[ 0.69139857]	[ 0.5]       	[ 0.0447029] 	9.90099	10 	9  	0.298675 
47 	397.769	[ 0.58682437]	[ 0.69139857]	[ 0.49669582]	[ 0.04196593]	9.93069	10 	9  	0.253975 
48 	399.33 	[ 0.5861021] 	[ 0.69139857]	[ 0.49755979]	[ 0.04241564]	9.89109	10 	5  	0.578509 
49 	386.725	[ 0.58577822]	[ 0.69139857]	[ 0.4939918] 	[ 0.04188815]	9.94059	10 	8  	0.275098 
50 	371.751	[ 0.58072168]	[ 0.69288249]	[ 0.5]       	[ 0.04107919]	9.9802 	10 	9  	0.139319 
51 	391.574	[ 0.58072396]	[ 0.69288249]	[ 0.49804783]	[ 0.04135347]	9.9703 	10 	9  	0.169767 
52 	368.603	[ 0.57745543]	[ 0.69288249]	[ 0.49205941]	[ 0.04437991]	9.9604 	10 	7  	0.312156 
53 	394.322	[ 0.5821448] 	[ 0.69288249]	[ 0.49902391]	[ 0.04316448]	9.9901 	10 	9  	0.0990099
54 	369.503	[ 0.5796752] 	[ 0.69288249]	[ 0.49498767]	[ 0.04375366]	9.9604 	10 	8  	0.278639 
55 	384.549	[ 0.5846953] 	[ 0.69288249]	[ 0.49975598]	[ 0.03976218]	9.9703 	10 	8  	0.220506 
56 	395.997	[ 0.58480468]	[ 0.69288249]	[ 0.49951196]	[ 0.04271532]	9.9703 	10 	9  	0.169767 
57 	404.116	[ 0.58243237]	[ 0.69288249]	[ 0.49374777]	[ 0.04393706]	9.9802 	10 	9  	0.139319 
58 	387.612	[ 0.58519693]	[ 0.69288249]	[ 0.49827206]	[ 0.03798877]	10     	10 	10 	0        
59 	371.556	[ 0.57552847]	[ 0.69288249]	[ 0.47595399]	[ 0.04908408]	9.94059	10 	7  	0.339533 
60 	369.685	[ 0.57857785]	[ 0.69288249]	[ 0.47559785]	[ 0.04598815]	9.9505 	10 	8  	0.258566 
61 	373.184	[ 0.59349033]	[ 0.69288249]	[ 0.49902391]	[ 0.04547239]	9.93069	10 	5  	0.51237  
62 	372.35 	[ 0.58350634]	[ 0.69288249]	[ 0.47448986]	[ 0.04520686]	9.9802 	10 	8  	0.19802  
63 	370.42 	[ 0.58386966]	[ 0.69288249]	[ 0.4875549] 	[ 0.04154911]	9.9901 	10 	9  	0.0990099
64 	358.541	[ 0.57981442]	[ 0.69288249]	[ 0.5]       	[ 0.04120666]	10     	10 	10 	0        
65 	392.969	[ 0.57583184]	[ 0.69288249]	[ 0.49902391]	[ 0.0433012] 	9.9802 	10 	9  	0.139319 
66 	425.225	[ 0.57909868]	[ 0.69288249]	[ 0.45581233]	[ 0.04186626]	9.9802 	10 	9  	0.139319 
67 	379.02 	[ 0.58074016]	[ 0.69288249]	[ 0.5]       	[ 0.04302963]	9.9802 	10 	9  	0.139319 
68 	404.975	[ 0.58202602]	[ 0.69288249]	[ 0.49889201]	[ 0.04215988]	9.79208	10 	5  	0.72189  
69 	351.955	[ 0.58274535]	[ 0.69288249]	[ 0.49926794]	[ 0.04520806]	9.93069	10 	8  	0.290354 
70 	369.754	[ 0.57453135]	[ 0.69288249]	[ 0.49951196]	[ 0.04398814]	9.9901 	10 	9  	0.0990099
