   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	14.6897	[ 0.52847623]	[ 0.58811802]	[ 0.49093224]	[ 0.02585945]	2.56436	10 	1  	2.16368  
1  	25.0071	[ 0.54542908]	[ 0.62000309]	[ 0.48556876]	[ 0.03137325]	4.9604 	10 	1  	2.85602  
2  	34.3226	[ 0.56103751]	[ 0.64489119]	[ 0.49386479]	[ 0.02968012]	6.90099	10 	1  	2.5271   
3  	38.2442	[ 0.57554134]	[ 0.6470906] 	[ 0.5]       	[ 0.02956619]	7.77228	10 	1  	2.06278  
4  	38.9475	[ 0.58862002]	[ 0.65829346]	[ 0.52477234]	[ 0.02684557]	8.07921	10 	3  	1.51352  
5  	39.9834	[ 0.59529289]	[ 0.65829346]	[ 0.4974919] 	[ 0.03630506]	8.07921	10 	1  	1.7388   
6  	43.1267	[ 0.61283038]	[ 0.65829346]	[ 0.49822503]	[ 0.03485688]	8.19802	10 	2  	1.40733  
7  	41.6851	[ 0.62212609]	[ 0.66145753]	[ 0.52283017]	[ 0.03195161]	8.22772	10 	5  	1.1679   
8  	38.7446	[ 0.61926142]	[ 0.66145753]	[ 0.508952]  	[ 0.03687651]	8.39604	10 	4  	1.39361  
9  	42.9433	[ 0.62616172]	[ 0.66486598]	[ 0.49951124]	[ 0.03401319]	8.93069	10 	7  	1.23687  
10 	42.1031	[ 0.62970198]	[ 0.66803005]	[ 0.52550548]	[ 0.02988906]	8.89109	10 	7  	1.23401  
11 	40.9943	[ 0.62611384]	[ 0.66803005]	[ 0.53574368]	[ 0.03536919]	9.05941	10 	5  	1.28064  
12 	42.5975	[ 0.62352385]	[ 0.67022946]	[ 0.53157637]	[ 0.0375659] 	9.22772	10 	5  	1.2177   
13 	43.9441	[ 0.6310567] 	[ 0.6765576] 	[ 0.53890775]	[ 0.03599836]	9.41584	10 	7  	1.03663  
14 	43.8425	[ 0.63683979]	[ 0.6765576] 	[ 0.49336317]	[ 0.03210528]	9.45545	10 	4  	1.05797  
15 	45.1056	[ 0.62686188]	[ 0.6765576] 	[ 0.49506097]	[ 0.04167788]	9.42574	10 	2  	1.26918  
16 	46.1894	[ 0.63575326]	[ 0.67412667]	[ 0.52987858]	[ 0.03811494]	9.61386	10 	2  	1.12549  
17 	49.9623	[ 0.63379453]	[ 0.67412667]	[ 0.48996759]	[ 0.03829555]	9.55446	10 	4  	1.02904  
18 	50.4222	[ 0.6375961] 	[ 0.67412667]	[ 0.53035448]	[ 0.0329703] 	9.67327	10 	6  	0.833802 
19 	52.2534	[ 0.63883825]	[ 0.67412667]	[ 0.50504193]	[ 0.03442758]	9.63366	10 	4  	1.05044  
20 	50.7481	[ 0.64031726]	[ 0.67412667]	[ 0.4957941] 	[ 0.0379406] 	9.46535	10 	2  	1.29404  
21 	51.2065	[ 0.63277512]	[ 0.67339353]	[ 0.52135103]	[ 0.04480452]	9.62376	10 	2  	1.19281  
22 	51.9987	[ 0.64424847]	[ 0.67510418]	[ 0.54694655]	[ 0.03146227]	9.68317	10 	4  	0.855161 
23 	52.9081	[ 0.64197099]	[ 0.67826825]	[ 0.51745383]	[ 0.03800863]	9.74257	10 	6  	0.726493 
24 	51.4285	[ 0.63963875]	[ 0.67826825]	[ 0.49970417]	[ 0.04022322]	9.54455	10 	3  	1.22292  
25 	50.412 	[ 0.6389796] 	[ 0.67826825]	[ 0.52549262]	[ 0.04236982]	9.63366	10 	4  	1.08749  
26 	50.1524	[ 0.63611849]	[ 0.67826825]	[ 0.49891959]	[ 0.04294277]	9.51485	10 	2  	1.35423  
27 	53.6675	[ 0.6389796] 	[ 0.67826825]	[ 0.51158872]	[ 0.03894564]	9.71287	10 	2  	1.11103  
28 	54.1875	[ 0.63990593]	[ 0.67826825]	[ 0.49239852]	[ 0.04188288]	9.64356	10 	2  	1.2234   
29 	53.7167	[ 0.64053298]	[ 0.67192725]	[ 0.51088131]	[ 0.03984944]	9.86139	10 	7  	0.5634   
30 	51.0826	[ 0.64225625]	[ 0.6753357] 	[ 0.49263004]	[ 0.03991901]	9.75248	10 	4  	0.837322 
31 	53.1401	[ 0.64577523]	[ 0.6753357] 	[ 0.53817462]	[ 0.03351011]	9.70297	10 	4  	1.02004  
32 	56.0934	[ 0.64224759]	[ 0.67558008]	[ 0.52598138]	[ 0.03719536]	9.68317	10 	4  	1.02378  
33 	54.0124	[ 0.64306375]	[ 0.67558008]	[ 0.49870093]	[ 0.03988326]	9.70297	10 	2  	1.09494  
34 	58.3202	[ 0.64077214]	[ 0.67606884]	[ 0.52232855]	[ 0.04093631]	9.67327	10 	2  	1.04464  
35 	58.2103	[ 0.6386252] 	[ 0.67606884]	[ 0.52818079]	[ 0.04122995]	9.65347	10 	2  	1.07571  
36 	58.4423	[ 0.64234233]	[ 0.67606884]	[ 0.49287441]	[ 0.03921245]	9.62376	10 	4  	1.05165  
37 	58.3913	[ 0.64065053]	[ 0.67606884]	[ 0.48801255]	[ 0.04177926]	9.61386	10 	5  	0.984738 
38 	57.9493	[ 0.63982188]	[ 0.67606884]	[ 0.50699696]	[ 0.04256048]	9.55446	10 	5  	0.989802 
39 	57.1296	[ 0.65038011]	[ 0.67606884]	[ 0.52818079]	[ 0.03019699]	9.74257	10 	4  	0.863489 
40 	61.012 	[ 0.6378182] 	[ 0.67606884]	[ 0.52379482]	[ 0.04151233]	9.76238	10 	6  	0.705684 
41 	57.3273	[ 0.64565578]	[ 0.67875701]	[ 0.53232237]	[ 0.03109117]	9.72277	10 	4  	0.934687 
42 	59.128 	[ 0.63613568]	[ 0.68459639]	[ 0.52256007]	[ 0.04223539]	9.76238	10 	7  	0.677042 
43 	59.7033	[ 0.64266516]	[ 0.68459639]	[ 0.51480424]	[ 0.03640023]	9.85149	10 	7  	0.56963  
44 	60.4707	[ 0.64280193]	[ 0.68459639]	[ 0.52598138]	[ 0.03507568]	9.91089	10 	7  	0.424474 
45 	57.6392	[ 0.64515187]	[ 0.68240984]	[ 0.50477183]	[ 0.03553112]	9.84158	10 	4  	0.792698 
46 	59.0233	[ 0.6424409] 	[ 0.68240984]	[ 0.52306169]	[ 0.03983756]	9.84158	10 	5  	0.670934 
47 	61.0312	[ 0.6386471] 	[ 0.68314297]	[ 0.51967896]	[ 0.04096882]	9.84158	10 	5  	0.713833 
48 	63.9921	[ 0.64273214]	[ 0.68532953]	[ 0.50042445]	[ 0.03845753]	9.70297	10 	4  	0.862239 
49 	65.8624	[ 0.64742616]	[ 0.68532953]	[ 0.53183362]	[ 0.03674512]	9.83168	10 	8  	0.446534 
50 	68.8853	[ 0.64543292]	[ 0.6867958] 	[ 0.50992952]	[ 0.03788998]	9.74257	10 	3  	0.828376 
51 	71.5191	[ 0.64930542]	[ 0.6867958] 	[ 0.51187169]	[ 0.03498844]	9.68317	10 	4  	0.831683 
52 	70.408 	[ 0.64592079]	[ 0.6867958] 	[ 0.49140814]	[ 0.04335993]	9.68317	10 	2  	1.19347  
53 	73.864 	[ 0.64895114]	[ 0.6867958] 	[ 0.50749859]	[ 0.03792304]	9.75248	10 	2  	1.21383  
54 	80.2054	[ 0.65663043]	[ 0.6867958] 	[ 0.54158306]	[ 0.02933341]	9.9505 	10 	8  	0.258566 
55 	84.5714	[ 0.65920921]	[ 0.6867958] 	[ 0.54500437]	[ 0.02449661]	9.92079	10 	7  	0.363786 
56 	81.1074	[ 0.64941023]	[ 0.68532953]	[ 0.5189201] 	[ 0.03935245]	9.78218	10 	5  	0.712046 
57 	84.6112	[ 0.65828378]	[ 0.68532953]	[ 0.53378865]	[ 0.02944906]	9.88119	10 	6  	0.493264 
58 	85.951 	[ 0.65772002]	[ 0.68606266]	[ 0.51187169]	[ 0.03184151]	9.92079	10 	4  	0.608246 
59 	84.0685	[ 0.66052993]	[ 0.68630704]	[ 0.49309307]	[ 0.03329159]	9.90099	10 	6  	0.535935 
60 	88.1994	[ 0.65350801]	[ 0.68630704]	[ 0.5]       	[ 0.03585521]	9.91089	10 	7  	0.40047  
61 	89.877 	[ 0.65572958]	[ 0.68630704]	[ 0.54618768]	[ 0.03321642]	9.9604 	10 	7  	0.312156 
62 	91.99  	[ 0.65515142]	[ 0.68630704]	[ 0.47825024]	[ 0.03665191]	9.89109	10 	5  	0.595378 
63 	90.6271	[ 0.65556339]	[ 0.68630704]	[ 0.50675259]	[ 0.03595353]	9.9703 	10 	9  	0.169767 
64 	92.5153	[ 0.66084346]	[ 0.68630704]	[ 0.54769255]	[ 0.02532742]	9.9604 	10 	9  	0.195027 
65 	87.5644	[ 0.65680528]	[ 0.68630704]	[ 0.52501672]	[ 0.03048323]	9.91089	10 	3  	0.704989 
66 	86.873 	[ 0.66054776]	[ 0.68630704]	[ 0.49926686]	[ 0.02958836]	9.9901 	10 	9  	0.0990099
67 	88.42  	[ 0.65497709]	[ 0.68630704]	[ 0.53598806]	[ 0.03640337]	9.9604 	10 	9  	0.195027 
68 	85.4615	[ 0.65708303]	[ 0.68581828]	[ 0.5]       	[ 0.03667029]	9.85149	10 	4  	0.73641  
69 	87.6327	[ 0.65248541]	[ 0.68581828]	[ 0.49386479]	[ 0.03985793]	9.87129	10 	4  	0.654964 
70 	85.7719	[ 0.65528068]	[ 0.68581828]	[ 0.51430262]	[ 0.03147595]	9.88119	10 	7  	0.405095 
71 	89.0033	[ 0.65651811]	[ 0.68581828]	[ 0.51916448]	[ 0.03267676]	9.93069	10 	8  	0.290354 
72 	91.9687	[ 0.66065142]	[ 0.68581828]	[ 0.56182796]	[ 0.02689994]	9.9505 	10 	9  	0.21692  
73 	93.8364	[ 0.65619312]	[ 0.68630704]	[ 0.51723517]	[ 0.03366614]	9.91089	10 	5  	0.528383 
74 	96.0403	[ 0.65655937]	[ 0.68630704]	[ 0.48044966]	[ 0.03697299]	9.90099	10 	5  	0.554102 
75 	100.876	[ 0.65599701]	[ 0.68630704]	[ 0.5364511] 	[ 0.03463808]	9.94059	10 	6  	0.417958 
76 	101.892	[ 0.65983665]	[ 0.68630704]	[ 0.56717858]	[ 0.02638161]	9.9505 	10 	9  	0.21692  
77 	105.739	[ 0.66350043]	[ 0.68630704]	[ 0.5]       	[ 0.02813739]	9.87129	10 	3  	0.766416 
78 	106.593	[ 0.66412367]	[ 0.68630704]	[ 0.57303082]	[ 0.02360199]	10     	10 	10 	0        
79 	107.321	[ 0.66227077]	[ 0.68630704]	[ 0.54670217]	[ 0.02964596]	9.91089	10 	2  	0.79726  
80 	107.173	[ 0.65708443]	[ 0.68630704]	[ 0.53254103]	[ 0.03378611]	9.94059	10 	8  	0.309    
81 	108.637	[ 0.65857057]	[ 0.68630704]	[ 0.5189201] 	[ 0.03329266]	9.89109	10 	4  	0.673413 
82 	110.067	[ 0.66211693]	[ 0.68630704]	[ 0.51234758]	[ 0.03275339]	9.89109	10 	7  	0.485452 
