   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	30.5473	[ 0.51097347]	[ 0.56436589]	[ 0.49707887]	[ 0.01497001]	2.78218	9  	1  	2.33189  
1  	37.1246	[ 0.51831686]	[ 0.56670831]	[ 0.49756573]	[ 0.01869087]	4.0099 	10 	1  	2.58899  
2  	47.3131	[ 0.52763259]	[ 0.56670831]	[ 0.49756573]	[ 0.02007896]	5.08911	9  	1  	2.61033  
3  	51.8143	[ 0.5366831] 	[ 0.58022083]	[ 0.49887472]	[ 0.02275123]	6.12871	10 	1  	2.27193  
4  	61.3017	[ 0.54252464]	[ 0.58022083]	[ 0.49634859]	[ 0.02516205]	7.29703	10 	1  	1.95263  
5  	66.6607	[ 0.55023855]	[ 0.58022083]	[ 0.49829601]	[ 0.02466897]	7.76238	10 	2  	1.64195  
6  	55.6726	[ 0.55643329]	[ 0.59437177]	[ 0.49610516]	[ 0.02785974]	8.23762	10 	2  	1.33608  
7  	48.6307	[ 0.56618439]	[ 0.5946152] 	[ 0.49707887]	[ 0.02470553]	8.34653	10 	3  	1.38904  
8  	54.5008	[ 0.56976123]	[ 0.59835847]	[ 0.49853944]	[ 0.02694113]	8.27723	10 	1  	1.49666  
9  	66.966 	[ 0.57489353]	[ 0.59835847]	[ 0.49975657]	[ 0.02478166]	8.63366	10 	4  	1.06912  
10 	82.3002	[ 0.58120091]	[ 0.59884533]	[ 0.49975657]	[ 0.01912881]	8.59406	10 	6  	1.00669  
11 	86.8441	[ 0.58109904]	[ 0.59884533]	[ 0.49951315]	[ 0.02215131]	8.47525	10 	1  	1.33938  
12 	83.4992	[ 0.58022911]	[ 0.60283203]	[ 0.49926972]	[ 0.02656113]	8.60396	10 	6  	1.03483  
13 	87.4255	[ 0.57970937]	[ 0.60283203]	[ 0.49975657]	[ 0.02379626]	8.28713	10 	1  	1.5243   
14 	87.0685	[ 0.5799242] 	[ 0.60283203]	[ 0.49853944]	[ 0.02316638]	8.22772	10 	2  	1.18473  
15 	88.6097	[ 0.58404164]	[ 0.60283203]	[ 0.49951315]	[ 0.01749407]	8.32673	10 	1  	1.22764  
16 	92.3684	[ 0.58118881]	[ 0.60283203]	[ 0.49902629]	[ 0.02551408]	8.26733	10 	1  	1.44805  
17 	97.3954	[ 0.58329889]	[ 0.60283203]	[ 0.49683544]	[ 0.02162192]	8.52475	10 	4  	1.19067  
18 	102.207	[ 0.58681188]	[ 0.60283203]	[ 0.49634859]	[ 0.01915051]	8.67327	10 	7  	1.08188  
19 	95.7287	[ 0.58186402]	[ 0.60283203]	[ 0.49975657]	[ 0.02565457]	8.82178	10 	1  	1.4515   
20 	104.772	[ 0.57630039]	[ 0.60453602]	[ 0.]        	[ 0.06198921]	8.88119	10 	4  	1.07434  
21 	106.733	[ 0.58508538]	[ 0.60949643]	[ 0.49902629]	[ 0.02143065]	8.70297	10 	4  	1.11288  
