   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	22.3296	[ 0.52654205]	[ 0.75841215]	[ 0.48926306]	[ 0.04847353]	2.45545	9  	1  	1.87492  
1  	39.293 	[ 0.5662181] 	[ 0.75841215]	[ 0.49669582]	[ 0.07589574]	4.13861	10 	1  	2.87368  
2  	65.993 	[ 0.6084809] 	[ 0.76085236]	[ 0.49560761]	[ 0.08702253]	6.12871	10 	1  	2.98731  
3  	110.402	[ 0.66963913]	[ 0.76169654]	[ 0.]        	[ 0.11088258]	7.9901 	10 	1  	2.15946  
4  	157.696	[ 0.72032971]	[ 0.76473692]	[ 0.5]       	[ 0.06829913]	8.90099	10 	3  	1.30122  
5  	171.041	[ 0.73916305]	[ 0.76839724]	[ 0.4922045] 	[ 0.05888462]	9.25743	10 	3  	1.23203  
6  	170.198	[ 0.72962623]	[ 0.76839724]	[ 0.]        	[ 0.1159011] 	9.35644	10 	2  	1.51941  
7  	188.535	[ 0.73407869]	[ 0.76961735]	[ 0.]        	[ 0.11549021]	9.80198	10 	3  	0.758056 
8  	186.907	[ 0.75183408]	[ 0.77363381]	[ 0.5]       	[ 0.04514551]	9.74257	10 	3  	1.04979  
9  	195.613	[ 0.74452865]	[ 0.77385805]	[ 0.]        	[ 0.08989714]	9.80198	10 	3  	0.856192 
10 	195.263	[ 0.73190104]	[ 0.77385805]	[ 0.]        	[ 0.1364084] 	9.81188	10 	4  	0.817057 
11 	194.574	[ 0.76158606]	[ 0.77385805]	[ 0.5]       	[ 0.02800815]	9.86139	10 	4  	0.689808 
12 	189.784	[ 0.76095423]	[ 0.77385805]	[ 0.5]       	[ 0.02908121]	9.9505 	10 	6  	0.407267 
13 	184.796	[ 0.75748268]	[ 0.77385805]	[ 0.52749528]	[ 0.03554491]	9.80198	10 	4  	0.944183 
14 	183.743	[ 0.75797765]	[ 0.77385805]	[ 0.51100735]	[ 0.04031333]	9.86139	10 	3  	0.912289 
15 	176.857	[ 0.75495118]	[ 0.77385805]	[ 0.5]       	[ 0.04755592]	9.81188	10 	1  	1.05035  
