   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	23.6811	[ 0.52617703]	[ 0.75645997]	[ 0.48853099]	[ 0.04343361]	2.44554	9  	1  	1.89044  
1  	45.1531	[ 0.55543884]	[ 0.76424888]	[ 0.49320697]	[ 0.07238457]	3.78218	10 	1  	2.79534  
2  	82.7713	[ 0.61164214]	[ 0.76424888]	[ 0.49491512]	[ 0.09449783]	6.08911	10 	1  	2.99868  
3  	143.113	[ 0.68629436]	[ 0.77068577]	[ 0.484686]  	[ 0.0932717] 	7.9505 	10 	1  	2.31814  
4  	180.1  	[ 0.72207946]	[ 0.77359424]	[ 0.]        	[ 0.11891998]	9.0099 	10 	3  	1.26252  
5  	189.542	[ 0.74772875]	[ 0.77359424]	[ 0.]        	[ 0.08260178]	9.42574	10 	2  	1.04689  
6  	191.104	[ 0.73448727]	[ 0.77519027]	[ 0.]        	[ 0.11883907]	9.53465	10 	4  	0.777968 
7  	200.489	[ 0.74917897]	[ 0.77519027]	[ 0.]        	[ 0.08873273]	9.84158	10 	8  	0.391308 
8  	202.571	[ 0.75902328]	[ 0.77519027]	[ 0.5]       	[ 0.03842284]	9.86139	10 	1  	0.923078 
9  	197.112	[ 0.7535818] 	[ 0.77519027]	[ 0.]        	[ 0.08708117]	9.85149	10 	2  	0.894274 
10 	204.973	[ 0.76337779]	[ 0.77543429]	[ 0.48628204]	[ 0.03964409]	9.91089	10 	5  	0.528383 
11 	203.904	[ 0.75945947]	[ 0.77543429]	[ 0.]        	[ 0.07887823]	9.92079	10 	5  	0.539218 
12 	200.712	[ 0.75890195]	[ 0.77567831]	[ 0.]        	[ 0.08210515]	10     	10 	10 	0        
13 	210.381	[ 0.76775424]	[ 0.77567831]	[ 0.5]       	[ 0.02817325]	10     	10 	10 	0        
14 	202.117	[ 0.75803903]	[ 0.77643016]	[ 0.49786316]	[ 0.05487646]	9.82178	10 	2  	1.04735  
15 	199.527	[ 0.73743368]	[ 0.77765027]	[ 0.]        	[ 0.1390827] 	9.77228	10 	2  	1.18473  
16 	200.384	[ 0.76163679]	[ 0.77765027]	[ 0.]        	[ 0.0781457] 	9.94059	10 	6  	0.417958 
17 	199.069	[ 0.76627993]	[ 0.77920673]	[ 0.5]       	[ 0.03304397]	9.93069	10 	3  	0.693069 
18 	195.363	[ 0.7600691] 	[ 0.77920673]	[ 0.]        	[ 0.07954489]	9.9901 	10 	9  	0.0990099
19 	186.127	[ 0.75123424]	[ 0.77920673]	[ 0.]        	[ 0.09229407]	9.78218	10 	2  	1.10448  
20 	179.011	[ 0.76215749]	[ 0.77969478]	[ 0.47727303]	[ 0.04716492]	9.90099	10 	1  	0.895588 
21 	179.997	[ 0.75862515]	[ 0.77969478]	[ 0.]        	[ 0.08249749]	9.92079	10 	3  	0.699125 
22 	173.709	[ 0.76901575]	[ 0.77969478]	[ 0.5250089] 	[ 0.03597076]	9.89109	10 	3  	0.794797 
23 	173.509	[ 0.75817028]	[ 0.7799388] 	[ 0.]        	[ 0.08564662]	9.90099	10 	3  	0.751302 
24 	166.117	[ 0.75662681]	[ 0.7799388] 	[ 0.]        	[ 0.0867609] 	9.79208	10 	1  	1.18837  
25 	171.21 	[ 0.75348085]	[ 0.78018282]	[ 0.]        	[ 0.09038799]	9.72277	10 	1  	1.32096  
