   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	33.4988	[ 0.5118105] 	[ 0.55330377]	[ 0.49820399]	[ 0.01456986]	2.72277	9  	1  	2.36777  
1  	43.6594	[ 0.5178602] 	[ 0.55631929]	[ 0.49634146]	[ 0.01716397]	4.23762	10 	1  	2.77238  
2  	52.3704	[ 0.52463129]	[ 0.56044346]	[ 0.49804878]	[ 0.02001689]	5.15842	10 	1  	2.89326  
3  	59.0637	[ 0.53034467]	[ 0.56345898]	[ 0.49634146]	[ 0.02174971]	6.41584	10 	1  	2.49462  
4  	63.9506	[ 0.54443679]	[ 0.5813082] 	[ 0.49560976]	[ 0.01944871]	7.30693	10 	1  	1.94856  
5  	62.5066	[ 0.55012821]	[ 0.5813082] 	[ 0.49756098]	[ 0.01785573]	7.68317	10 	1  	1.75155  
6  	63.3333	[ 0.55358982]	[ 0.58933481]	[ 0.4997561] 	[ 0.01998863]	7.87129	10 	2  	1.46688  
7  	65.451 	[ 0.56018573]	[ 0.58933481]	[ 0.4995122] 	[ 0.01881832]	8.15842	10 	5  	1.42629  
8  	63.4871	[ 0.55826392]	[ 0.58933481]	[ 0.49829268]	[ 0.0277927] 	8.11881	10 	5  	1.60622  
9  	62.1578	[ 0.5672387] 	[ 0.58933481]	[ 0.49756098]	[ 0.02369339]	8.54455	10 	4  	1.50593  
10 	61.9617	[ 0.56635376]	[ 0.59436807]	[ 0.49756098]	[ 0.02693229]	8.68317	10 	5  	1.57914  
11 	57.3646	[ 0.57067221]	[ 0.61044346]	[ 0.4995122] 	[ 0.02598515]	8.9901 	10 	5  	1.62587  
12 	53.7651	[ 0.56956796]	[ 0.61044346]	[ 0.49731707]	[ 0.03127045]	9.50495	10 	5  	1.21561  
13 	52.5711	[ 0.57681829]	[ 0.61044346]	[ 0.49756098]	[ 0.02757134]	9.61386	10 	5  	1.16015  
