   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	45.0556	[ 0.58183787]	[ 0.74319677]	[ 0.32763906]	[ 0.08650955]	2.71287	8  	1  	1.9414   
1  	50.0993	[ 0.60702226]	[ 0.74319677]	[ 0.32416268]	[ 0.0925744] 	3.94059	10 	1  	2.55561  
2  	59.7471	[ 0.63553942]	[ 0.74319677]	[ 0.33518989]	[ 0.09619078]	4.27723	10 	1  	2.65926  
3  	61.0692	[ 0.66026043]	[ 0.74319677]	[ 0.46325508]	[ 0.08471017]	5.08911	10 	1  	2.60654  
4  	60.9863	[ 0.65142571]	[ 0.75702751]	[ 0.39858702]	[ 0.09237453]	5.19802	10 	1  	2.82149  
5  	62.4519	[ 0.65859386]	[ 0.75702751]	[ 0.41144587]	[ 0.09060453]	4.94059	10 	1  	2.91062  
6  	64.8531	[ 0.66110834]	[ 0.76293361]	[ 0.40124103]	[ 0.09336338]	5.75248	10 	1  	2.7911   
7  	68.888 	[ 0.67206523]	[ 0.76951256]	[ 0.33825508]	[ 0.08707149]	5.59406	10 	1  	2.74016  
8  	72.0964	[ 0.68858625]	[ 0.76951256]	[ 0.46946023]	[ 0.07097996]	6.22772	10 	1  	2.47315  
9  	70.3147	[ 0.68148694]	[ 0.76951256]	[ 0.47260018]	[ 0.07766294]	6.40594	10 	1  	2.59542  
10 	69.7618	[ 0.68140737]	[ 0.76951256]	[ 0.5]       	[ 0.07630004]	6.21782	10 	1  	2.72722  
11 	78.8299	[ 0.68779571]	[ 0.76951256]	[ 0.45607805]	[ 0.06990055]	5.76238	10 	1  	2.79373  
12 	73.9233	[ 0.68435561]	[ 0.76951256]	[ 0.48411334]	[ 0.07601442]	6.23762	10 	1  	2.85334  
13 	72.2961	[ 0.68798113]	[ 0.76951256]	[ 0.46067584]	[ 0.07322926]	6.53465	10 	1  	2.75237  
14 	72.3089	[ 0.68316906]	[ 0.76951256]	[ 0.33014354]	[ 0.08294704]	6.55446	10 	1  	2.87865  
15 	71.5301	[ 0.6834322] 	[ 0.76951256]	[ 0.44542464]	[ 0.08120043]	6.80198	10 	1  	2.77906  
16 	73.344 	[ 0.68314241]	[ 0.76951256]	[ 0.45166717]	[ 0.08330501]	6.88119	10 	1  	2.81188  
17 	78.0356	[ 0.69647943]	[ 0.76951256]	[ 0.42766896]	[ 0.06876229]	7.37624	10 	1  	2.89024  
18 	72.296 	[ 0.69459857]	[ 0.76951256]	[ 0.47716059]	[ 0.07274583]	7.64356	10 	2  	2.59697  
19 	70.1288	[ 0.67808088]	[ 0.76951256]	[ 0.33788128]	[ 0.0863966] 	8.05941	10 	2  	2.44877  
20 	69.3127	[ 0.69209001]	[ 0.76951256]	[ 0.5]       	[ 0.06843102]	8.05941	10 	2  	2.4689   
21 	76.9503	[ 0.70275897]	[ 0.76951256]	[ 0.5]       	[ 0.05933628]	8.17822	10 	1  	2.61525  
22 	72.9246	[ 0.70519054]	[ 0.76951256]	[ 0.49876645]	[ 0.06379118]	8.20792	10 	1  	2.51064  
23 	73.5902	[ 0.69794319]	[ 0.76951256]	[ 0.4918137] 	[ 0.077314]  	8.40594	10 	1  	2.41767  
24 	73.9198	[ 0.69975892]	[ 0.76951256]	[ 0.4803753] 	[ 0.065415]  	8.39604	10 	1  	2.26064  
25 	80.6439	[ 0.70132186]	[ 0.76951256]	[ 0.38894288]	[ 0.07138533]	8.72277	10 	1  	2.02518  
26 	76.4374	[ 0.71121582]	[ 0.76951256]	[ 0.48306669]	[ 0.06294073]	8.58416	10 	2  	2.25708  
27 	76.9903	[ 0.69376288]	[ 0.76951256]	[ 0.4293137] 	[ 0.08023]   	8.73267	10 	2  	2.31179  
28 	74.6653	[ 0.70820873]	[ 0.77530652]	[ 0.29590311]	[ 0.07138382]	9.07921	10 	2  	1.84918  
29 	79.1084	[ 0.72019155]	[ 0.77530652]	[ 0.45185407]	[ 0.05182479]	9.40594	10 	2  	1.73021  
30 	75.9767	[ 0.70668169]	[ 0.77530652]	[ 0.44763008]	[ 0.07415201]	9.18812	10 	2  	1.87063  
31 	77.6966	[ 0.71156408]	[ 0.77964264]	[ 0.45701256]	[ 0.06668308]	9.36634	10 	3  	1.6574   
32 	78.3185	[ 0.71467776]	[ 0.77964264]	[ 0.5]       	[ 0.06092621]	9.60396	10 	3  	1.38649  
33 	78.7824	[ 0.71728846]	[ 0.77964264]	[ 0.48796352]	[ 0.06693812]	9.66337	10 	3  	1.00767  
34 	81.5174	[ 0.72112458]	[ 0.77964264]	[ 0.40322219]	[ 0.06171024]	9.74257	10 	7  	0.698704 
35 	81.5155	[ 0.73369771]	[ 0.77964264]	[ 0.49876645]	[ 0.04085351]	9.90099	10 	7  	0.410384 
36 	81.023 	[ 0.73580249]	[ 0.77964264]	[ 0.55177183]	[ 0.03941686]	9.72277	10 	5  	0.902349 
37 	79.2249	[ 0.7287128] 	[ 0.77964264]	[ 0.44953648]	[ 0.05971787]	9.85149	10 	8  	0.495247 
38 	80.8917	[ 0.71921411]	[ 0.77964264]	[ 0.29066986]	[ 0.07625128]	9.75248	10 	5  	0.763083 
39 	80.0116	[ 0.72466239]	[ 0.77964264]	[ 0.42908941]	[ 0.06202299]	9.73267	10 	6  	0.843039 
40 	81.05  	[ 0.72384817]	[ 0.77964264]	[ 0.46908642]	[ 0.05962051]	9.71287	10 	7  	0.735744 
41 	85.3545	[ 0.73003369]	[ 0.77964264]	[ 0.53674492]	[ 0.0503812] 	9.68317	10 	7  	0.716575 
42 	77.8886	[ 0.71413852]	[ 0.77964264]	[ 0.44834031]	[ 0.07243063]	9.52475	10 	3  	1.16546  
43 	83.1494	[ 0.72709323]	[ 0.77964264]	[ 0.47226376]	[ 0.05748859]	9.58416	10 	3  	1.0649   
44 	82.7801	[ 0.73147265]	[ 0.77964264]	[ 0.5]       	[ 0.05203968]	9.77228	10 	7  	0.611461 
45 	85.4667	[ 0.72815135]	[ 0.77964264]	[ 0.52164324]	[ 0.0512951] 	9.73267	10 	7  	0.658397 
46 	84.248 	[ 0.72955552]	[ 0.77964264]	[ 0.5041866] 	[ 0.04861822]	9.68317	10 	4  	0.98434  
47 	85.1842	[ 0.73310814]	[ 0.77964264]	[ 0.5]       	[ 0.05399915]	9.81188	10 	8  	0.557805 
48 	83.8103	[ 0.73464777]	[ 0.77964264]	[ 0.34797398]	[ 0.05683754]	9.81188	10 	8  	0.521097 
49 	80.9155	[ 0.72802885]	[ 0.77964264]	[ 0.45148026]	[ 0.06358499]	9.75248	10 	4  	0.825412 
50 	82.4244	[ 0.73321362]	[ 0.77964264]	[ 0.46878738]	[ 0.05041709]	9.84158	10 	7  	0.461008 
51 	84.427 	[ 0.72850998]	[ 0.77964264]	[ 0.44957386]	[ 0.06020477]	9.80198	10 	7  	0.580539 
52 	82.9081	[ 0.72912546]	[ 0.77710078]	[ 0.5]       	[ 0.05932616]	9.63366	10 	4  	1.13209  
53 	83.6049	[ 0.72624643]	[ 0.77710078]	[ 0.5]       	[ 0.06313298]	9.84158	10 	6  	0.656011 
54 	82.5473	[ 0.72948668]	[ 0.77840909]	[ 0.5]       	[ 0.05944005]	9.77228	10 	4  	0.831094 
55 	79.8978	[ 0.72083886]	[ 0.77840909]	[ 0.48983254]	[ 0.07534244]	9.64356	10 	4  	1.06784  
56 	84.0715	[ 0.73810416]	[ 0.77840909]	[ 0.49700957]	[ 0.0450199] 	9.73267	10 	7  	0.716027 
57 	79.3465	[ 0.7198096] 	[ 0.77840909]	[ 0.48015102]	[ 0.07744068]	9.50495	10 	4  	1.32474  
58 	82.2893	[ 0.72487557]	[ 0.77840909]	[ 0.5]       	[ 0.06324009]	9.73267	10 	5  	0.932272 
59 	83.4074	[ 0.73001815]	[ 0.77840909]	[ 0.44351824]	[ 0.062325]  	9.67327	10 	5  	0.880019 
60 	83.0296	[ 0.73333131]	[ 0.78136214]	[ 0.4451256] 	[ 0.05892773]	9.73267	10 	5  	0.866209 
61 	83.8569	[ 0.73069433]	[ 0.78136214]	[ 0.49517793]	[ 0.05992185]	9.59406	10 	5  	1.06407  
62 	84.666 	[ 0.73540018]	[ 0.78136214]	[ 0.50414922]	[ 0.05782878]	9.85149	10 	6  	0.694906 
63 	87.3014	[ 0.73191012]	[ 0.78367972]	[ 0.41181968]	[ 0.06885898]	9.59406	10 	3  	1.16192  
64 	87.311 	[ 0.73620553]	[ 0.78367972]	[ 0.48089862]	[ 0.05704931]	9.60396	10 	4  	1.09977  
65 	86.9054	[ 0.73749127]	[ 0.78367972]	[ 0.49577602]	[ 0.05362133]	9.52475	10 	4  	1.13097  
66 	83.8669	[ 0.73028721]	[ 0.78367972]	[ 0.44815341]	[ 0.06916819]	9.82178	10 	4  	0.800941 
67 	86.7293	[ 0.73320548]	[ 0.77956788]	[ 0.46441388]	[ 0.06600621]	9.72277	10 	6  	0.759348 
68 	85.1418	[ 0.73864117]	[ 0.78618421]	[ 0.5]       	[ 0.05605057]	9.86139	10 	6  	0.5634   
69 	87.3175	[ 0.73805382]	[ 0.78319378]	[ 0.48732805]	[ 0.05511756]	9.85149	10 	6  	0.586754 
70 	86.1599	[ 0.7422271] 	[ 0.78319378]	[ 0.5]       	[ 0.05286877]	9.83168	10 	3  	0.890759 
71 	85.9657	[ 0.7305152] 	[ 0.78319378]	[ 0.49401914]	[ 0.06520467]	9.85149	10 	4  	0.813088 
72 	82.9711	[ 0.72854514]	[ 0.78319378]	[ 0.49757028]	[ 0.06860377]	9.87129	10 	6  	0.623998 
73 	83.428 	[ 0.72996152]	[ 0.78319378]	[ 0.48030054]	[ 0.070514]  	9.86139	10 	5  	0.689808 
74 	85.4722	[ 0.72501251]	[ 0.79152961]	[ 0.]        	[ 0.09658855]	9.83168	10 	4  	0.718487 
75 	83.1459	[ 0.72584117]	[ 0.79152961]	[ 0.48796352]	[ 0.07145853]	9.76238	10 	5  	0.913578 
76 	86.598 	[ 0.72950223]	[ 0.79152961]	[ 0.46291866]	[ 0.06523881]	9.91089	10 	5  	0.564617 
77 	85.7872	[ 0.73996836]	[ 0.79152961]	[ 0.52814743]	[ 0.05438843]	9.80198	10 	4  	0.890209 
78 	88.0079	[ 0.74056201]	[ 0.79152961]	[ 0.5]       	[ 0.05797138]	9.88119	10 	5  	0.707626 
79 	83.4508	[ 0.73331132]	[ 0.79152961]	[ 0.46875]   	[ 0.0682247] 	9.87129	10 	6  	0.591413 
80 	87.039 	[ 0.72978721]	[ 0.79152961]	[ 0.5]       	[ 0.06925168]	9.91089	10 	6  	0.46881  
81 	92.8326	[ 0.74248876]	[ 0.79152961]	[ 0.48624402]	[ 0.05785863]	9.88119	10 	5  	0.585081 
82 	85.6295	[ 0.72855772]	[ 0.79152961]	[ 0.4958134] 	[ 0.0800632] 	9.89109	10 	6  	0.464609 
83 	90.1798	[ 0.74260461]	[ 0.79152961]	[ 0.5]       	[ 0.06378569]	9.89109	10 	5  	0.561134 
84 	85.4445	[ 0.72475899]	[ 0.79152961]	[ 0.47005831]	[ 0.0827007] 	9.91089	10 	8  	0.347523 
85 	87.0267	[ 0.72862064]	[ 0.79152961]	[ 0.4784689] 	[ 0.07387958]	9.79208	10 	4  	0.799961 
86 	89.4881	[ 0.73618998]	[ 0.79152961]	[ 0.41428678]	[ 0.06973347]	9.88119	10 	6  	0.550196 
87 	89.7475	[ 0.73775256]	[ 0.78375449]	[ 0.5]       	[ 0.06743448]	9.92079	10 	6  	0.557277 
88 	86.6692	[ 0.73603491]	[ 0.78379187]	[ 0.49185108]	[ 0.07052548]	9.9505 	10 	8  	0.258566 
89 	87.2965	[ 0.72302469]	[ 0.78913726]	[ 0.48635616]	[ 0.0856857] 	9.9604 	10 	8  	0.278639 
90 	85.3221	[ 0.73352339]	[ 0.78913726]	[ 0.5]       	[ 0.07580251]	9.87129	10 	6  	0.623998 
91 	88.8277	[ 0.73360297]	[ 0.78913726]	[ 0.5]       	[ 0.07374629]	9.91089	10 	7  	0.374933 
92 	89.2073	[ 0.73573698]	[ 0.78917464]	[ 0.48587022]	[ 0.07247029]	9.93069	10 	6  	0.428153 
93 	90.7112	[ 0.73808824]	[ 0.79332386]	[ 0.5]       	[ 0.06566747]	9.94059	10 	8  	0.309    
94 	88.7224	[ 0.72589113]	[ 0.79332386]	[ 0.47166567]	[ 0.08365299]	9.90099	10 	6  	0.571691 
95 	91.2424	[ 0.73802162]	[ 0.79691238]	[ 0.50104665]	[ 0.06452841]	9.92079	10 	3  	0.699125 
96 	87.7854	[ 0.73241642]	[ 0.79691238]	[ 0.49484151]	[ 0.07430453]	9.90099	10 	7  	0.497617 
97 	84.8587	[ 0.71863527]	[ 0.79691238]	[ 0.49338367]	[ 0.08590729]	9.76238	10 	4  	1.05444  
98 	86.2598	[ 0.70970358]	[ 0.79691238]	[ 0.39724133]	[ 0.09356016]	9.91089	10 	5  	0.581889 
99 	87.8459	[ 0.73492534]	[ 0.79691238]	[ 0.48721591]	[ 0.07204799]	9.92079	10 	5  	0.539218 
100	88.9592	[ 0.72523679]	[ 0.79691238]	[ 0.47091806]	[ 0.08588075]	9.80198	10 	5  	0.796276 
101	91.2648	[ 0.7384787] 	[ 0.79691238]	[ 0.49274821]	[ 0.07255796]	9.92079	10 	5  	0.574769 
102	89.7578	[ 0.72437556]	[ 0.79691238]	[ 0.]        	[ 0.10240016]	9.9505 	10 	7  	0.326282 
103	88.7623	[ 0.73593239]	[ 0.79691238]	[ 0.47121711]	[ 0.07327336]	9.80198	10 	5  	0.844549 
104	91.4999	[ 0.74275524]	[ 0.79691238]	[ 0.50082237]	[ 0.06454971]	9.94059	10 	8  	0.309    
105	91.5157	[ 0.7347662] 	[ 0.79691238]	[ 0.43529456]	[ 0.07867351]	10     	10 	10 	0        
106	89.1318	[ 0.73552084]	[ 0.79691238]	[ 0.43525718]	[ 0.07589778]	9.93069	10 	4  	0.601276 
107	88.4774	[ 0.73429358]	[ 0.79691238]	[ 0.29990281]	[ 0.077163]  	9.93069	10 	6  	0.428153 
108	89.4004	[ 0.73406448]	[ 0.79691238]	[ 0.47794557]	[ 0.07671262]	9.76238	10 	2  	1.08225  
109	85.5349	[ 0.72733861]	[ 0.79691238]	[ 0.5]       	[ 0.08317552]	9.9703 	10 	9  	0.169767 
110	91.3041	[ 0.73044599]	[ 0.79691238]	[ 0.4414997] 	[ 0.07445402]	9.86139	10 	3  	0.856307 
111	89.782 	[ 0.72767429]	[ 0.78973535]	[ 0.42056669]	[ 0.08346403]	9.94059	10 	4  	0.594059 
112	88.4244	[ 0.72802441]	[ 0.79452004]	[ 0.38191537]	[ 0.0851341] 	9.77228	10 	4  	1.03293  
113	87.1047	[ 0.72921688]	[ 0.79452004]	[ 0.43084629]	[ 0.08463222]	9.77228	10 	6  	0.78199  
114	91.506 	[ 0.73574845]	[ 0.79452004]	[ 0.5]       	[ 0.06568377]	9.9505 	10 	8  	0.258566 
115	86.7207	[ 0.73543016]	[ 0.79452004]	[ 0.47981459]	[ 0.0710943] 	9.83168	10 	6  	0.718487 
116	88.8368	[ 0.7293886] 	[ 0.79452004]	[ 0.40781998]	[ 0.08032344]	9.94059	10 	8  	0.309    
117	87.2979	[ 0.73483245]	[ 0.79452004]	[ 0.47745963]	[ 0.07481649]	9.90099	10 	5  	0.637212 
118	87.9888	[ 0.72735156]	[ 0.79452004]	[ 0.48878589]	[ 0.0819841] 	9.93069	10 	7  	0.379093 
119	91.9134	[ 0.74279891]	[ 0.79452004]	[ 0.5]       	[ 0.06253196]	9.94059	10 	6  	0.441011 
120	82.2498	[ 0.70638598]	[ 0.79276316]	[ 0.]        	[ 0.11691643]	9.71287	10 	4  	1.05621  
121	86.1663	[ 0.73403747]	[ 0.79276316]	[ 0.46654456]	[ 0.07333169]	9.93069	10 	8  	0.352008 
122	80.1864	[ 0.72136811]	[ 0.79276316]	[ 0.5]       	[ 0.08341942]	9.84158	10 	5  	0.767311 
123	82.8023	[ 0.72479489]	[ 0.79276316]	[ 0.48194528]	[ 0.0811895] 	9.9901 	10 	9  	0.0990099
124	88.1207	[ 0.73632692]	[ 0.79276316]	[ 0.50811154]	[ 0.07137031]	9.9703 	10 	7  	0.29703  
125	85.1906	[ 0.72578565]	[ 0.79276316]	[ 0.45376047]	[ 0.08198935]	9.9505 	10 	7  	0.326282 
126	91.9225	[ 0.74701956]	[ 0.79276316]	[ 0.44691986]	[ 0.05777104]	10     	10 	10 	0        
127	86.4349	[ 0.74093507]	[ 0.79575359]	[ 0.43660287]	[ 0.06865447]	9.9505 	10 	5  	0.49505  
128	85.8497	[ 0.72677494]	[ 0.79575359]	[ 0.5]       	[ 0.07898044]	9.9802 	10 	8  	0.19802  
129	90.3507	[ 0.74101761]	[ 0.79575359]	[ 0.5]       	[ 0.06347584]	9.94059	10 	8  	0.339533 
130	87.1264	[ 0.73338498]	[ 0.79575359]	[ 0.4984674] 	[ 0.07383642]	9.9604 	10 	6  	0.39604  
131	88.236 	[ 0.72786415]	[ 0.79395933]	[ 0.47802033]	[ 0.07854907]	9.91089	10 	8  	0.317759 
132	88.1275	[ 0.73480099]	[ 0.79395933]	[ 0.49353319]	[ 0.07009428]	9.79208	10 	1  	0.978146 
133	87.281 	[ 0.73275802]	[ 0.79395933]	[ 0.47988935]	[ 0.07161433]	9.9604 	10 	8  	0.240494 
134	80.4952	[ 0.71766819]	[ 0.79395933]	[ 0.5]       	[ 0.08321209]	9.84158	10 	6  	0.670934 
135	82.4309	[ 0.72151393]	[ 0.79395933]	[ 0.43906998]	[ 0.08795183]	9.84158	10 	3  	0.829322 
136	86.9072	[ 0.73478729]	[ 0.79395933]	[ 0.43009868]	[ 0.06755369]	9.92079	10 	8  	0.390054 
