   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	43.5439	[ 0.57125145]	[ 0.73172099]	[ 0.4100628] 	[ 0.08275885]	2.41584	10 	1  	1.78146  
1  	53.3792	[ 0.60270797]	[ 0.73172099]	[ 0.36957984]	[ 0.09346075]	3.49505	10 	1  	2.53148  
2  	55.3536	[ 0.6219696] 	[ 0.74671053]	[ 0.35432865]	[ 0.10011645]	3.72277	9  	1  	2.5138   
3  	64.3933	[ 0.64066386]	[ 0.74671053]	[ 0.44665819]	[ 0.09150047]	3.86139	10 	1  	2.63273  
4  	71.7938	[ 0.65220293]	[ 0.7484674] 	[ 0.4710302] 	[ 0.08593223]	4.08911	9  	1  	2.7035   
5  	68.6844	[ 0.65711826]	[ 0.7484674] 	[ 0.43189294]	[ 0.08864932]	4.65347	10 	1  	2.63426  
6  	69.0663	[ 0.66313983]	[ 0.7484674] 	[ 0.48347787]	[ 0.0850345] 	4.68317	10 	1  	2.63612  
7  	73.5143	[ 0.66797856]	[ 0.76898923]	[ 0.48863636]	[ 0.08359493]	5.36634	10 	1  	2.72401  
8  	71.0736	[ 0.66787641]	[ 0.76898923]	[ 0.36064593]	[ 0.08897403]	5.27723	10 	1  	2.77585  
9  	75.6071	[ 0.67795246]	[ 0.76898923]	[ 0.45387261]	[ 0.08353153]	5.39604	10 	1  	2.93183  
10 	72.1173	[ 0.67127691]	[ 0.77310108]	[ 0.43421053]	[ 0.09183011]	5.44554	10 	1  	2.82659  
11 	76.279 	[ 0.68072342]	[ 0.77310108]	[ 0.39731609]	[ 0.0841131] 	5.59406	10 	1  	2.48631  
12 	76.1683	[ 0.68818099]	[ 0.77310108]	[ 0.49887859]	[ 0.07762142]	5.68317	10 	1  	2.66228  
13 	77.5815	[ 0.6906988] 	[ 0.77310108]	[ 0.48833732]	[ 0.08428746]	6.40594	10 	1  	2.62576  
14 	71.3229	[ 0.6743843] 	[ 0.77310108]	[ 0.]        	[ 0.12259915]	7.05941	10 	1  	2.47291  
15 	81.592 	[ 0.70567612]	[ 0.77433463]	[ 0.43548146]	[ 0.08272551]	7.54455	10 	1  	2.41499  
16 	78.1131	[ 0.70048802]	[ 0.77433463]	[ 0.37365431]	[ 0.09118942]	7.61386	10 	1  	2.24257  
17 	77.9577	[ 0.70766764]	[ 0.77433463]	[ 0.5]       	[ 0.07924674]	7.80198	10 	1  	2.11557  
18 	81.3745	[ 0.70648664]	[ 0.77433463]	[ 0.49394438]	[ 0.07867318]	7.45545	10 	1  	2.45967  
19 	80.2566	[ 0.71180835]	[ 0.77437201]	[ 0.48392644]	[ 0.08091691]	7.72277	10 	1  	2.05912  
20 	78.1285	[ 0.69990733]	[ 0.77489533]	[ 0.5]       	[ 0.08836973]	8.15842	10 	2  	1.75043  
21 	75.1865	[ 0.7157555] 	[ 0.77489533]	[ 0.49940191]	[ 0.07199595]	7.9901 	10 	1  	2.19132  
22 	77.3465	[ 0.71080426]	[ 0.77377392]	[ 0.47286184]	[ 0.07339998]	7.69307	10 	1  	2.34518  
23 	80.1878	[ 0.70793671]	[ 0.77377392]	[ 0.39021382]	[ 0.08973733]	8.05941	10 	2  	1.98919  
24 	78.4446	[ 0.71287499]	[ 0.77728768]	[ 0.47304874]	[ 0.08189912]	7.94059	10 	1  	2.1701   
25 	86.4334	[ 0.72787266]	[ 0.77728768]	[ 0.47652512]	[ 0.05925533]	7.85149	10 	1  	2.37306  
26 	79.6562	[ 0.70826943]	[ 0.77728768]	[ 0.5]       	[ 0.08216737]	7.74257	10 	1  	2.57426  
27 	77.6182	[ 0.69218217]	[ 0.77728768]	[ 0.44983553]	[ 0.09261261]	7.52475	10 	1  	2.53136  
28 	79.7267	[ 0.70211721]	[ 0.77728768]	[ 0.43563098]	[ 0.07896643]	7.45545	10 	1  	2.60055  
29 	80.6016	[ 0.71659748]	[ 0.77728768]	[ 0.48250598]	[ 0.0688464] 	7.24752	10 	1  	2.6454   
30 	76.2454	[ 0.70665208]	[ 0.77728768]	[ 0.47951555]	[ 0.07457762]	7.24752	10 	1  	2.87153  
31 	85.1163	[ 0.71993951]	[ 0.77728768]	[ 0.38755981]	[ 0.07456404]	7.57426	10 	1  	2.68235  
32 	81.7636	[ 0.71888916]	[ 0.77728768]	[ 0.44265849]	[ 0.07402795]	7.90099	10 	1  	2.54661  
33 	77.264 	[ 0.7021879] 	[ 0.77728768]	[ 0.42920156]	[ 0.08584414]	7.61386	10 	1  	2.42499  
34 	77.291 	[ 0.69706975]	[ 0.77728768]	[ 0.48112291]	[ 0.08458831]	7.37624	10 	1  	2.42859  
35 	80.2304	[ 0.69547905]	[ 0.77728768]	[ 0.48744019]	[ 0.08826301]	7.52475	10 	1  	2.42754  
36 	76.9163	[ 0.71314479]	[ 0.77728768]	[ 0.45977871]	[ 0.08085426]	7.91089	10 	1  	2.20305  
37 	78.4739	[ 0.70643298]	[ 0.77728768]	[ 0.49286035]	[ 0.07951104]	7.92079	10 	2  	2.0999   
38 	79.4607	[ 0.71066436]	[ 0.77728768]	[ 0.48482356]	[ 0.07664146]	7.9604 	10 	1  	2.13838  
39 	84.0983	[ 0.72946559]	[ 0.77728768]	[ 0.42535138]	[ 0.0566381] 	7.92079	10 	1  	2.4279   
40 	85.4153	[ 0.71801609]	[ 0.77728768]	[ 0.49551435]	[ 0.06689773]	8.0396 	10 	1  	2.31192  
41 	83.6338	[ 0.72495477]	[ 0.77728768]	[ 0.47929127]	[ 0.0627427] 	7.87129	10 	1  	2.46023  
42 	82.1582	[ 0.72509837]	[ 0.77728768]	[ 0.47136663]	[ 0.06443251]	8.07921	10 	1  	2.25451  
43 	80.466 	[ 0.71217697]	[ 0.77728768]	[ 0.48650568]	[ 0.07907288]	8.13861	10 	1  	2.12496  
44 	78.6875	[ 0.72121377]	[ 0.77732506]	[ 0.48912231]	[ 0.0669335] 	7.9505 	10 	1  	2.44697  
45 	82.7503	[ 0.71603122]	[ 0.77732506]	[ 0.49798146]	[ 0.0714869] 	8.35644	10 	1  	2.24528  
46 	78.6338	[ 0.71254227]	[ 0.77732506]	[ 0.37885018]	[ 0.07969929]	8.37624	10 	1  	2.18841  
47 	83.5066	[ 0.71092418]	[ 0.77732506]	[ 0.5]       	[ 0.07439145]	8.30693	10 	1  	2.34939  
48 	85.4088	[ 0.72572385]	[ 0.77732506]	[ 0.5]       	[ 0.0603177] 	8.12871	10 	1  	2.28496  
49 	79.1877	[ 0.71301933]	[ 0.77732506]	[ 0.48710377]	[ 0.07925918]	8.43564	10 	1  	1.95198  
50 	79.8802	[ 0.70476419]	[ 0.77732506]	[ 0.42292165]	[ 0.08774328]	8.21782	10 	1  	2.27167  
51 	79.4797	[ 0.72164679]	[ 0.77732506]	[ 0.48396382]	[ 0.06930211]	8.45545	10 	2  	1.99268  
52 	81.162 	[ 0.7178884] 	[ 0.77732506]	[ 0.47469348]	[ 0.07551171]	8.31683	10 	2  	2.1245   
53 	84.7419	[ 0.72893782]	[ 0.77489533]	[ 0.49510317]	[ 0.06112597]	8.40594	10 	1  	2.15801  
54 	80.5778	[ 0.71807863]	[ 0.77493272]	[ 0.3961573] 	[ 0.07192038]	8.34653	10 	1  	2.09401  
55 	81.8608	[ 0.71703716]	[ 0.77493272]	[ 0.49300987]	[ 0.06967144]	8.29703	10 	1  	2.0467   
56 	77.7743	[ 0.70901519]	[ 0.77437201]	[ 0.45443331]	[ 0.08615349]	8.20792	10 	2  	1.84185  
57 	81.4701	[ 0.71845947]	[ 0.7749701] 	[ 0.5]       	[ 0.06924859]	7.68317	10 	1  	2.3586   
58 	77.2054	[ 0.70457247]	[ 0.7749701] 	[ 0.49585078]	[ 0.08404775]	7.70297	10 	1  	2.32313  
59 	77.3229	[ 0.70339629]	[ 0.7749701] 	[ 0.4666567] 	[ 0.08130079]	7.9703 	10 	1  	2.08937  
60 	83.4393	[ 0.71182575]	[ 0.77616627]	[ 0.46744169]	[ 0.06964544]	8.05941	10 	1  	2.14255  
61 	80.7543	[ 0.72313276]	[ 0.77616627]	[ 0.49166417]	[ 0.06020968]	8.40594	10 	2  	1.89934  
62 	82.1078	[ 0.7257616] 	[ 0.77616627]	[ 0.45506878]	[ 0.0610628] 	8.32673	10 	1  	2.11599  
