   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	1.65175	[0.62693046]	[0.74297249]	[0.48052482]	[0.0689935] 	2.48515	10 	1  	1.80546 
1  	2.01929	[0.65295164]	[0.74297249]	[0.4840012] 	[0.06775271]	3.29703	10 	1  	2.59682 
2  	2.3345 	[0.67137129]	[0.74297249]	[0.48527213]	[0.06261692]	4.05941	10 	1  	2.79611 
3  	2.26448	[0.67148306]	[0.74297249]	[0.45918062]	[0.07558766]	3.74257	10 	1  	2.58194 
4  	2.43866	[0.66979576]	[0.74297249]	[0.48699163]	[0.07910983]	3.9802 	10 	1  	2.58319 
5  	2.11264	[0.67176027]	[0.75867225]	[0.47286184]	[0.07637415]	3.63366	10 	1  	2.39108 
6  	2.30695	[0.69059295]	[0.75867225]	[0.50829844]	[0.06107194]	4.11881	10 	1  	2.61484 
7  	2.33832	[0.7006009] 	[0.75867225]	[0.50142045]	[0.05624259]	4.53465	10 	1  	2.33172 
8  	2.33285	[0.70452954]	[0.76229815]	[0.49114085]	[0.05893761]	4.69307	10 	1  	2.37037 
9  	2.45582	[0.71102336]	[0.76229815]	[0.5171576] 	[0.04686671]	4.81188	10 	1  	2.35768 
10 	2.42782	[0.71020174]	[0.76229815]	[0.49334629]	[0.05622412]	5.25743	10 	1  	2.43186 
11 	2.34987	[0.710815]  	[0.76229815]	[0.48497309]	[0.05600075]	5.39604	10 	1  	2.3466  
12 	2.40509	[0.71728846]	[0.76229815]	[0.51248505]	[0.0483642] 	5.66337	10 	1  	2.16304 
13 	2.0418 	[0.7108546] 	[0.76229815]	[0.48717853]	[0.06436692]	6.06931	10 	1  	2.28754 
14 	2.1342 	[0.71761526]	[0.76289623]	[0.50014952]	[0.06131468]	6.47525	10 	1  	2.25412 
15 	1.89897	[0.72167825]	[0.77123206]	[0.48542165]	[0.0571402] 	6.34653	10 	1  	2.51898 
16 	2.0204 	[0.71824629]	[0.77123206]	[0.50456041]	[0.06740165]	6.67327	10 	1  	2.47406 
17 	1.91613	[0.72196027]	[0.77123206]	[0.49887859]	[0.05882695]	7.27723	10 	1  	2.38443 
18 	1.864  	[0.71977148]	[0.77123206]	[0.48463666]	[0.065491]  	7.48515	10 	1  	2.50786 
19 	1.80191	[0.73191641]	[0.77123206]	[0.51338218]	[0.05107394]	7.26733	10 	1  	2.48118 
20 	2.03115	[0.72554694]	[0.77123206]	[0.47424492]	[0.06208713]	7.60396	10 	1  	2.38427 
21 	2.02715	[0.72856883]	[0.77123206]	[0.50168212]	[0.0570254] 	7.58416	10 	1  	2.51438 
22 	1.89672	[0.72970504]	[0.77123206]	[0.50179426]	[0.04817172]	7.44554	10 	1  	2.55814 
23 	1.98862	[0.73179797]	[0.77123206]	[0.48998206]	[0.05881102]	7.93069	10 	2  	2.20377 
24 	1.84713	[0.72821871]	[0.77123206]	[0.49192584]	[0.06514265]	7.71287	10 	1  	2.43057 
25 	1.78642	[0.72789006]	[0.77123206]	[0.48463666]	[0.06796688]	7.83168	10 	2  	2.22528 
26 	1.90703	[0.73365774]	[0.77123206]	[0.50534539]	[0.05388724]	7.9604 	10 	1  	2.1291  
27 	1.84262	[0.73685987]	[0.77123206]	[0.4822817] 	[0.0582029] 	7.90099	10 	1  	2.32722 
28 	1.7642 	[0.74389737]	[0.77123206]	[0.48302931]	[0.04367009]	7.9505 	10 	2  	2.28805 
29 	1.86746	[0.73349342]	[0.77123206]	[0.52336274]	[0.05469626]	7.90099	10 	1  	2.45959 
30 	1.91664	[0.73838765]	[0.77123206]	[0.49450508]	[0.05189609]	8.16832	10 	1  	2.50966 
31 	1.77681	[0.74575307]	[0.77123206]	[0.52212919]	[0.03838807]	7.78218	10 	1  	2.80242 
32 	1.8487 	[0.73751384]	[0.77123206]	[0.50527063]	[0.05379118]	8.0198 	10 	2  	2.51325 
33 	1.7918 	[0.73710747]	[0.77123206]	[0.50534539]	[0.04932093]	7.33663	10 	1  	2.81888 
34 	1.84298	[0.73987769]	[0.77123206]	[0.50598086]	[0.04434889]	8      	10 	1  	2.61375 
35 	1.83611	[0.7504741] 	[0.77123206]	[0.54313696]	[0.03474845]	8.53465	10 	1  	2.17349 
36 	1.90467	[0.73460928]	[0.77123206]	[0.49364533]	[0.06068328]	8.27723	10 	1  	2.34254 
37 	1.94023	[0.74055535]	[0.77123206]	[0.47873056]	[0.05692493]	8.26733	10 	2  	2.2378  
38 	1.98778	[0.72585153]	[0.77123206]	[0.49031848]	[0.07434491]	8.18812	10 	1  	2.32384 
39 	1.96935	[0.73810157]	[0.77123206]	[0.50654157]	[0.05727556]	8.76238	10 	1  	1.99578 
40 	2.07145	[0.74021448]	[0.77123206]	[0.509532]  	[0.05286893]	8.9505 	10 	3  	1.67318 
41 	2.02405	[0.74474676]	[0.77123206]	[0.48224432]	[0.05044859]	9.0495 	10 	1  	2.08425 
42 	2.04195	[0.75365847]	[0.77123206]	[0.57135915]	[0.02560902]	9.35644	10 	4  	1.45958 
43 	2.2179 	[0.74633265]	[0.77123206]	[0.52911932]	[0.04296827]	9.28713	10 	2  	1.71964 
44 	2.02482	[0.74252947]	[0.77123206]	[0.50145783]	[0.05493025]	9.34653	10 	1  	1.74308 
45 	2.16828	[0.75319029]	[0.77123206]	[0.57745215]	[0.02896781]	9.36634	10 	1  	1.63333 
46 	1.96194	[0.74429746]	[0.77123206]	[0.47835676]	[0.05564683]	9.11881	10 	1  	1.84169 
47 	2.10263	[0.74273858]	[0.77123206]	[0.49114085]	[0.05271547]	9.28713	10 	1  	1.64309 
48 	2.23972	[0.75086974]	[0.77123206]	[0.49760766]	[0.04260797]	9.59406	10 	4  	1.00669 
49 	2.02507	[0.74755103]	[0.77123206]	[0.53065191]	[0.0483599] 	9.43564	10 	1  	1.55694 
50 	2.08525	[0.74168638]	[0.77123206]	[0.51039175]	[0.05373073]	8.9901 	10 	1  	1.89054 
51 	2.21932	[0.736831]  	[0.77123206]	[0.49394438]	[0.0590413] 	8.68317	10 	1  	2.28179 
52 	2.01459	[0.74162938]	[0.77123206]	[0.49734599]	[0.05475122]	8.83168	10 	1  	2.02982 
53 	2.12063	[0.72690707]	[0.77123206]	[0.4574985] 	[0.07621387]	8.80198	10 	1  	2.0001  
54 	2.10694	[0.72908327]	[0.77123206]	[0.49244916]	[0.06490808]	8.53465	10 	1  	2.54685 
55 	2.01265	[0.73889507]	[0.77123206]	[0.4840012] 	[0.05327401]	8.65347	10 	1  	2.42281 
56 	1.97694	[0.74624494]	[0.77123206]	[0.49958882]	[0.05071256]	9.09901	10 	1  	1.89583 
57 	1.98901	[0.74333815]	[0.77123206]	[0.47742225]	[0.05540094]	8.88119	10 	1  	2.2218  
58 	2.13545	[0.73524585]	[0.77123206]	[0.48258074]	[0.06278351]	9.29703	10 	1  	1.73801 
59 	2.19923	[0.7373299] 	[0.76831639]	[0.49745813]	[0.06026578]	9.31683	10 	1  	1.93933 
60 	2.16398	[0.7442375] 	[0.76831639]	[0.49039324]	[0.05284677]	9.55446	10 	3  	1.12993 
61 	2.07917	[0.7423348] 	[0.77429725]	[0.48545903]	[0.05477701]	9.48515	10 	4  	1.23972 
62 	2.022  	[0.74876016]	[0.77429725]	[0.5118122] 	[0.04428976]	9.37624	10 	1  	1.50807 
63 	2.20703	[0.74198616]	[0.77429725]	[0.5]       	[0.04954019]	9.39604	10 	1  	1.52912 
64 	1.97998	[0.74437888]	[0.77429725]	[0.49865431]	[0.04430995]	9.13861	10 	1  	1.78014 
65 	2.09663	[0.7455621] 	[0.77429725]	[0.49521531]	[0.0479934] 	9.52475	10 	4  	1.06793 
66 	2.02298	[0.74717427]	[0.77429725]	[0.49973834]	[0.0416923] 	9.14851	10 	1  	1.96699 
67 	2.19479	[0.74457947]	[0.77429725]	[0.5706863] 	[0.04525264]	9.24752	10 	1  	1.6131  
68 	2.04457	[0.74500731]	[0.77429725]	[0.50829844]	[0.05514568]	9.13861	10 	1  	1.85638 
69 	1.85736	[0.73832067]	[0.77429725]	[0.49644886]	[0.06015813]	9.10891	10 	1  	1.65249 
