   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.89681	[0.59066223]	[0.71123654]	[0.47289922]	[0.05761712]	2.85149	9  	1  	2.11728  
1  	2.44938	[0.6080641] 	[0.75074761]	[0.48254336]	[0.0612536] 	3.81188	9  	1  	2.39518  
2  	3.0587 	[0.64095402]	[0.75074761]	[0.4885616] 	[0.05323313]	4.36634	9  	1  	2.53968  
3  	4.02571	[0.65855204]	[0.7616253] 	[0.48441238]	[0.05172427]	5.28713	10 	1  	2.56533  
4  	5.27193	[0.66076821]	[0.7616253] 	[0.50179426]	[0.05698897]	6.64356	10 	1  	2.47996  
5  	6.69457	[0.68154246]	[0.7616253] 	[0.52639055]	[0.04337791]	8.11881	10 	1  	1.7078   
6  	7.02561	[0.68527753]	[0.7616253] 	[0.47596441]	[0.05305064]	8.32673	10 	2  	1.61741  
7  	6.83362	[0.70096582]	[0.7616253] 	[0.52440939]	[0.03931973]	8.0495 	10 	1  	1.61292  
8  	6.76437	[0.70880756]	[0.76521382]	[0.59539474]	[0.03201553]	8.0099 	10 	6  	1.34602  
9  	6.61046	[0.71440092]	[0.76521382]	[0.60201106]	[0.03105885]	8.22772	10 	6  	1.2577   
10 	6.83313	[0.71873779]	[0.76824163]	[0.55805173]	[0.04055089]	8.30693	10 	6  	1.13227  
11 	6.83675	[0.72738598]	[0.77003589]	[0.59001196]	[0.03630795]	8.53465	10 	6  	1.10413  
12 	7.42126	[0.73391977]	[0.77541866]	[0.60204844]	[0.02786842]	8.55446	10 	6  	1.12993  
13 	7.55921	[0.73388313]	[0.77541866]	[0.66312799]	[0.02601362]	8.50495	10 	6  	1.21561  
14 	7.45733	[0.73396789]	[0.77541866]	[0.61505682]	[0.03155961]	8.74257	10 	6  	1.07771  
15 	7.72352	[0.7390024] 	[0.77541866]	[0.66851077]	[0.0234908] 	9      	10 	6  	0.964724 
16 	7.97305	[0.73410408]	[0.77541866]	[0.59419856]	[0.03281053]	9      	10 	6  	0.92276  
