   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.10232	[0.61422002]	[0.7400942] 	[0.47622608]	[0.07138604]	2.38614	10 	1  	1.80741 
1  	3.5557 	[0.62791308]	[0.74136513]	[0.47031998]	[0.07551856]	3.49505	9  	1  	2.34889 
2  	3.22916	[0.6648993] 	[0.74136513]	[0.48710377]	[0.06136327]	3.66337	10 	1  	2.44657 
3  	3.46924	[0.6731674] 	[0.74136513]	[0.47454396]	[0.06365278]	4.14851	10 	1  	2.71186 
4  	3.61968	[0.66869693]	[0.74300987]	[0.47159091]	[0.07393335]	4.0396 	10 	1  	2.63608 
5  	4.07515	[0.67416001]	[0.74420604]	[0.47338517]	[0.07417374]	4.76238	10 	1  	2.8981  
6  	3.88964	[0.67960312]	[0.74955144]	[0.4840012] 	[0.07297208]	4.55446	10 	1  	2.47552 
7  	3.8104 	[0.69436467]	[0.74955144]	[0.49334629]	[0.06067656]	4.82178	10 	1  	2.43894 
8  	3.4793 	[0.68538634]	[0.76831639]	[0.48340311]	[0.07738701]	4.9604 	10 	1  	2.57144 
9  	3.43704	[0.69415667]	[0.76831639]	[0.45746112]	[0.06624552]	5.49505	10 	1  	2.83411 
10 	3.70589	[0.68506324]	[0.76831639]	[0.48273026]	[0.07534291]	6.38614	10 	1  	2.54064 
11 	3.93059	[0.69940288]	[0.76831639]	[0.49992524]	[0.07092831]	6.9703 	10 	1  	2.29272 
12 	3.87824	[0.70684194]	[0.76951256]	[0.49491627]	[0.06301075]	6.55446	10 	1  	2.71218 
13 	4.1833 	[0.69929259]	[0.76951256]	[0.4820948] 	[0.07678356]	7.31683	10 	2  	2.37533 
14 	4.14831	[0.71709305]	[0.76951256]	[0.48587022]	[0.06221048]	7.59406	10 	1  	2.17628 
15 	3.65134	[0.71342459]	[0.77011065]	[0.50930772]	[0.07055678]	7.25743	10 	1  	2.45213 
16 	3.64205	[0.71828737]	[0.77130682]	[0.5]       	[0.06842908]	7.50495	10 	1  	2.00802 
17 	3.26936	[0.72533154]	[0.77130682]	[0.49394438]	[0.06498637]	7.17822	10 	2  	2.23561 
18 	3.2736 	[0.72940526]	[0.7713442] 	[0.45544258]	[0.06719596]	7.09901	10 	1  	2.37772 
19 	3.0918 	[0.73309666]	[0.7713442] 	[0.48549641]	[0.0617764] 	7.91089	10 	1  	2.05421 
20 	2.9293 	[0.73818447]	[0.77369916]	[0.5]       	[0.06007553]	7.83168	10 	1  	2.1437  
21 	2.82536	[0.74920724]	[0.77369916]	[0.5609674] 	[0.04453491]	8.09901	10 	1  	2.0025  
22 	2.82473	[0.74791965]	[0.77369916]	[0.54721142]	[0.04970872]	8.16832	10 	1  	2.15751 
23 	2.6206 	[0.749329]  	[0.77369916]	[0.4961872] 	[0.04076745]	7.76238	10 	1  	2.65191 
24 	2.96582	[0.73822999]	[0.77369916]	[0.47940341]	[0.06729355]	8.18812	10 	1  	2.37025 
