   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.4789 	[0.51273117]	[0.56436902]	[0.49461722]	[0.01552342]	2.84158	9  	1  	2.11423  
1  	8.18901	[0.52011657]	[0.56436902]	[0.49700957]	[0.01745867]	3.44554	10 	1  	2.63441  
2  	8.53254	[0.52215398]	[0.56436902]	[0.49521531]	[0.01896485]	4.15842	10 	1  	2.98091  
3  	11.1449	[0.52530837]	[0.57034988]	[0.4958134] 	[0.02104736]	5.27723	10 	1  	2.97887  
4  	12.4703	[0.52770812]	[0.57939593]	[0.49521531]	[0.02420486]	5.9802 	10 	1  	3.10535  
5  	12.4853	[0.53786559]	[0.58477871]	[0.49641148]	[0.02536772]	6.16832	10 	1  	3.30637  
6  	13.0503	[0.54734244]	[0.58477871]	[0.49760766]	[0.02565623]	6.64356	10 	1  	3.28388  
7  	12.5531	[0.55101571]	[0.58477871]	[0.49521531]	[0.02864903]	6.91089	10 	1  	3.23685  
8  	13.9702	[0.55838853]	[0.58481609]	[0.49641148]	[0.02818236]	8.12871	10 	1  	2.62759  
9  	14.6285	[0.55723788]	[0.58481609]	[0.49880383]	[0.02785168]	8.48515	10 	1  	2.22325  
10 	17.0367	[0.56677617]	[0.58601226]	[0.49880383]	[0.0238202] 	9.07921	10 	3  	1.47375  
11 	18.443 	[0.56709409]	[0.58601226]	[0.49820574]	[0.02483553]	9.31683	10 	4  	1.15124  
12 	21.2256	[0.568744]  	[0.59262859]	[0.49820574]	[0.02253722]	9.54455	10 	7  	0.873422 
13 	21.5874	[0.57322632]	[0.59262859]	[0.49940191]	[0.02102831]	9.62376	10 	3  	0.993558 
14 	24.3647	[0.5694942] 	[0.59262859]	[0.49820574]	[0.02743295]	9.80198	10 	5  	0.758056 
15 	23.7342	[0.57245206]	[0.59262859]	[0.49940191]	[0.02501071]	9.72277	10 	2  	1.10012  
16 	22.5581	[0.57492842]	[0.59801136]	[0.49940191]	[0.02425294]	9.78218	10 	7  	0.68367  
17 	23.3145	[0.57767088]	[0.59801136]	[0.49521531]	[0.02396832]	9.83168	10 	5  	0.675883 
18 	24.4395	[0.57771974]	[0.59801136]	[0.49940191]	[0.02511249]	9.89109	10 	7  	0.505436 
19 	23.8869	[0.57726562]	[0.60343152]	[0.49820574]	[0.0263126] 	9.89109	10 	7  	0.543203 
20 	24.0616	[0.57922828]	[0.60402961]	[0.49641148]	[0.0246092] 	9.90099	10 	7  	0.477306 
