   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	42.2358	[ 0.57282254]	[ 0.74140251]	[ 0.47787081]	[ 0.0804961] 	2.49505	8  	1  	1.89122  
1  	48.8107	[ 0.60345521]	[ 0.74140251]	[ 0.42381878]	[ 0.09362302]	3.94059	10 	1  	2.63195  
2  	64.4199	[ 0.6366079] 	[ 0.74487889]	[ 0.41985646]	[ 0.08982482]	4.58416	10 	1  	2.62986  
3  	66.1245	[ 0.65019734]	[ 0.75504635]	[ 0.46942285]	[ 0.08431225]	4.59406	10 	1  	2.60304  
4  	61.3308	[ 0.65670116]	[ 0.75504635]	[ 0.48493571]	[ 0.08634557]	5.9901 	10 	1  	2.57365  
5  	63.0081	[ 0.66789714]	[ 0.75504635]	[ 0.47233852]	[ 0.08626286]	6.53465	10 	1  	2.56235  
6  	69.6757	[ 0.67097343]	[ 0.75504635]	[ 0.37335526]	[ 0.08554068]	6.10891	10 	1  	2.91429  
7  	68.6506	[ 0.67378288]	[ 0.76031699]	[ 0.48202004]	[ 0.08027695]	6.57426	10 	1  	2.63768  
8  	71.1558	[ 0.68526643]	[ 0.76282147]	[ 0.46243272]	[ 0.07472006]	7.21782	10 	1  	2.51964  
9  	69.8744	[ 0.68715877]	[ 0.7658119] 	[ 0.48299193]	[ 0.0755245] 	7.42574	10 	1  	2.49493  
10 	69.1553	[ 0.69769374]	[ 0.7658119] 	[ 0.46994617]	[ 0.06532345]	7.74257	10 	1  	2.59342  
11 	73.2342	[ 0.70980388]	[ 0.76880233]	[ 0.47895484]	[ 0.05553613]	8.43564	10 	2  	1.95198  
12 	68.4148	[ 0.68442]   	[ 0.76880233]	[ 0.33795604]	[ 0.08738893]	8.57426	10 	1  	1.70234  
13 	71.1509	[ 0.70066863]	[ 0.76880233]	[ 0.45222787]	[ 0.06405145]	9.0198 	10 	3  	1.15167  
14 	68.7693	[ 0.70597035]	[ 0.77773624]	[ 0.42333283]	[ 0.06439785]	9.13861	10 	3  	1.31277  
15 	74.1119	[ 0.70563985]	[ 0.77773624]	[ 0.5]       	[ 0.06474462]	9.38614	10 	2  	1.17709  
16 	73.5099	[ 0.71423734]	[ 0.77773624]	[ 0.48426286]	[ 0.0526677] 	9.63366	10 	5  	0.754167 
17 	75.3049	[ 0.72358132]	[ 0.77773624]	[ 0.48493571]	[ 0.04184084]	9.75248	10 	8  	0.55233  
18 	73.6416	[ 0.72238996]	[ 0.77773624]	[ 0.48194528]	[ 0.05080814]	9.79208	10 	5  	0.664769 
19 	70.782 	[ 0.71629437]	[ 0.77773624]	[ 0.47802033]	[ 0.05899846]	9.70297	10 	2  	1.0297   
20 	74.323 	[ 0.72024299]	[ 0.77773624]	[ 0.47035736]	[ 0.06178012]	9.43564	10 	1  	1.53775  
21 	73.8069	[ 0.72047431]	[ 0.78498804]	[ 0.4977198] 	[ 0.05615005]	9.79208	10 	5  	0.602254 
