   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.12689	[0.61442172]	[0.73938397]	[0.46833882]	[0.07709454]	2.38614	10 	1  	1.80741  
1  	3.33899	[0.64030079]	[0.73938397]	[0.45319976]	[0.0749372] 	3.07921	10 	1  	2.2937   
2  	3.48835	[0.65901726]	[0.73938397]	[0.49884121]	[0.06949363]	3.65347	9  	1  	2.58494  
3  	3.58388	[0.68342628]	[0.7399073] 	[0.49940191]	[0.05478956]	3.86139	10 	1  	2.76122  
4  	3.68456	[0.66751741]	[0.7399073] 	[0.47409539]	[0.07872434]	4.25743	10 	1  	2.83071  
5  	4.03068	[0.67089867]	[0.74529007]	[0.48923445]	[0.07443292]	4.59406	10 	1  	2.98902  
6  	3.98011	[0.68192514]	[0.74529007]	[0.49536483]	[0.07033562]	4.9703 	10 	1  	3.04571  
7  	4.12615	[0.68966843]	[0.75370066]	[0.49143989]	[0.06134776]	5.43564	10 	1  	3.05208  
8  	4.21104	[0.69328286]	[0.75370066]	[0.49166417]	[0.06269658]	6      	10 	1  	2.94168  
9  	4.6403 	[0.69586506]	[0.75370066]	[0.49899073]	[0.06843565]	7.0396 	10 	1  	2.78937  
10 	5.26854	[0.69718374]	[0.75429874]	[0.4866552] 	[0.0708327] 	7.55446	10 	1  	2.55426  
11 	5.0986 	[0.70724906]	[0.756093]  	[0.5]       	[0.06224823]	7.74257	10 	1  	2.62     
12 	4.60528	[0.72010828]	[0.756093]  	[0.49760766]	[0.05009358]	8.0099 	10 	2  	2.20483  
13 	4.3787 	[0.69993582]	[0.756093]  	[0.48927183]	[0.07892708]	8.63366	10 	2  	1.69871  
14 	4.46937	[0.71829958]	[0.756093]  	[0.45118122]	[0.0584782] 	8.70297	10 	2  	1.8803   
15 	4.00885	[0.7125393] 	[0.756093]  	[0.49274821]	[0.06519871]	8.65347	10 	2  	1.97728  
16 	4.17508	[0.70493221]	[0.75728917]	[0.49940191]	[0.07110523]	8.71287	10 	2  	2.13568  
17 	3.98592	[0.72061939]	[0.75728917]	[0.5]       	[0.05289053]	8.53465	10 	2  	2.52733  
18 	3.73559	[0.70294217]	[0.75728917]	[0.50646681]	[0.07333032]	8.30693	10 	2  	2.40767  
19 	3.89633	[0.70573274]	[0.76155054]	[0.48583283]	[0.06976569]	8.39604	10 	2  	2.46592  
20 	3.83731	[0.72118713]	[0.76155054]	[0.5]       	[0.05366223]	8.66337	10 	2  	2.20834  
21 	4.05232	[0.70560284]	[0.76155054]	[0.49177632]	[0.07201054]	8.13861	10 	2  	2.57186  
22 	3.64023	[0.71932366]	[0.76155054]	[0.49543959]	[0.05674323]	8.17822	10 	2  	2.44705  
23 	3.71351	[0.70603475]	[0.76155054]	[0.]        	[0.09659016]	8.46535	10 	2  	2.26713  
24 	3.79431	[0.72368162]	[0.76155054]	[0.49543959]	[0.06075725]	8.74257	10 	2  	2.05206  
25 	3.67739	[0.71221139]	[0.76155054]	[0.49543959]	[0.07594262]	8.43564	10 	2  	2.1591   
26 	3.61195	[0.73057034]	[0.76155054]	[0.56425688]	[0.04082369]	8.48515	10 	2  	2.10428  
27 	3.73609	[0.72295548]	[0.76872757]	[0.49543959]	[0.06203521]	8.50495	10 	2  	2.05674  
28 	3.77545	[0.71998799]	[0.76872757]	[0.49543959]	[0.06504522]	8.48515	10 	2  	2.1828   
29 	3.86034	[0.7124923] 	[0.76872757]	[0.48508523]	[0.07728037]	9.0495 	10 	2  	1.49836  
30 	3.99766	[0.70931349]	[0.76872757]	[0.48314145]	[0.07281423]	8.46535	10 	2  	2.19163  
31 	3.99609	[0.72494108]	[0.76996112]	[0.4887485] 	[0.05963984]	8.42574	10 	2  	2.32654  
32 	4.29189	[0.72142547]	[0.76872757]	[0.49525269]	[0.06500756]	9.06931	10 	2  	1.41601  
33 	4.31253	[0.72748665]	[0.76996112]	[0.49543959]	[0.0615516] 	8.88119	10 	1  	1.86838  
34 	4.35063	[0.73478137]	[0.76996112]	[0.49543959]	[0.05742814]	8.9901 	10 	2  	1.53181  
35 	4.49715	[0.72670018]	[0.76996112]	[0.49940191]	[0.06136792]	8.84158	10 	2  	1.67529  
36 	4.56057	[0.73463444]	[0.76996112]	[0.49543959]	[0.05059227]	8.67327	10 	2  	1.76382  
37 	4.87669	[0.72067527]	[0.76996112]	[0.5]       	[0.06100441]	8.87129	10 	2  	1.41185  
38 	4.76397	[0.71902277]	[0.76996112]	[0.49543959]	[0.0688407] 	9      	10 	2  	1.28972  
39 	4.74019	[0.72280559]	[0.77702602]	[0.4944677] 	[0.06234904]	8.74257	10 	4  	1.14886  
40 	4.61603	[0.72966877]	[0.77702602]	[0.48377691]	[0.06443618]	8.70297	10 	5  	1.26291  
41 	4.76369	[0.72692224]	[0.77702602]	[0.49543959]	[0.06771028]	8.43564	10 	2  	1.43103  
42 	4.66547	[0.72651291]	[0.77702602]	[0.49543959]	[0.06442907]	8.31683	10 	2  	1.64064  
43 	4.97803	[0.73041564]	[0.77702602]	[0.51285885]	[0.05978134]	8.19802	10 	2  	1.67107  
44 	5.5756 	[0.73987547]	[0.77766148]	[0.49775718]	[0.05762507]	8.31683	10 	2  	1.59784  
45 	6.07005	[0.74158719]	[0.77766148]	[0.51285885]	[0.06196809]	8.25743	10 	1  	1.63897  
46 	6.53123	[0.74787339]	[0.77766148]	[0.51315789]	[0.05435399]	8.26733	10 	1  	1.33417  
47 	6.57302	[0.75469846]	[0.77766148]	[0.52123206]	[0.04609556]	8.72277	10 	7  	1.0256   
48 	6.69541	[0.75793908]	[0.77825957]	[0.55356609]	[0.0429298] 	8.80198	10 	4  	1.02464  
49 	6.95893	[0.75731693]	[0.78364234]	[0.5]       	[0.05252913]	8.81188	10 	6  	0.779856 
50 	6.88494	[0.75822331]	[0.78364234]	[0.51566238]	[0.04883687]	8.68317	10 	5  	0.878012 
51 	6.88931	[0.76223301]	[0.78364234]	[0.52889504]	[0.05114707]	8.70297	10 	4  	0.94967  
52 	6.93429	[0.77002626]	[0.78364234]	[0.5041866] 	[0.03482955]	8.83168	10 	1  	1.16949  
53 	6.8141 	[0.76199836]	[0.78364234]	[0.5508747] 	[0.04465912]	8.79208	10 	7  	0.926153 
54 	6.67368	[0.76129628]	[0.78364234]	[0.53719348]	[0.05068429]	8.66337	10 	2  	1.1105   
55 	6.75231	[0.76316826]	[0.78364234]	[0.5257177] 	[0.05098213]	8.71287	10 	8  	0.859848 
56 	6.88722	[0.76175928]	[0.79145484]	[0.51069079]	[0.05583869]	8.70297	10 	8  	0.850679 
57 	6.95678	[0.75570587]	[0.79145484]	[0.5137186] 	[0.06179033]	8.72277	10 	7  	0.924033 
