   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.23691	[0.51205277]	[0.56496711]	[0.49461722]	[0.01719001]	2.62376	9  	1  	2.15651  
1  	10.8562	[0.51832009]	[0.57274222]	[0.49644886]	[0.01914332]	4.09901	10 	1  	2.64577  
2  	12.4393	[0.52472768]	[0.58055472]	[0.49401914]	[0.02122175]	4.31683	10 	1  	2.9882   
3  	14.9331	[0.52700381]	[0.58055472]	[0.49461722]	[0.01990068]	5.23762	10 	1  	2.8981   
4  	20.1171	[0.529257]  	[0.58055472]	[0.49282297]	[0.01986518]	6.36634	10 	1  	2.99743  
5  	21.1137	[0.5350417] 	[0.58055472]	[0.49461722]	[0.02218435]	6.90099	10 	1  	2.98679  
6  	18.1133	[0.53685336]	[0.58055472]	[0.49704695]	[0.02117856]	6.64356	10 	1  	3.10727  
7  	21.1206	[0.54144004]	[0.58055472]	[0.49521531]	[0.02303418]	7.25743	10 	1  	3.25684  
8  	20.1807	[0.54143227]	[0.59318929]	[0.49461722]	[0.02640952]	7.51485	10 	1  	3.16733  
9  	22.0601	[0.55077366]	[0.59681519]	[0.49401914]	[0.02449066]	8.10891	10 	1  	2.7715   
10 	24.271 	[0.55581002]	[0.59681519]	[0.49704695]	[0.02572944]	8.58416	10 	1  	2.39747  
11 	25.7863	[0.55650174]	[0.59681519]	[0.49820574]	[0.02695732]	9.06931	10 	1  	1.99135  
12 	27.6621	[0.5570928] 	[0.59681519]	[0.49700957]	[0.02954102]	9.10891	10 	1  	1.83422  
13 	28.5728	[0.56352667]	[0.599843]  	[0.49880383]	[0.02737039]	9.34653	10 	1  	1.68532  
14 	29.8303	[0.56733206]	[0.599843]  	[0.49820574]	[0.02979692]	9.15842	10 	1  	1.75608  
15 	31.7217	[0.57310752]	[0.599843]  	[0.49820574]	[0.02903634]	9.59406	10 	3  	1.07333  
16 	30.122 	[0.57746807]	[0.60044109]	[0.49760766]	[0.02625441]	9.47525	10 	5  	1.00093  
17 	31.2649	[0.58357328]	[0.61004785]	[0.5]       	[0.02297766]	9.56436	10 	3  	1.15541  
18 	30.8047	[0.57826527]	[0.61367374]	[0.49880383]	[0.03394398]	9.52475	10 	2  	1.15693  
19 	28.224 	[0.58032674]	[0.61486992]	[0.49401914]	[0.03047155]	9.45545	10 	6  	0.938977 
20 	30.0492	[0.58432755]	[0.62148624]	[0.49880383]	[0.02909242]	9.63366	10 	6  	0.792574 
21 	29.9024	[0.58885687]	[0.62148624]	[0.50542016]	[0.02989776]	9.56436	10 	7  	0.825531 
22 	31.5802	[0.58904895]	[0.62148624]	[0.49820574]	[0.03358781]	9.60396	10 	3  	1.13521  
23 	32.014 	[0.59369856]	[0.63049492]	[0.49641148]	[0.0334062] 	9.80198	10 	3  	1.03426  
24 	31.8477	[0.59132324]	[0.62929874]	[0.49525269]	[0.03686769]	9.79208	10 	3  	1.09288  
25 	36.3711	[0.59751691]	[0.62929874]	[0.49641148]	[0.03097844]	9.9505 	10 	7  	0.326282 
26 	39.715 	[0.60000585]	[0.62929874]	[0.49820574]	[0.0333503] 	9.9802 	10 	8  	0.19802  
27 	40.2638	[0.59675968]	[0.62929874]	[0.49760766]	[0.03702159]	9.82178	10 	3  	1.04735  
28 	41.1926	[0.59880079]	[0.63049492]	[0.49820574]	[0.03947643]	9.93069	10 	3  	0.693069 
29 	40.0397	[0.60257399]	[0.63049492]	[0.49760766]	[0.03716307]	9.75248	10 	2  	1.27742  
30 	41.9621	[0.60146849]	[0.63049492]	[0.49880383]	[0.03400431]	9.9901 	10 	9  	0.0990099
31 	41.9073	[0.59977194]	[0.63288726]	[0.49880383]	[0.03354029]	9.83168	10 	3  	0.856765 
32 	42.9774	[0.59980007]	[0.63288726]	[0.49700957]	[0.03679456]	10     	10 	10 	0        
33 	42.5117	[0.60511105]	[0.63288726]	[0.50422398]	[0.03152855]	9.9901 	10 	9  	0.0990099
34 	43.1474	[0.60645526]	[0.63288726]	[0.50661633]	[0.02666411]	10     	10 	10 	0        
35 	43.4393	[0.60566102]	[0.63288726]	[0.49282297]	[0.03580083]	9.85149	10 	3  	0.894274 
36 	41.9299	[0.60623098]	[0.63288726]	[0.49820574]	[0.03556395]	9.78218	10 	3  	1.11341  
37 	43.4227	[0.60814367]	[0.63348535]	[0.49940191]	[0.02759096]	9.94059	10 	7  	0.417958 
38 	43.611 	[0.6062591] 	[0.63348535]	[0.49824312]	[0.03557348]	9.84158	10 	3  	0.887009 
39 	42.969 	[0.60480423]	[0.63348535]	[0.49820574]	[0.04013051]	9.85149	10 	4  	0.762826 
40 	44.3869	[0.6061514] 	[0.63348535]	[0.49880383]	[0.03469161]	9.86139	10 	3  	0.844665 
