   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.62249	[0.63261301]	[0.73998206]	[0.47345993]	[0.06571779]	2.45545	10 	1  	1.81591  
1  	2.04501	[0.65188945]	[0.73998206]	[0.4515924] 	[0.07207064]	3.31683	9  	1  	2.41665  
2  	1.95769	[0.66228934]	[0.73998206]	[0.43058463]	[0.07253518]	3.70297	10 	1  	2.34856  
3  	2.41088	[0.65857054]	[0.73998206]	[0.44916268]	[0.07670142]	4.62376	10 	1  	2.5827   
4  	2.67452	[0.6777452] 	[0.7555323] 	[0.43058463]	[0.0668118] 	4.69307	10 	1  	2.78874  
5  	2.56883	[0.70250101]	[0.7555323] 	[0.49147727]	[0.05080305]	4.52475	10 	1  	2.97046  
6  	3.05568	[0.69730217]	[0.76113935]	[0.5]       	[0.06284868]	5.13861	10 	1  	3.07346  
7  	3.43254	[0.69573701]	[0.76170006]	[0.48658044]	[0.07156585]	6.32673	10 	1  	3.03807  
8  	4.31972	[0.71214441]	[0.76170006]	[0.49540221]	[0.06630516]	7.44554	10 	1  	2.88895  
9  	5.26062	[0.72702069]	[0.76170006]	[0.50930772]	[0.04962288]	8.57426	10 	2  	2.0263   
10 	5.66342	[0.73331206]	[0.76170006]	[0.55472488]	[0.03776155]	9.08911	10 	4  	1.25941  
11 	5.30485	[0.73532357]	[0.77411035]	[0.51192434]	[0.04394599]	8.85149	10 	1  	1.6909   
12 	5.29677	[0.7351759] 	[0.77414773]	[0.50822368]	[0.04347161]	8.77228	10 	2  	1.76815  
13 	4.98934	[0.73076909]	[0.77414773]	[0.47891746]	[0.05940078]	8.32673	10 	2  	2.34672  
14 	4.70035	[0.71842283]	[0.77414773]	[0.49271083]	[0.06856828]	8.0396 	10 	1  	2.51302  
15 	5.0385 	[0.72039326]	[0.78132476]	[0.49502841]	[0.06427698]	8.49505	10 	2  	2.23218  
16 	5.46636	[0.72999927]	[0.78132476]	[0.52982955]	[0.05189551]	9.21782	10 	4  	1.45292  
17 	5.3834 	[0.74154685]	[0.78132476]	[0.56986394]	[0.03546442]	9.25743	10 	2  	1.75563  
18 	5.54794	[0.74489813]	[0.78132476]	[0.48250598]	[0.04361641]	9.64356	10 	3  	1.16538  
19 	5.62842	[0.74691334]	[0.78132476]	[0.52654007]	[0.04404418]	9.80198	10 	7  	0.526896 
20 	5.7652 	[0.75385018]	[0.78495066]	[0.56788278]	[0.03366895]	9.88119	10 	6  	0.472766 
