   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.45835	[0.51269527]	[0.5607805] 	[0.49401914]	[0.01507487]	2.38614	9  	1  	1.97995  
1  	9.31546	[0.51840299]	[0.56193929]	[0.49820574]	[0.01862663]	3.61386	10 	1  	2.57163  
2  	11.9767	[0.5188027] 	[0.56436902]	[0.]        	[0.05509248]	4.70297	10 	1  	2.84081  
3  	12.6204	[0.53020372]	[0.58055472]	[0.49700957]	[0.02064688]	4.9703 	10 	1  	2.95998  
4  	17.1503	[0.53655505]	[0.584218]  	[0.49162679]	[0.02413795]	5.9901 	10 	1  	3.08781  
5  	19.9453	[0.54293859]	[0.584218]  	[0.49700957]	[0.02714304]	6.77228	10 	1  	3.01771  
6  	25.0046	[0.55298059]	[0.60283343]	[0.49700957]	[0.02373867]	7.80198	10 	1  	2.78617  
7  	25.324 	[0.55647695]	[0.60283343]	[0.49760766]	[0.02516712]	8.72277	10 	1  	1.82458  
8  	25.7774	[0.56204773]	[0.60283343]	[0.49820574]	[0.02699672]	8.94059	10 	1  	1.96414  
9  	30.428 	[0.56594825]	[0.60283343]	[0.49820574]	[0.02668939]	9.37624	10 	2  	1.28087  
10 	33.6255	[0.56853638]	[0.60944976]	[0.4958134] 	[0.02490333]	9.34653	10 	3  	1.15558  
11 	35.2467	[0.57070814]	[0.60944976]	[0.49461722]	[0.02415155]	9.51485	10 	3  	1.13114  
12 	35.2969	[0.56535423]	[0.60944976]	[0.49700957]	[0.02984551]	9.74257	10 	4  	0.753256 
13 	34.8648	[0.5663883] 	[0.60944976]	[0.49342105]	[0.03246364]	9.51485	10 	1  	1.46655  
14 	33.5998	[0.56377204]	[0.60944976]	[0.49700957]	[0.03418518]	9.57426	10 	1  	1.33755  
15 	33.3974	[0.5692888] 	[0.61004785]	[0.49521531]	[0.03208731]	9.59406	10 	4  	1.10962  
16 	33.6741	[0.57138802]	[0.61004785]	[0.5]       	[0.03402881]	9.72277	10 	1  	1.07278  
17 	28.7635	[0.56893239]	[0.61004785]	[0.49222488]	[0.03527756]	9.30693	10 	2  	1.59667  
18 	26.8063	[0.56439567]	[0.61004785]	[0.49641148]	[0.03732525]	9.17822	10 	2  	1.86365  
19 	24.47  	[0.55808097]	[0.61004785]	[0.49162679]	[0.03603204]	9.0297 	10 	1  	2.07033  
20 	27.5831	[0.55892629]	[0.61004785]	[0.49521531]	[0.03390029]	9.13861	10 	1  	1.91931  
21 	32.0682	[0.56183456]	[0.61004785]	[0.49401914]	[0.03324377]	9.25743	10 	1  	1.7157   
22 	35.7084	[0.56069686]	[0.61004785]	[0.4958134] 	[0.03338114]	9.55446	10 	2  	1.30858  
23 	33.8193	[0.56916296]	[0.61004785]	[0.49880383]	[0.03100344]	9.60396	10 	6  	1.05379  
24 	33.5151	[0.56777619]	[0.61004785]	[0.49820574]	[0.03300094]	9.64356	10 	1  	1.26322  
25 	37.3231	[0.56930101]	[0.61004785]	[0.49824312]	[0.0315826] 	9.76238	10 	6  	0.772658 
26 	39.8653	[0.5719206] 	[0.61004785]	[0.4958134] 	[0.03183655]	9.78218	10 	5  	0.862921 
27 	38.4773	[0.57398096]	[0.61845843]	[0.49940191]	[0.03013798]	9.57426	10 	3  	1.16336  
28 	39.1385	[0.57715237]	[0.61845843]	[0.49940191]	[0.03187946]	9.75248	10 	3  	0.989108 
29 	36.4532	[0.57956951]	[0.61845843]	[0.49760766]	[0.0321007] 	9.79208	10 	4  	0.9154   
30 	34.6097	[0.57861465]	[0.61845843]	[0.49940191]	[0.03500108]	9.33663	10 	1  	1.76477  
31 	35.2376	[0.5782475] 	[0.61845843]	[0.49641148]	[0.03481343]	9.58416	10 	1  	1.49764  
32 	39.2113	[0.58723286]	[0.61845843]	[0.49880383]	[0.03331398]	9.79208	10 	3  	1.00806  
33 	39.935 	[0.58963187]	[0.61905652]	[0.49820574]	[0.031742]  	9.86139	10 	5  	0.731602 
34 	42.1227	[0.59145166]	[0.61905652]	[0.49641148]	[0.03102375]	9.64356	10 	1  	1.45278  
35 	41.492 	[0.58996829]	[0.61905652]	[0.49824312]	[0.03500882]	9.82178	10 	2  	0.978947 
36 	41.0795	[0.59086838]	[0.62025269]	[0.49820574]	[0.03267091]	9.72277	10 	2  	1.24375  
37 	41.7278	[0.5947763] 	[0.62025269]	[0.5]       	[0.03091623]	9.87129	10 	2  	0.863602 
38 	42.7702	[0.59304866]	[0.62085078]	[0.49820574]	[0.03404819]	9.9505 	10 	5  	0.49505  
39 	42.6131	[0.59683999]	[0.62806519]	[0.49940191]	[0.03281101]	9.83168	10 	6  	0.661072 
40 	42.8953	[0.59743548]	[0.62806519]	[0.5]       	[0.03103573]	9.83168	10 	1  	0.975637 
41 	44.0422	[0.60149847]	[0.62806519]	[0.5]       	[0.02722358]	9.9505 	10 	5  	0.49505  
42 	44.5754	[0.59778412]	[0.62806519]	[0.5]       	[0.03104491]	9.86139	10 	2  	0.985335 
43 	44.8061	[0.5978933] 	[0.62806519]	[0.51502691]	[0.02628808]	9.9604 	10 	8  	0.278639 
44 	44.3906	[0.59958356]	[0.62806519]	[0.5]       	[0.0271211] 	9.9901 	10 	9  	0.0990099
45 	45.6114	[0.59776784]	[0.62806519]	[0.49820574]	[0.03187642]	9.91089	10 	1  	0.891089 
46 	46.8082	[0.604104]  	[0.62806519]	[0.5]       	[0.03049857]	9.9505 	10 	7  	0.355334 
47 	44.6201	[0.59464528]	[0.62806519]	[0.49820574]	[0.0384739] 	9.70297	10 	1  	1.25505  
48 	45.5065	[0.60101623]	[0.62806519]	[0.49700957]	[0.03221706]	9.80198	10 	2  	0.944183 
49 	46.3254	[0.59550466]	[0.62866328]	[0.49820574]	[0.03689311]	9.9505 	10 	8  	0.294378 
50 	48.0305	[0.6028734] 	[0.62866328]	[0.49940191]	[0.02839797]	10     	10 	10 	0        
51 	46.1578	[0.59885594]	[0.62866328]	[0.5]       	[0.03411473]	9.92079	10 	7  	0.414661 
52 	46.5582	[0.59955136]	[0.62866328]	[0.49641148]	[0.03421038]	9.83168	10 	2  	0.965435 
53 	47.1027	[0.59919606]	[0.62866328]	[0.]        	[0.06592142]	9.9901 	10 	9  	0.0990099
54 	45.3713	[0.60062318]	[0.62866328]	[0.49820574]	[0.03140215]	9.83168	10 	3  	0.944702 
55 	46.4222	[0.59626189]	[0.62866328]	[0.49880383]	[0.03500242]	9.91089	10 	7  	0.46881  
56 	45.6459	[0.60081711]	[0.62866328]	[0.49820574]	[0.0350543] 	9.81188	10 	1  	1.01194  
57 	45.7821	[0.59853247]	[0.62866328]	[0.49401914]	[0.03622793]	9.83168	10 	3  	0.856765 
58 	45.2821	[0.60034856]	[0.62926136]	[0.49700957]	[0.03594862]	9.87129	10 	1  	0.971509 
59 	43.2047	[0.59838369]	[0.62926136]	[0.5]       	[0.03622731]	9.81188	10 	2  	1.02167  
60 	42.2548	[0.59849694]	[0.62926136]	[0.49880383]	[0.0366711] 	9.77228	10 	1  	1.2258   
61 	43.8067	[0.60607294]	[0.62926136]	[0.5]       	[0.02784371]	9.9703 	10 	8  	0.220506 
