   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	6.8199 	[0.51332]   	[0.56496711]	[0.49401914]	[0.01655043]	2.63366	9  	1  	1.88124 
1  	10.619 	[0.52245747]	[0.57158343]	[0.49342105]	[0.01995634]	3.9505 	10 	1  	2.51875 
2  	11.057 	[0.52522806]	[0.57158343]	[0.49700957]	[0.02145828]	4.50495	10 	1  	2.65742 
3  	13.8222	[0.53278445]	[0.57337769]	[0.49641148]	[0.0214766] 	5.23762	10 	1  	2.62187 
4  	14.1762	[0.53423044]	[0.57337769]	[0.4958134] 	[0.02403698]	5.46535	10 	1  	2.6007  
5  	15.2912	[0.53640294]	[0.57337769]	[0.4958134] 	[0.02480354]	6.12871	10 	1  	2.5743  
6  	16.0265	[0.53937376]	[0.58059211]	[0.49162679]	[0.0243267] 	6.51485	10 	1  	2.34041 
7  	17.6677	[0.54736132]	[0.599843]  	[0.49760766]	[0.02313281]	7.18812	10 	1  	2.19682 
8  	18.9665	[0.55436625]	[0.60044109]	[0.49880383]	[0.02271044]	7.68317	10 	1  	1.83977 
9  	19.8371	[0.55556168]	[0.60044109]	[0.49820574]	[0.02620762]	7.86139	10 	1  	1.7121  
10 	20.7429	[0.55998774]	[0.60044109]	[0.49880383]	[0.02337339]	8.13861	10 	2  	1.56084 
11 	20.543 	[0.56193337]	[0.60044109]	[0.4958134] 	[0.02527117]	8.28713	10 	3  	1.47142 
12 	22.3801	[0.5693147] 	[0.61483254]	[0.49820574]	[0.02986464]	8.48515	10 	2  	1.49331 
13 	24.5607	[0.57528853]	[0.61483254]	[0.49824312]	[0.02607415]	8.68317	10 	4  	1.14261 
14 	25.667 	[0.57711277]	[0.61786035]	[0.49820574]	[0.02997589]	8.43564	10 	4  	1.38889 
15 	25.0699	[0.57280292]	[0.61786035]	[0.49820574]	[0.03697751]	8.29703	10 	1  	1.60164 
16 	25.9587	[0.58267319]	[0.63647578]	[0.49641148]	[0.03226488]	8.64356	10 	4  	1.14826 
17 	24.9242	[0.58116391]	[0.61845843]	[0.49880383]	[0.03418978]	8.42574	10 	3  	1.46474 
18 	26.3281	[0.58697971]	[0.61845843]	[0.49880383]	[0.03287389]	8.46535	10 	5  	0.980648
19 	27.5123	[0.58724618]	[0.61845843]	[0.49940191]	[0.03089044]	8.35644	10 	4  	0.950082
20 	29.0532	[0.58192225]	[0.6232805] 	[0.49700957]	[0.0342851] 	8.39604	10 	4  	1.08161 
21 	28.8407	[0.59273444]	[0.62507476]	[0.50482207]	[0.02841892]	8.47525	10 	4  	0.960549
22 	28.8447	[0.58291894]	[0.62507476]	[0.49940191]	[0.03322394]	8.53465	10 	3  	1.24729 
23 	28.4425	[0.58883911]	[0.62507476]	[0.49641148]	[0.03200483]	8.50495	10 	2  	1.40455 
24 	28.5208	[0.58402629]	[0.62507476]	[0.49401914]	[0.03458427]	8.40594	10 	3  	1.40845 
25 	29.8591	[0.58133823]	[0.63228917]	[0.49525269]	[0.03478881]	8.51485	10 	2  	1.31717 
26 	28.4148	[0.58266875]	[0.631093]  	[0.49401914]	[0.03703743]	8.45545	10 	1  	1.41788 
27 	28.9223	[0.588734]  	[0.631093]  	[0.49820574]	[0.03370709]	8.47525	10 	1  	1.2633  
28 	29.4878	[0.58346003]	[0.631093]  	[0.49880383]	[0.03691657]	8.53465	10 	3  	1.00064 
29 	29.3309	[0.59020405]	[0.631093]  	[0.4958134] 	[0.03144068]	8.38614	10 	3  	1.53488 
30 	29.8063	[0.591143]  	[0.631093]  	[0.4958134] 	[0.03353011]	8.55446	10 	3  	1.45204 
31 	32.5001	[0.59002492]	[0.631093]  	[0.49282297]	[0.03431324]	8.83168	10 	3  	1.01542 
32 	30.6581	[0.58593935]	[0.631093]  	[0.49700957]	[0.03685705]	8.43564	10 	3  	1.63147 
33 	32.778 	[0.58252071]	[0.631093]  	[0.49521531]	[0.03687274]	8.71287	10 	3  	1.2923  
34 	33.1583	[0.58092557]	[0.631093]  	[0.49162679]	[0.04054283]	8.72277	10 	3  	1.31344 
35 	31.311 	[0.58683648]	[0.631093]  	[0.49461722]	[0.03485938]	8.72277	10 	4  	1.27519 
36 	32.6089	[0.57904804]	[0.631093]  	[0.49521531]	[0.04066466]	8.82178	10 	3  	1.43089 
37 	32.0244	[0.59609497]	[0.631093]  	[0.50661633]	[0.02922107]	9.13861	10 	2  	1.31277 
38 	31.3406	[0.59369041]	[0.631093]  	[0.50601824]	[0.03024605]	9.0297 	10 	3  	1.49888 
39 	30.7985	[0.59273777]	[0.631093]  	[0.49880383]	[0.03563318]	8.91089	10 	3  	1.32828 
40 	31.4409	[0.59342653]	[0.631093]  	[0.49940191]	[0.03244998]	9.13861	10 	4  	1.11719 
41 	33.0541	[0.59756169]	[0.631093]  	[0.49940191]	[0.03249894]	9.33663	10 	3  	1.03672 
42 	32.0801	[0.60013279]	[0.631093]  	[0.49940191]	[0.03277536]	9.19802	10 	3  	1.40028 
43 	32.0847	[0.59644213]	[0.631093]  	[0.49880383]	[0.03354579]	9.12871	10 	3  	1.31754 
44 	32.1641	[0.60072311]	[0.63647578]	[0.50661633]	[0.03092113]	9.21782	10 	4  	1.17401 
45 	31.7699	[0.59855393]	[0.63647578]	[0.49760766]	[0.0321293] 	9.17822	10 	2  	1.44466 
46 	32.3573	[0.59950214]	[0.63647578]	[0.50183164]	[0.0341405] 	9.26733	10 	3  	1.24988 
47 	32.0317	[0.60052399]	[0.63647578]	[0.49461722]	[0.03356221]	9.34653	10 	4  	1.2383  
48 	31.8136	[0.60681611]	[0.64791417]	[0.49940191]	[0.0311145] 	9.42574	10 	3  	1.24556 
49 	31.7705	[0.60720879]	[0.64791417]	[0.49342105]	[0.03270503]	9.22772	10 	3  	1.59132 
50 	32.1598	[0.6059534] 	[0.64791417]	[0.50242972]	[0.03572553]	9.39604	10 	5  	1.09073 
