   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.65072	[0.62801449]	[0.74177632]	[0.47020783]	[0.06906046]	2.49505	10 	1  	1.80002  
1  	1.985  	[0.65142571]	[0.74177632]	[0.49966358]	[0.07128732]	3.32673	10 	1  	2.66666  
2  	2.25946	[0.67640617]	[0.74177632]	[0.47517943]	[0.06033272]	3.9505 	10 	1  	2.70817  
3  	2.89232	[0.67161704]	[0.7440939] 	[0.47009569]	[0.07072779]	4.83168	10 	1  	2.85653  
4  	3.39287	[0.68764804]	[0.7440939] 	[0.44235945]	[0.06154595]	5.37624	10 	1  	2.96131  
5  	4.11579	[0.6866532] 	[0.7440939] 	[0.48699163]	[0.06434323]	6.05941	10 	1  	2.9242   
6  	5.12697	[0.70458209]	[0.75011214]	[0.49129037]	[0.05191644]	7.63366	10 	1  	2.11886  
7  	5.2992 	[0.71149932]	[0.75011214]	[0.49992524]	[0.04536174]	8.30693	10 	1  	1.65154  
8  	5.32628	[0.72009828]	[0.75306519]	[0.54298744]	[0.03561709]	8.56436	10 	3  	1.2775   
9  	5.86924	[0.72211571]	[0.75373804]	[0.49394438]	[0.04387726]	8.9604 	10 	5  	1.00416  
10 	5.58704	[0.72853256]	[0.75373804]	[0.5]       	[0.03845044]	8.9604 	10 	1  	1.37099  
11 	5.58574	[0.72224081]	[0.76465311]	[0.50123355]	[0.05322185]	8.85149	10 	1  	1.60683  
12 	4.87759	[0.73466775]	[0.76465311]	[0.62668212]	[0.0287847] 	8.89109	10 	3  	1.20149  
13 	4.46011	[0.73508893]	[0.76588666]	[0.55274372]	[0.03491462]	8.85149	10 	5  	1.05667  
14 	4.34247	[0.7315167] 	[0.76588666]	[0.47170305]	[0.05070049]	8.66337	10 	1  	1.65474  
15 	4.37001	[0.73564778]	[0.76648475]	[0.51670903]	[0.04341608]	8.9802 	10 	5  	0.911752 
16 	4.4025 	[0.73995171]	[0.77545604]	[0.50134569]	[0.04444177]	8.9703 	10 	3  	1.24642  
17 	4.5513 	[0.74122523]	[0.77545604]	[0.55420156]	[0.03748711]	9.14851	10 	3  	0.937515 
18 	4.59745	[0.74056349]	[0.77545604]	[0.52231609]	[0.04549715]	9.13861	10 	4  	0.923078 
19 	4.64628	[0.74452914]	[0.77661483]	[0.51267195]	[0.04209329]	9.18812	10 	1  	1.14937  
20 	4.82387	[0.73902941]	[0.77661483]	[0.52710078]	[0.04840861]	9.31683	10 	5  	0.819692 
21 	4.82818	[0.73173432]	[0.77661483]	[0.53681968]	[0.05777792]	9.40594	10 	3  	0.846404 
22 	4.69634	[0.74306279]	[0.77661483]	[0.52594199]	[0.04806752]	9.32673	10 	1  	1.21955  
23 	4.95114	[0.74882677]	[0.77661483]	[0.58145185]	[0.04294229]	9.56436	10 	3  	0.849179 
24 	5.23858	[0.74577158]	[0.7772503] 	[0.53872608]	[0.04640498]	9.79208	10 	8  	0.451989 
25 	5.09723	[0.75382464]	[0.7772503] 	[0.53020335]	[0.04056742]	9.76238	10 	8  	0.510261 
26 	4.9771 	[0.7479711] 	[0.78263307]	[0.50897129]	[0.04582603]	9.58416	10 	1  	1.19626  
27 	5.11662	[0.74413424]	[0.78263307]	[0.49712171]	[0.05630818]	9.67327	10 	4  	0.880019 
28 	5.26605	[0.74178779]	[0.78263307]	[0.51203648]	[0.05321866]	9.65347	10 	1  	1.14698  
29 	5.13893	[0.74658099]	[0.78263307]	[0.51323266]	[0.05378021]	9.70297	10 	2  	1.04876  
30 	5.30887	[0.75633949]	[0.78263307]	[0.59404904]	[0.03843259]	9.78218	10 	8  	0.499583 
31 	5.34608	[0.75066693]	[0.78263307]	[0.5114384] 	[0.04639769]	9.72277	10 	2  	0.924033 
32 	5.18958	[0.74224265]	[0.78263307]	[0.53618421]	[0.05619316]	9.60396	10 	3  	1.07242  
33 	5.22649	[0.74836859]	[0.78263307]	[0.59042315]	[0.04353954]	9.73267	10 	5  	0.716027 
34 	5.22314	[0.74618683]	[0.78382925]	[0.52295156]	[0.05116957]	9.74257	10 	1  	1.04031  
35 	5.16497	[0.73933845]	[0.78382925]	[0.5764055] 	[0.05112093]	9.66337	10 	4  	0.835798 
36 	5.12305	[0.7429847] 	[0.78382925]	[0.5]       	[0.05457911]	9.60396	10 	1  	1.27488  
37 	5.29592	[0.74536372]	[0.78382925]	[0.50998056]	[0.04901439]	9.80198	10 	6  	0.613702 
38 	5.27139	[0.7522221] 	[0.78382925]	[0.49162679]	[0.04292395]	9.75248	10 	5  	0.736676 
39 	5.28496	[0.74685154]	[0.78382925]	[0.4920006] 	[0.05502093]	9.77228	10 	1  	1.20133  
40 	5.29697	[0.74769537]	[0.78382925]	[0.49872907]	[0.05096541]	9.88119	10 	4  	0.664326 
41 	5.16248	[0.74412499]	[0.78382925]	[0.50183164]	[0.06525954]	9.70297	10 	1  	1.24713  
42 	5.3069 	[0.75382686]	[0.78382925]	[0.59621711]	[0.03971532]	9.86139	10 	7  	0.507951 
43 	5.56515	[0.75406077]	[0.78382925]	[0.54709928]	[0.04492177]	9.87129	10 	3  	0.740128 
44 	5.23762	[0.75635689]	[0.78382925]	[0.52594199]	[0.04686721]	9.91089	10 	3  	0.718896 
45 	5.39289	[0.7506314] 	[0.78382925]	[0.5893765] 	[0.04278651]	9.91089	10 	5  	0.5468   
46 	5.31961	[0.74939969]	[0.78382925]	[0.51024222]	[0.05174662]	9.80198	10 	3  	0.964928 
47 	5.25598	[0.7462342] 	[0.78382925]	[0.4685631] 	[0.05400058]	9.87129	10 	3  	0.908305 
48 	5.32722	[0.74567498]	[0.78382925]	[0.50665371]	[0.05887233]	9.82178	10 	2  	1.08451  
49 	5.26539	[0.75625289]	[0.78382925]	[0.559061]  	[0.04347688]	9.92079	10 	5  	0.574769 
50 	5.11807	[0.73633914]	[0.78382925]	[0.5]       	[0.07070749]	9.67327	10 	1  	1.40796  
51 	5.20346	[0.75345047]	[0.78382925]	[0.57113487]	[0.04314867]	9.89109	10 	5  	0.702203 
52 	5.47289	[0.74419457]	[0.78382925]	[0.49338367]	[0.05585044]	9.92079	10 	7  	0.414661 
53 	5.20281	[0.73851497]	[0.78382925]	[0.50287829]	[0.06422621]	9.78218	10 	2  	1.19076  
54 	5.23611	[0.74770351]	[0.78382925]	[0.51255981]	[0.05000318]	9.92079	10 	4  	0.608246 
55 	5.09317	[0.74935084]	[0.78382925]	[0.50874701]	[0.05133721]	9.89109	10 	2  	0.807158 
56 	5.10603	[0.74180259]	[0.78382925]	[0.5316238] 	[0.05283673]	9.78218	10 	2  	1.07725  
57 	5.2146 	[0.74964581]	[0.78382925]	[0.55539773]	[0.04651602]	9.87129	10 	4  	0.726627 
58 	5.25559	[0.75310997]	[0.78382925]	[0.56702303]	[0.04299979]	9.9703 	10 	9  	0.169767 
59 	5.30433	[0.75237791]	[0.78382925]	[0.53618421]	[0.04726542]	9.90099	10 	3  	0.710668 
60 	5.11455	[0.748564]  	[0.78382925]	[0.48149671]	[0.0625945] 	9.64356	10 	2  	1.44595  
61 	5.19771	[0.74501435]	[0.78382925]	[0.49592554]	[0.06414706]	9.83168	10 	3  	0.890759 
62 	5.16381	[0.75136457]	[0.78382925]	[0.49742075]	[0.05220712]	9.83168	10 	4  	0.80922  
63 	5.24195	[0.75294935]	[0.78382925]	[0.51267195]	[0.05469285]	9.81188	10 	2  	0.982146 
64 	5.35795	[0.74881937]	[0.78382925]	[0.]        	[0.08834067]	9.9802 	10 	8  	0.19802  
65 	5.29776	[0.74815393]	[0.78382925]	[0.49525269]	[0.0618236] 	9.90099	10 	2  	0.802286 
66 	5.26141	[0.76149502]	[0.78382925]	[0.51330742]	[0.04366196]	9.94059	10 	5  	0.503882 
67 	5.05776	[0.75094524]	[0.78382925]	[0.57498505]	[0.05220176]	9.85149	10 	4  	0.813088 
