   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.64036	[0.62799191]	[0.7423744] 	[0.484375]  	[0.06631835]	2.46535	10 	1  	1.81066  
1  	2.06482	[0.65162705]	[0.7423744] 	[0.48579545]	[0.06814459]	3.40594	10 	1  	2.65575  
2  	2.78885	[0.67594465]	[0.7423744] 	[0.49457984]	[0.0568786] 	4.20792	10 	1  	2.83303  
3  	2.89403	[0.66889234]	[0.7423744] 	[0.46243272]	[0.07074977]	4.74257	10 	1  	3.13919  
4  	3.1758 	[0.68121491]	[0.74652362]	[0.50183164]	[0.06484994]	5.36634	10 	1  	3.00074  
5  	2.81734	[0.6867931] 	[0.74652362]	[0.46852572]	[0.06126922]	5.24752	10 	1  	2.82635  
6  	3.30259	[0.68406323]	[0.74652362]	[0.49626196]	[0.07189744]	5.81188	10 	1  	2.58217  
7  	3.98748	[0.6936896] 	[0.74652362]	[0.49921501]	[0.06411263]	6.58416	10 	1  	2.64488  
8  	4.6739 	[0.70527049]	[0.7574387] 	[0.49835526]	[0.05906638]	7.24752	10 	1  	2.53454  
9  	5.53611	[0.70727015]	[0.7574387] 	[0.48007626]	[0.06187257]	7.9604 	10 	1  	2.26869  
10 	6.17833	[0.71150931]	[0.76588666]	[0.50063547]	[0.05455859]	8.63366	10 	1  	1.90218  
11 	7.02881	[0.72476972]	[0.76588666]	[0.53767943]	[0.03423458]	9.12871	10 	3  	1.45332  
12 	7.10005	[0.72855846]	[0.76588666]	[0.55513606]	[0.0345456] 	9.15842	10 	5  	1.36963  
13 	7.86272	[0.71955941]	[0.76947518]	[0.48127243]	[0.05391051]	9.38614	10 	4  	1.32732  
14 	7.96255	[0.73057515]	[0.76947518]	[0.57674193]	[0.03710539]	9.56436	10 	2  	1.02846  
15 	8.2561 	[0.72872464]	[0.76947518]	[0.50867225]	[0.04669022]	9.54455	10 	1  	1.20662  
16 	8.05877	[0.72495847]	[0.7699985] 	[0.51435407]	[0.05439545]	9.35644	10 	1  	1.34668  
