   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.09263	[0.61302347]	[0.73758971]	[0.47091806]	[0.06897019]	2.35644	10 	1  	1.81077  
1  	3.48004	[0.63744212]	[0.73758971]	[0.48314145]	[0.07266628]	3.41584	10 	1  	2.52617  
2  	3.33078	[0.66072935]	[0.74704695]	[0.49274821]	[0.07259683]	3.76238	10 	1  	2.3637   
3  	3.13275	[0.67139054]	[0.75246711]	[0.47988935]	[0.06754484]	3.61386	10 	1  	2.55618  
4  	3.22961	[0.68552957]	[0.75246711]	[0.4767494] 	[0.06237979]	4.18812	10 	1  	2.56292  
5  	3.37163	[0.69612154]	[0.75246711]	[0.5]       	[0.05655875]	4.85149	10 	1  	2.51091  
6  	3.70955	[0.68995822]	[0.75246711]	[0.49603768]	[0.06535228]	5.13861	10 	1  	2.31238  
7  	3.55176	[0.69466297]	[0.75246711]	[0.5]       	[0.06461062]	5.15842	10 	1  	2.33668  
8  	3.69664	[0.69732179]	[0.75246711]	[0.5]       	[0.06667567]	5.30693	10 	1  	2.50047  
9  	3.56973	[0.69493425]	[0.75485945]	[0.5]       	[0.06707408]	5.33663	10 	1  	2.20834  
10 	3.7737 	[0.70209093]	[0.75485945]	[0.49760766]	[0.05925419]	5.87129	10 	1  	2.10921  
11 	3.97546	[0.70591002]	[0.75485945]	[0.48691687]	[0.06704927]	6.27723	10 	1  	2.21211  
12 	4.0875 	[0.71380839]	[0.75485945]	[0.50740132]	[0.05156199]	6.72277	10 	3  	2.21211  
13 	4.15201	[0.72081924]	[0.75485945]	[0.50605562]	[0.05013262]	7.0396 	10 	3  	2.06777  
14 	4.24392	[0.71734028]	[0.76809211]	[0.5]       	[0.05782606]	6.83168	10 	2  	2.17123  
15 	3.95479	[0.718958]  	[0.76809211]	[0.49704695]	[0.05743886]	6.53465	10 	1  	2.12279  
16 	4.2949 	[0.71669112]	[0.76809211]	[0.49461722]	[0.0623348] 	7.26733	10 	2  	1.71707  
17 	4.67798	[0.72156019]	[0.76988636]	[0.49940191]	[0.05986203]	7.76238	10 	3  	1.50345  
18 	5.17803	[0.73029795]	[0.76988636]	[0.56642494]	[0.04265494]	8.05941	10 	3  	1.55952  
19 	6.01346	[0.73221027]	[0.77422249]	[0.5]       	[0.05279195]	8.49505	10 	3  	1.1486   
20 	6.81698	[0.73410149]	[0.77541866]	[0.490468]  	[0.05798875]	8.62376	10 	3  	1.26531  
21 	7.23368	[0.74031922]	[0.77541866]	[0.5]       	[0.05080839]	8.70297	10 	2  	1.39692  
22 	7.61107	[0.74530562]	[0.77541866]	[0.50291567]	[0.04737722]	8.73267	10 	3  	1.27342  
23 	8.34378	[0.74387591]	[0.77541866]	[0.52018541]	[0.04850686]	8.91089	10 	5  	1.0726   
24 	8.35897	[0.7375168] 	[0.77541866]	[0.47813248]	[0.06662188]	8.92079	10 	4  	1.0962   
25 	8.61627	[0.74871722]	[0.77541866]	[0.50844797]	[0.0435355] 	9.09901	10 	5  	0.814533 
26 	8.45396	[0.74786007]	[0.77541866]	[0.53689444]	[0.04386067]	8.90099	10 	5  	1.0099   
27 	8.5307 	[0.75561187]	[0.77541866]	[0.62664474]	[0.02977633]	9.0198 	10 	5  	0.808129 
28 	8.67472	[0.74954995]	[0.77601675]	[0.53689444]	[0.04298664]	8.79208	10 	4  	0.998185 
29 	8.91913	[0.74784896]	[0.78139952]	[0.50474731]	[0.04321523]	8.64356	10 	3  	1.16538  
30 	9.1864 	[0.74572531]	[0.78139952]	[0.52414773]	[0.04861863]	8.81188	10 	5  	0.992176 
31 	9.44789	[0.75270212]	[0.78861394]	[0.5293436] 	[0.04286211]	8.84158	10 	5  	0.982346 
32 	10.1716	[0.74897445]	[0.78861394]	[0.51274671]	[0.04562311]	9.09901	10 	5  	0.696596 
33 	10.4963	[0.75784026]	[0.78861394]	[0.54601525]	[0.03751725]	9.15842	10 	7  	0.482006 
34 	10.8301	[0.75843612]	[0.78861394]	[0.5]       	[0.04174409]	9.19802	10 	8  	0.422623 
35 	11.3059	[0.75538759]	[0.78861394]	[0.5]       	[0.04888253]	9.21782	10 	9  	0.412766 
36 	11.3851	[0.75775735]	[0.79403409]	[0.49401914]	[0.04166657]	9.21782	10 	4  	0.68367  
37 	11.3041	[0.75620773]	[0.79403409]	[0.51749402]	[0.04078034]	9.31683	10 	8  	0.486057 
